trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
8,28,0.23499,-79.90,-5.72,99.89,-154.45,-18.64,186.99
8,29,0.24353,-81.27,-5.89,101.55,-160.00,-19.35,193.93
8,30,0.25110,-82.35,-6.02,102.89,-143.55,-17.42,177.02
8,31,0.25977,-83.43,-6.15,104.22,-124.30,-15.13,153.17
8,32,0.26782,-84.24,-6.25,105.25,-100.76,-12.28,127.65
8,33,0.27637,-85.04,-6.35,106.26,-93.57,-11.56,118.93
8,34,0.28503,-85.55,-6.41,106.95,-59.15,-7.37,79.23
8,35,0.29260,-86.06,-6.48,107.62,-66.53,-8.34,89.11
8,36,0.30103,-86.25,-6.50,107.95,-23.55,-3.24,38.77
8,37,0.30969,-86.44,-6.53,108.27,-21.83,-2.98,36.62
8,38,0.31775,-86.40,-6.53,108.32,5.68,0.19,6.44
8,39,0.32605,-86.35,-6.52,108.36,5.88,0.29,5.51
8,40,0.33447,-86.22,-6.51,108.32,15.94,1.45,-5.07
8,41,0.34265,-86.07,-6.50,108.27,17.16,1.55,-6.34
8,42,0.35120,-85.78,-6.47,108.04,33.93,3.64,-27.14
8,43,0.35938,-85.49,-6.44,107.80,35.82,3.80,-28.73
8,44,0.36780,-85.09,-6.39,107.42,47.46,5.24,-44.93
8,45,0.37598,-84.69,-6.35,107.04,49.25,5.54,-47.01
8,46,0.38452,-84.17,-6.29,106.50,61.07,6.97,-63.57
8,47,0.39429,-83.64,-6.23,105.95,54.06,6.21,-56.25
8,48,0.40125,-82.95,-6.15,105.19,98.68,11.53,-108.33
8,49,0.40930,-82.28,-6.07,104.45,83.71,9.79,-92.05
8,50,0.41785,-81.39,-5.96,103.45,104.29,12.27,-117.86
8,51,0.42615,-80.40,-5.85,102.32,119.12,14.09,-135.29
8,52,0.43445,-78.36,-5.60,99.96,245.96,29.20,-284.56
8,53,0.44287,-76.29,-5.36,97.58,245.29,29.12,-282.61
8,54,0.45105,-73.94,-5.09,95.01,287.69,33.48,-314.18
8,55,0.45947,-71.59,-4.81,92.47,278.26,32.31,-301.81
8,56,0.46777,-69.35,-4.56,90.20,269.85,30.71,-272.79
8,57,0.47632,-67.13,-4.31,87.98,260.71,29.50,-260.00
8,58,0.48511,-65.03,-4.08,86.20,238.89,25.78,-203.12
8,59,0.49341,-62.92,-3.85,84.43,253.31,27.28,-212.50
8,60,0.50110,-60.79,-3.63,82.90,276.98,28.60,-198.81
8,61,0.50952,-58.72,-3.42,81.42,246.74,25.49,-176.45
8,62,0.51770,-57.20,-3.26,80.36,185.82,19.03,-129.48
8,63,0.52625,-55.74,-3.11,79.35,170.71,17.46,-118.57
8,64,0.53430,-54.93,-3.03,78.82,100.76,10.17,-65.15
8,65,0.54248,-54.08,-2.95,78.29,103.73,10.41,-65.30
8,66,0.55090,-52.83,-2.83,77.66,147.83,14.17,-73.91
8,67,0.55920,-51.58,-2.71,77.05,151.10,14.38,-73.90
8,68,0.56787,-50.24,-2.59,76.54,153.87,14.09,-58.45
8,69,0.57654,-48.89,-2.46,76.05,155.99,14.15,-56.69
8,70,0.58545,-47.35,-2.33,75.70,172.60,14.83,-39.38
8,71,0.59265,-45.86,-2.20,75.38,208.05,17.75,-44.07
8,72,0.60107,-44.76,-2.12,75.43,130.07,9.98,5.43
8,73,0.60938,-43.79,-2.05,75.49,116.91,8.91,6.62
8,74,0.61780,-44.16,-2.08,75.64,-44.20,-4.10,18.84
8,75,0.62622,-44.55,-2.12,75.79,-46.38,-4.28,17.75
8,76,0.63440,-45.11,-2.16,75.83,-67.91,-5.48,4.85
8,77,0.64270,-45.66,-2.21,75.87,-66.91,-5.35,4.78
8,78,0.65125,-46.22,-2.25,75.91,-65.00,-5.24,4.64
8,79,0.65955,-46.77,-2.29,75.95,-66.91,-5.40,4.78
8,80,0.66785,-47.33,-2.34,75.99,-66.91,-5.40,4.78
8,81,0.67615,-47.87,-2.38,76.04,-65.44,-5.29,6.25
8,82,0.68506,-48.30,-2.42,76.22,-47.60,-4.46,20.21
8,83,0.69275,-48.72,-2.46,76.40,-55.16,-5.12,23.41
8,84,0.70117,-49.15,-2.50,76.58,-50.36,-4.67,21.38
8,85,0.70947,-49.57,-2.54,76.77,-50.74,-4.77,22.06
8,86,0.71777,-49.94,-2.58,76.98,-44.85,-4.35,25.74
8,87,0.72620,-50.31,-2.61,77.19,-44.20,-4.38,25.36
8,88,0.73450,-50.68,-2.65,77.41,-44.85,-4.40,25.74
8,89,0.74292,-51.06,-2.69,77.62,-44.20,-4.33,25.36
8,90,0.75110,-51.43,-2.72,77.84,-45.52,-4.51,26.12
8,91,0.75952,-51.79,-2.76,78.05,-43.48,-4.28,25.36
8,92,0.76782,-52.09,-2.79,78.25,-35.29,-3.60,24.26
8,93,0.77625,-52.38,-2.82,78.45,-34.78,-3.54,23.91
8,94,0.78516,-52.67,-2.85,78.65,-32.88,-3.39,22.60
8,95,0.79285,-52.96,-2.88,78.85,-36.90,-3.79,26.19
8,96,0.80127,-53.13,-2.90,79.03,-20.65,-2.34,21.01
8,97,0.80957,-53.31,-2.92,79.21,-20.96,-2.42,21.32
8,98,0.81824,-53.48,-2.94,79.39,-20.07,-2.27,20.42
8,99,0.82629,-53.65,-2.96,79.56,-21.59,-2.44,21.97
8,100,0.83459,-53.83,-2.98,79.74,-20.96,-2.42,21.32
8,101,0.84290,-54.00,-3.00,79.92,-20.96,-2.37,21.32
8,102,0.85193,-54.17,-3.02,80.09,-19.26,-2.18,19.59
8,103,0.85962,-54.34,-3.04,80.27,-21.83,-2.53,22.62
8,104,0.86792,-54.46,-3.05,80.40,-14.71,-1.71,16.54
8,105,0.87622,-54.59,-3.07,80.54,-14.71,-1.71,16.54
8,106,0.88538,-54.71,-3.08,80.68,-13.33,-1.55,15.00
8,107,0.89294,-54.83,-3.09,80.82,-16.13,-1.93,18.15
8,108,0.90137,-54.95,-3.11,80.95,-14.49,-1.73,16.30
8,109,0.90967,-55.08,-3.12,81.09,-14.71,-1.71,16.54
8,110,0.91797,-55.20,-3.14,81.23,-14.71,-1.76,16.54
8,111,0.92627,-55.32,-3.15,81.37,-14.71,-1.71,16.54
8,112,0.93457,-55.44,-3.17,81.50,-14.71,-1.71,16.54
8,113,0.94299,-55.56,-3.18,81.64,-14.49,-1.69,16.30
8,114,0.95203,-55.69,-3.20,81.78,-13.51,-1.62,15.20
8,115,0.95959,-55.80,-3.21,81.91,-15.73,-1.83,17.74
8,116,0.96802,-55.90,-3.22,82.01,-10.87,-1.30,11.96
8,117,0.97644,-55.99,-3.23,82.11,-10.87,-1.25,11.96
8,118,0.98474,-56.08,-3.24,82.21,-11.03,-1.31,12.13
8,119,0.99304,-56.17,-3.25,82.32,-11.03,-1.27,12.13
8,120,1.00146,-56.26,-3.26,82.42,-10.87,-1.30,11.96
8,121,1.00977,-56.35,-3.27,82.52,-11.03,-1.27,12.13
8,122,1.01794,-56.45,-3.28,82.62,-11.19,-1.29,12.31
8,123,1.02637,-56.54,-3.29,82.72,-10.87,-1.30,11.96
8,124,1.03479,-56.63,-3.31,82.82,-10.87,-1.25,11.96
8,125,1.04370,-56.73,-3.32,82.93,-10.96,-1.31,12.33
8,126,1.05200,-56.89,-3.34,83.12,-19.85,-2.36,23.53
8,127,1.05969,-57.06,-3.36,83.33,-22.62,-2.76,27.38
8,128,1.06799,-57.35,-3.39,83.71,-33.82,-4.22,45.22
8,129,1.07654,-57.63,-3.43,84.10,-32.86,-4.15,45.36
8,130,1.08545,-57.91,-3.47,84.64,-31.85,-4.60,60.62
8,131,1.09314,-58.19,-3.51,85.18,-36.90,-5.38,70.24
8,132,1.10144,-58.48,-3.55,85.72,-34.19,-4.94,65.07
8,133,1.10974,-58.75,-3.59,86.26,-32.35,-4.87,65.81
8,134,1.11804,-58.86,-3.62,86.87,-13.60,-3.59,72.43
8,135,1.12646,-58.95,-3.65,87.46,-11.23,-3.40,71.01
8,136,1.13477,-58.84,-3.66,88.03,13.97,-1.30,68.75
8,137,1.14368,-58.69,-3.67,88.60,16.10,-0.99,63.36
8,138,1.15186,-58.26,-3.65,89.09,52.61,2.04,59.70
8,139,1.15967,-57.80,-3.63,89.54,58.98,2.50,58.59
8,140,1.16797,-57.03,-3.58,89.66,93.38,6.78,13.60
8,141,1.17639,-56.23,-3.52,89.73,94.20,7.03,8.33
8,142,1.18469,-55.24,-3.43,89.34,119.49,11.00,-46.69
8,143,1.19287,-54.24,-3.33,88.92,122.76,11.36,-51.12
8,144,1.20129,-53.13,-3.22,88.18,131.88,13.42,-88.04
8,145,1.20984,-52.01,-3.11,87.42,130.36,13.30,-89.29
8,146,1.21802,-50.90,-2.99,86.44,136.57,14.85,-119.40
8,147,1.22632,-49.78,-2.86,85.46,134.56,14.67,-117.65
8,148,1.23474,-48.66,-2.74,84.49,132.61,14.42,-115.94
8,149,1.24365,-47.55,-2.62,83.51,125.34,13.67,-109.59
8,150,1.25195,-46.43,-2.50,82.53,134.56,14.63,-117.65
8,151,1.25964,-45.32,-2.38,81.56,143.65,15.70,-126.59
8,152,1.26807,-44.33,-2.27,80.63,118.12,13.09,-110.51
8,153,1.27661,-43.34,-2.16,79.71,115.71,12.82,-108.21
8,154,1.28503,-42.43,-2.06,78.84,107.97,12.06,-102.54
8,155,1.29333,-41.53,-1.96,77.99,108.46,12.07,-102.94
8,156,1.30237,-40.72,-1.87,77.22,89.53,10.00,-85.14
8,157,1.31018,-39.92,-1.78,76.46,102.34,11.37,-96.88
8,158,1.31836,-39.23,-1.70,75.82,84.33,9.32,-78.73
8,159,1.32678,-38.56,-1.63,75.19,80.43,8.96,-74.64
8,160,1.33569,-38.01,-1.57,74.70,61.64,6.69,-54.45
8,161,1.34412,-37.47,-1.51,74.24,63.41,6.91,-55.43
8,162,1.35242,-37.08,-1.47,73.94,47.06,4.98,-36.03
8,163,1.36035,-36.70,-1.43,73.65,48.46,5.06,-36.54
8,164,1.36816,-36.40,-1.40,73.47,37.89,3.71,-23.05
8,165,1.37659,-36.11,-1.37,73.29,35.14,3.53,-21.38
8,166,1.38489,-35.81,-1.34,73.11,35.66,3.54,-21.69
8,167,1.39331,-35.52,-1.31,72.94,34.42,3.39,-20.29
8,168,1.40161,-35.31,-1.29,72.86,25.74,2.33,-9.56
8,169,1.41003,-35.09,-1.27,72.78,25.36,2.34,-9.42
8,170,1.41833,-34.88,-1.25,72.70,25.74,2.38,-9.56
8,171,1.42664,-34.67,-1.23,72.63,24.63,2.22,-8.82
8,172,1.43506,-34.54,-1.22,72.63,15.94,1.23,0.00
8,173,1.44397,-34.41,-1.21,72.63,15.07,1.16,0.00
8,174,1.45227,-34.27,-1.20,72.63,16.18,1.24,0.00
8,175,1.45996,-34.14,-1.19,72.63,17.46,1.39,0.00
8,176,1.46826,-34.00,-1.18,72.63,16.18,1.24,0.00
8,177,1.47681,-33.87,-1.17,72.63,15.00,1.14,0.36
8,178,1.48511,-33.82,-1.17,72.67,6.99,0.42,5.51
8,179,1.49341,-33.76,-1.17,72.72,6.99,0.28,5.51
8,180,1.50256,-33.70,-1.16,72.77,6.33,0.34,5.00
8,181,1.51001,-33.64,-1.16,72.81,7.79,0.42,6.15
8,182,1.51831,-33.58,-1.16,72.86,6.99,0.33,5.51
8,183,1.52673,-33.53,-1.15,72.90,6.88,0.37,5.43
8,184,1.53577,-33.47,-1.15,72.95,6.42,0.26,5.07
8,185,1.54346,-33.42,-1.15,72.99,6.75,0.36,5.56
8,186,1.55176,-33.40,-1.15,73.03,1.84,0.01,4.41
8,187,1.56006,-33.39,-1.15,73.07,1.84,-0.03,4.41
8,188,1.56848,-33.37,-1.15,73.10,1.81,0.01,4.35
9,0,0.00000,0.00,0.00,0.00,-2795.96,-310.88,-886.03
9,1,0.00867,-23.21,-2.90,-7.35,-2677.82,-334.77,-848.59
9,2,0.01758,-30.14,-3.77,-9.66,-778.08,-97.04,-258.56
9,3,0.02612,-37.08,-4.63,-11.96,-811.43,-101.27,-269.64
9,4,0.03394,-42.61,-5.32,-13.80,-708.98,-88.44,-234.77
9,5,0.04224,-48.15,-6.01,-15.63,-667.28,-83.24,-220.96
9,6,0.05054,-52.63,-6.57,-17.07,-539.34,-67.34,-173.90
9,7,0.05957,-57.11,-7.13,-18.52,-495.61,-61.96,-159.80
9,8,0.06799,-61.40,-7.67,-19.61,-509.78,-64.18,-130.07
9,9,0.07556,-65.70,-8.21,-20.71,-567.34,-71.43,-144.76
9,10,0.08398,-69.69,-8.72,-21.70,-474.28,-59.80,-117.39
9,11,0.09241,-73.68,-9.10,-22.69,-474.28,-45.16,-117.39
9,12,0.10083,-77.35,-9.47,-23.60,-435.14,-43.85,-108.33
9,13,0.10999,-81.02,-9.81,-24.51,-400.33,-38.03,-99.67
9,14,0.11804,-84.60,-10.15,-25.45,-445.08,-41.97,-116.67
9,15,0.12622,-88.07,-10.48,-26.36,-423.88,-39.88,-111.57
9,16,0.13416,-91.45,-10.79,-27.33,-425.77,-39.45,-122.31
9,17,0.14246,-94.82,-11.10,-28.31,-406.25,-37.61,-117.28
9,18,0.15076,-98.03,-11.40,-29.34,-386.76,-35.03,-124.26
9,19,0.15967,-101.22,-11.68,-30.37,-357.88,-32.38,-115.41
9,20,0.16748,-103.84,-11.92,-31.26,-335.94,-29.97,-114.45
9,21,0.17578,-106.46,-12.15,-32.15,-315.44,-28.19,-107.35
9,22,0.18420,-108.89,-12.37,-32.97,-288.41,-25.82,-97.46
9,23,0.19299,-111.31,-12.59,-33.79,-275.69,-24.66,-93.06
9,24,0.20105,-113.55,-12.79,-34.54,-277.27,-24.89,-92.42
9,25,0.20972,-115.78,-12.99,-35.28,-257.75,-23.13,-85.92
9,26,0.21790,-118.01,-13.19,-36.03,-273.13,-24.52,-91.04
9,27,0.22607,-120.24,-13.39,-36.77,-272.39,-24.46,-90.67
9,28,0.23376,-122.30,-13.57,-37.43,-267.46,-24.15,-86.51
9,29,0.24207,-124.34,-13.76,-38.09,-246.32,-22.29,-79.41
9,30,0.25037,-125.99,-13.93,-38.61,-198.53,-20.98,-62.13
9,31,0.25916,-127.62,-13.97,-39.12,-185.76,-3.95,-58.33
9,32,0.26697,-128.88,-14.06,-39.50,-160.55,-12.01,-48.05
9,33,0.27527,-130.12,-14.15,-39.87,-149.26,-11.17,-44.85
9,34,0.28357,-130.94,-14.22,-40.09,-99.63,-7.62,-26.84
9,35,0.29199,-131.76,-14.28,-40.31,-96.38,-7.43,-26.09
9,36,0.30029,-132.14,-14.31,-40.37,-45.59,-3.80,-7.72
9,37,0.30847,-132.50,-14.34,-40.43,-44.78,-3.76,-7.09
9,38,0.31738,-132.53,-14.35,-40.37,-3.42,-0.73,6.85
9,39,0.32520,-132.56,-14.36,-40.31,-3.52,-0.87,8.20
9,40,0.33350,-132.47,-14.35,-40.20,11.03,0.22,13.24
9,41,0.34192,-132.37,-14.35,-40.08,11.59,0.22,13.41
9,42,0.35034,-132.05,-14.33,-39.90,38.04,2.21,21.74
9,43,0.35901,-131.72,-14.31,-39.72,37.68,2.17,21.48
9,44,0.36694,-131.22,-14.28,-39.48,63.08,4.08,29.23
9,45,0.37524,-130.72,-14.25,-39.25,61.03,3.95,27.94
9,46,0.38367,-130.02,-14.20,-38.96,82.61,5.61,34.06
9,47,0.39197,-129.32,-14.15,-38.68,84.93,5.80,34.56
9,48,0.40027,-128.41,-14.09,-38.33,109.56,7.67,41.54
9,49,0.40894,-127.48,-14.03,-37.99,106.34,7.42,40.14
9,50,0.41809,-126.22,-13.94,-37.53,138.00,9.84,49.67
9,51,0.42554,-124.90,-13.84,-37.05,177.46,12.62,63.93
9,52,0.43396,-121.95,-13.62,-36.03,350.00,25.96,121.74
9,53,0.44238,-118.99,-13.36,-35.00,351.45,31.24,122.46
9,54,0.45068,-115.74,-13.08,-33.76,391.91,33.96,149.26
9,55,0.45911,-112.49,-12.80,-32.52,385.14,33.40,147.10
9,56,0.46741,-109.56,-12.55,-31.27,352.94,29.66,150.37
9,57,0.47571,-106.65,-12.31,-30.02,350.74,29.41,150.37
9,58,0.48413,-104.22,-12.12,-28.73,289.13,22.33,153.62
9,59,0.49243,-101.79,-11.93,-27.43,292.28,22.55,156.25
9,60,0.50085,-99.58,-11.78,-26.01,261.96,18.45,168.48
9,61,0.50916,-97.40,-11.62,-24.61,262.87,18.49,169.12
9,62,0.51819,-95.86,-11.52,-23.59,170.95,11.83,113.18
9,63,0.52661,-94.34,-11.41,-22.58,180.07,12.44,119.57
9,64,0.53418,-93.55,-11.36,-22.02,104.03,6.85,74.19
9,65,0.54260,-92.76,-11.31,-21.44,94.57,6.19,68.12
9,66,0.55078,-91.72,-11.25,-20.52,126.87,6.96,113.43
9,67,0.55933,-90.69,-11.19,-19.58,121.07,6.54,109.29
9,68,0.56763,-89.72,-11.15,-18.53,115.81,4.85,126.84
9,69,0.57581,-88.77,-11.11,-17.47,117.16,4.85,129.85
9,70,0.58423,-87.87,-11.10,-16.17,106.16,2.09,154.35
9,71,0.59253,-87.00,-11.08,-14.88,105.51,1.90,155.51
9,72,0.60107,-86.63,-11.10,-13.84,42.50,-2.19,121.07
9,73,0.60913,-86.29,-11.07,-12.85,42.05,3.77,123.11
9,74,0.61804,-86.58,-11.05,-13.14,-32.19,2.21,-32.53
9,75,0.62573,-86.87,-11.06,-13.44,-36.90,-0.96,-38.49
9,76,0.63428,-87.11,-11.07,-13.94,-28.21,-1.95,-58.57
9,77,0.64258,-87.35,-11.10,-14.44,-29.41,-3.29,-60.29
9,78,0.65088,-87.59,-11.12,-14.94,-29.04,-2.78,-60.29
9,79,0.65930,-87.84,-11.14,-15.44,-28.99,-1.72,-59.42
9,80,0.66760,-88.08,-11.13,-15.94,-29.04,0.57,-60.29
9,81,0.67578,-88.32,-11.13,-16.43,-29.85,0.44,-60.45
9,82,0.68420,-88.64,-11.14,-16.76,-38.41,-1.75,-39.13
9,83,0.69263,-88.97,-11.16,-17.09,-38.41,-1.78,-39.13
9,84,0.70105,-89.29,-11.17,-17.42,-38.41,-1.78,-39.13
9,85,0.70923,-89.61,-11.19,-17.75,-39.55,-1.90,-39.93
9,86,0.71814,-89.95,-11.21,-18.01,-37.67,-2.30,-29.79
9,87,0.72595,-90.29,-11.23,-18.28,-42.97,-2.66,-33.98
9,88,0.73425,-90.62,-11.25,-18.55,-40.44,-2.46,-31.99
9,89,0.74255,-90.96,-11.27,-18.81,-40.44,-2.46,-31.99
9,90,0.75098,-91.29,-11.29,-19.08,-39.86,-2.47,-31.52
9,91,0.75928,-91.63,-11.31,-19.34,-40.44,-2.43,-31.62
9,92,0.76758,-91.93,-11.33,-19.54,-35.66,-2.53,-23.90
9,93,0.77588,-92.22,-11.35,-19.74,-35.66,-2.39,-23.90
9,94,0.78430,-92.52,-11.37,-19.93,-35.14,-2.44,-23.55
9,95,0.79272,-92.81,-11.39,-20.13,-34.78,-2.38,-23.19
9,96,0.80090,-93.04,-11.41,-20.22,-27.99,-2.40,-11.57
9,97,0.80920,-93.27,-11.43,-20.32,-27.57,-2.32,-11.40
9,98,0.81812,-93.50,-11.45,-20.41,-25.68,-2.16,-10.62
9,99,0.82654,-93.73,-11.47,-20.51,-27.17,-2.33,-11.23
9,100,0.83423,-93.96,-11.49,-20.61,-30.16,-2.52,-12.70
9,101,0.84253,-94.19,-11.51,-20.70,-27.57,-2.32,-11.40
9,102,0.85083,-94.42,-11.53,-20.79,-27.57,-2.37,-11.40
9,103,0.85938,-94.64,-11.55,-20.89,-26.43,-2.21,-11.07
9,104,0.86768,-94.81,-11.56,-20.95,-20.59,-1.78,-7.72
9,105,0.87646,-94.98,-11.58,-21.02,-19.44,-1.74,-7.29
9,106,0.88428,-95.15,-11.59,-21.08,-21.88,-1.89,-8.20
9,107,0.89246,-95.32,-11.61,-21.15,-20.90,-1.82,-7.84
9,108,0.90100,-95.50,-11.62,-21.21,-20.00,-1.76,-7.50
9,109,0.90918,-95.67,-11.64,-21.27,-20.90,-1.80,-7.84
9,110,0.91833,-95.84,-11.65,-21.34,-18.67,-1.61,-7.00
9,111,0.92664,-96.01,-11.67,-21.40,-20.59,-1.82,-7.72
9,112,0.93420,-96.18,-11.68,-21.47,-22.58,-1.97,-8.47
9,113,0.94263,-96.35,-11.70,-21.53,-20.29,-1.75,-7.61
9,114,0.95093,-96.52,-11.71,-21.59,-20.59,-1.79,-7.72
9,115,0.95935,-96.69,-11.73,-21.66,-20.29,-1.75,-7.61
9,116,0.96765,-96.82,-11.74,-21.70,-15.44,-1.39,-5.51
9,117,0.97595,-96.95,-11.75,-21.75,-15.44,-1.36,-5.51
9,118,0.98438,-97.08,-11.76,-21.80,-15.22,-1.32,-5.43
9,119,0.99280,-97.20,-11.77,-21.84,-15.22,-1.37,-5.43
9,120,1.00098,-97.33,-11.78,-21.89,-15.67,-1.36,-5.60
9,121,1.00940,-97.46,-11.80,-21.93,-15.22,-1.37,-5.43
9,122,1.01831,-97.59,-11.81,-21.98,-14.38,-1.25,-5.14
9,123,1.02600,-97.72,-11.82,-22.02,-16.67,-1.50,-5.95
9,124,1.03442,-97.85,-11.83,-22.07,-15.22,-1.28,-5.43
9,125,1.04285,-97.98,-11.84,-22.12,-15.94,-1.43,-5.80
9,126,1.05103,-98.22,-11.86,-22.20,-29.85,-2.73,-9.70
9,127,1.05945,-98.48,-11.89,-22.28,-30.07,-2.70,-9.78
9,128,1.06775,-98.93,-11.93,-22.40,-54.41,-5.11,-14.71
9,129,1.07605,-99.39,-11.97,-22.52,-55.15,-5.21,-14.34
9,130,1.08508,-99.99,-12.04,-22.59,-67.23,-7.00,-7.09
9,131,1.09277,-100.60,-12.10,-22.65,-79.37,-8.22,-8.33
9,132,1.10107,-101.21,-12.16,-22.71,-73.16,-7.65,-7.72
9,133,1.10938,-101.82,-12.23,-22.77,-73.16,-7.68,-6.62
9,134,1.11792,-102.42,-12.30,-22.65,-70.36,-8.60,13.57
9,135,1.12708,-103.02,-12.37,-22.53,-65.00,-8.08,14.00
9,136,1.13452,-103.52,-12.45,-22.19,-68.44,-10.39,44.67
9,137,1.14294,-103.99,-12.52,-21.85,-55.80,-8.70,40.94
9,138,1.15137,-104.29,-12.59,-21.27,-35.14,-8.24,68.84
9,139,1.15967,-104.54,-12.66,-20.67,-29.78,-7.79,72.06
9,140,1.16797,-104.35,-12.69,-19.91,22.06,-3.33,91.91
9,141,1.17627,-104.12,-12.71,-19.14,28.31,-2.63,92.28
9,142,1.18518,-103.39,-12.68,-18.36,81.51,3.50,87.67
9,143,1.19299,-102.63,-12.64,-17.58,97.66,4.57,99.61
9,144,1.20129,-101.53,-12.57,-16.82,132.35,8.95,91.54
9,145,1.20972,-100.41,-12.49,-16.07,132.97,9.10,89.49
9,146,1.21851,-99.09,-12.39,-15.39,150.35,11.79,77.08
9,147,1.22632,-97.77,-12.28,-14.71,169.14,13.28,86.72
9,148,1.23474,-96.45,-12.18,-14.04,156.88,12.29,80.43
9,149,1.24304,-95.13,-12.07,-13.36,159.19,12.56,81.62
9,150,1.25146,-93.80,-11.97,-12.68,156.88,12.32,80.43
9,151,1.25977,-92.49,-11.87,-12.01,158.09,12.41,80.51
9,152,1.26819,-91.26,-11.73,-11.43,146.38,15.82,69.20
9,153,1.27637,-90.04,-11.59,-10.85,149.63,17.17,70.52
9,154,1.28479,-88.90,-11.39,-10.32,135.14,23.74,62.68
9,155,1.29321,-87.77,-11.26,-9.80,133.70,16.44,61.96
9,156,1.30151,-86.76,-11.13,-9.33,122.06,14.92,56.62
9,157,1.30981,-85.76,-11.01,-8.87,119.85,14.69,55.88
9,158,1.31873,-84.91,-10.90,-8.46,95.89,11.76,45.55
9,159,1.32654,-84.08,-10.80,-8.07,106.64,13.08,50.78
9,160,1.33484,-83.42,-10.72,-7.73,78.68,9.60,40.07
9,161,1.34326,-82.79,-10.65,-7.41,74.64,9.06,38.41
9,162,1.35168,-82.37,-10.60,-7.16,50.00,6.07,30.07
9,163,1.35986,-81.96,-10.55,-6.91,50.00,6.06,30.60
9,164,1.36829,-81.69,-10.51,-6.70,32.97,3.80,25.00
9,165,1.37708,-81.41,-10.48,-6.48,31.60,3.76,23.96
9,166,1.38477,-81.13,-10.45,-6.27,36.11,4.30,27.38
9,167,1.39319,-80.87,-10.42,-6.07,31.52,3.66,24.28
9,168,1.40137,-80.71,-10.40,-5.90,18.66,2.13,20.52
9,169,1.40979,-80.56,-10.38,-5.73,18.12,1.98,19.93
9,170,1.41870,-80.41,-10.37,-5.57,17.12,1.92,18.84
9,171,1.42627,-80.26,-10.35,-5.40,18.95,2.15,21.77
9,172,1.43457,-80.22,-10.34,-5.28,5.88,0.55,15.07
9,173,1.44312,-80.17,-10.34,-5.15,5.71,0.45,14.64
9,174,1.45129,-80.12,-10.34,-5.03,5.97,0.61,15.30
9,175,1.45959,-80.07,-10.33,-4.90,5.88,0.55,15.07
9,176,1.46790,-80.02,-10.33,-4.78,5.88,0.46,15.07
9,177,1.47693,-79.98,-10.32,-4.66,4.73,0.43,13.18
9,178,1.48462,-80.00,-10.33,-4.59,-2.78,-0.48,9.13
9,179,1.49292,-80.02,-10.33,-4.52,-2.57,-0.53,8.46
9,180,1.50122,-80.04,-10.34,-4.45,-2.57,-0.49,8.46
9,181,1.50964,-80.06,-10.34,-4.38,-2.54,-0.43,8.33
9,182,1.51868,-80.08,-10.34,-4.31,-2.36,-0.45,7.77
9,183,1.52637,-80.11,-10.35,-4.24,-2.78,-0.47,9.13
9,184,1.53479,-80.13,-10.35,-4.17,-2.54,-0.44,8.33
9,185,1.54309,-80.15,-10.36,-4.10,-2.57,-0.52,8.09
9,186,1.55151,-80.18,-10.36,-4.07,-3.26,-0.36,3.26
9,187,1.55981,-80.20,-10.36,-4.04,-3.31,-0.55,3.31
9,188,1.56824,-80.23,-10.37,-4.02,-3.26,-0.45,3.26
10,0,0.00000,0.00,0.00,0.00,-2812.50,933.95,833.82
10,1,0.00891,-23.35,7.22,6.92,-2619.86,810.43,776.71
10,2,0.01697,-30.38,9.13,8.90,-872.73,236.96,245.45
10,3,0.02527,-37.41,10.28,10.88,-847.06,138.80,238.24
10,4,0.03357,-43.02,11.18,12.46,-676.47,108.22,191.18
10,5,0.04187,-48.64,12.08,14.05,-676.47,108.22,191.18
10,6,0.05090,-53.16,12.81,15.37,-500.68,80.55,145.61
10,7,0.05872,-57.68,13.53,16.68,-578.12,93.03,168.36
10,8,0.06714,-61.85,14.23,18.18,-494.93,82.19,177.90
10,9,0.07568,-66.02,14.92,19.68,-487.86,81.11,175.36
10,10,0.08386,-69.88,15.68,21.10,-472.39,92.94,173.51
10,11,0.09229,-73.74,16.43,22.52,-458.70,89.51,168.48
10,12,0.10046,-77.29,17.13,23.81,-433.58,85.39,158.58
10,13,0.10925,-80.83,17.83,25.11,-403.47,79.46,147.57
10,14,0.11743,-84.22,18.49,26.30,-414.18,81.10,145.52
10,15,0.12537,-87.61,19.16,27.49,-426.92,83.72,150.38
10,16,0.13391,-90.95,19.81,28.58,-391.43,76.12,127.50
10,17,0.14221,-94.30,20.46,29.67,-402.94,78.32,131.25
10,18,0.15137,-97.53,21.08,30.62,-353.33,67.97,103.00
10,19,0.15894,-100.81,21.71,31.57,-433.06,83.32,126.21
10,20,0.16724,-103.49,22.22,32.30,-322.06,61.63,87.87
10,21,0.17578,-106.16,22.73,33.03,-312.86,59.78,85.36
10,22,0.18420,-108.63,23.21,33.71,-293.48,56.26,81.16
10,23,0.19250,-111.10,23.68,34.39,-297.79,56.92,81.99
10,24,0.20142,-113.37,24.12,35.03,-254.79,48.90,71.58
10,25,0.20959,-115.64,24.55,35.67,-277.61,53.18,77.99
10,26,0.21716,-117.91,24.99,36.31,-300.00,57.57,84.27
10,27,0.22559,-120.18,25.42,36.94,-268.84,51.49,75.36
