trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
19,101,0.84119,22.19,-0.78,30.98,24.82,0.79,-93.97
19,102,0.84943,22.27,-0.76,29.91,10.37,1.51,-130.37
19,103,0.85773,22.36,-0.75,28.83,10.29,1.48,-129.41
19,104,0.86603,22.44,-0.74,27.76,10.29,1.50,-129.41
19,105,0.87433,22.53,-0.73,26.68,10.29,1.50,-129.41
19,106,0.88263,22.61,-0.71,25.61,10.29,1.50,-129.41
19,107,0.89093,22.70,-0.70,24.54,10.29,1.50,-129.41
19,108,0.89948,22.72,-0.69,23.37,2.14,1.73,-136.43
19,109,0.90759,22.74,-0.67,22.20,2.26,1.79,-143.61
19,110,0.91595,22.67,-0.65,20.91,-8.03,2.14,-154.38
19,111,0.92438,22.60,-0.64,19.62,-7.97,2.12,-153.26
19,112,0.93268,22.53,-0.62,18.33,-8.09,2.14,-155.51
19,113,0.94116,22.47,-0.60,17.04,-7.91,2.10,-152.16
19,114,0.94983,22.32,-0.58,15.74,-16.55,2.21,-150.35
19,115,0.95807,22.18,-0.56,14.43,-17.41,2.33,-158.15
19,116,0.96606,22.04,-0.54,13.13,-17.94,2.41,-162.98
19,117,0.97443,21.89,-0.52,11.83,-17.15,2.31,-155.84
19,118,0.98273,21.73,-0.51,10.67,-19.12,2.12,-139.34
19,119,0.99164,21.58,-0.49,9.52,-17.81,1.97,-129.79
19,120,1.00006,21.41,-0.47,8.53,-19.93,1.86,-117.39
19,121,1.00787,21.24,-0.46,7.54,-21.48,1.99,-126.56
19,122,1.01624,21.03,-0.44,6.73,-24.82,1.67,-96.72
19,123,1.02423,20.83,-0.43,5.92,-25.95,1.75,-101.15
19,124,1.03265,20.62,-0.42,5.11,-24.64,1.66,-96.01
19,125,1.04102,20.41,-0.40,4.30,-24.82,1.67,-96.72
19,126,1.04926,20.16,-0.39,3.56,-30.74,1.67,-89.63
19,127,1.05774,19.90,-0.37,2.83,-29.86,1.63,-87.05
19,128,1.06604,19.72,-0.36,2.32,-22.43,1.16,-60.66
19,129,1.07440,19.53,-0.35,1.82,-22.26,1.15,-60.22
19,130,1.08295,19.14,-0.34,1.42,-46.07,1.39,-46.43
19,131,1.09143,18.74,-0.33,1.03,-46.40,1.40,-46.76
19,132,1.09991,18.35,-0.32,0.73,-46.04,1.22,-34.89
19,133,1.10779,17.96,-0.31,0.43,-49.61,1.32,-37.60
19,134,1.11621,17.70,-0.30,0.08,-30.80,1.06,-41.67
19,135,1.12439,17.44,-0.29,-0.27,-31.72,1.10,-42.91
19,136,1.13269,17.33,-0.28,-0.69,-13.97,0.88,-50.74
19,137,1.14111,17.21,-0.28,-1.11,-13.77,0.87,-50.00
19,138,1.14948,17.10,-0.27,-1.53,-13.87,0.89,-50.36
19,139,1.15784,16.98,-0.26,-1.95,-13.87,0.89,-50.36
20,0,0.00000,0.00,0.00,0.00,5.40,0.98,-33.45
20,1,0.00812,0.05,0.01,-0.28,5.64,1.03,-34.96
20,2,0.01624,0.15,0.03,-1.02,12.78,2.63,-90.60
20,3,0.02466,0.25,0.05,-1.75,12.32,2.53,-87.32
20,4,0.03308,0.38,0.08,-2.77,14.49,3.50,-121.01
20,5,0.04138,0.50,0.11,-3.79,14.71,3.55,-122.79
20,6,0.04956,0.56,0.14,-4.90,7.09,3.80,-135.07
20,7,0.05792,0.61,0.17,-6.00,6.93,3.73,-132.12
20,8,0.06641,0.67,0.20,-7.11,6.83,3.67,-130.22
20,9,0.07465,0.73,0.23,-8.21,7.04,3.79,-134.07
20,10,0.08295,0.64,0.26,-9.06,-11.03,2.74,-102.57
20,11,0.09167,0.55,0.28,-9.92,-10.49,2.60,-97.55
20,12,0.10010,0.29,0.29,-10.37,-30.07,1.20,-53.99
20,13,0.10797,0.04,0.30,-10.82,-32.17,1.28,-57.75
20,14,0.11646,-0.45,0.30,-10.87,-57.19,-0.40,-5.76
20,15,0.12463,-0.93,0.29,-10.92,-59.33,-0.43,-5.97
20,16,0.13312,-1.60,0.28,-10.68,-78.78,-1.58,29.14
20,17,0.14148,-2.27,0.27,-10.43,-79.93,-1.61,29.56
20,18,0.14972,-2.98,0.24,-9.89,-87.04,-2.64,64.81
20,19,0.15790,-3.70,0.22,-9.36,-87.69,-2.67,65.30
20,20,0.16626,-4.81,0.17,-7.96,-132.48,-5.94,167.52
20,21,0.17468,-5.92,0.12,-6.56,-131.52,-5.90,166.30
20,22,0.18292,-6.78,0.09,-5.55,-105.19,-4.40,121.85
20,23,0.19177,-7.65,0.05,-4.55,-97.93,-4.11,113.45
20,24,0.19995,-7.78,0.06,-4.80,-15.67,0.71,-30.97
20,25,0.20819,-7.91,0.06,-5.06,-15.56,0.71,-30.74
20,26,0.21631,-7.93,0.07,-5.46,-2.63,1.35,-50.00
20,27,0.22510,-7.95,0.08,-5.87,-2.43,1.26,-46.18
20,28,0.23309,-7.97,0.10,-6.27,-2.67,1.38,-50.76
20,29,0.24152,-7.99,0.11,-6.68,-2.54,1.30,-48.19
20,30,0.25006,-8.10,0.11,-6.92,-12.14,0.66,-28.21
20,31,0.25812,-8.20,0.12,-7.16,-12.88,0.70,-29.92
20,32,0.26630,-8.59,0.11,-6.89,-47.76,-1.38,32.84
20,33,0.27490,-8.98,0.09,-6.63,-45.39,-1.31,31.21
20,34,0.28302,-9.67,0.07,-5.82,-85.34,-3.59,99.25
20,35,0.29144,-10.37,0.04,-5.01,-82.25,-3.46,95.65
20,36,0.29980,-11.18,0.00,-3.98,-97.81,-4.37,123.36
20,37,0.30792,-12.00,-0.04,-2.95,-100.75,-4.52,127.07
20,38,0.31628,-12.76,-0.07,-2.01,-90.15,-4.01,112.77
20,39,0.32477,-13.51,-0.10,-1.07,-88.85,-3.95,111.15
20,40,0.33313,-14.26,-0.14,-0.12,-90.15,-4.00,112.77
20,41,0.34137,-15.02,-0.17,0.82,-91.48,-4.08,114.44
20,42,0.34973,-15.56,-0.19,1.47,-64.60,-2.79,78.10
20,43,0.35791,-16.10,-0.22,2.13,-66.04,-2.87,79.85
20,44,0.36670,-16.64,-0.24,2.78,-61.46,-2.67,74.31
20,45,0.37469,-17.18,-0.26,3.43,-67.56,-2.92,81.68
20,46,0.38312,-17.65,-0.29,4.14,-55.80,-2.86,83.33
20,47,0.39154,-18.12,-0.31,4.84,-55.80,-2.85,83.33
20,48,0.39972,-18.59,-0.34,5.54,-57.46,-2.95,85.82
20,49,0.40826,-19.06,-0.36,6.24,-55.00,-2.82,82.14
20,50,0.41632,-19.49,-0.39,7.15,-53.79,-3.65,113.26
20,51,0.42468,-19.92,-0.42,8.07,-51.82,-3.54,109.12
20,52,0.43329,-20.36,-0.45,8.98,-50.35,-3.43,106.03
20,53,0.44141,-20.79,-0.48,9.89,-53.38,-3.64,112.41
20,54,0.44958,-21.14,-0.51,10.93,-42.16,-3.91,126.49
20,55,0.45801,-21.48,-0.54,11.96,-40.94,-3.81,122.83
20,56,0.46637,-21.83,-0.57,12.99,-41.24,-3.83,123.72
20,57,0.47491,-22.17,-0.61,14.03,-40.36,-3.75,121.07
20,58,0.48315,-22.45,-0.64,15.14,-34.07,-4.08,135.19
20,59,0.49176,-22.73,-0.67,16.26,-32.62,-3.91,129.43
20,60,0.49982,-23.01,-0.71,17.37,-34.85,-4.17,138.26
20,61,0.50836,-23.29,-0.74,18.48,-32.86,-3.93,130.36
20,62,0.51648,-23.37,-0.77,19.35,-9.02,-3.02,106.02
20,63,0.52466,-23.44,-0.79,20.21,-8.96,-3.00,105.22
20,64,0.53363,-23.51,-0.81,21.07,-8.16,-2.74,95.92
20,65,0.54150,-23.59,-0.84,21.93,-9.30,-3.12,109.30
20,66,0.54968,-23.60,-0.86,22.76,-1.12,-2.83,101.87
20,67,0.55798,-23.61,-0.89,23.59,-1.10,-2.79,100.37
20,68,0.56641,-23.61,-0.91,24.43,-1.09,-2.75,98.91
20,69,0.57471,-23.62,-0.93,25.26,-1.10,-2.79,100.37
20,70,0.58319,-23.52,-0.95,26.13,12.59,-2.71,102.52
20,71,0.59137,-23.41,-0.98,27.00,13.06,-2.82,106.34
20,72,0.59985,-23.21,-1.00,27.82,24.10,-2.43,96.40
20,73,0.60809,-23.00,-1.02,28.63,25.19,-2.50,99.26
20,74,0.61652,-22.67,-1.03,29.30,38.41,-1.82,78.99
20,75,0.62482,-22.35,-1.05,29.97,38.97,-1.83,80.15
20,76,0.63306,-22.03,-1.06,30.63,39.26,-1.85,80.74
20,77,0.64172,-21.70,-1.08,31.30,37.32,-1.76,76.76
20,78,0.65002,-21.37,-1.09,31.84,40.81,-1.40,65.07
20,79,0.65839,-21.03,-1.10,32.38,40.51,-1.40,64.60
20,80,0.66650,-20.69,-1.12,32.92,41.73,-1.42,66.54
20,81,0.67462,-20.35,-1.13,33.46,41.73,-1.43,66.54
20,82,0.68311,-19.94,-1.13,33.87,48.20,-0.89,49.28
20,83,0.69153,-19.53,-1.14,34.29,48.55,-0.89,49.64
20,84,0.69977,-19.12,-1.15,34.71,49.63,-0.93,50.74
20,85,0.70825,-18.71,-1.16,35.13,48.20,-0.89,49.28
20,86,0.71631,-18.30,-1.16,35.55,50.76,-0.93,51.89
20,87,0.72498,-17.90,-1.17,35.96,47.18,-0.88,48.24
20,88,0.73309,-17.43,-1.18,36.29,56.77,-0.55,40.23
20,89,0.74164,-16.97,-1.18,36.62,53.93,-0.53,38.21
20,90,0.74963,-16.46,-1.18,36.84,64.12,-0.15,28.24
20,91,0.75812,-15.95,-1.18,37.07,60.43,-0.13,26.62
20,92,0.76636,-15.38,-1.18,37.16,69.26,0.36,11.48
20,93,0.77484,-14.81,-1.18,37.26,67.27,0.36,11.15
20,94,0.78308,-14.24,-1.17,37.35,69.26,0.36,11.48
20,95,0.79144,-13.67,-1.17,37.45,68.25,0.36,11.31
20,96,0.79956,-13.08,-1.17,37.46,72.56,0.69,1.13
20,97,0.80817,-12.49,-1.16,37.47,68.44,0.64,1.06
20,98,0.81628,-11.90,-1.15,37.48,72.56,0.68,1.13
20,99,0.82452,-11.31,-1.15,37.48,71.48,0.68,1.11
20,100,0.83325,-10.55,-1.13,37.14,87.06,1.95,-39.86
20,101,0.84161,-9.79,-1.11,36.79,90.88,2.05,-41.61
20,102,0.84979,-8.91,-1.09,36.17,108.21,3.15,-75.37
20,103,0.85840,-8.02,-1.06,35.56,102.84,3.00,-71.63
20,104,0.86658,-7.14,-1.04,34.94,108.21,3.15,-75.37
20,105,0.87476,-6.25,-1.01,34.32,108.21,3.14,-75.37
20,106,0.88300,-5.36,-0.99,33.71,107.41,3.13,-74.81
20,107,0.89136,-4.48,-0.96,33.09,105.84,3.09,-73.72
20,108,0.89960,-3.57,-0.93,32.36,110.74,3.53,-88.15
20,109,0.90820,-2.66,-0.90,31.64,106.03,3.39,-84.40
20,110,0.91632,-1.70,-0.87,30.76,117.29,4.14,-107.52
20,111,0.92468,-0.75,-0.83,29.89,113.87,4.01,-104.38
20,112,0.93298,0.20,-0.80,29.02,114.71,4.04,-105.15
20,113,0.94153,1.15,-0.77,28.15,111.43,3.92,-102.14
20,114,0.94971,2.07,-0.73,27.21,111.57,4.29,-114.93
20,115,0.95813,2.98,-0.70,26.27,108.33,4.15,-111.59
20,116,0.96631,3.89,-0.66,25.33,111.57,4.28,-114.93
20,117,0.97485,4.80,-0.63,24.39,106.79,4.10,-110.00
20,118,0.98303,5.60,-0.60,23.53,97.01,3.86,-104.85
20,119,0.99146,6.39,-0.56,22.67,94.20,3.75,-101.81
20,120,0.99957,7.05,-0.54,21.91,81.20,3.38,-93.23
20,121,1.00830,7.71,-0.51,21.16,75.52,3.14,-86.71
20,122,1.01685,8.22,-0.49,20.46,59.29,2.84,-81.43
20,123,1.02496,8.71,-0.46,19.79,60.53,2.90,-83.08
20,124,1.03314,9.20,-0.44,19.11,60.07,2.87,-82.46
20,125,1.04175,9.69,-0.42,18.44,56.74,2.73,-78.37
20,126,1.05005,10.10,-0.39,17.77,49.26,2.71,-80.15
20,127,1.05841,10.50,-0.37,17.11,48.54,2.66,-78.83
20,128,1.06683,10.77,-0.35,16.65,32.25,1.83,-55.07
20,129,1.07495,11.04,-0.34,16.18,32.71,1.92,-57.52
20,130,1.08331,11.09,-0.32,15.63,6.57,1.90,-66.42
20,131,1.09167,11.15,-0.31,15.08,6.20,1.89,-66.06
20,132,1.10022,11.12,-0.29,14.58,-2.50,1.57,-57.50
20,133,1.10858,11.11,-0.28,14.10,-1.82,1.60,-58.39
20,134,1.11652,11.22,-0.27,13.67,13.46,1.61,-53.08
20,135,1.12518,11.33,-0.26,13.25,12.68,1.47,-48.59
20,136,1.13336,11.58,-0.24,12.90,30.97,1.52,-43.66
20,137,1.14185,11.83,-0.23,12.54,29.86,1.46,-42.09
20,138,1.15009,12.08,-0.22,12.18,30.74,1.50,-43.33
20,139,1.15839,12.34,-0.21,11.83,30.51,1.48,-43.01
21,0,0.00000,0.00,0.00,0.00,26.47,-0.74,-22.06
21,1,0.00830,0.22,-0.01,-0.18,26.47,-0.70,-22.06
21,2,0.01678,0.78,-0.02,-0.67,66.19,-1.76,-57.19
21,3,0.02509,1.34,-0.04,-1.15,67.65,-1.82,-58.46
21,4,0.03339,2.10,-0.06,-1.84,91.54,-2.38,-83.09
21,5,0.04163,2.86,-0.08,-2.53,92.22,-2.40,-83.70
21,6,0.05011,3.63,-0.09,-3.33,90.65,-2.19,-93.53
21,7,0.05829,4.40,-0.11,-4.12,94.03,-2.23,-97.01
21,8,0.06689,5.17,-0.13,-4.91,89.36,-2.16,-92.20
21,9,0.07507,5.94,-0.15,-5.71,94.03,-2.25,-97.01
21,10,0.08362,6.43,-0.16,-6.41,57.14,-1.01,-82.14
21,11,0.09161,6.92,-0.17,-7.11,61.07,-1.05,-87.79
21,12,0.10004,7.03,-0.16,-7.62,13.04,0.45,-60.51
21,13,0.10828,7.14,-0.16,-8.13,13.33,0.46,-61.85
21,14,0.11682,6.80,-0.14,-8.48,-38.93,2.27,-41.43
21,15,0.12524,6.47,-0.12,-8.84,-39.49,2.29,-42.03
21,16,0.13342,5.80,-0.09,-9.09,-81.72,3.86,-30.97
21,17,0.14172,5.13,-0.06,-9.34,-80.51,3.76,-30.51
21,18,0.15015,4.24,-0.02,-9.41,-105.80,4.46,-8.33
21,19,0.16260,2.16,0.06,-9.26,-166.91,6.61,12.25
21,20,0.17047,0.41,0.13,-8.94,-223.26,8.43,41.47
21,21,0.17889,-1.05,0.18,-8.70,-173.19,6.61,27.54
21,22,0.18719,-2.37,0.24,-8.51,-158.46,6.09,22.79
21,23,0.19550,-2.75,0.25,-8.64,-45.59,2.14,-15.07
21,24,0.20398,-2.68,0.25,-8.91,8.27,0.17,-32.37
21,25,0.21228,-2.48,0.25,-9.22,23.16,-0.35,-36.76
21,26,0.22076,-2.23,0.25,-9.54,29.50,-0.59,-37.77
21,27,0.22888,-1.98,0.24,-9.86,30.83,-0.59,-39.47
21,28,0.23730,-1.73,0.24,-10.18,29.71,-0.62,-38.04
21,29,0.24561,-1.60,0.24,-10.45,16.18,-0.13,-32.72
21,30,0.25452,-1.52,0.24,-10.71,8.90,0.08,-28.42
21,31,0.26239,-1.82,0.25,-10.82,-37.98,1.80,-14.73
21,32,0.27094,-2.29,0.27,-10.88,-55.00,2.36,-6.43
21,33,0.27911,-3.16,0.30,-10.79,-106.72,4.18,10.82
21,34,0.28735,-4.21,0.35,-10.64,-127.78,4.89,18.52
21,35,0.29578,-5.44,0.39,-10.42,-144.93,5.50,25.36
21,36,0.30444,-6.73,0.44,-10.18,-149.30,5.66,27.82
21,37,0.31256,-7.95,0.49,-9.96,-150.38,5.65,27.44
21,38,0.32074,-9.14,0.53,-9.74,-145.15,5.50,26.12
21,39,0.32910,-10.32,0.58,-9.53,-141.97,5.40,25.55
21,40,0.33728,-11.51,0.62,-9.32,-145.15,5.48,26.12
21,41,0.34558,-12.45,0.66,-9.16,-113.60,4.29,19.49
21,42,0.35425,-13.29,0.69,-9.02,-96.48,3.70,15.85
21,43,0.36237,-14.13,0.72,-8.88,-103.01,3.93,16.92
21,44,0.37061,-14.96,0.75,-8.74,-101.48,3.84,16.67
21,45,0.37897,-15.78,0.78,-8.55,-98.18,3.65,23.36
21,46,0.38757,-16.60,0.85,-8.33,-94.68,8.23,25.53
21,47,0.39594,-17.42,0.87,-8.11,-97.81,2.43,26.28
21,48,0.40430,-18.23,0.89,-7.89,-97.45,2.41,26.28
21,49,0.41241,-19.12,0.92,-7.54,-109.77,2.65,42.86
21,50,0.42096,-20.05,0.94,-7.14,-108.21,2.45,47.14
21,51,0.42914,-20.97,0.97,-6.74,-113.06,4.10,49.25
21,52,0.43774,-21.90,1.00,-6.33,-107.45,3.98,46.81
21,53,0.44580,-22.83,1.04,-5.83,-116.29,4.08,62.88
21,54,0.45422,-23.77,1.07,-5.27,-111.59,3.81,65.58
21,55,0.46240,-24.71,1.10,-4.72,-114.93,3.91,67.54
21,56,0.47089,-25.65,1.13,-4.17,-110.79,3.77,65.11
21,57,0.47894,-26.60,1.16,-3.55,-117.05,3.85,77.27
21,58,0.48761,-27.54,1.20,-2.89,-108.80,3.52,75.35
21,59,0.49603,-28.48,1.23,-2.24,-111.96,3.62,77.54
21,60,0.50433,-29.43,1.26,-1.59,-113.60,3.67,78.68
21,61,0.51245,-30.15,1.28,-0.97,-88.72,2.59,75.94
21,62,0.52075,-30.77,1.29,-0.37,-75.00,2.08,72.43
21,63,0.52917,-31.39,1.31,0.23,-73.91,2.00,71.38
21,64,0.53723,-32.01,1.33,0.83,-77.27,2.14,74.62
21,65,0.54572,-32.59,1.34,1.45,-67.63,1.70,72.30
21,66,0.55414,-33.14,1.36,2.07,-65.94,1.62,73.91
21,67,0.56232,-33.70,1.37,2.69,-67.91,1.69,76.12
21,68,0.57068,-34.25,1.38,3.31,-66.42,1.63,74.45
21,69,0.57904,-34.76,1.39,4.01,-60.95,1.26,82.85
21,70,0.58728,-35.25,1.40,4.73,-59.63,1.06,88.15
21,71,0.59576,-35.67,1.41,5.48,-48.92,0.65,87.77
21,72,0.60443,-36.05,1.41,6.23,-44.01,0.41,86.62
21,73,0.61249,-36.30,1.41,6.95,-31.06,-0.21,90.15
21,74,0.62091,-36.49,1.41,7.67,-22.83,-0.51,84.78
21,75,0.62903,-36.69,1.40,8.38,-23.68,-0.53,87.97
21,76,0.63727,-36.88,1.40,9.10,-23.33,-0.47,86.67
21,77,0.64563,-37.01,1.39,9.75,-15.33,-0.73,78.47
21,78,0.65405,-37.10,1.39,10.38,-11.59,-0.81,74.64
21,79,0.66260,-37.20,1.38,11.01,-11.43,-0.79,73.57
21,80,0.67065,-37.30,1.37,11.64,-12.12,-0.84,78.03
21,81,0.67902,-37.30,1.36,12.24,-0.73,-1.26,71.53
21,82,0.68756,-37.27,1.35,12.82,3.93,-1.38,68.21
21,83,0.69574,-37.24,1.34,13.40,4.10,-1.45,71.27
21,84,0.70422,-37.20,1.33,13.99,3.96,-1.42,68.71
21,85,0.71246,-37.17,1.31,14.57,4.07,-1.44,70.74
21,86,0.72089,-37.14,1.30,15.15,3.99,-1.39,69.20
21,87,0.72888,-37.04,1.29,15.71,12.60,-1.83,69.85
21,88,0.73761,-36.90,1.27,16.26,15.03,-1.79,62.94
21,89,0.74591,-36.70,1.25,16.78,25.00,-2.23,62.50
21,90,0.75415,-36.46,1.23,17.29,28.89,-2.41,61.48
21,91,0.76245,-36.13,1.21,17.75,39.71,-2.75,56.25
21,92,0.77057,-35.76,1.19,18.20,45.49,-3.02,55.26
21,93,0.77893,-35.39,1.16,18.65,44.16,-2.91,53.65
21,94,0.78723,-35.02,1.14,19.10,44.49,-2.96,54.04
21,95,0.79572,-34.61,1.11,19.51,48.92,-3.03,48.20
21,96,0.80450,-34.17,1.09,19.90,49.65,-3.02,44.79
21,97,0.81238,-33.73,1.06,20.29,55.43,-3.35,50.00
21,98,0.82062,-33.30,1.03,20.69,52.96,-3.25,47.78
21,99,0.82922,-32.61,1.00,20.97,80.14,-4.14,32.98
21,100,0.83740,-31.81,0.96,21.21,98.13,-4.91,28.73
21,101,0.84564,-30.82,0.91,21.36,120.00,-5.66,18.52
21,102,0.85413,-29.75,0.86,21.48,126.26,-5.89,13.67
21,103,0.86249,-28.67,0.79,21.59,128.10,-7.78,13.87
21,104,0.87061,-27.60,0.73,21.71,131.95,-8.39,14.29
21,105,0.87897,-26.53,0.73,21.82,128.10,0.07,13.87
21,106,0.88715,-25.46,0.68,21.94,130.97,-5.55,14.18
21,107,0.89587,-24.32,0.63,22.01,130.42,-5.48,8.04
21,108,0.90387,-23.16,0.59,22.06,145.80,-6.03,6.49
21,109,0.91278,-21.90,0.53,22.06,140.75,-5.74,-0.68
21,110,0.92072,-20.61,0.48,22.02,162.69,-6.60,-3.85
21,111,0.92902,-19.32,0.43,21.99,155.88,-6.28,-3.68
21,112,0.93756,-18.03,0.38,21.96,151.07,-6.11,-3.57
21,113,0.94562,-16.73,0.33,21.88,161.36,-6.39,-10.61
21,114,0.95435,-15.42,0.27,21.77,149.65,-5.91,-12.24
21,115,0.96246,-14.11,0.22,21.66,160.90,-6.35,-13.16
21,116,0.97070,-12.81,0.17,21.56,158.52,-6.26,-12.96
21,117,0.97913,-11.60,0.12,21.44,143.12,-5.61,-14.13
21,118,0.98730,-10.44,0.08,21.31,142.16,-5.55,-15.30
21,119,0.99561,-9.40,0.04,21.18,125.74,-4.87,-16.18
21,120,1.00427,-8.40,0.00,21.04,114.79,-4.42,-15.85
21,121,1.01257,-7.53,-0.03,20.87,104.41,-3.92,-20.59
21,122,1.02094,-6.72,-0.06,20.68,97.45,-3.60,-22.26
21,123,1.02905,-5.91,-0.09,20.50,100.38,-3.74,-22.93
21,124,1.03748,-5.09,-0.12,20.31,96.74,-3.56,-22.10
21,125,1.04596,-4.32,-0.15,20.10,90.29,-3.29,-25.54
21,126,1.05414,-3.58,-0.18,19.86,91.42,-3.26,-28.36
21,127,1.06250,-3.00,-0.20,19.67,69.34,-2.48,-22.63
21,128,1.07068,-2.49,-0.22,19.50,62.31,-2.19,-20.90
21,129,1.07898,-2.05,-0.23,19.19,52.57,-1.53,-38.24
21,130,1.08728,-1.64,-0.24,18.80,48.90,-1.23,-45.96
21,131,1.09595,-1.31,-0.25,18.42,38.73,-0.89,-44.01
21,132,1.10425,-1.00,-0.25,18.04,37.13,-0.79,-45.96
21,133,1.11310,-0.66,-0.26,17.75,38.62,-1.02,-32.76
21,134,1.12067,-0.30,-0.27,17.50,47.18,-1.40,-32.66
21,135,1.12927,0.10,-0.29,17.36,46.81,-1.61,-17.02
21,136,1.13757,0.52,-0.30,17.25,51.10,-1.91,-12.50
21,137,1.14557,0.95,-0.32,17.15,53.05,-1.93,-12.98
21,138,1.15405,1.37,-0.33,17.05,50.00,-1.82,-12.23
21,139,1.16229,1.80,-0.35,16.94,51.48,-1.90,-12.59
22,0,0.00000,0.00,0.00,0.00,15.11,0.62,-30.22
22,1,0.00842,0.13,0.01,-0.26,15.58,0.62,-31.16
22,2,0.01660,0.45,0.02,-0.93,39.18,1.67,-82.09
22,3,0.02496,0.78,0.03,-1.61,38.69,1.63,-80.29
22,4,0.03320,1.20,0.05,-2.54,51.11,2.33,-113.33
22,5,0.04156,1.62,0.07,-3.48,50.36,2.30,-112.04
22,6,0.04987,2.01,0.09,-4.51,46.69,2.62,-124.63
22,7,0.05841,2.39,0.11,-5.55,45.36,2.54,-121.07
22,8,0.06659,2.78,0.14,-6.58,47.39,2.66,-126.49
22,9,0.07501,3.17,0.16,-7.61,46.01,2.58,-122.83
22,10,0.08337,3.34,0.18,-8.47,20.44,2.25,-102.55
22,11,0.09167,3.50,0.20,-9.30,19.12,2.21,-100.00
22,12,0.10016,3.39,0.21,-9.81,-12.23,1.47,-60.07
22,13,0.10852,3.28,0.22,-10.31,-13.50,1.48,-59.85
22,14,0.11688,2.83,0.23,-10.50,-53.65,0.86,-22.99
22,15,0.12512,2.38,0.23,-10.69,-55.19,0.85,-22.59
22,16,0.13361,1.66,0.24,-10.66,-84.17,0.42,3.96
22,17,0.14178,0.95,0.24,-10.61,-87.69,0.41,5.22
22,18,0.15015,0.10,0.24,-10.32,-100.73,-0.21,35.04
22,19,0.15839,-0.76,0.24,-10.01,-104.81,-0.26,38.15
22,20,0.16669,-2.24,0.22,-9.01,-178.31,-1.73,120.59
22,21,0.17511,-3.71,0.21,-8.01,-174.64,-1.69,117.75
22,22,0.18335,-4.84,0.20,-7.32,-137.04,-1.13,84.44
22,23,0.19171,-5.94,0.19,-6.65,-131.39,-1.06,79.93
22,24,0.20007,-5.98,0.20,-6.93,-5.47,0.82,-33.58
22,25,0.20862,-6.03,0.20,-7.21,-5.00,0.80,-33.21
22,26,0.21680,-5.93,0.21,-7.61,12.31,1.05,-48.13
22,27,0.22522,-5.83,0.22,-8.00,11.96,1.02,-46.74
22,28,0.23340,-5.73,0.23,-8.40,12.31,1.04,-48.13
22,29,0.24213,-5.63,0.24,-8.79,11.19,0.97,-44.76
22,30,0.25024,-5.65,0.24,-9.05,-3.38,0.77,-31.95
22,31,0.25854,-5.69,0.25,-9.29,-4.78,0.71,-29.78
22,32,0.26715,-6.15,0.25,-9.16,-52.84,-0.05,15.96
22,33,0.27545,-6.62,0.25,-9.00,-56.25,-0.09,18.38
22,34,0.28345,-7.52,0.24,-8.44,-112.98,-0.93,69.85
22,35,0.29187,-8.43,0.23,-7.88,-107.97,-0.93,67.03
22,36,0.30017,-9.52,0.22,-7.14,-131.25,-1.26,88.97
22,37,0.30835,-10.61,0.21,-6.41,-133.21,-1.30,89.93
22,38,0.31671,-11.61,0.20,-5.73,-119.71,-1.15,80.29
22,39,0.32501,-12.61,0.19,-5.06,-120.59,-1.14,80.88
22,40,0.33356,-13.61,0.18,-4.39,-117.14,-1.13,78.57
22,41,0.34180,-14.61,0.17,-3.73,-120.74,-1.15,80.74
22,42,0.35016,-15.32,0.17,-3.27,-85.04,-0.78,55.11
22,43,0.35840,-16.03,0.16,-2.80,-86.30,-0.78,55.93
22,44,0.36725,-16.74,0.16,-2.34,-80.34,-0.72,52.07
22,45,0.37518,-17.45,0.15,-1.88,-89.23,-0.83,58.46
22,46,0.38342,-18.11,0.14,-1.35,-80.00,-1.02,64.07
22,47,0.39178,-18.77,0.13,-0.82,-78.83,-0.98,63.14
22,48,0.40015,-19.42,0.12,-0.30,-78.83,-1.00,63.14
22,49,0.40875,-20.08,0.12,0.24,-76.60,-0.99,62.06
22,50,0.41681,-20.77,0.10,0.98,-85.23,-1.62,91.67
22,51,0.42523,-21.46,0.09,1.72,-81.52,-1.54,87.68
22,52,0.43341,-22.14,0.08,2.45,-83.96,-1.60,90.30
22,53,0.44177,-22.83,0.06,3.20,-82.12,-1.57,89.05
22,54,0.45013,-23.47,0.05,4.08,-76.64,-1.99,105.47
22,55,0.45856,-24.11,0.03,4.96,-76.09,-1.98,104.71
22,56,0.46692,-24.75,0.01,5.84,-76.64,-1.99,105.47
22,57,0.47510,-25.39,-0.00,6.73,-78.36,-2.04,108.21
22,58,0.48328,-26.00,-0.02,7.71,-73.88,-2.33,119.40
22,59,0.49194,-26.60,-0.04,8.68,-69.72,-2.20,112.68
22,60,0.50000,-27.21,-0.06,9.66,-75.00,-2.37,121.21
22,61,0.50867,-27.80,-0.08,10.63,-68.66,-2.19,111.97
22,62,0.51685,-28.13,-0.10,11.43,-40.30,-2.03,97.76
22,63,0.52545,-28.46,-0.11,12.23,-38.30,-1.93,92.91
22,64,0.53351,-28.79,-0.13,13.03,-40.91,-2.07,99.24
22,65,0.54211,-29.12,-0.15,13.83,-38.30,-1.92,92.91
22,66,0.55023,-29.38,-0.16,14.62,-31.95,-2.08,97.37
22,67,0.55951,-29.64,-0.18,15.41,-27.96,-1.81,85.20
