trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
50,41,0.34190,52.92,8.13,28.96,381.91,82.00,251.83
50,42,0.34964,56.86,8.85,32.15,510.06,93.25,413.02
50,43,0.35800,60.83,9.57,35.36,474.09,86.61,384.31
50,44,0.36638,65.13,10.35,38.93,514.03,92.29,425.14
50,45,0.37465,69.43,11.12,42.48,519.93,93.14,429.89
50,46,0.38300,73.62,11.87,45.96,502.01,89.93,416.45
50,47,0.39180,77.83,12.62,49.44,477.30,84.99,396.19
50,48,0.40013,82.25,13.40,53.18,531.50,93.79,447.99
50,49,0.40790,86.68,14.18,56.91,570.14,100.20,480.55
50,50,0.41631,91.11,14.96,60.64,526.68,92.86,443.92
50,51,0.42455,95.43,15.68,64.44,523.70,87.89,461.48
50,52,0.43282,99.87,24.31,68.23,537.64,1043.97,457.56
50,53,0.44182,104.32,32.93,72.01,493.90,957.29,420.34
50,54,0.45018,108.76,41.23,75.81,531.75,992.03,454.74
50,55,0.45798,113.21,49.51,79.62,570.25,1061.86,487.67
50,56,0.46628,117.65,57.47,83.43,534.19,958.87,458.82
50,57,0.47470,122.08,65.41,87.23,526.45,942.79,452.17
50,58,0.48305,126.49,72.97,91.04,528.70,905.95,455.58
50,59,0.49193,130.91,80.51,94.84,497.25,848.76,428.52
50,60,0.50024,135.39,87.55,98.73,538.72,846.90,467.16
50,61,0.50804,139.90,94.56,102.64,578.08,898.76,501.37
50,62,0.51634,144.96,100.85,107.09,609.56,757.59,536.03
50,63,0.52490,150.03,107.07,111.55,592.87,727.54,521.57
50,64,0.53308,155.42,112.05,116.33,658.96,608.81,583.96
50,65,0.54198,160.81,116.93,121.11,606.17,548.43,537.22
50,66,0.54974,166.28,119.75,125.96,703.73,362.22,625.54
50,67,0.55807,171.73,122.49,130.82,654.95,329.98,582.42
50,68,0.56639,177.02,123.93,135.52,635.96,172.25,565.14
50,69,0.57475,182.29,125.32,140.20,629.93,166.89,559.85
50,70,0.58308,187.15,125.96,144.50,582.78,76.46,516.48
50,71,0.59215,191.97,126.57,148.77,532.32,67.48,471.38
50,72,0.60034,196.15,126.66,152.44,509.50,10.98,446.93
50,73,0.60823,200.29,126.73,156.07,525.73,8.93,461.12
50,74,0.61650,203.91,126.40,159.21,437.64,-39.86,379.70
50,75,0.62480,207.53,126.06,162.36,436.40,-41.69,379.04
50,76,0.63312,211.24,125.37,165.59,445.50,-82.22,388.26
50,77,0.64226,214.96,124.67,168.83,407.01,-76.63,354.92
50,78,0.65033,219.04,123.62,172.42,505.48,-130.33,444.61
51,0,0.00000,0.00,0.00,0.00,139.75,0.00,47.91
51,1,0.00780,1.17,0.18,0.40,150.68,23.16,51.66
51,2,0.01611,2.19,0.18,0.29,122.57,0.00,-13.58
51,3,0.02455,3.21,0.30,0.18,120.80,14.45,-13.38
51,4,0.03275,4.10,0.30,-0.41,108.01,0.00,-71.51
51,5,0.04135,4.98,0.30,-0.99,102.84,0.00,-68.09
51,6,0.05011,5.71,0.30,-1.63,82.58,0.00,-72.47
51,7,0.05795,6.43,0.41,-2.26,92.22,14.30,-80.93
51,8,0.06606,6.48,0.41,-2.75,5.65,0.00,-60.26
51,9,0.07465,6.52,0.41,-3.24,5.33,0.00,-56.84
51,10,0.08270,5.98,0.41,-3.26,-67.42,-0.00,-2.27
51,11,0.09109,5.44,0.41,-3.28,-64.73,0.00,-2.18
51,12,0.09996,4.62,0.41,-3.00,-91.91,0.00,31.67
51,13,0.10840,3.81,0.41,-2.72,-96.56,0.00,33.27
51,14,0.11607,2.74,0.41,-2.59,-139.17,0.00,15.90
51,15,0.12457,1.67,0.41,-2.47,-125.67,0.00,14.36
51,16,0.13272,0.42,0.41,-2.65,-152.81,0.00,-21.35
51,17,0.14133,-0.82,0.41,-2.82,-144.68,0.00,-20.21
51,18,0.14957,-2.07,0.41,-2.99,-151.11,0.00,-21.11
51,19,0.15849,-3.31,0.41,-3.17,-139.49,0.00,-19.49
51,20,0.16626,-4.70,0.41,-3.27,-178.78,0.00,-12.97
51,21,0.17458,-6.09,0.41,-3.37,-166.97,0.00,-12.11
51,22,0.18282,-7.48,0.41,-3.47,-168.52,0.00,-12.22
51,23,0.19131,-8.87,0.41,-3.57,-163.38,0.00,-11.85
51,24,0.19948,-10.37,0.41,-3.73,-184.67,0.00,-19.44
51,25,0.20859,-11.88,0.41,-3.89,-165.49,0.00,-17.42
51,26,0.21628,-13.40,0.41,-4.05,-197.62,0.00,-21.03
51,27,0.22501,-14.91,0.41,-4.21,-172.73,0.00,-18.18
51,28,0.23305,-16.56,0.41,-4.44,-205.69,0.00,-28.46
51,29,0.24167,-18.22,0.41,-4.69,-192.57,0.00,-29.03
51,30,0.25040,-21.17,0.41,-5.80,-338.11,0.00,-127.27
51,31,0.25800,-24.21,0.41,-6.95,-399.60,0.00,-151.00
51,32,0.26627,-27.44,0.41,-8.22,-390.04,0.00,-154.24
51,33,0.27467,-30.67,0.41,-9.51,-385.12,0.00,-153.18
51,34,0.28279,-34.18,0.41,-10.97,-431.58,0.00,-179.70
51,35,0.29126,-37.66,0.41,-12.41,-411.17,0.00,-170.45
51,36,0.30003,-40.75,0.41,-13.60,-352.35,0.00,-134.96
51,37,0.30786,-43.83,0.41,-14.77,-393.37,0.00,-150.49
51,38,0.31613,-46.69,0.41,-15.82,-346.49,0.00,-126.94
51,39,0.32455,-49.60,0.41,-16.90,-344.93,0.00,-128.26
51,40,0.33276,-53.23,0.41,-18.51,-441.64,0.00,-195.54
51,41,0.34123,-56.89,0.41,-20.16,-433.15,0.00,-194.95
51,42,0.35008,-61.30,0.41,-22.68,-497.93,0.00,-285.17
51,43,0.35854,-65.73,0.41,-25.22,-523.83,0.00,-300.36
51,44,0.36630,-70.55,0.41,-28.05,-620.43,0.00,-363.85
51,45,0.37480,-75.36,0.41,-30.87,-566.25,0.00,-332.14
51,46,0.38287,-80.05,0.41,-33.63,-581.47,0.00,-342.16
51,47,0.39146,-84.76,0.41,-36.41,-547.78,0.00,-322.91
51,48,0.40025,-89.72,0.41,-39.39,-564.93,0.00,-338.89
51,49,0.40854,-94.69,0.41,-42.36,-599.26,0.00,-359.48
51,50,0.41626,-99.66,0.41,-45.34,-643.08,0.00,-385.77
51,51,0.42470,-104.62,0.87,-48.32,-588.79,54.16,-353.35
51,52,0.43292,-109.62,9.51,-51.35,-607.05,1049.78,-367.72
51,53,0.44139,-114.61,18.12,-54.37,-589.55,1017.40,-357.12
51,54,0.44960,-119.60,26.42,-57.42,-608.55,1010.47,-370.63
51,55,0.45859,-124.60,34.69,-60.46,-555.86,921.00,-338.54
51,56,0.46625,-129.58,42.65,-63.51,-650.60,1039.10,-398.41
51,57,0.47464,-134.57,50.59,-66.56,-593.82,945.90,-363.64
51,58,0.48273,-139.53,58.15,-69.61,-613.58,935.01,-376.98
51,59,0.49123,-144.49,65.69,-72.67,-584.20,886.45,-359.43
51,60,0.50003,-149.54,72.73,-75.78,-572.62,799.93,-354.25
51,61,0.50800,-154.61,79.73,-78.93,-637.55,879.19,-394.64
51,62,0.51683,-160.32,86.02,-82.51,-645.94,711.79,-405.53
51,63,0.52480,-166.05,92.24,-86.11,-718.77,780.81,-451.72
51,64,0.53285,-172.13,97.22,-89.96,-754.92,618.04,-478.03
51,65,0.54134,-178.22,102.08,-93.82,-717.63,573.37,-454.68
51,66,0.55009,-184.39,104.90,-97.74,-704.53,321.20,-448.08
51,67,0.55786,-190.55,107.64,-101.66,-792.93,352.79,-504.13
51,68,0.56676,-196.51,109.07,-105.45,-671.01,161.02,-426.76
51,69,0.57463,-202.46,110.46,-109.23,-755.04,176.57,-479.84
51,70,0.58287,-207.94,111.10,-112.70,-665.19,77.31,-421.11
51,71,0.59140,-213.38,111.71,-116.14,-637.92,71.28,-403.58
51,72,0.60031,-218.09,111.80,-119.09,-528.08,10.09,-330.82
51,73,0.60861,-222.76,111.86,-122.02,-562.87,8.15,-352.57
51,74,0.61635,-226.83,111.53,-124.54,-526.63,-42.61,-326.23
51,75,0.62483,-230.91,111.18,-127.07,-480.94,-41.07,-297.84
51,76,0.63313,-235.09,110.50,-129.67,-502.57,-82.37,-312.87
51,77,0.64146,-239.28,109.80,-132.28,-503.30,-84.35,-313.19
51,78,0.64970,-243.83,108.76,-135.13,-552.59,-126.33,-347.04
52,0,0.00000,0.00,0.00,0.00,-131.51,0.00,-46.23
52,1,0.00775,-1.17,-0.00,-0.41,-151.18,-0.00,-53.15
52,2,0.01674,-2.19,-0.00,-0.31,-113.41,0.00,11.21
52,3,0.02452,-3.21,-0.00,-0.21,-130.98,0.00,12.94
52,4,0.03282,-4.10,-0.00,0.37,-107.35,0.00,69.49
52,5,0.04128,-4.99,-0.00,0.94,-105.42,0.00,68.23
52,6,0.05009,-5.73,-0.00,1.57,-83.04,0.00,71.28
52,7,0.05830,-6.46,-0.00,2.20,-89.22,0.00,76.95
52,8,0.06677,-6.51,-0.00,2.69,-5.77,0.00,57.66
52,9,0.07446,-6.55,-0.00,3.18,-5.56,0.00,63.10
52,10,0.08293,-6.01,-0.00,3.20,64.14,0.00,2.88
52,11,0.09128,-5.46,-0.00,3.22,65.08,0.00,2.56
52,12,0.09949,-4.64,-0.00,2.95,99.63,0.00,-33.09
52,13,0.10846,-3.83,-0.00,2.68,91.16,0.00,-30.27
52,14,0.11694,-2.76,-0.00,2.57,125.90,0.00,-13.31
52,15,0.12463,-1.64,-0.00,2.46,145.24,0.00,-13.49
52,16,0.13293,-0.40,-0.00,2.65,150.00,0.00,22.06
52,17,0.14137,0.85,-0.00,2.83,147.56,0.00,21.70
52,18,0.14964,2.09,-0.00,3.01,150.55,0.00,22.14
52,19,0.15857,3.34,-0.00,3.19,140.17,0.00,20.17
52,20,0.16690,4.73,-0.00,3.31,166.30,0.00,13.92
52,21,0.17464,6.12,-0.00,3.42,179.09,0.00,14.99
52,22,0.18292,7.50,-0.00,3.54,167.22,0.00,14.00
52,23,0.19128,8.89,-0.00,3.66,166.42,0.00,13.87
52,24,0.19966,10.40,0.22,3.83,179.96,26.65,20.77
52,25,0.20850,11.91,0.39,4.00,170.64,18.97,19.69
52,26,0.21692,13.42,0.56,4.18,178.99,19.71,20.65
52,27,0.22462,14.93,0.72,4.35,196.44,21.49,22.97
52,28,0.23299,16.55,0.88,4.59,193.43,19.22,28.47
52,29,0.24138,18.23,1.04,4.87,200.73,18.62,33.45
52,30,0.25011,21.17,1.04,6.01,337.06,0.00,130.42
52,31,0.25795,24.13,1.15,7.16,376.65,13.77,146.30
52,32,0.26697,27.34,1.15,8.47,356.01,0.00,144.84
52,33,0.27473,30.56,1.15,9.78,414.93,0.00,169.35
52,34,0.28293,34.05,1.15,11.27,426.07,-0.00,182.12
52,35,0.29129,37.52,1.26,12.75,414.60,13.29,177.01
52,36,0.30016,40.60,1.26,13.97,347.68,0.00,137.01
52,37,0.30798,43.67,1.26,15.18,392.20,0.00,154.39
52,38,0.31703,46.53,1.42,16.25,315.68,18.09,119.06
52,39,0.32474,49.44,1.42,17.37,378.61,0.00,144.95
52,40,0.33316,53.05,1.42,19.01,428.26,0.00,194.57
52,41,0.34161,56.70,1.42,20.70,431.77,0.00,199.64
52,42,0.35054,61.28,1.42,23.38,512.82,-0.00,300.17
52,43,0.35875,65.70,1.42,25.97,539.03,0.00,316.36
52,44,0.36707,70.50,1.42,28.85,576.15,0.00,345.32
52,45,0.37465,75.27,1.42,31.71,630.18,0.00,377.87
52,46,0.38342,79.94,1.42,34.52,532.17,0.00,320.00
52,47,0.39148,84.64,1.42,37.35,582.58,0.00,351.14
52,48,0.39983,89.58,1.42,40.37,591.59,0.00,362.34
52,49,0.40891,94.51,1.42,43.40,543.87,0.00,333.11
52,50,0.41739,99.48,1.42,46.44,584.89,0.00,358.27
52,51,0.42488,104.49,2.44,49.51,668.84,135.94,410.18
52,52,0.43321,109.45,11.07,52.58,595.60,1036.32,368.86
52,53,0.44188,114.41,19.67,55.65,572.54,991.57,354.58
52,54,0.45042,119.38,27.96,58.75,581.43,970.77,361.79
52,55,0.45799,124.35,36.22,61.84,656.45,1090.80,408.47
52,56,0.46693,129.30,44.18,64.94,554.27,890.15,346.42
52,57,0.47459,134.25,52.09,68.03,646.22,1032.97,404.38
52,58,0.48309,139.18,59.65,71.13,580.25,889.68,364.45
52,59,0.49132,144.13,67.15,74.23,601.11,911.95,377.37
52,60,0.50021,149.14,74.20,77.40,563.29,791.69,355.75
52,61,0.50864,154.23,81.15,80.62,604.35,825.59,382.61
52,62,0.51654,159.90,87.44,84.26,717.37,795.62,460.23
52,63,0.52478,165.62,93.57,87.93,694.07,744.45,445.56
52,64,0.53317,171.67,98.55,91.84,720.73,593.31,465.82
52,65,0.54146,177.72,103.28,95.76,730.76,570.10,472.93
52,66,0.55005,183.86,106.09,99.74,714.03,327.48,463.59
52,67,0.55867,189.97,108.74,103.71,708.67,307.40,460.18
52,68,0.56650,195.90,110.17,107.56,757.89,182.99,492.01
52,69,0.57480,201.78,111.51,111.37,708.09,161.25,459.56
52,70,0.58316,207.22,112.15,114.90,651.46,76.18,421.17
52,71,0.59149,212.58,112.72,118.36,642.86,68.70,415.38
52,72,0.59990,217.25,112.81,121.35,556.08,10.70,356.08
52,73,0.60870,221.86,112.85,124.29,522.70,4.58,334.14
52,74,0.61713,225.91,112.52,126.86,480.80,-39.13,304.35
52,75,0.62495,229.97,112.15,129.43,518.91,-47.46,328.27
52,76,0.63324,234.12,111.46,132.06,500.55,-82.52,318.23
52,77,0.64160,238.31,110.74,134.73,501.46,-86.82,318.98
52,78,0.64996,242.83,109.70,137.63,541.24,-124.49,347.45
53,0,0.00000,0.00,0.00,0.00,-149.25,-0.00,-33.46
53,1,0.00787,-1.21,0.00,-0.27,-153.88,0.00,-34.50
53,2,0.01611,-2.21,0.00,-0.05,-121.48,0.00,27.04
53,3,0.02454,-3.21,0.00,0.17,-118.84,0.00,26.45
53,4,0.03281,-4.03,0.00,0.85,-98.52,0.00,81.92
53,5,0.04123,-4.84,0.00,1.53,-96.74,0.00,80.43
53,6,0.04996,-5.49,0.00,2.24,-74.48,0.00,81.47
53,7,0.05786,-6.14,0.00,2.95,-82.24,0.00,89.96
53,8,0.06622,-6.13,0.00,3.44,1.09,0.00,58.76
53,9,0.07446,-6.12,0.00,3.93,1.11,0.00,59.63
53,10,0.08307,-5.58,0.00,3.89,62.77,0.00,-4.61
53,11,0.09177,-5.04,0.00,3.85,62.11,0.00,-4.56
53,12,0.09955,-4.27,0.00,3.49,100.00,0.00,-47.06
53,13,0.10785,-3.49,0.00,3.12,93.75,0.00,-44.12
53,14,0.11615,-2.44,0.00,2.88,126.47,0.00,-28.68
53,15,0.12460,-1.39,0.00,2.65,124.19,0.00,-28.16
53,16,0.13290,-0.13,-0.00,2.68,151.47,-0.00,4.41
53,17,0.14188,1.13,0.11,2.72,140.14,12.16,4.08
53,18,0.14951,2.38,0.21,2.76,164.80,13.37,4.80
53,19,0.15790,3.64,0.31,2.79,149.82,12.22,4.36
53,20,0.16614,5.03,0.42,2.74,168.89,13.27,-5.93
53,21,0.17462,6.42,0.53,2.69,164.03,12.79,-5.76
53,22,0.18286,7.82,0.64,2.65,168.89,13.27,-5.93
53,23,0.19186,9.21,0.75,2.60,154.58,12.15,-5.42
53,24,0.19946,10.72,0.87,2.59,199.60,15.87,-0.80
53,25,0.20859,12.24,0.99,2.58,166.22,13.30,-0.67
53,26,0.21619,13.76,1.11,2.58,199.60,15.94,-0.80
53,27,0.22461,15.27,1.23,2.57,180.07,14.40,-0.72
53,28,0.23291,16.91,1.37,2.62,197.06,16.05,5.51
53,29,0.24200,18.55,1.50,2.66,180.20,14.64,5.03
53,30,0.25027,21.65,1.79,3.46,375.28,34.58,96.31
53,31,0.25790,24.71,2.07,4.25,400.80,36.99,103.20
53,32,0.26617,28.05,2.33,5.17,404.43,32.04,111.07
53,33,0.27460,31.40,2.58,6.09,397.46,29.69,109.42
53,34,0.28293,35.04,2.86,7.16,437.00,32.95,128.57
53,35,0.29129,38.67,3.13,8.22,434.31,32.63,127.37
53,36,0.30008,41.88,3.37,9.07,364.24,26.98,95.83
53,37,0.30841,45.07,3.61,9.91,383.88,28.40,100.73
53,38,0.31625,48.03,3.82,10.64,377.43,27.75,93.39
53,39,0.32465,51.01,4.04,11.38,354.55,26.06,88.36
53,40,0.33286,54.79,4.33,12.58,460.22,35.05,146.10
53,41,0.34192,58.58,4.62,13.79,418.52,31.88,134.01
53,42,0.34949,63.24,4.99,15.82,614.92,49.62,268.15
53,43,0.35794,67.90,5.37,17.86,551.62,44.49,240.79
53,44,0.36627,72.99,5.78,20.14,611.72,49.61,274.36
53,45,0.37454,78.09,6.20,22.43,616.24,50.02,276.38
53,46,0.38293,83.06,6.60,24.67,591.64,48.06,266.55
53,47,0.39191,88.03,7.00,26.91,554.08,45.02,249.66
53,48,0.39951,93.29,7.43,29.33,692.37,56.47,318.47
53,49,0.40848,98.55,7.86,31.75,586.39,47.86,269.73
53,50,0.41623,103.81,8.29,34.17,678.74,55.34,312.20
53,51,0.42453,109.05,8.72,36.58,631.62,51.55,290.44
53,52,0.43295,114.35,17.35,39.04,628.26,1025.05,292.39
53,53,0.44186,119.64,25.98,41.51,593.84,968.22,276.71
53,54,0.44958,124.94,34.28,43.99,686.17,1074.37,321.34
53,55,0.45853,130.23,42.57,46.47,592.49,927.04,277.47
53,56,0.46640,135.52,50.52,48.96,671.32,1010.90,316.28
53,57,0.47461,140.81,58.48,51.45,643.87,968.72,303.35
53,58,0.48297,146.07,66.04,53.94,629.56,904.30,298.18
53,59,0.49194,151.33,73.59,56.44,586.73,841.77,277.89
53,60,0.49957,156.69,80.63,58.99,701.60,923.11,334.40
53,61,0.50854,162.05,87.66,61.54,597.96,783.49,285.03
53,62,0.51645,168.11,93.95,64.49,766.80,795.62,372.20
53,63,0.52466,174.18,100.22,67.43,739.41,763.24,359.11
53,64,0.53299,180.65,105.20,70.60,776.19,597.66,380.22
53,65,0.54199,187.12,110.14,73.77,718.31,548.86,352.20
53,66,0.55035,193.68,112.95,77.00,784.67,336.44,386.13
53,67,0.55807,200.23,115.74,80.23,849.01,361.22,418.18
53,68,0.56638,206.58,117.17,83.36,764.71,172.57,376.47
53,69,0.57477,212.92,118.59,86.47,755.27,169.02,371.64
53,70,0.58307,218.74,119.23,89.33,701.84,76.74,343.75
53,71,0.59155,224.55,119.86,92.18,684.89,73.95,335.61
53,72,0.60028,229.55,119.95,94.60,572.73,10.30,277.27
53,73,0.60867,234.54,120.03,97.01,594.18,9.83,287.64
53,74,0.61649,238.86,119.70,99.08,553.52,-42.19,264.45
53,75,0.62479,243.19,119.36,101.14,520.96,-40.46,248.90
53,76,0.63315,247.62,118.68,103.27,529.93,-81.77,254.38
53,77,0.64206,252.06,117.99,105.40,497.95,-77.44,239.04
53,78,0.64999,256.89,116.95,107.75,609.62,-131.19,296.15
54,0,0.00000,0.00,0.00,0.00,-146.21,-0.00,-14.08
54,1,0.00845,-1.24,0.00,-0.12,-146.21,0.00,-14.08
54,2,0.01654,-2.20,0.00,0.23,-119.62,0.00,42.64
54,3,0.02490,-3.17,0.00,0.57,-115.69,0.00,41.24
54,4,0.03342,-3.90,0.00,1.34,-85.30,0.00,90.68
54,5,0.04175,-4.62,0.00,2.11,-87.18,0.00,92.67
54,6,0.05005,-5.18,0.00,2.90,-67.28,0.00,94.49
54,7,0.05853,-5.74,0.00,3.68,-65.83,0.00,92.45
54,8,0.06754,-5.67,0.00,4.17,7.80,0.00,54.24
54,9,0.07498,-5.60,0.00,4.66,9.43,0.00,65.57
54,10,0.08356,-5.07,0.00,4.55,61.92,0.00,-12.46
54,11,0.09164,-4.54,0.00,4.45,65.66,0.00,-13.21
54,12,0.10037,-3.81,0.00,3.99,83.22,0.00,-52.80
54,13,0.10880,-3.09,0.00,3.52,86.23,0.00,-54.71
54,14,0.11679,-2.08,0.00,3.16,126.34,0.00,-45.80
54,15,0.12506,-1.07,0.00,2.79,122.14,0.00,-44.28
54,16,0.13333,0.19,0.00,2.67,151.29,0.00,-14.39
54,17,0.14197,1.44,0.00,2.55,144.88,0.00,-13.78
54,18,0.14996,2.69,0.00,2.44,156.49,0.00,-14.89
54,19,0.15839,3.94,0.21,2.32,148.55,25.02,-14.13
54,20,0.16693,5.31,0.43,2.09,160.71,25.90,-26.07
54,21,0.17505,6.69,0.65,1.87,169.17,27.15,-27.44
54,22,0.18332,8.06,0.87,1.65,166.05,26.76,-26.94
54,23,0.19208,9.43,1.09,1.43,156.79,25.21,-25.44
54,24,0.19986,10.94,1.33,1.23,193.33,30.61,-24.71
54,25,0.20844,12.44,1.57,1.04,175.44,27.66,-22.42
54,26,0.21686,13.95,1.81,0.85,178.62,28.21,-22.83
54,27,0.22525,15.45,2.05,0.66,179.27,28.38,-22.91
54,28,0.23376,17.08,2.30,0.50,191.40,29.77,-18.64
54,29,0.24185,18.71,2.55,0.34,201.51,31.29,-19.25
54,30,0.25034,21.87,2.98,0.74,372.66,50.71,47.48
54,31,0.25882,25.07,3.42,1.15,376.98,51.47,48.20
54,32,0.26691,28.50,3.88,1.65,424.53,57.23,61.51
54,33,0.27542,31.95,4.35,2.15,404.30,54.40,58.78
54,34,0.28348,35.69,4.84,2.76,464.77,61.97,75.76
54,35,0.29233,39.42,5.34,3.37,421.38,56.14,68.28
54,36,0.30023,42.70,5.79,3.80,415.06,56.40,55.21
54,37,0.30878,45.97,6.23,4.24,383.21,51.97,51.07
54,38,0.31735,49.01,6.65,4.60,353.38,48.42,41.99
54,39,0.32523,52.06,7.06,4.97,388.37,53.17,47.29
54,40,0.33334,55.96,7.58,5.69,480.08,62.99,89.10
54,41,0.34195,59.89,8.09,6.44,456.38,59.80,86.52
54,42,0.35071,64.76,8.68,7.88,556.10,67.75,164.11
54,43,0.35883,69.64,9.28,9.32,601.88,73.39,177.82
54,44,0.36716,74.98,9.90,10.96,641.03,75.01,196.34
54,45,0.37515,80.32,10.32,12.59,667.56,52.27,204.58
54,46,0.38388,85.53,10.32,14.19,596.15,-0.00,183.57
54,47,0.39224,90.74,10.32,15.80,623.72,0.00,192.34
54,48,0.40024,96.27,10.32,17.56,691.98,0.00,219.47
54,49,0.40903,101.79,10.32,19.31,628.12,0.00,198.96
54,50,0.41678,107.32,10.32,21.05,712.20,0.00,225.59
54,51,0.42529,112.82,10.79,22.80,646.95,55.44,205.38
54,52,0.43344,118.38,19.43,24.59,682.02,1059.61,219.48
54,53,0.44205,123.94,28.05,26.38,645.74,1001.93,207.80
54,54,0.45023,129.50,36.35,28.19,680.22,1014.24,220.90
54,55,0.45929,135.06,44.63,29.99,613.80,913.97,199.33
54,56,0.46695,140.62,52.59,31.81,725.10,1039.10,237.05
54,57,0.47540,146.17,60.54,33.62,657.04,939.99,214.80
54,58,0.48367,151.71,68.10,35.44,669.00,914.31,219.93
54,59,0.49191,157.24,75.64,37.27,671.85,915.59,221.11
54,60,0.50015,162.87,82.68,39.13,682.96,854.74,226.67
54,61,0.50885,168.52,89.70,41.01,649.82,806.85,216.14
54,62,0.51724,174.90,95.99,43.18,760.36,749.33,258.18
54,63,0.52524,181.30,102.24,45.35,799.62,781.03,271.76
54,64,0.53403,188.10,107.21,47.70,774.65,566.53,266.67
54,65,0.54199,194.92,112.12,50.04,855.17,616.03,294.25
54,66,0.55029,201.82,114.93,52.43,832.35,338.91,287.87
54,67,0.55902,208.73,117.70,54.82,790.91,317.02,273.78
54,68,0.56851,215.41,119.13,57.13,704.50,150.93,243.73
54,69,0.57526,222.08,120.54,59.44,988.69,208.44,342.08
54,70,0.58395,228.22,121.18,61.55,705.26,73.24,242.46
54,71,0.59216,234.32,121.80,63.65,743.87,75.36,255.76
54,72,0.60083,239.58,121.89,65.43,606.69,10.38,205.63
54,73,0.60886,244.82,121.96,67.20,652.09,9.45,220.91
54,74,0.61819,249.36,121.63,68.72,486.93,-35.30,162.09
54,75,0.62564,253.91,121.29,70.23,611.07,-45.86,203.28
54,76,0.63367,258.57,120.61,71.79,580.61,-85.19,194.68
54,77,0.64197,263.25,119.91,73.36,563.24,-83.82,188.97
54,78,0.65039,268.34,118.87,75.09,604.35,-123.59,205.43
55,0,0.00000,0.00,0.00,0.00,-139.13,0.00,-49.28
55,1,0.00839,-1.17,0.00,-0.42,-139.64,0.00,-49.45
55,2,0.01672,-2.19,0.00,-0.31,-122.71,0.00,12.09
55,3,0.02521,-3.22,0.00,-0.21,-120.50,0.00,11.87
55,4,0.03314,-4.11,0.00,0.36,-112.31,0.00,72.31
55,5,0.04147,-5.00,0.00,0.93,-106.96,0.00,68.86
55,6,0.04987,-5.73,0.00,1.56,-87.27,0.00,74.55
55,7,0.05826,-6.46,0.00,2.19,-87.27,0.00,74.55
55,8,0.06677,-6.52,0.00,2.67,-6.09,0.00,57.35
55,9,0.07510,-6.57,0.00,3.16,-6.23,0.00,58.61
55,10,0.08304,-6.02,0.00,3.19,68.46,0.00,3.08
55,11,0.09164,-5.48,0.00,3.21,63.12,0.00,2.84
55,12,0.10010,-4.66,0.00,2.94,96.75,0.00,-32.13
55,13,0.10840,-3.85,0.00,2.67,98.53,0.00,-32.72
55,14,0.11676,-2.77,0.00,2.56,128.10,0.00,-13.14
55,15,0.12555,-1.70,0.00,2.45,121.88,0.00,-12.50
55,16,0.13361,-0.46,0.00,2.63,154.55,0.00,23.11
55,17,0.14145,0.78,0.00,2.82,158.37,0.00,23.74
55,18,0.15018,2.03,0.00,3.01,142.31,0.00,21.33
55,19,0.15826,3.27,0.16,3.19,153.58,19.41,23.02
55,20,0.16684,4.66,0.62,3.31,161.92,54.31,13.52
55,21,0.17514,6.05,1.09,3.42,167.28,56.02,13.97
55,22,0.18341,7.43,1.55,3.54,167.90,56.42,14.02
55,23,0.19254,8.82,2.02,3.66,152.17,51.01,12.71
55,24,0.20123,10.33,2.47,3.83,172.98,51.75,20.35
55,25,0.20923,11.83,2.88,4.01,188.17,51.38,22.14
55,26,0.21762,13.34,3.26,4.19,179.27,44.64,21.09
55,27,0.22537,14.84,3.60,4.36,194.09,43.82,22.83
55,28,0.23438,16.46,3.92,4.61,180.00,35.68,26.78
55,29,0.24207,18.08,4.20,4.85,211.11,36.81,31.75
55,30,0.24994,21.02,4.57,5.99,372.87,46.88,145.35
55,31,0.25845,23.96,4.84,7.14,345.16,31.40,134.41
55,32,0.26675,27.17,5.03,8.45,386.76,23.71,158.09
55,33,0.27502,30.38,5.20,9.77,388.19,20.28,159.04
55,34,0.28326,33.87,5.49,11.26,422.96,35.67,181.85
55,35,0.29156,37.35,5.73,12.76,419.85,27.98,180.51
55,36,0.29993,40.43,5.94,13.98,367.88,25.31,145.99
55,37,0.30847,43.50,6.15,15.20,360.00,24.80,142.50
55,38,0.31686,46.36,6.35,16.28,340.00,23.76,129.09
55,39,0.32526,49.21,6.55,17.37,340.00,23.75,129.09
55,40,0.33328,52.82,6.78,19.01,449.43,29.28,204.94
55,41,0.34140,56.43,7.02,20.66,444.74,28.86,203.01
55,42,0.35022,60.80,7.27,23.23,496.19,28.15,291.70
55,43,0.35849,65.18,7.57,25.81,529.52,36.50,311.44
55,44,0.36691,69.97,7.92,28.69,568.12,41.44,342.03
55,45,0.37540,74.75,8.27,31.57,564.03,41.18,339.57
55,46,0.38361,79.41,8.61,34.38,567.66,41.30,342.75
55,47,0.39172,84.08,8.95,37.20,574.44,41.83,346.99
55,48,0.39981,89.01,9.30,40.23,609.81,44.00,375.09
55,49,0.40848,93.94,9.66,43.27,569.01,40.98,350.00
55,50,0.41687,98.87,10.01,46.30,587.64,42.41,361.45
55,51,0.42514,103.77,10.36,49.36,591.88,42.35,369.37
55,52,0.43335,108.72,19.00,52.44,604.09,1051.73,375.46
