trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
170,51,0.42459,21.17,2.58,-33.83,-33.09,-3.14,36.06
170,52,0.43292,20.84,2.55,-33.48,-40.29,-3.72,41.76
170,53,0.44180,20.50,2.51,-33.13,-37.80,-3.51,39.18
170,54,0.45029,20.17,2.48,-32.78,-39.57,-3.65,41.01
170,55,0.45844,19.83,2.45,-32.43,-41.20,-3.84,43.07
170,56,0.46637,19.49,2.42,-32.08,-42.31,-3.90,43.85
170,57,0.47461,19.15,2.39,-31.73,-41.48,-3.81,42.59
170,58,0.48294,18.75,2.35,-31.36,-48.72,-4.24,44.69
170,59,0.49197,18.34,2.32,-30.99,-44.93,-3.87,41.22
170,60,0.50027,17.94,2.28,-30.62,-48.90,-4.21,44.85
170,61,0.50787,17.53,2.25,-30.24,-53.41,-4.62,49.00
170,62,0.51630,17.12,2.21,-29.87,-48.19,-4.17,44.20
170,63,0.52460,16.71,2.18,-29.49,-49.63,-4.28,45.59
170,64,0.53305,16.24,2.14,-29.07,-55.60,-4.72,49.82
170,65,0.54123,15.76,2.10,-28.63,-58.58,-5.04,53.36
170,66,0.54965,15.21,2.05,-28.09,-65.94,-5.92,65.22
170,67,0.55795,14.65,2.00,-27.54,-66.91,-6.03,66.18
170,68,0.56635,14.10,1.95,-26.99,-66.18,-5.95,65.45
170,69,0.57462,13.53,1.90,-26.42,-68.27,-6.20,68.27
170,70,0.58298,12.89,1.84,-25.75,-76.28,-7.11,80.66
170,71,0.59128,12.26,1.78,-25.07,-76.84,-7.23,81.25
170,72,0.60028,11.62,1.72,-24.40,-70.85,-6.62,74.92
170,73,0.60861,10.97,1.66,-23.71,-78.02,-7.33,82.78
170,74,0.61649,10.28,1.59,-22.97,-87.21,-8.23,94.19
170,75,0.62488,9.59,1.53,-22.23,-81.82,-7.77,88.36
170,76,0.63303,8.91,1.46,-21.48,-84.27,-8.00,91.01
170,77,0.64127,8.22,1.39,-20.73,-84.07,-8.02,91.85
170,78,0.64969,7.47,1.32,-19.87,-88.77,-8.72,101.81
170,79,0.65805,6.72,1.25,-19.01,-89.42,-8.80,102.55
170,80,0.66641,5.97,1.17,-18.15,-89.42,-8.78,102.55
170,81,0.67468,5.22,1.10,-17.29,-91.51,-9.00,105.17
170,82,0.68320,4.39,1.02,-16.33,-96.42,-9.54,111.83
170,83,0.69196,3.57,0.94,-15.38,-93.73,-9.29,108.71
170,84,0.69968,2.75,0.86,-14.43,-106.32,-10.52,123.32
170,85,0.70807,1.93,0.78,-13.48,-97.82,-9.68,113.45
170,86,0.71646,1.11,0.69,-12.52,-97.82,-9.65,113.45
171,0,0.00000,0.00,0.00,0.00,271.27,6.35,-343.27
171,1,0.00827,2.27,0.05,-2.87,274.91,6.43,-347.60
171,2,0.01685,3.92,0.09,-4.86,192.17,4.23,-231.67
171,3,0.02502,5.58,0.13,-6.87,202.99,4.49,-245.52
171,4,0.03339,7.08,0.16,-8.93,179.20,4.64,-246.35
171,5,0.04163,8.58,0.20,-10.99,181.85,4.72,-250.00
171,6,0.05005,10.08,0.24,-13.05,177.90,4.62,-244.57
171,7,0.05832,11.57,0.28,-15.11,180.81,4.70,-248.71
171,8,0.06665,12.88,0.32,-17.06,157.14,4.49,-234.07
171,9,0.07492,14.19,0.36,-19.01,157.93,4.53,-235.79
171,10,0.08328,15.30,0.39,-20.78,132.85,4.14,-212.41
171,11,0.09164,16.41,0.43,-22.56,132.48,4.13,-212.04
171,12,0.09995,17.27,0.46,-24.08,104.04,3.65,-184.19
171,13,0.10825,18.13,0.49,-25.61,103.31,3.66,-184.19
171,14,0.11682,18.69,0.52,-27.02,65.12,3.42,-164.06
171,15,0.12494,19.24,0.55,-28.43,68.05,3.63,-173.68
171,16,0.13339,19.53,0.58,-29.83,33.94,3.66,-166.06
171,17,0.14160,19.81,0.61,-31.23,34.57,3.76,-170.63
171,18,0.15002,19.91,0.64,-32.54,12.32,3.54,-155.43
171,19,0.15829,20.01,0.67,-33.85,12.18,3.60,-157.93
171,20,0.16672,20.02,0.69,-34.98,1.09,3.10,-134.06
171,21,0.17493,20.03,0.72,-36.11,1.12,3.19,-137.17
171,22,0.18341,20.03,0.74,-36.97,0.36,2.36,-101.44
171,23,0.19165,20.04,0.76,-37.82,0.37,2.40,-103.70
171,24,0.20016,20.12,0.77,-38.32,10.04,1.32,-59.14
171,25,0.20831,20.21,0.78,-38.82,10.49,1.34,-61.05
171,26,0.21671,20.40,0.78,-38.91,22.55,0.13,-10.91
171,27,0.22501,20.59,0.78,-39.00,23.16,0.11,-10.66
171,28,0.23340,20.88,0.78,-38.84,34.18,-0.65,18.91
171,29,0.24173,21.17,0.77,-38.68,34.80,-0.66,19.41
171,30,0.25006,21.58,0.76,-38.39,49.45,-1.10,34.43
171,31,0.25842,21.99,0.75,-38.11,49.27,-1.09,34.31
171,32,0.26694,22.40,0.74,-37.82,48.39,-1.08,33.69
171,33,0.27509,22.82,0.74,-37.53,50.94,-1.13,35.21
171,34,0.28336,23.21,0.73,-37.21,47.60,-1.20,39.11
171,35,0.29169,23.61,0.72,-36.89,47.25,-1.19,38.83
171,36,0.30008,24.00,0.71,-36.56,46.91,-1.18,38.55
171,37,0.30841,24.39,0.70,-36.24,46.89,-1.19,38.83
171,38,0.31671,24.63,0.69,-35.99,28.68,-0.88,30.51
171,39,0.32507,24.86,0.68,-35.74,28.10,-0.86,29.93
171,40,0.33356,24.91,0.68,-35.55,5.04,-0.54,22.30
171,41,0.34167,24.95,0.67,-35.36,4.89,-0.57,23.31
171,42,0.35019,24.79,0.67,-35.16,-17.92,-0.44,23.30
171,43,0.35846,24.64,0.66,-34.96,-18.45,-0.45,23.99
171,44,0.36685,24.49,0.66,-34.76,-18.18,-0.43,23.64
171,45,0.37506,24.33,0.66,-34.56,-18.59,-0.46,24.16
171,46,0.38351,24.06,0.65,-34.29,-32.85,-0.57,32.85
171,47,0.39185,23.78,0.65,-34.01,-33.33,-0.58,33.33
171,48,0.40015,23.50,0.64,-33.73,-33.46,-0.57,33.46
171,49,0.40842,23.22,0.64,-33.45,-33.58,-0.58,33.58
171,50,0.41687,22.95,0.63,-33.18,-32.85,-0.58,32.85
171,51,0.42514,22.67,0.63,-32.90,-33.58,-0.57,33.58
171,52,0.43350,22.32,0.62,-32.56,-41.97,-0.68,40.15
171,53,0.44189,21.97,0.62,-32.23,-41.82,-0.68,40.00
171,54,0.45013,21.62,0.61,-31.89,-42.59,-0.69,40.74
171,55,0.45847,21.26,0.61,-31.56,-42.12,-0.68,40.29
171,56,0.46692,20.91,0.60,-31.22,-41.52,-0.66,39.71
171,57,0.47516,20.56,0.59,-30.88,-42.59,-0.70,40.74
171,58,0.48358,20.14,0.59,-30.53,-50.00,-0.68,42.03
171,59,0.49182,19.72,0.58,-30.17,-51.48,-0.69,43.33
171,60,0.50021,19.30,0.58,-29.82,-50.18,-0.68,42.18
171,61,0.50845,18.88,0.57,-29.46,-51.11,-0.70,42.96
171,62,0.51688,18.45,0.57,-29.11,-50.00,-0.68,42.03
171,63,0.52524,18.03,0.56,-28.75,-50.73,-0.68,42.70
171,64,0.53354,17.54,0.55,-28.35,-58.82,-0.77,48.16
171,65,0.54187,17.05,0.55,-27.95,-58.97,-0.78,48.72
171,66,0.55029,16.47,0.54,-27.42,-68.48,-1.03,62.32
171,67,0.55859,15.90,0.53,-26.90,-69.49,-1.06,63.24
171,68,0.56693,15.32,0.52,-26.37,-69.23,-1.04,63.00
171,69,0.57520,14.74,0.51,-25.85,-70.11,-1.05,63.84
171,70,0.58359,14.07,0.50,-25.20,-79.64,-1.32,77.09
171,71,0.59186,13.40,0.49,-24.55,-80.81,-1.34,78.23
171,72,0.60031,12.73,0.48,-23.90,-79.06,-1.30,76.53
171,73,0.60846,12.06,0.47,-23.25,-83.15,-1.37,80.52
171,74,0.61694,11.34,0.46,-22.54,-84.53,-1.44,83.81
171,75,0.62527,10.62,0.44,-21.83,-86.08,-1.47,85.35
171,76,0.63361,9.91,0.43,-21.12,-86.08,-1.46,85.35
171,77,0.64188,9.19,0.42,-20.40,-87.08,-1.49,86.72
171,78,0.65039,8.40,0.40,-19.57,-92.11,-1.69,96.77
171,79,0.65860,7.62,0.39,-18.75,-95.54,-1.77,100.37
171,80,0.66702,6.83,0.38,-17.93,-93.12,-1.71,97.83
171,81,0.67523,6.05,0.36,-17.10,-95.91,-1.76,100.74
171,82,0.68372,5.18,0.35,-16.18,-101.44,-1.90,107.91
171,83,0.69199,4.32,0.33,-15.27,-104.06,-1.95,110.70
171,84,0.70035,3.46,0.31,-14.35,-102.92,-1.92,109.49
171,85,0.70859,2.60,0.30,-13.44,-104.44,-1.95,111.11
171,86,0.71701,1.74,0.28,-12.52,-102.17,-1.92,108.70
172,0,0.00000,0.00,0.00,0.00,-368.52,-33.11,-249.26
172,1,0.00833,-3.04,-0.27,-2.05,-364.84,-32.74,-245.79
172,2,0.01675,-5.15,-0.46,-3.54,-250.00,-22.78,-176.81
172,3,0.02496,-7.25,-0.66,-5.03,-256.51,-23.33,-181.41
172,4,0.03333,-9.42,-0.85,-6.36,-259.12,-22.69,-159.85
172,5,0.04172,-11.58,-1.04,-7.70,-258.18,-22.65,-159.27
172,6,0.04996,-13.75,-1.23,-9.04,-262.96,-23.02,-162.22
172,7,0.05838,-15.92,-1.42,-10.37,-257.25,-22.52,-158.70
172,8,0.06671,-17.96,-1.59,-11.53,-245.42,-20.99,-138.46
172,9,0.07507,-20.01,-1.77,-12.68,-244.53,-20.95,-137.96
172,10,0.08337,-21.87,-1.92,-13.65,-223.90,-18.79,-117.28
172,11,0.09171,-23.72,-2.08,-14.63,-223.08,-18.76,-116.85
172,12,0.09998,-25.31,-2.21,-15.37,-192.25,-15.75,-90.04
172,13,0.10837,-26.90,-2.34,-16.12,-189.45,-15.53,-88.73
172,14,0.11667,-28.35,-2.45,-16.56,-174.26,-13.19,-54.04
172,15,0.12509,-29.80,-2.56,-17.01,-171.74,-13.04,-53.26
172,16,0.13330,-31.22,-2.66,-17.19,-172.86,-11.89,-21.56
172,17,0.14172,-32.64,-2.75,-17.37,-168.48,-11.55,-21.01
172,18,0.15002,-33.95,-2.84,-17.37,-158.46,-10.18,-0.37
172,19,0.15842,-35.26,-2.92,-17.37,-156.36,-10.00,-0.36
172,20,0.16675,-36.39,-2.99,-17.30,-135.16,-8.32,9.16
172,21,0.17517,-37.52,-3.06,-17.22,-133.70,-8.19,9.06
172,22,0.18338,-38.37,-3.11,-17.16,-104.46,-6.36,7.81
172,23,0.19174,-39.23,-3.16,-17.09,-102.55,-6.28,7.66
172,24,0.20007,-39.74,-3.20,-17.14,-61.17,-4.17,-5.49
172,25,0.20853,-40.25,-3.23,-17.18,-59.93,-4.00,-5.42
172,26,0.21689,-40.35,-3.25,-17.37,-12.77,-1.68,-21.90
172,27,0.22513,-40.46,-3.26,-17.55,-12.96,-1.66,-22.22
172,28,0.23346,-40.32,-3.26,-17.85,16.48,-0.30,-35.90
172,29,0.24185,-40.19,-3.27,-18.15,16.36,-0.29,-35.64
172,30,0.25012,-39.93,-3.27,-18.58,30.63,-0.07,-52.40
172,31,0.25854,-39.68,-3.27,-19.02,30.07,-0.10,-51.45
172,32,0.26688,-39.43,-3.27,-19.45,30.40,-0.02,-52.01
172,33,0.27521,-39.17,-3.27,-19.88,30.40,-0.02,-52.01
172,34,0.28348,-38.88,-3.26,-20.30,35.42,0.31,-50.55
172,35,0.29190,-38.59,-3.26,-20.72,34.78,0.31,-49.64
172,36,0.30035,-38.29,-3.26,-21.14,34.66,0.39,-49.46
172,37,0.30856,-38.00,-3.26,-21.55,35.69,0.27,-50.93
172,38,0.31680,-37.77,-3.25,-21.81,28.52,0.66,-31.11
172,39,0.32523,-37.53,-3.25,-22.07,27.90,0.61,-30.43
172,40,0.33350,-37.34,-3.24,-22.12,22.51,1.21,-6.64
172,41,0.34192,-37.16,-3.23,-22.18,22.10,1.15,-6.52
172,42,0.35022,-36.95,-3.21,-22.04,25.37,2.23,16.18
172,43,0.35861,-36.74,-3.19,-21.91,25.09,2.21,16.00
172,44,0.36691,-36.53,-3.17,-21.77,25.37,2.27,16.18
172,45,0.37527,-36.32,-3.15,-21.64,25.18,2.21,16.06
172,46,0.38351,-36.02,-3.12,-21.38,35.93,3.48,31.11
172,47,0.39200,-35.72,-3.09,-21.13,34.89,3.38,30.22
172,48,0.40024,-35.43,-3.07,-20.87,35.93,3.53,31.11
172,49,0.40869,-35.13,-3.04,-20.61,35.02,3.35,30.32
172,50,0.41693,-34.84,-3.01,-20.36,35.93,3.53,31.11
172,51,0.42529,-34.54,-2.98,-20.10,35.40,3.43,30.66
172,52,0.43350,-34.18,-2.94,-19.78,43.87,4.31,39.41
172,53,0.44189,-33.82,-2.91,-19.45,42.91,4.22,38.55
172,54,0.45023,-33.46,-2.87,-19.13,43.22,4.25,38.83
172,55,0.45862,-33.10,-2.84,-18.81,42.91,4.18,38.55
172,56,0.46689,-32.74,-2.80,-18.48,43.54,4.33,39.11
172,57,0.47534,-32.38,-2.77,-18.16,42.60,4.19,38.27
172,58,0.48358,-31.99,-2.73,-17.77,46.67,4.85,47.78
172,59,0.49194,-31.61,-2.69,-17.37,45.99,4.70,47.08
172,60,0.50024,-31.23,-2.65,-16.98,46.32,4.78,47.43
172,61,0.50870,-30.84,-2.61,-16.59,45.49,4.69,46.57
172,62,0.51697,-30.46,-2.57,-16.19,46.49,4.80,47.60
172,63,0.52530,-30.07,-2.53,-15.80,46.15,4.80,47.25
172,64,0.53357,-29.64,-2.48,-15.34,52.77,5.43,54.98
172,65,0.54196,-29.20,-2.44,-14.89,52.00,5.40,54.18
172,66,0.55023,-28.63,-2.38,-14.35,68.63,6.89,64.94
172,67,0.55869,-28.06,-2.32,-13.82,67.15,6.74,63.54
172,68,0.56699,-27.50,-2.27,-13.28,68.38,6.86,64.71
172,69,0.57535,-26.93,-2.21,-12.74,67.88,6.81,64.23
172,70,0.58371,-26.23,-2.14,-12.12,83.21,8.12,73.72
172,71,0.59192,-25.54,-2.07,-11.51,84.76,8.31,75.09
172,72,0.60025,-24.84,-2.01,-10.89,83.52,8.19,73.99
172,73,0.60876,-24.15,-1.94,-10.28,81.72,7.97,72.40
172,74,0.61694,-23.38,-1.86,-9.61,93.66,9.07,80.97
172,75,0.62537,-22.61,-1.79,-8.95,90.94,8.84,78.62
172,76,0.63367,-21.85,-1.71,-8.29,92.28,8.97,79.78
172,77,0.64197,-21.08,-1.64,-7.63,92.28,8.97,79.78
172,78,0.65030,-20.20,-1.56,-6.91,105.86,10.06,86.45
172,79,0.65872,-19.32,-1.47,-6.19,104.71,9.95,85.51
172,80,0.66696,-18.44,-1.39,-5.47,107.04,10.21,87.41
172,81,0.67548,-17.55,-1.30,-4.75,103.58,9.84,84.59
172,82,0.68362,-16.58,-1.21,-3.96,119.85,11.39,96.63
172,83,0.69211,-15.60,-1.12,-3.17,115.11,10.90,92.81
172,84,0.70032,-14.62,-1.03,-2.38,118.96,11.31,95.91
172,85,0.70871,-13.65,-0.93,-1.60,116.36,11.02,93.82
172,86,0.71704,-12.67,-0.84,-0.81,117.22,11.14,94.51
173,0,0.00000,0.00,0.00,0.00,-252.22,17.77,-366.67
173,1,0.00839,-2.10,0.15,-3.01,-250.18,17.29,-358.18
173,2,0.01721,-3.53,0.25,-5.15,-161.94,11.85,-243.25
173,3,0.02563,-4.96,0.35,-7.30,-169.57,12.38,-254.71
173,4,0.03384,-6.50,0.45,-9.33,-187.73,11.79,-247.21
173,5,0.04184,-8.04,0.55,-11.36,-192.75,12.13,-253.82
173,6,0.05011,-9.58,0.64,-13.39,-186.35,11.68,-245.39
173,7,0.05850,-11.12,0.81,-15.41,-183.64,19.80,-241.82
173,8,0.06735,-12.61,0.76,-17.23,-168.62,-5.56,-205.17
173,9,0.07574,-14.11,0.64,-19.05,-177.82,-14.87,-216.36
173,10,0.08334,-15.49,0.43,-20.62,-181.93,-27.06,-207.63
173,11,0.09171,-16.87,0.28,-22.20,-165.33,-18.33,-188.69
173,12,0.09995,-18.08,0.15,-23.47,-147.41,-15.61,-153.70
173,13,0.10834,-19.30,0.02,-24.73,-144.73,-15.32,-150.91
173,14,0.11664,-20.49,-0.09,-25.67,-143.01,-13.40,-113.24
173,15,0.12506,-21.67,-0.20,-26.61,-140.94,-13.16,-111.59
173,16,0.13333,-22.93,-0.30,-27.29,-152.40,-12.31,-81.92
173,17,0.14178,-24.19,-0.41,-27.97,-149.10,-12.09,-80.14
173,18,0.14996,-25.42,-0.50,-28.45,-149.63,-11.03,-58.21
173,19,0.15839,-26.64,-0.59,-28.92,-145.29,-10.67,-56.52
173,20,0.16669,-27.72,-0.66,-29.25,-129.78,-9.02,-40.07
173,21,0.17514,-28.80,-0.74,-29.59,-127.44,-8.90,-39.35
173,22,0.18390,-29.62,-0.79,-29.84,-94.08,-6.51,-28.57
173,23,0.19199,-30.44,-0.85,-30.09,-101.89,-7.05,-30.94
173,24,0.20020,-30.90,-0.89,-30.31,-55.76,-4.41,-27.51
173,25,0.20871,-31.36,-0.92,-30.54,-53.76,-4.25,-26.52
173,26,0.21671,-31.39,-0.93,-30.75,-4.20,-1.49,-25.95
173,27,0.22516,-31.43,-0.95,-30.95,-3.97,-1.46,-24.55
173,28,0.23340,-31.19,-0.94,-31.18,28.52,0.20,-27.78
173,29,0.24182,-30.96,-0.94,-31.41,27.90,0.15,-27.17
173,30,0.25009,-30.56,-0.94,-31.73,47.60,0.73,-38.01
173,31,0.25845,-30.17,-0.93,-32.04,47.08,0.68,-37.59
173,32,0.26675,-29.78,-0.93,-32.35,47.43,0.73,-37.87
173,33,0.27524,-29.38,-0.92,-32.67,46.40,0.67,-37.05
173,34,0.28348,-28.96,-0.91,-32.95,51.48,1.07,-34.44
173,35,0.29187,-28.53,-0.90,-33.24,50.55,1.10,-33.82
173,36,0.30014,-28.11,-0.89,-33.52,51.29,1.07,-34.32
173,37,0.30856,-27.69,-0.88,-33.80,50.36,1.10,-33.70
173,38,0.31689,-27.37,-0.87,-33.96,37.36,1.09,-18.68
173,39,0.32541,-27.06,-0.87,-34.12,36.56,1.07,-18.28
173,40,0.33377,-26.87,-0.85,-34.10,22.99,1.37,1.82
173,41,0.34210,-26.68,-0.84,-34.09,23.08,1.33,1.83
173,42,0.35034,-26.53,-0.83,-33.88,17.78,2.17,24.44
173,43,0.35889,-26.39,-0.81,-33.68,17.14,2.13,23.57
173,44,0.36755,-26.24,-0.79,-33.48,16.90,2.05,23.24
173,45,0.37540,-26.09,-0.77,-33.28,18.68,2.27,25.68
173,46,0.38376,-25.91,-0.74,-32.93,22.26,3.24,41.24
173,47,0.39203,-25.72,-0.72,-32.59,22.51,3.28,41.70
173,48,0.40048,-25.53,-0.69,-32.24,22.02,3.21,40.79
173,49,0.40887,-25.35,-0.66,-31.90,22.18,3.27,41.09
173,50,0.41757,-25.16,-0.64,-31.56,21.40,3.12,39.65
173,51,0.42542,-24.98,-0.61,-31.21,23.74,3.45,43.97
173,52,0.43384,-24.76,-0.58,-30.78,26.09,3.94,51.09
173,53,0.44217,-24.54,-0.54,-30.35,26.37,4.03,51.65
173,54,0.45044,-24.32,-0.51,-29.92,26.57,4.01,52.03
173,55,0.45892,-24.10,-0.48,-29.49,25.90,3.91,50.72
173,56,0.46704,-23.88,-0.44,-29.06,27.07,4.09,53.01
173,57,0.47614,-23.66,-0.41,-28.63,24.16,3.65,47.32
173,58,0.48386,-23.43,-0.37,-28.11,28.85,4.85,66.80
173,59,0.49213,-23.21,-0.33,-27.61,26.57,4.50,61.25
173,60,0.50040,-22.99,-0.30,-27.10,26.57,4.50,61.25
173,61,0.50897,-22.78,-0.26,-26.59,25.62,4.29,59.07
173,62,0.51712,-22.56,-0.22,-26.09,26.97,4.56,62.17
173,63,0.52554,-22.34,-0.19,-25.58,26.09,4.37,60.14
173,64,0.53381,-22.09,-0.14,-25.00,29.52,5.11,70.48
173,65,0.54214,-21.85,-0.10,-24.41,29.30,5.05,70.33
173,66,0.55051,-21.51,-0.05,-23.71,40.15,6.34,84.31
173,67,0.55890,-21.18,0.00,-23.00,40.00,6.36,84.00
173,68,0.56711,-20.84,0.06,-22.30,40.89,6.45,85.87
173,69,0.57556,-20.50,0.11,-21.59,40.07,6.35,83.75
173,70,0.58380,-20.07,0.17,-20.76,51.85,7.76,100.00
173,71,0.59222,-19.65,0.24,-19.94,50.72,7.59,97.83
173,72,0.60052,-19.22,0.30,-19.12,51.47,7.69,99.26
173,73,0.60889,-18.79,0.37,-18.29,51.09,7.70,98.91
173,74,0.61783,-18.32,0.44,-17.40,53.24,7.82,100.00
173,75,0.62653,-17.84,0.51,-16.50,54.74,8.08,102.81
173,76,0.63385,-17.35,0.56,-15.57,67.50,6.74,126.67
173,77,0.64227,-16.87,0.58,-14.67,56.88,2.44,106.88
173,78,0.65054,-16.30,0.58,-13.68,68.27,0.24,119.56
173,79,0.65894,-15.74,0.55,-12.70,67.27,-3.24,117.82
173,80,0.66714,-15.17,0.50,-11.71,68.77,-6.56,120.45
173,81,0.67557,-14.61,0.42,-10.71,67.39,-8.88,118.12
173,82,0.68384,-13.98,0.34,-9.63,76.01,-10.32,131.37
173,83,0.69223,-13.35,0.33,-8.54,74.91,-0.53,129.45
173,84,0.70053,-12.72,0.28,-7.45,75.74,-6.47,130.88
173,85,0.70898,-12.09,0.23,-6.37,74.37,-6.40,128.52
173,86,0.71722,-11.46,0.17,-5.28,76.30,-6.52,131.85
174,0,0.00000,0.00,0.00,0.00,-381.62,-32.96,-222.43
174,1,0.00833,-3.17,-0.27,-1.84,-380.22,-32.78,-221.25
174,2,0.01660,-5.36,-0.47,-3.19,-265.68,-23.22,-162.73
174,3,0.02502,-7.56,-0.66,-4.53,-260.87,-22.84,-159.78
174,4,0.03326,-9.81,-0.85,-5.73,-272.96,-22.98,-144.44
174,5,0.04169,-12.06,-1.04,-6.92,-267.03,-22.48,-141.30
174,6,0.05008,-14.31,-1.23,-8.11,-268.00,-22.56,-141.82
174,7,0.05841,-16.56,-1.41,-9.30,-269.96,-22.73,-142.86
174,8,0.06662,-18.68,-1.59,-10.31,-257.99,-21.28,-124.16
174,9,0.07501,-20.79,-1.76,-11.33,-252.36,-20.78,-121.45
174,10,0.08328,-22.71,-1.92,-12.18,-231.73,-18.77,-102.58
174,11,0.09174,-24.63,-2.07,-13.03,-226.71,-18.32,-100.36
174,12,0.09998,-26.26,-2.20,-13.67,-198.52,-15.67,-77.41
174,13,0.10840,-27.90,-2.33,-14.31,-194.20,-15.29,-75.72
174,14,0.11676,-29.37,-2.44,-14.66,-175.91,-12.91,-41.97
174,15,0.12512,-30.84,-2.55,-15.01,-176.28,-12.85,-41.97
174,16,0.13333,-32.27,-2.64,-15.09,-173.98,-11.54,-10.41
174,17,0.14172,-33.70,-2.74,-15.18,-170.18,-11.28,-10.18
174,18,0.15005,-35.01,-2.82,-15.10,-157.51,-9.68,9.89
174,19,0.15860,-36.33,-2.90,-15.01,-153.57,-9.49,9.64
174,20,0.16678,-37.45,-2.96,-14.86,-137.31,-8.05,18.66
174,21,0.17520,-38.57,-3.03,-14.71,-132.61,-7.78,17.75
174,22,0.18356,-39.42,-3.08,-14.59,-102.55,-6.07,14.23
174,23,0.19183,-40.27,-3.13,-14.47,-102.58,-5.98,14.39
174,24,0.20013,-40.78,-3.16,-14.49,-61.40,-3.99,-1.47
174,25,0.20853,-41.29,-3.20,-14.50,-60.36,-3.94,-1.82
174,26,0.21674,-41.41,-3.21,-14.68,-14.50,-1.67,-21.19
174,27,0.22534,-41.52,-3.22,-14.85,-13.48,-1.71,-20.57
174,28,0.23343,-41.41,-3.23,-15.16,14.34,-0.52,-38.11
174,29,0.24197,-41.29,-3.23,-15.47,13.93,-0.47,-36.07
174,30,0.25015,-41.06,-3.24,-15.92,27.61,-0.35,-54.85
174,31,0.25867,-40.84,-3.24,-16.37,26.52,-0.34,-52.69
174,32,0.26703,-40.61,-3.24,-16.82,27.01,-0.30,-53.65
174,33,0.27539,-40.38,-3.24,-17.27,27.01,-0.36,-54.01
174,34,0.28424,-40.12,-3.24,-17.70,30.00,0.05,-49.31
174,35,0.29266,-39.84,-3.24,-18.17,33.33,0.02,-55.07
174,36,0.30035,-39.57,-3.24,-18.61,34.92,0.06,-57.54
174,37,0.30872,-39.31,-3.24,-19.03,31.02,-0.01,-50.36
174,38,0.31693,-39.09,-3.24,-19.30,26.39,0.45,-33.09
174,39,0.32541,-38.88,-3.24,-19.56,25.18,0.49,-29.86
174,40,0.33420,-38.70,-3.23,-19.62,20.49,1.00,-7.64
174,41,0.34262,-38.51,-3.22,-19.67,22.10,1.17,-6.16
174,42,0.35077,-38.30,-3.20,-19.55,26.59,2.31,14.98
174,43,0.35876,-38.08,-3.18,-19.43,27.10,2.31,15.27
174,44,0.36713,-37.85,-3.16,-19.31,27.01,2.25,14.96
174,45,0.37564,-37.62,-3.14,-19.17,27.24,2.40,16.13
174,46,0.38419,-37.31,-3.11,-18.93,36.79,3.44,27.50
174,47,0.39267,-36.99,-3.08,-18.70,37.05,3.39,27.70
174,48,0.40085,-36.68,-3.05,-18.46,38.43,3.60,28.73
174,49,0.40875,-36.36,-3.02,-18.23,39.77,3.63,29.73
174,50,0.41696,-36.05,-2.99,-17.99,38.29,3.58,28.62
174,51,0.42538,-35.73,-2.97,-17.75,38.41,3.52,28.99
174,52,0.43414,-35.35,-2.93,-17.45,43.55,4.13,34.15
174,53,0.44272,-34.96,-2.89,-17.15,44.48,4.14,34.88
174,54,0.45026,-34.58,-2.86,-16.85,50.61,4.80,39.68
174,55,0.45871,-34.20,-2.82,-16.55,45.13,4.20,35.38
174,56,0.46692,-33.82,-2.79,-16.25,46.47,4.41,36.43
174,57,0.47534,-33.44,-2.75,-15.95,45.65,4.32,36.59
174,58,0.48474,-33.02,-2.71,-15.58,43.83,4.30,38.96
174,59,0.49261,-32.61,-2.67,-15.21,52.33,5.17,46.51
174,60,0.50079,-32.20,-2.63,-14.85,50.37,4.89,44.78
174,61,0.50873,-31.79,-2.59,-14.48,51.92,5.09,46.15
174,62,0.51703,-31.38,-2.55,-14.11,49.63,4.90,44.12
174,63,0.52539,-30.96,-2.51,-13.74,50.00,4.88,44.89
174,64,0.53421,-30.49,-2.46,-13.31,52.94,5.26,48.44
174,65,0.54266,-30.00,-2.41,-12.88,57.40,5.67,51.62
174,66,0.55081,-29.40,-2.36,-12.38,73.78,6.97,61.05
174,67,0.55875,-28.80,-2.30,-11.88,75.77,7.26,62.69
174,68,0.56702,-28.20,-2.24,-11.38,72.69,6.96,60.15
174,69,0.57541,-27.58,-2.18,-10.88,73.82,7.04,60.36
174,70,0.58420,-26.85,-2.11,-10.31,83.68,7.84,64.58
174,71,0.59268,-26.11,-2.04,-9.74,86.69,8.12,66.91
174,72,0.60086,-25.38,-1.97,-9.17,89.93,8.38,69.40
174,73,0.60876,-24.63,-1.90,-8.60,94.21,8.82,72.59
174,74,0.61691,-23.83,-1.83,-7.99,98.88,9.21,74.91
174,75,0.62540,-23.02,-1.75,-7.38,94.96,8.85,71.94
174,76,0.63425,-22.21,-1.68,-6.77,91.03,8.48,68.97
174,77,0.64264,-21.39,-1.60,-6.15,98.18,9.06,73.45
174,78,0.65091,-20.46,-1.52,-5.49,112.18,10.25,79.70
174,79,0.65872,-19.53,-1.43,-4.83,118.75,10.76,84.38
174,80,0.66699,-18.61,-1.35,-4.17,112.18,10.25,79.70
174,81,0.67545,-17.67,-1.26,-3.51,111.19,10.12,79.06
174,82,0.68433,-16.64,-1.17,-2.78,115.81,10.55,81.44
174,83,0.69269,-15.61,-1.08,-2.06,122.99,11.20,86.50
174,84,0.70099,-14.58,-0.98,-1.34,123.90,11.24,87.13
