trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
4,70,0.58328,-31.40,110.78,-261.54,-73.33,77.31,-784.07
4,71,0.59149,-31.99,111.30,-267.82,-72.12,64.20,-763.94
4,72,0.59998,-32.54,111.39,-273.34,-64.03,10.60,-651.44
4,73,0.60806,-33.07,111.40,-278.72,-65.66,0.69,-664.53
4,74,0.61649,-33.56,111.07,-283.48,-58.33,-39.13,-565.94
4,75,0.62482,-34.05,110.67,-288.21,-58.61,-48.11,-567.40
4,76,0.63303,-34.52,109.99,-292.79,-57.99,-83.29,-557.25
4,77,0.64157,-35.00,109.23,-297.36,-55.71,-88.42,-535.00
4,78,0.65012,-35.47,108.19,-301.92,-55.36,-121.82,-533.93
5,0,0.00000,0.00,0.00,0.00,-118.45,0.00,-32.10
5,1,0.00806,-1.05,0.00,-0.30,-130.30,0.00,-37.12
5,2,0.01642,-3.04,0.00,-0.88,-237.96,0.00,-68.98
5,3,0.02454,-5.13,0.00,-1.49,-257.52,0.00,-75.56
5,4,0.03299,-7.62,0.00,-2.24,-294.22,0.00,-89.17
5,5,0.04126,-10.07,0.00,-3.00,-296.31,0.00,-91.14
5,6,0.04959,-12.37,0.00,-3.75,-276.56,0.00,-90.84
5,7,0.05811,-14.61,0.00,-4.50,-263.44,0.00,-87.10
5,8,0.06622,-16.61,0.00,-5.18,-245.86,0.00,-84.21
5,9,0.07486,-18.61,0.00,-5.86,-231.10,0.00,-79.15
5,10,0.08289,-20.60,0.00,-6.55,-248.67,0.00,-85.17
5,11,0.09155,-22.60,0.00,-7.23,-230.28,0.00,-78.87
5,12,0.09973,-24.59,0.00,-7.91,-244.03,0.00,-83.58
5,13,0.10788,-26.60,0.00,-8.58,-245.69,0.00,-81.27
5,14,0.11630,-28.61,0.00,-9.15,-239.49,0.00,-68.12
5,15,0.12463,-30.63,0.00,-9.72,-242.12,0.00,-68.86
5,16,0.13318,-32.65,0.00,-10.30,-236.07,0.00,-67.14
5,17,0.14124,-34.66,0.00,-10.84,-250.38,0.00,-67.80
5,18,0.14960,-36.69,0.00,-11.27,-241.61,0.00,-51.09
5,19,0.15790,-38.71,0.00,-11.70,-243.38,0.00,-51.47
5,20,0.16626,-40.73,0.00,-12.12,-241.61,0.00,-51.09
5,21,0.17462,-42.75,0.00,-12.55,-241.61,0.00,-51.09
5,22,0.18298,-44.77,0.00,-12.98,-241.61,0.00,-51.09
5,23,0.19119,-46.79,0.00,-13.41,-246.10,0.00,-52.04
5,24,0.19968,-48.81,0.00,-13.83,-238.13,0.00,-50.36
5,25,0.20804,-50.83,0.00,-14.24,-242.34,0.00,-48.54
5,26,0.21625,-52.87,0.00,-14.56,-248.70,0.00,-38.66
5,27,0.22473,-54.92,0.00,-14.87,-240.65,0.00,-37.41
5,28,0.23282,-56.96,0.00,-15.19,-252.45,0.00,-39.25
5,29,0.24118,-59.01,0.00,-15.48,-245.62,0.00,-33.94
5,30,0.24945,-61.11,0.00,-15.63,-253.14,0.00,-18.45
5,31,0.25793,-63.21,0.00,-15.75,-247.84,0.00,-14.39
5,32,0.26624,-65.35,0.00,-15.75,-257.72,0.00,0.37
5,33,0.27460,-67.50,0.00,-15.63,-256.93,0.00,13.87
5,34,0.28296,-69.67,0.00,-15.06,-260.58,0.00,68.25
5,35,0.29144,-71.89,0.00,-14.37,-260.79,0.00,81.29
5,36,0.29959,-74.24,0.00,-13.20,-289.14,0.00,143.07
5,37,0.30783,-76.68,0.00,-12.03,-295.93,0.00,142.59
5,38,0.31628,-79.46,0.00,-10.82,-328.16,0.00,143.32
5,39,0.32471,-82.32,0.00,-9.61,-340.22,0.00,143.12
5,40,0.33298,-85.56,0.00,-8.44,-391.88,0.00,142.07
5,41,0.34140,-88.89,0.00,-7.25,-394.57,0.00,140.58
5,42,0.34964,-92.54,0.00,-6.03,-443.70,0.00,148.15
5,43,0.35797,-96.30,0.00,-4.86,-450.92,0.00,140.66
5,44,0.36630,-100.46,0.00,-3.89,-499.63,0.00,116.12
5,45,0.37457,-105.14,0.00,-3.20,-565.31,0.00,83.39
5,46,0.38287,-111.86,0.00,-3.62,-809.93,0.00,-49.63
5,47,0.39145,-118.39,0.00,-4.01,-761.92,0.00,-45.91
5,48,0.39999,-124.18,0.00,-4.34,-676.79,0.00,-38.21
5,49,0.40790,-129.96,0.00,-4.66,-731.66,0.00,-41.31
5,50,0.41644,-135.74,0.00,-4.99,-676.79,0.00,-38.21
5,51,0.42459,-141.53,1.73,-5.32,-710.86,212.35,-40.82
5,52,0.43283,-147.36,10.36,-5.68,-707.41,1047.83,-42.96
5,53,0.44128,-153.19,18.93,-6.03,-689.53,1013.32,-42.24
5,54,0.44955,-159.03,27.23,-6.40,-705.90,1003.01,-44.65
5,55,0.45779,-164.87,35.45,-6.77,-708.52,998.56,-45.19
5,56,0.46640,-170.70,43.41,-7.16,-677.66,924.87,-44.33
5,57,0.47464,-176.53,51.29,-7.54,-707.41,956.30,-46.67
5,58,0.48315,-182.34,58.85,-7.93,-682.44,888.09,-45.88
5,59,0.49127,-188.17,66.31,-8.33,-718.42,918.68,-48.87
5,60,0.49969,-194.09,73.35,-8.74,-702.17,836.15,-49.28
5,61,0.50809,-200.16,80.25,-9.18,-724.00,821.18,-52.00
5,62,0.51636,-206.88,86.53,-9.70,-812.55,760.39,-62.73
5,63,0.52466,-213.69,92.56,-10.23,-820.59,725.97,-63.97
5,64,0.53287,-220.87,97.54,-10.81,-873.98,606.55,-70.63
5,65,0.54132,-228.07,102.08,-11.40,-851.62,537.65,-69.31
5,66,0.54956,-235.35,104.90,-12.00,-884.44,341.43,-72.96
5,67,0.55801,-242.59,107.43,-12.59,-856.32,300.04,-70.76
5,68,0.56625,-249.64,108.87,-13.18,-855.56,173.85,-70.74
5,69,0.57455,-256.58,110.14,-13.75,-835.29,153.35,-68.75
5,70,0.58301,-263.04,110.78,-14.27,-764.98,75.36,-61.73
5,71,0.59143,-269.32,111.30,-14.77,-745.65,62.60,-59.78
5,72,0.59970,-274.86,111.39,-15.19,-669.37,10.87,-50.92
5,73,0.60788,-280.24,111.40,-15.60,-658.21,0.71,-49.63
5,74,0.61667,-285.02,111.07,-15.94,-543.75,-37.50,-38.54
5,75,0.62466,-289.76,110.67,-16.28,-593.13,-50.11,-41.98
5,76,0.63315,-294.35,109.99,-16.60,-541.01,-80.59,-37.77
5,77,0.64148,-298.94,109.23,-16.92,-550.55,-90.67,-38.46
5,78,0.64957,-303.52,108.19,-17.24,-565.66,-128.72,-40.00
6,0,0.00000,0.00,0.00,0.00,18.62,0.00,-93.79
6,1,0.00812,0.16,-0.00,-0.83,20.30,-0.00,-102.26
6,2,0.01599,0.58,-0.00,-2.86,53.10,0.00,-257.75
6,3,0.02466,1.00,0.14,-4.89,48.24,16.39,-234.15
6,4,0.03308,1.55,0.14,-7.43,65.58,-0.00,-301.45
6,5,0.04089,2.11,0.27,-9.97,70.70,16.83,-325.00
6,6,0.04944,2.68,0.27,-12.32,66.79,-0.00,-275.71
6,7,0.05768,3.25,0.40,-14.68,69.26,15.94,-285.93
6,8,0.06604,3.77,0.40,-16.72,62.77,-0.00,-244.53
6,9,0.07477,4.30,0.52,-18.77,60.14,13.58,-234.27
6,10,0.08289,4.82,0.52,-20.81,64.66,0.00,-251.88
6,11,0.09125,5.35,0.64,-22.86,62.77,14.18,-244.53
6,12,0.09949,5.87,0.64,-24.90,63.70,0.00,-248.15
6,13,0.10773,6.40,0.76,-26.95,63.70,14.47,-248.15
6,14,0.11597,6.81,0.76,-29.00,50.00,0.00,-249.26
6,15,0.12439,7.22,0.86,-31.05,48.91,11.93,-243.84
6,16,0.13275,7.63,0.86,-33.11,49.27,0.00,-245.62
6,17,0.14215,8.05,0.86,-35.24,44.81,-0.00,-226.62
6,18,0.14996,8.32,0.86,-37.29,33.98,0.00,-262.11
6,19,0.15851,8.58,0.96,-39.33,31.07,11.74,-239.64
6,20,0.16626,8.85,0.96,-41.38,34.25,0.00,-264.17
6,21,0.17499,9.12,0.96,-43.43,30.42,-0.00,-234.62
6,22,0.18323,9.38,0.96,-45.48,32.22,0.00,-248.52
6,23,0.19135,9.65,0.96,-47.53,32.71,-0.00,-252.26
6,24,0.20001,9.91,0.96,-49.57,30.63,0.00,-236.27
6,25,0.20831,10.17,0.96,-51.62,31.62,-0.00,-246.69
6,26,0.21680,10.33,0.96,-53.68,17.99,0.00,-243.17
6,27,0.22491,10.48,1.06,-55.75,18.80,12.49,-254.14
6,28,0.23322,10.63,1.06,-57.81,18.38,0.00,-248.53
6,29,0.24194,10.78,1.06,-59.87,16.78,0.00,-236.36
6,30,0.25037,10.76,1.06,-62.06,-1.81,0.00,-259.78
6,31,0.25848,10.74,1.06,-64.16,-3.38,-0.00,-258.65
6,32,0.26715,10.57,1.06,-66.29,-19.72,0.00,-246.13
6,33,0.27521,10.35,1.06,-68.43,-26.89,-0.00,-264.77
6,34,0.28375,9.61,1.06,-70.55,-86.79,0.00,-248.57
6,35,0.29211,8.82,1.06,-72.69,-94.53,-0.00,-255.47
6,36,0.30042,7.47,1.06,-74.94,-162.50,0.00,-271.69
6,37,0.30890,6.11,1.06,-77.23,-159.71,0.00,-269.78
6,38,0.31696,4.68,1.06,-79.90,-177.27,-0.00,-331.06
6,39,0.32513,3.26,1.06,-82.60,-174.63,-0.00,-330.97
6,40,0.33331,1.83,1.06,-85.74,-174.63,0.00,-383.58
6,41,0.34167,0.39,1.06,-88.91,-171.90,0.00,-378.83
6,42,0.35059,-1.12,1.06,-92.46,-169.52,0.00,-397.95
6,43,0.35956,-2.61,1.06,-96.04,-166.33,0.00,-400.00
6,44,0.36719,-3.91,1.06,-100.12,-169.60,0.00,-534.00
6,45,0.37543,-5.11,1.06,-104.41,-145.56,0.00,-520.74
6,46,0.38361,-5.23,1.06,-111.15,-15.30,0.00,-823.51
6,47,0.39185,-5.36,1.06,-117.80,-15.19,0.00,-808.15
6,48,0.40045,-5.49,1.06,-123.59,-15.60,0.00,-672.70
6,49,0.40857,-5.62,1.06,-129.38,-16.54,0.00,-713.16
6,50,0.41669,-5.76,1.06,-135.17,-16.54,0.00,-713.16
6,51,0.42523,-5.89,1.77,-140.97,-15.71,82.28,-678.21
6,52,0.43353,-6.00,10.40,-146.80,-13.24,1040.13,-703.31
6,53,0.44196,-6.11,19.01,-152.64,-13.04,1021.78,-693.12
6,54,0.45026,-6.21,27.30,-158.49,-11.76,999.32,-704.78
6,55,0.45862,-6.30,35.57,-164.34,-11.31,988.76,-699.27
6,56,0.46674,-6.39,43.53,-170.18,-10.15,980.50,-719.92
6,57,0.47540,-6.47,51.46,-176.03,-9.51,914.62,-673.94
6,58,0.48364,-6.54,59.02,-181.85,-8.89,917.69,-707.04
6,59,0.49194,-6.61,66.54,-187.68,-8.46,905.85,-702.57
6,60,0.50018,-6.67,73.58,-193.61,-7.04,854.74,-719.63
6,61,0.50848,-6.73,80.56,-199.61,-6.62,841.05,-722.06
6,62,0.51709,-6.74,86.85,-206.34,-2.13,730.73,-782.98
6,63,0.52551,-6.76,93.03,-213.12,-1.81,733.94,-804.35
6,64,0.53375,-6.75,98.01,-220.32,1.11,604.30,-873.70
6,65,0.54181,-6.74,102.81,-227.53,1.14,596.11,-894.70
6,66,0.55011,-6.72,105.63,-234.84,2.57,338.91,-880.88
6,67,0.55890,-6.70,108.33,-242.13,2.43,307.27,-829.51
6,68,0.56702,-6.68,109.76,-249.20,2.63,176.46,-871.43
6,69,0.57538,-6.66,111.13,-256.23,2.19,163.55,-840.15
6,70,0.58380,-6.65,111.76,-262.72,0.72,75.63,-770.29
6,71,0.59180,-6.65,112.36,-269.14,0.38,74.11,-803.05
6,72,0.60052,-6.67,112.45,-274.69,-2.45,10.30,-636.01
6,73,0.60876,-6.69,112.50,-280.18,-2.59,6.67,-666.30
6,74,0.61707,-6.74,112.17,-284.97,-5.15,-39.71,-577.21
6,75,0.62518,-6.78,111.81,-289.75,-5.26,-44.24,-588.35
6,76,0.63348,-6.82,111.13,-294.35,-5.51,-82.37,-554.04
6,77,0.64209,-6.87,110.42,-298.94,-5.32,-82.91,-534.40
6,78,0.65021,-6.91,109.37,-303.53,-5.26,-128.23,-565.04
7,0,0.00000,0.00,0.00,0.00,40.00,0.00,-94.44
7,1,0.00836,0.33,0.15,-0.78,39.42,17.35,-93.07
7,2,0.01672,1.15,0.31,-2.68,98.18,19.45,-227.74
7,3,0.02502,1.97,0.43,-4.59,98.90,15.03,-229.41
7,4,0.03339,3.03,0.43,-6.96,126.64,-0.00,-283.94
7,5,0.04150,4.09,0.43,-9.34,130.45,-0.00,-292.48
7,6,0.04987,5.13,0.43,-11.53,124.45,0.00,-262.04
7,7,0.05817,6.17,0.43,-13.72,125.37,0.00,-263.97
7,8,0.06659,7.10,0.43,-15.61,110.51,0.00,-225.00
7,9,0.07507,8.03,0.53,-17.51,109.71,11.98,-223.38
7,10,0.08362,8.96,0.53,-19.40,108.93,-0.00,-221.79
7,11,0.09161,9.89,0.53,-21.30,116.41,0.00,-237.02
7,12,0.09998,10.82,0.53,-23.19,111.31,0.00,-226.64
7,13,0.10834,11.76,0.53,-25.09,111.31,0.00,-226.64
7,14,0.11652,12.58,0.53,-27.02,100.37,0.00,-235.82
7,15,0.12482,13.40,0.53,-28.95,98.90,0.00,-232.35
7,16,0.13336,14.22,0.53,-30.87,96.07,0.00,-225.71
7,17,0.14178,15.04,0.53,-32.80,97.46,0.00,-228.99
7,18,0.14984,15.72,0.53,-34.75,84.09,0.00,-242.05
7,19,0.15826,16.39,0.53,-36.70,80.43,0.00,-231.52
7,20,0.16675,17.07,0.53,-38.65,79.86,-0.00,-229.86
7,21,0.17523,17.75,0.53,-40.60,79.86,-0.00,-229.86
7,22,0.18323,18.43,0.53,-42.55,84.73,0.00,-243.89
7,23,0.19177,19.10,0.53,-44.50,79.29,0.00,-228.21
7,24,0.19989,19.78,0.64,-46.45,83.46,12.80,-240.23
7,25,0.20850,20.46,0.64,-48.40,78.72,-0.00,-226.60
7,26,0.21674,21.03,0.64,-50.39,69.26,0.00,-241.11
7,27,0.22491,21.60,0.64,-52.38,69.78,0.00,-242.91
7,28,0.23334,22.17,0.64,-54.36,67.75,0.00,-235.87
7,29,0.24158,22.74,0.64,-56.35,69.26,0.00,-241.11
7,30,0.25006,23.16,0.64,-58.41,48.92,0.00,-242.45
7,31,0.25836,23.57,0.64,-60.46,50.00,-0.00,-247.79
7,32,0.26660,23.84,0.64,-62.59,32.22,-0.00,-257.78
7,33,0.27496,24.10,0.64,-64.71,31.75,0.00,-254.01
7,34,0.28339,23.81,0.76,-66.94,-34.78,13.95,-264.86
7,35,0.29175,23.52,0.76,-69.17,-35.04,-0.00,-266.79
7,36,0.29999,22.66,0.76,-71.66,-104.44,0.00,-301.48
7,37,0.30859,21.80,0.76,-74.14,-100.00,0.00,-288.65
7,38,0.31671,20.94,0.86,-77.04,-105.26,13.27,-357.52
7,39,0.32489,20.09,0.86,-79.95,-104.48,-0.00,-354.85
7,40,0.33368,19.33,0.86,-83.31,-86.46,0.00,-382.29
7,41,0.34204,18.57,0.86,-86.67,-90.88,-0.00,-401.82
7,42,0.35016,17.81,1.00,-90.45,-92.86,16.75,-465.79
7,43,0.35864,17.06,1.00,-94.23,-88.85,-0.00,-445.68
7,44,0.36658,16.62,1.00,-98.48,-55.38,0.00,-535.77
7,45,0.37494,16.18,1.11,-102.73,-52.19,13.38,-508.39
7,46,0.38342,17.43,1.11,-109.35,147.48,-0.00,-780.22
7,47,0.39221,18.69,1.11,-115.97,142.36,0.00,-753.12
7,48,0.40002,19.73,1.22,-121.67,133.98,14.13,-729.30
7,49,0.40826,20.78,1.22,-127.37,127.04,-0.00,-691.48
7,50,0.41669,21.83,1.22,-133.06,124.28,0.00,-676.45
7,51,0.42523,22.87,1.22,-138.76,122.50,0.41,-666.79
7,52,0.43323,23.95,9.86,-144.50,135.11,1079.83,-717.56
7,53,0.44208,25.03,18.49,-150.23,122.07,975.55,-648.28
7,54,0.45013,26.13,26.79,-155.98,136.36,1029.61,-713.26
7,55,0.45850,27.23,35.08,-161.73,131.39,992.01,-687.23
7,56,0.46655,28.34,43.04,-167.47,137.88,987.93,-712.12
7,57,0.47528,29.45,51.00,-173.20,127.27,911.91,-657.34
7,58,0.48340,30.57,58.56,-178.92,137.59,931.49,-704.14
7,59,0.49158,31.69,66.12,-184.63,136.57,924.51,-698.88
7,60,0.50012,32.84,73.17,-190.45,135.00,824.21,-680.71
7,61,0.50824,33.99,80.21,-196.27,142.11,867.55,-716.54
7,62,0.51672,35.35,86.50,-202.87,159.71,741.24,-778.06
7,63,0.52521,36.70,92.79,-209.47,159.71,741.16,-778.06
7,64,0.53351,38.18,97.77,-216.52,177.57,599.86,-848.90
7,65,0.54187,39.65,102.74,-223.56,176.28,595.35,-842.70
7,66,0.55035,41.16,105.56,-230.72,178.06,331.60,-843.17
7,67,0.55829,42.67,108.37,-237.87,190.38,354.47,-901.54
7,68,0.56659,44.13,109.80,-244.79,176.10,172.57,-833.82
7,69,0.57532,45.60,111.23,-251.71,167.48,164.07,-793.01
7,70,0.58362,46.92,111.87,-258.06,159.93,76.74,-765.07
7,71,0.59167,48.25,112.51,-264.41,164.77,79.03,-788.26
7,72,0.59998,49.36,112.60,-269.85,133.82,10.83,-655.51
7,73,0.60846,50.47,112.69,-275.29,130.94,10.57,-641.01
7,74,0.61810,51.41,112.36,-279.99,96.84,-34.18,-487.34
7,75,0.62616,52.34,112.03,-284.69,115.91,-40.94,-583.33
7,76,0.63428,53.23,111.34,-289.21,110.15,-84.23,-556.02
7,77,0.64270,54.13,110.66,-293.72,106.16,-81.20,-535.87
7,78,0.65057,55.02,109.62,-298.22,113.57,-132.21,-571.32
8,0,0.00000,0.00,0.00,0.00,50.37,0.00,-89.63
8,1,0.00830,0.42,0.00,-0.74,50.00,0.00,-88.97
8,2,0.01666,1.44,0.00,-2.54,122.99,0.00,-215.33
8,3,0.02490,2.47,0.00,-4.34,124.81,0.00,-218.52
8,4,0.03339,3.79,0.00,-6.58,155.04,0.00,-264.39
8,5,0.04163,5.10,0.00,-8.83,159.63,0.00,-272.22
8,6,0.04987,6.38,0.00,-10.89,154.81,0.00,-250.37
8,7,0.05829,7.65,0.00,-12.95,151.45,0.00,-244.93
8,8,0.06659,8.79,0.00,-14.74,136.76,0.00,-215.07
8,9,0.07526,9.92,0.00,-16.52,130.63,0.00,-205.63
8,10,0.08331,11.05,0.00,-18.30,140.53,0.00,-221.21
8,11,0.09167,12.19,0.00,-20.08,135.40,0.00,-213.14
8,12,0.10004,13.32,0.00,-21.87,135.40,0.00,-213.14
8,13,0.10840,14.45,0.00,-23.65,135.40,0.00,-213.14
8,14,0.11780,15.48,0.00,-25.47,109.74,0.00,-194.16
8,15,0.12579,16.51,0.00,-27.30,129.01,0.00,-228.24
8,16,0.13477,17.56,0.00,-29.15,116.67,0.00,-206.46
8,17,0.14282,18.59,0.00,-30.98,127.65,0.00,-226.52
8,18,0.15033,19.48,0.00,-32.84,118.70,0.00,-248.37
8,19,0.15948,20.37,0.00,-34.70,97.33,0.00,-203.67
8,20,0.16687,21.26,0.00,-36.57,120.66,0.00,-252.48
8,21,0.17548,22.15,0.00,-38.43,103.55,0.00,-216.67
8,22,0.18359,23.04,0.00,-40.30,109.77,0.00,-229.70
8,23,0.19165,23.93,0.00,-42.16,110.61,0.00,-231.44
8,24,0.20001,24.83,0.00,-44.03,106.57,0.00,-222.99
8,25,0.20856,25.71,0.00,-45.89,103.93,0.00,-218.21
8,26,0.21716,26.50,0.00,-47.81,91.49,0.00,-222.34
8,27,0.22498,27.29,0.00,-49.72,100.78,0.00,-244.92
8,28,0.23346,28.08,0.00,-51.63,92.81,0.00,-225.54
8,29,0.24170,28.86,0.00,-53.55,95.19,0.00,-232.22
8,30,0.25006,29.50,0.15,-55.55,76.28,18.17,-239.05
8,31,0.25848,30.13,0.43,-57.54,75.36,33.51,-237.32
8,32,0.26648,30.63,0.73,-59.63,62.60,36.58,-260.31
8,33,0.27509,31.12,1.02,-61.71,56.74,34.04,-242.20
8,34,0.28345,31.08,1.33,-63.96,-5.47,37.33,-269.34
8,35,0.29187,31.02,1.64,-66.22,-6.52,37.18,-267.75
8,36,0.30029,30.44,2.00,-68.78,-68.84,41.88,-304.35
8,37,0.30853,29.86,2.35,-71.35,-70.37,42.92,-312.22
8,38,0.31714,29.33,2.76,-74.33,-61.35,47.72,-346.10
8,39,0.32538,28.81,3.17,-77.32,-63.70,49.95,-362.59
8,40,0.33337,28.42,3.65,-80.74,-48.09,59.21,-428.24
8,41,0.34198,28.04,4.12,-84.18,-44.68,55.17,-398.94
8,42,0.35010,27.71,4.65,-88.02,-40.98,65.50,-473.31
8,43,0.35858,27.38,5.19,-91.87,-38.49,62.73,-453.60
8,44,0.36700,27.41,5.78,-96.14,3.99,70.56,-507.25
8,45,0.37531,27.48,6.38,-100.45,8.46,72.27,-519.85
8,46,0.38342,29.46,7.25,-106.89,243.23,107.08,-793.23
8,47,0.39185,31.43,7.57,-113.32,233.70,38.08,-762.68
8,48,0.40015,33.10,7.57,-118.86,201.47,0.00,-668.01
8,49,0.40857,34.77,7.57,-124.41,198.55,0.00,-658.33
8,50,0.41687,36.44,7.57,-129.95,201.47,0.00,-668.01
8,51,0.42505,38.12,7.73,-135.50,204.48,20.05,-677.99
8,52,0.43347,39.83,16.37,-141.08,202.90,1025.06,-662.68
8,53,0.44171,41.53,25.00,-146.66,207.41,1047.05,-677.41
8,54,0.45020,43.26,33.29,-152.25,203.60,977.76,-658.63
8,55,0.45862,44.99,41.58,-157.84,205.07,984.08,-663.41
8,56,0.46674,46.73,49.54,-163.42,213.91,980.50,-687.59
8,57,0.47522,48.46,57.49,-169.00,204.68,937.28,-657.91
8,58,0.48352,50.20,65.05,-174.56,209.93,910.95,-669.49
8,59,0.49158,51.95,72.60,-180.12,216.29,937.32,-690.15
8,60,0.50031,53.74,79.65,-185.77,204.90,806.92,-647.55
8,61,0.50836,55.53,86.67,-191.44,222.73,872.38,-703.41
8,62,0.51678,57.61,92.96,-197.85,246.74,746.61,-761.23
8,63,0.52521,59.69,99.23,-204.27,247.10,743.65,-761.96
8,64,0.53369,61.94,104.21,-211.11,264.75,586.91,-806.47
8,65,0.54211,64.18,109.14,-217.95,266.67,586.25,-812.32
8,66,0.54999,66.47,111.96,-224.89,291.09,357.31,-881.78
8,67,0.55865,68.77,114.74,-231.83,264.44,321.55,-800.70
8,68,0.56671,70.98,116.18,-238.55,275.38,177.80,-833.71
8,69,0.57513,73.20,117.59,-245.26,262.68,168.26,-796.38
8,70,0.58344,75.22,118.23,-251.42,243.75,76.74,-742.65
8,71,0.59192,77.24,118.86,-257.57,237.77,73.85,-724.82
8,72,0.60059,78.94,118.95,-262.85,196.83,10.38,-609.51
8,73,0.60858,80.64,119.03,-268.12,212.60,10.24,-659.16
8,74,0.61670,82.09,118.70,-272.69,178.57,-40.61,-562.78
8,75,0.62531,83.54,118.36,-277.26,168.09,-39.09,-530.50
8,76,0.63367,84.92,117.68,-281.64,165.69,-81.77,-524.45
8,77,0.64166,86.31,116.99,-286.03,173.28,-86.37,-548.47
8,78,0.65021,87.70,115.95,-290.40,162.14,-121.82,-511.79
9,0,0.00000,0.00,0.00,0.00,14.64,0.00,97.86
9,1,0.00818,0.13,0.00,0.84,15.30,0.00,102.24
9,2,0.01642,0.42,0.00,2.89,35.56,-0.00,248.89
9,3,0.02484,0.71,0.12,4.94,34.78,14.52,243.48
9,4,0.03308,1.05,0.12,7.51,41.11,0.00,312.59
9,5,0.04156,1.39,0.23,10.09,39.93,13.12,303.60
9,6,0.04987,1.65,0.23,12.50,31.25,0.00,290.44
9,7,0.05829,1.91,0.34,14.91,30.80,12.75,286.23
9,8,0.06641,2.11,0.34,17.01,24.44,0.00,258.65
9,9,0.07477,2.30,0.34,19.11,23.72,0.00,251.09
9,10,0.08301,2.50,0.48,21.21,24.07,17.32,254.81
9,11,0.09149,2.70,0.48,23.31,23.38,0.00,247.48
9,12,0.09985,2.90,0.48,25.41,23.72,0.00,251.09
9,13,0.10822,3.10,0.63,27.51,23.72,17.05,251.09
9,14,0.11670,3.40,0.63,29.58,35.97,0.00,244.60
9,15,0.12518,3.71,0.63,31.66,35.97,-0.00,244.60
9,16,0.13318,4.01,0.76,33.73,38.17,16.46,259.54
9,17,0.14124,4.32,0.76,35.81,37.88,0.00,257.58
9,18,0.14984,4.76,0.76,37.83,51.42,-0.00,234.75
9,19,0.15826,5.20,0.88,39.85,52.54,14.38,239.86
9,20,0.16626,5.65,0.88,41.87,55.34,0.00,252.67
9,21,0.17505,6.09,0.88,43.89,50.35,0.00,229.86
9,22,0.18317,6.53,0.99,45.91,54.51,14.25,248.87
9,23,0.19165,6.97,0.99,47.93,52.16,0.00,238.13
9,24,0.20020,7.42,0.99,49.95,51.79,0.00,236.43
9,25,0.20819,7.86,1.11,51.97,55.34,14.47,252.67
9,26,0.21667,8.41,1.11,53.96,65.11,0.00,234.53
9,27,0.22461,8.96,1.11,55.95,69.62,-0.00,250.77
9,28,0.23297,9.52,1.21,57.94,66.06,12.43,237.96
9,29,0.24146,10.07,1.21,59.93,65.11,0.00,234.53
9,30,0.24988,10.79,1.21,61.90,85.87,-0.00,234.06
9,31,0.25812,11.51,1.21,63.87,87.78,0.00,239.26
9,32,0.26624,12.40,1.33,65.82,108.65,14.49,239.85
9,33,0.27478,13.28,1.33,67.77,103.21,0.00,227.86
9,34,0.28320,14.69,1.33,69.52,168.12,0.00,207.97
9,35,0.29156,16.11,1.33,71.27,169.34,-0.00,209.49
9,36,0.29968,18.14,1.33,72.94,250.38,0.00,205.26
9,37,0.30823,20.18,1.33,74.60,237.86,0.00,195.00
9,38,0.31604,22.42,1.33,76.63,287.50,0.00,259.38
9,39,0.32495,24.67,1.33,78.66,252.05,-0.00,227.40
9,40,0.33301,27.07,1.33,81.12,298.48,0.00,306.06
9,41,0.34174,29.48,1.33,83.59,275.52,-0.00,282.52
9,42,0.34991,32.10,1.33,86.41,320.15,-0.00,345.52
9,43,0.35815,34.71,1.33,89.25,317.78,-0.00,343.70
9,44,0.36652,37.31,1.33,92.64,310.22,0.00,405.84
9,45,0.37500,39.90,1.33,96.04,305.76,-0.00,400.72
9,46,0.38312,42.29,1.33,102.34,294.74,0.00,775.94
9,47,0.39166,44.69,1.50,108.64,280.00,19.30,737.14
9,48,0.39996,46.77,1.50,114.04,251.10,0.00,650.74
9,49,0.40820,48.86,1.65,119.44,252.96,18.82,655.56
9,50,0.41681,50.94,1.65,124.84,242.20,0.00,627.66
9,51,0.42480,53.03,1.81,130.24,261.07,19.34,674.81
9,52,0.43353,55.11,10.44,135.69,238.11,989.21,625.17
9,53,0.44159,57.18,19.07,141.15,257.95,1071.62,677.27
9,54,0.44958,59.25,27.37,146.62,258.40,1037.47,684.73
9,55,0.45831,61.32,35.66,152.10,236.71,950.38,627.27
9,56,0.46649,63.37,43.62,157.57,251.12,973.18,669.40
9,57,0.47479,65.42,51.58,163.05,247.43,958.84,659.56
9,58,0.48303,67.46,59.15,168.51,247.04,917.99,662.22
9,59,0.49139,69.49,66.71,173.96,243.43,904.24,652.55
9,60,0.49994,71.55,73.75,179.52,240.71,824.21,650.71
9,61,0.50836,73.61,80.79,185.08,244.20,836.07,660.14
9,62,0.51685,75.90,87.08,191.42,270.50,741.24,746.76
9,63,0.52490,78.20,93.37,197.75,284.85,780.39,786.36
9,64,0.53326,80.62,98.35,204.53,290.15,595.48,810.95
9,65,0.54163,83.05,103.33,211.32,290.15,595.22,810.95
9,66,0.54974,85.50,106.14,218.21,301.88,346.56,848.87
9,67,0.55865,87.95,108.95,225.10,275.00,315.54,773.29
