trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
16,14,0.11620,-72.18,57.68,167.77,-223.75,414.01,431.91
16,15,0.12457,-74.02,60.98,171.32,-219.67,393.34,424.04
16,16,0.13284,-75.86,64.16,174.87,-222.51,385.12,429.52
16,17,0.14119,-77.70,67.24,178.42,-220.48,368.42,425.59
16,18,0.14983,-79.54,70.20,181.98,-213.07,343.31,411.31
16,19,0.15794,-81.38,73.06,185.53,-226.69,351.70,437.59
16,20,0.16623,-83.22,75.80,189.08,-222.10,331.30,428.73
16,21,0.17473,-85.06,78.44,192.63,-216.52,310.03,417.95
16,22,0.18291,-86.90,80.96,196.19,-225.00,308.73,434.33
16,23,0.19156,-88.74,83.38,199.74,-212.70,279.13,410.58
16,24,0.19969,-90.58,85.68,203.29,-226.27,283.41,436.77
16,25,0.20793,-92.42,87.88,206.84,-223.33,266.39,431.11
16,26,0.21606,-94.26,89.96,210.39,-226.27,256.36,436.77
16,27,0.22453,-96.10,91.94,213.95,-217.30,233.21,419.46
16,28,0.23294,-97.94,93.80,217.50,-218.87,221.82,422.50
16,29,0.24124,-99.78,95.56,221.05,-221.69,211.42,427.94
16,30,0.24960,-101.62,97.20,224.60,-220.07,196.73,424.82
16,31,0.25778,-103.46,98.74,228.16,-225.00,187.68,434.33
16,32,0.26616,-105.30,100.16,231.71,-219.67,170.10,424.04
16,33,0.27451,-107.14,101.48,235.26,-220.48,157.55,425.59
16,34,0.28287,-108.98,102.68,238.81,-220.07,144.10,424.82
16,35,0.29114,-110.82,103.78,242.36,-222.51,132.40,429.52
16,36,0.29970,-112.66,104.76,245.92,-214.97,115.07,414.97
16,37,0.30789,-114.50,105.64,249.47,-224.58,106.78,433.52
16,38,0.31619,-116.34,106.40,253.02,-221.69,92.16,427.94
16,39,0.32446,-118.18,107.06,256.57,-222.51,79.20,429.52
16,40,0.33310,-120.02,107.60,260.13,-213.07,63.10,411.31
16,41,0.34125,-121.86,108.04,263.68,-225.84,53.38,435.96
16,42,0.34964,-123.70,108.36,267.23,-219.27,38.72,423.27
16,43,0.35809,-125.54,108.58,270.78,-217.69,25.43,420.22
16,44,0.36626,-127.38,108.68,274.33,-225.42,12.86,435.14
16,45,0.37456,-129.22,108.68,277.89,-221.69,-0.61,427.94
16,46,0.38315,-131.06,108.56,281.44,-214.21,-13.39,413.50
16,47,0.39134,-132.90,108.33,284.99,-224.58,-27.46,433.52
16,48,0.39954,-134.74,108.00,288.54,-224.58,-40.89,433.52
16,49,0.40771,-136.58,107.55,292.10,-225.00,-54.41,434.33
16,50,0.41617,-138.42,107.00,295.65,-217.69,-65.66,420.22
16,51,0.42450,-140.26,106.33,299.20,-220.88,-79.82,426.37
16,52,0.43285,-142.11,105.56,302.75,-220.48,-92.86,425.59
16,53,0.44124,-143.95,104.67,306.30,-219.27,-105.46,423.27
16,54,0.44969,-145.79,103.68,309.86,-217.69,-117.71,420.22
16,55,0.45793,-147.63,102.57,313.41,-223.33,-134.11,431.11
16,56,0.46613,-149.47,101.36,316.96,-224.58,-148.29,433.52
16,57,0.47462,-151.31,100.03,320.51,-216.52,-155.90,417.95
16,58,0.48337,-153.17,98.58,324.10,-212.91,-165.88,410.12
16,59,0.49144,-155.01,97.04,327.65,-227.98,-191.55,440.08
16,60,0.49960,-156.85,95.38,331.20,-225.42,-202.88,435.14
16,61,0.50803,-158.69,93.62,334.76,-218.48,-209.69,421.74
16,62,0.51642,-160.53,91.74,338.31,-219.27,-223.56,423.27
16,63,0.52475,-162.37,89.75,341.86,-220.88,-238.40,426.37
16,64,0.53304,-164.21,87.66,345.41,-222.10,-253.00,428.73
16,65,0.54172,-166.06,85.45,348.97,-212.65,-254.75,409.84
16,66,0.54996,-167.90,83.13,352.52,-223.33,-281.13,431.11
16,67,0.55801,-169.74,80.70,356.08,-228.41,-301.18,440.91
16,68,0.56633,-171.58,78.16,359.63,-221.65,-305.53,427.89
16,69,0.57471,-173.42,75.51,363.19,-219.67,-315.94,424.04
16,70,0.58298,-175.26,72.75,366.74,-222.88,-333.92,430.26
16,71,0.59142,-177.10,69.89,370.30,-218.08,-339.75,420.98
16,72,0.59967,-178.94,66.91,373.85,-222.92,-360.61,430.31
16,73,0.60793,-180.78,63.82,377.40,-222.92,-373.94,430.31
16,74,0.61620,-182.62,60.63,380.95,-222.51,-386.55,429.52
16,75,0.62488,-184.46,57.32,384.51,-211.95,-380.88,409.14
16,76,0.63301,-186.30,53.90,388.06,-226.27,-420.13,436.77
16,77,0.64146,-188.14,50.37,391.61,-217.69,-417.22,420.22
16,78,0.64969,-189.98,46.74,395.16,-223.75,-442.20,431.91
16,79,0.65810,-191.82,42.99,398.72,-218.87,-445.65,422.50
16,80,0.66632,-193.66,39.13,402.27,-223.75,-468.95,431.91
16,81,0.67458,-195.50,35.17,405.82,-222.92,-480.54,430.31
16,82,0.68318,-197.35,31.07,409.39,-214.89,-475.80,414.54
16,83,0.69159,-199.19,26.89,412.94,-218.87,-498.04,422.50
16,84,0.69981,-201.03,22.59,416.49,-223.75,-522.51,431.91
16,85,0.70808,-202.87,18.18,420.04,-222.51,-532.92,429.52
16,86,0.71642,-204.71,13.66,423.60,-220.88,-542.22,426.37
16,87,0.72469,-206.56,9.04,427.15,-222.51,-559.52,429.52
16,88,0.73297,-208.40,4.30,430.70,-222.10,-571.76,428.73
16,89,0.74152,-210.25,-0.60,434.29,-217.50,-572.76,419.64
16,90,0.74994,-212.09,-5.55,437.84,-218.48,-588.69,421.74
16,91,0.75809,-213.93,-10.62,441.39,-225.84,-622.03,435.96
16,92,0.76640,-215.77,-15.80,444.94,-221.28,-622.70,427.16
16,93,0.77483,-217.61,-21.09,448.50,-218.48,-627.87,421.74
16,94,0.78307,-219.45,-26.49,452.05,-223.33,-655.17,431.11
16,95,0.79143,-221.30,-32.00,455.60,-220.07,-658.76,424.82
16,96,0.79980,-223.14,-37.61,459.15,-219.67,-670.69,424.04
16,97,0.80815,-224.98,-43.34,462.70,-220.48,-686.32,425.59
16,98,0.81662,-226.89,-45.75,466.42,-225.95,-284.15,439.28
17,0,0.00000,0.00,0.00,0.00,-2468.49,590.31,1686.34
17,1,0.00827,-15.88,4.84,12.54,-1919.56,584.63,1516.61
17,2,0.01668,-30.11,9.56,29.20,-1693.65,562.00,1981.49
17,3,0.02487,-36.42,14.18,85.82,-769.09,563.22,6910.24
17,4,0.03339,-40.88,18.68,123.02,-524.73,529.11,4368.46
17,5,0.04152,-42.79,23.08,126.53,-234.90,540.40,431.89
17,6,0.05005,-44.71,27.36,130.04,-223.97,502.37,411.81
17,7,0.05823,-46.62,31.54,133.56,-233.58,510.48,429.48
17,8,0.06667,-48.53,35.60,137.07,-226.40,481.75,416.27
17,9,0.07494,-50.44,39.56,140.58,-231.00,478.22,424.72
17,10,0.08340,-52.35,43.40,144.09,-225.59,454.03,414.77
17,11,0.09171,-54.26,47.14,147.61,-230.15,449.96,423.16
17,12,0.10014,-56.17,50.76,151.12,-226.40,429.60,416.27
17,13,0.10844,-58.08,54.28,154.63,-230.15,423.46,423.16
17,14,0.11684,-59.99,57.68,158.15,-227.64,405.73,418.55
17,15,0.12517,-61.90,60.98,161.66,-229.30,395.50,421.61
17,16,0.13358,-63.81,64.16,165.17,-227.22,378.83,417.79
17,17,0.14188,-65.72,67.24,168.68,-230.15,370.45,423.16
17,18,0.15024,-67.63,70.20,172.20,-228.47,354.59,420.07
17,19,0.15834,-69.54,73.06,175.71,-235.78,352.36,433.52
17,20,0.16675,-71.45,75.80,179.22,-227.22,326.49,417.79
17,21,0.17506,-73.36,78.44,182.73,-229.72,316.86,422.39
17,22,0.18344,-75.27,80.96,186.25,-228.05,301.42,419.31
17,23,0.19171,-77.18,83.38,189.76,-231.00,292.01,424.72
17,24,0.20010,-79.09,85.68,193.27,-227.64,274.65,418.55
17,25,0.20836,-81.00,87.88,196.78,-231.42,265.90,425.51
17,26,0.21677,-82.91,89.96,200.30,-227.22,247.99,417.79
17,27,0.22502,-84.82,91.94,203.81,-231.42,239.25,425.51
17,28,0.23358,-86.73,93.80,207.32,-223.17,217.87,410.34
17,29,0.24176,-88.64,95.56,210.83,-233.58,214.58,429.48
17,30,0.25012,-90.55,97.20,214.35,-228.47,196.73,420.07
17,31,0.25839,-92.47,98.74,217.86,-231.00,185.60,424.72
17,32,0.26678,-94.38,100.16,221.37,-227.64,169.80,418.55
17,33,0.27507,-96.29,101.48,224.88,-230.57,158.71,423.94
17,34,0.28354,-98.20,102.68,228.40,-225.59,142.29,414.77
17,35,0.29187,-100.11,103.78,231.91,-229.30,131.43,421.61
17,36,0.30019,-102.02,104.76,235.42,-229.72,118.44,422.39
17,37,0.30846,-103.93,105.64,238.93,-231.00,105.80,424.72
17,38,0.31679,-105.84,106.40,242.45,-229.30,91.82,421.61
17,39,0.32513,-107.75,107.06,245.96,-228.88,78.47,420.84
17,40,0.33356,-109.66,107.60,249.47,-226.81,64.70,417.03
17,41,0.34183,-111.57,108.04,252.98,-231.00,52.59,424.72
17,42,0.35030,-113.48,108.36,256.50,-225.59,38.37,414.77
17,43,0.35861,-115.39,108.58,260.01,-229.72,25.85,422.39
17,44,0.36719,-117.30,108.68,263.52,-222.78,12.24,409.61
17,45,0.37544,-119.21,108.68,267.03,-231.42,-0.61,425.51
17,46,0.38379,-121.12,108.56,270.55,-228.88,-13.78,420.84
17,47,0.39214,-123.03,108.33,274.06,-228.88,-26.96,420.84
17,48,0.40054,-124.94,108.00,277.57,-227.22,-39.85,417.79
17,49,0.40878,-126.85,107.55,281.09,-231.85,-54.01,426.30
17,50,0.41710,-128.76,107.00,284.60,-229.72,-66.74,422.39
17,51,0.42542,-130.67,106.33,288.11,-229.72,-79.97,422.39
17,52,0.43385,-132.58,105.56,291.62,-226.40,-91.85,416.27
17,53,0.44218,-134.49,104.67,295.14,-229.30,-106.23,421.61
17,54,0.45067,-136.40,103.68,298.65,-225.18,-117.29,414.03
17,55,0.45877,-138.31,102.57,302.16,-235.78,-136.39,433.52
17,56,0.46729,-140.23,101.36,305.67,-224.37,-142.71,412.54
17,57,0.47549,-142.14,100.03,309.19,-232.71,-161.41,427.88
17,58,0.48398,-144.05,98.60,312.70,-225.18,-169.15,414.03
17,59,0.49220,-145.96,97.05,316.21,-232.28,-187.86,427.09
17,60,0.50058,-147.87,95.40,319.72,-228.05,-197.57,419.31
17,61,0.50883,-149.78,93.63,323.24,-231.42,-213.82,425.51
17,62,0.51721,-151.69,91.76,326.75,-228.05,-223.83,419.31
17,63,0.52553,-153.60,89.77,330.26,-229.72,-238.70,422.39
17,64,0.53387,-155.51,87.68,333.77,-228.88,-251.01,420.84
17,65,0.54231,-157.42,85.47,337.29,-226.40,-261.32,416.27
17,66,0.55042,-159.33,83.16,340.80,-235.78,-285.73,433.52
17,67,0.55859,-161.24,80.73,344.31,-233.58,-296.51,429.48
17,68,0.56703,-163.15,78.20,347.82,-226.40,-300.43,416.27
17,69,0.57539,-165.06,75.55,351.34,-228.47,-316.33,420.07
17,70,0.58368,-166.97,72.80,354.85,-230.57,-332.52,423.94
17,71,0.59204,-168.88,69.93,358.36,-228.47,-342.64,420.07
17,72,0.60051,-170.79,66.96,361.87,-225.59,-351.31,414.77
17,73,0.60873,-172.70,63.87,365.39,-232.28,-375.11,427.09
17,74,0.61705,-174.61,60.68,368.90,-229.72,-384.21,422.39
17,75,0.62549,-176.52,57.37,372.41,-226.40,-391.69,416.27
17,76,0.63382,-178.43,53.96,375.92,-229.30,-409.91,421.61
17,77,0.64211,-180.34,50.43,379.44,-230.57,-425.45,423.94
17,78,0.65056,-182.25,46.80,382.95,-225.99,-430.02,415.52
17,79,0.65881,-184.16,43.05,386.46,-231.42,-453.68,425.51
17,80,0.66692,-186.07,39.20,389.97,-235.78,-475.80,433.52
17,81,0.67519,-187.99,35.23,393.49,-231.00,-479.44,424.72
17,82,0.68364,-189.90,31.16,397.00,-225.99,-482.07,415.52
17,83,0.69177,-191.81,26.97,400.51,-234.90,-514.59,431.89
17,84,0.70010,-193.72,22.68,404.03,-229.30,-515.74,421.98
17,85,0.70840,-195.63,18.27,407.54,-230.15,-530.69,423.16
17,86,0.71683,-197.54,13.76,411.05,-226.81,-536.06,417.03
17,87,0.72508,-199.45,9.13,414.57,-231.42,-560.28,425.51
17,88,0.73351,-201.36,4.39,418.08,-226.81,-562.18,417.03
17,89,0.74174,-203.27,-0.45,421.59,-231.85,-588.02,426.30
17,90,0.75041,-205.18,-5.41,425.10,-220.42,-571.73,405.28
17,91,0.75864,-207.09,-10.47,428.62,-232.28,-615.86,427.09
17,92,0.76706,-209.00,-15.65,432.13,-226.81,-614.42,417.03
17,93,0.77531,-210.91,-20.93,435.64,-231.42,-640.24,425.51
17,94,0.78371,-212.82,-26.33,439.15,-227.64,-642.87,418.55
17,95,0.79208,-214.73,-31.83,442.67,-228.05,-657.17,419.31
17,96,0.80037,-216.64,-37.45,446.18,-230.57,-677.71,423.94
17,97,0.80872,-218.55,-43.17,449.69,-228.88,-685.93,420.84
17,98,0.81706,-220.10,-45.63,453.41,-185.74,-294.78,446.07
18,0,0.00000,0.00,0.00,0.00,10.89,588.16,3088.57
18,1,0.00824,-0.52,4.84,22.48,-63.70,586.79,2728.52
18,2,0.01669,-2.22,9.56,35.79,-201.08,558.95,1574.73
18,3,0.02499,-3.13,14.18,39.69,-109.56,555.98,469.12
18,4,0.03334,-4.09,18.93,43.80,-114.81,569.09,492.50
18,5,0.04167,-5.00,23.31,47.69,-109.16,526.81,467.40
18,6,0.05005,-5.91,27.59,51.59,-108.56,510.80,464.85
18,7,0.05836,-6.82,31.76,55.48,-109.36,501.32,468.26
18,8,0.06676,-7.73,35.82,59.38,-108.36,483.65,464.00
18,9,0.07510,-8.64,39.77,63.27,-108.96,473.12,466.54
18,10,0.08350,-9.55,43.61,67.16,-108.36,457.44,464.00
18,11,0.09177,-10.46,47.34,71.06,-109.96,450.89,470.85
18,12,0.10031,-11.37,50.96,74.95,-106.43,423.52,455.71
18,13,0.10846,-12.28,54.47,78.85,-111.61,430.64,477.90
18,14,0.11687,-13.19,57.86,82.74,-108.17,404.27,463.16
18,15,0.12518,-14.10,61.15,86.63,-109.36,395.50,468.26
18,16,0.13370,-15.01,64.33,90.53,-106.81,373.36,457.35
18,17,0.14186,-15.91,67.40,94.42,-111.40,375.94,477.01
18,18,0.15021,-16.82,70.36,98.32,-108.96,354.51,466.54
18,19,0.15851,-17.73,73.21,102.21,-109.56,343.21,469.12
18,20,0.16699,-18.64,75.95,106.10,-107.19,322.84,458.99
18,21,0.17525,-19.55,78.58,110.00,-110.17,318.47,471.72
18,22,0.18365,-20.46,81.10,113.89,-108.17,299.60,463.16
18,23,0.19188,-21.37,83.51,117.79,-110.58,292.90,473.47
18,24,0.20032,-22.28,85.80,121.68,-107.78,272.45,461.48
18,25,0.20859,-23.19,87.99,125.57,-109.96,264.68,470.85
18,26,0.21696,-24.10,90.07,129.47,-108.56,248.17,464.85
18,27,0.22536,-25.01,92.04,133.36,-108.36,234.61,464.00
18,28,0.23373,-25.92,93.90,137.26,-108.56,221.91,464.85
18,29,0.24200,-26.83,95.65,141.15,-109.96,211.47,470.85
18,30,0.25031,-27.74,97.29,145.04,-109.56,197.44,469.12
18,31,0.25861,-28.65,98.82,148.94,-109.56,184.19,469.12
18,32,0.26701,-29.56,100.24,152.83,-108.17,168.77,463.16
18,33,0.27525,-30.47,101.54,156.73,-110.37,158.85,472.59
18,34,0.28369,-31.38,102.74,160.62,-107.78,142.08,461.48
18,35,0.29196,-32.28,103.83,164.51,-109.96,131.67,470.85
18,36,0.30042,-33.19,104.81,168.41,-107.58,115.80,460.65
18,37,0.30879,-34.10,105.68,172.30,-108.56,103.73,464.85
18,38,0.31708,-35.01,106.44,176.20,-109.76,91.59,469.98
18,39,0.32535,-35.92,107.09,180.09,-109.96,78.46,470.85
18,40,0.33401,-36.83,107.63,183.98,-104.93,62.18,449.30
18,41,0.34215,-37.76,108.06,187.97,-114.45,53.84,490.43
18,42,0.35049,-38.67,108.38,191.87,-108.96,37.89,466.54
18,43,0.35875,-39.58,108.59,195.76,-110.17,24.98,471.72
18,44,0.36722,-40.49,108.68,199.66,-107.39,11.37,459.82
18,45,0.37547,-41.40,108.67,203.55,-110.17,-1.67,471.72
18,46,0.38385,-42.31,108.55,207.44,-108.56,-14.77,464.85
18,47,0.39211,-43.22,108.31,211.34,-110.17,-28.32,471.72
18,48,0.40053,-44.13,107.97,215.23,-107.97,-40.81,462.32
18,49,0.40880,-45.04,107.51,219.13,-109.96,-54.87,470.85
18,50,0.41736,-45.95,106.95,223.02,-106.24,-65.86,454.90
18,51,0.42555,-46.86,106.28,226.91,-110.99,-82.23,475.23
18,52,0.43405,-47.77,105.49,230.81,-107.00,-92.22,458.17
18,53,0.44231,-48.70,104.58,234.79,-112.75,-110.97,482.81
18,54,0.45055,-49.61,103.57,238.69,-110.37,-122.14,472.96
18,55,0.45888,-50.52,102.45,242.58,-109.16,-134.00,467.40
18,56,0.46727,-51.43,101.23,246.48,-108.36,-146.13,464.00
18,57,0.47566,-52.33,99.89,250.37,-108.36,-159.24,464.00
18,58,0.48396,-53.24,98.45,254.27,-109.56,-174.24,469.12
18,59,0.49222,-54.15,96.89,258.16,-110.17,-188.54,471.72
18,60,0.50064,-55.06,95.22,262.05,-107.97,-197.84,462.32
18,61,0.50890,-55.97,93.45,265.95,-110.17,-215.19,471.72
18,62,0.51740,-56.88,91.56,269.84,-107.00,-221.95,458.17
18,63,0.52568,-57.79,89.56,273.74,-109.76,-240.95,469.98
18,64,0.53412,-58.70,87.46,277.63,-107.78,-249.63,461.48
18,65,0.54234,-59.62,85.22,281.57,-111.69,-272.58,479.04
18,66,0.55074,-60.53,82.89,285.46,-108.36,-277.35,464.00
18,67,0.55896,-61.44,80.45,289.36,-110.58,-296.39,473.47
18,68,0.56743,-62.35,77.90,293.25,-107.39,-300.83,459.82
18,69,0.57565,-63.26,75.25,297.15,-110.58,-323.14,473.47
18,70,0.58403,-64.17,72.48,301.04,-108.56,-330.38,464.85
18,71,0.59236,-65.08,69.60,304.93,-109.16,-345.40,467.40
18,72,0.60068,-65.99,66.61,308.83,-109.36,-359.26,468.26
18,73,0.60901,-66.89,63.51,312.72,-109.16,-371.81,467.40
18,74,0.61739,-67.80,60.31,316.62,-108.56,-382.91,464.85
18,75,0.62567,-68.71,56.99,320.51,-109.76,-400.41,469.98
18,76,0.63399,-69.62,53.56,324.40,-109.36,-412.17,468.26
18,77,0.64238,-70.53,50.02,328.30,-108.36,-421.53,464.00
18,78,0.65068,-71.44,46.38,332.19,-109.56,-439.43,469.12
18,79,0.65898,-72.35,42.62,336.09,-109.56,-452.69,469.12
18,80,0.66736,-73.26,38.75,339.98,-108.56,-461.69,464.85
18,81,0.67566,-74.17,34.77,343.88,-109.56,-479.19,469.12
18,82,0.68408,-75.08,30.69,347.77,-107.97,-485.30,462.32
18,83,0.69228,-75.99,26.49,351.66,-110.99,-512.28,475.23
18,84,0.70071,-76.90,22.18,355.56,-107.78,-510.50,461.48
18,85,0.70906,-77.81,17.76,359.45,-108.96,-529.28,466.54
18,86,0.71742,-78.72,13.24,363.35,-108.76,-541.47,465.69
18,87,0.72562,-79.63,8.60,367.24,-110.99,-565.98,475.23
18,88,0.73404,-80.54,3.85,371.13,-107.97,-563.66,462.32
18,89,0.74229,-81.45,-1.01,375.03,-110.17,-588.45,471.72
18,90,0.75050,-82.35,-5.98,378.92,-110.78,-605.13,474.35
18,91,0.75882,-83.26,-11.05,382.82,-109.36,-610.59,468.26
18,92,0.76718,-84.17,-16.24,386.71,-108.76,-620.40,465.69
18,93,0.77551,-85.08,-21.54,390.60,-109.16,-635.87,467.40
18,94,0.78383,-85.99,-26.95,394.50,-109.36,-650.27,468.26
18,95,0.79211,-86.90,-32.46,398.39,-109.76,-665.94,469.98
18,96,0.80054,-87.81,-38.09,402.29,-107.97,-668.14,462.32
18,97,0.80881,-88.72,-43.83,406.18,-109.96,-693.77,470.85
18,98,0.81723,-89.86,-45.64,410.30,-135.14,-215.08,489.13
19,0,0.00000,0.00,0.00,0.00,273.61,602.37,836.80
19,1,0.00821,1.01,4.84,3.87,122.68,588.98,471.38
19,2,0.01651,2.01,9.56,7.74,121.32,569.23,466.18
19,3,0.02478,3.02,14.18,11.61,121.77,558.03,467.90
19,4,0.03339,4.03,18.68,15.48,117.02,523.48,449.65
19,5,0.04153,5.04,23.08,19.35,123.60,539.39,474.91
19,6,0.04999,6.04,27.36,23.22,119.13,506.90,457.76
19,7,0.05817,7.05,31.54,27.09,123.13,510.48,473.13
19,8,0.06635,8.06,35.60,30.96,123.13,497.03,473.13
19,9,0.07483,9.06,39.56,34.83,118.71,466.18,456.12
19,10,0.08310,10.07,43.40,38.70,121.77,464.92,467.90
19,11,0.09137,11.08,47.14,42.57,121.77,451.62,467.90
19,12,0.09991,12.08,50.76,46.44,117.86,424.23,452.86
19,13,0.10803,13.09,54.28,50.31,124.06,433.01,476.69
19,14,0.11633,14.10,57.68,54.17,121.32,410.20,466.18
19,15,0.12469,15.11,60.98,58.04,120.44,394.06,462.77
19,16,0.13315,16.11,64.16,61.91,119.13,376.77,457.76
19,17,0.14145,17.12,67.24,65.78,121.32,370.45,466.18
19,18,0.14972,18.13,70.20,69.65,121.77,358.51,467.90
19,19,0.15811,19.13,73.06,73.52,120.00,340.19,461.09
19,20,0.16635,20.14,75.80,77.39,122.22,333.14,469.63
19,21,0.17477,21.15,78.44,81.26,119.57,312.84,459.42
19,22,0.18320,22.16,80.96,85.13,119.57,299.78,459.42
19,23,0.19153,23.16,83.38,89.00,120.88,289.87,464.47
19,24,0.19971,24.17,85.68,92.87,123.13,281.83,473.13
19,25,0.20831,25.18,87.88,96.74,117.02,255.06,449.65
19,26,0.21649,26.18,89.96,100.61,123.13,254.93,473.13
19,27,0.22470,27.19,91.94,104.48,122.68,240.58,471.38
19,28,0.23309,28.20,93.80,108.35,120.00,222.23,461.09
19,29,0.24142,29.21,95.56,112.22,120.88,210.65,464.47
19,30,0.24979,30.21,97.20,116.09,120.44,196.73,462.77
19,31,0.25803,31.22,98.74,119.96,122.22,186.29,469.63
19,32,0.26666,32.23,100.16,123.83,116.61,165.00,448.06
19,33,0.27472,33.23,101.48,127.70,125.00,163.22,480.30
19,34,0.28305,34.24,102.68,131.57,120.88,144.63,464.47
19,35,0.29141,35.25,103.78,135.44,120.44,130.95,462.77
19,36,0.29993,36.25,104.76,139.31,118.28,115.68,454.48
19,37,0.30817,37.26,105.64,143.18,122.22,106.19,469.63
19,38,0.31674,38.27,106.40,147.05,117.44,89.21,451.25
19,39,0.32486,39.28,107.06,150.92,124.06,80.68,476.69
19,40,0.33316,40.28,107.60,154.79,121.32,65.65,466.18
19,41,0.34143,41.29,108.04,158.65,121.77,52.59,467.90
19,42,0.34995,42.30,108.36,162.52,118.28,38.17,454.48
19,43,0.35797,43.30,108.58,166.39,125.48,26.78,482.13
19,44,0.36633,44.31,108.68,170.26,120.44,12.55,462.77
19,45,0.37473,45.32,108.68,174.13,120.00,-0.60,461.09
19,46,0.38303,46.33,108.56,178.00,121.32,-13.86,466.18
19,47,0.39145,47.33,108.33,181.87,119.57,-26.72,459.42
19,48,0.39984,48.34,108.00,185.74,120.00,-39.92,461.09
19,49,0.40829,49.35,107.55,189.61,119.13,-52.65,457.76
19,50,0.41650,50.35,107.00,193.48,122.68,-67.61,471.38
19,51,0.42487,51.36,106.33,197.35,120.44,-79.53,462.77
19,52,0.43356,52.37,105.56,201.22,115.79,-89.11,444.91
19,53,0.44162,53.38,104.67,205.09,125.00,-109.86,480.68
19,54,0.45013,54.38,103.68,208.96,118.28,-116.87,454.48
19,55,0.45807,55.39,102.57,212.83,126.92,-139.27,487.69
19,56,0.46661,56.40,101.36,216.70,117.86,-142.20,452.86
19,57,0.47473,57.40,100.03,220.57,124.06,-163.23,476.69
19,58,0.48318,58.41,98.60,224.44,119.13,-169.76,457.76
19,59,0.49149,59.42,97.05,228.31,121.32,-186.14,466.18
19,60,0.49985,60.42,95.40,232.18,120.44,-197.93,462.77
19,61,0.50818,61.43,93.63,236.05,120.88,-211.86,464.47
19,62,0.51645,62.44,91.76,239.92,121.77,-226.73,467.90
19,63,0.52505,63.45,89.77,243.79,117.02,-230.66,449.65
19,64,0.53329,64.45,87.68,247.66,122.22,-254.27,469.63
19,65,0.54144,65.46,85.47,251.53,123.60,-270.62,474.91
19,66,0.54984,66.47,83.16,255.40,120.00,-275.86,461.09
19,67,0.55811,67.47,80.73,259.27,121.77,-293.23,467.90
19,68,0.56635,68.48,78.20,263.14,122.22,-307.67,469.63
19,69,0.57486,69.49,75.55,267.01,118.28,-310.66,454.48
19,70,0.58319,70.50,72.80,270.88,120.88,-330.69,464.47
19,71,0.59149,71.50,69.93,274.75,121.32,-345.16,466.18
19,72,0.59985,72.51,66.96,278.62,120.44,-355.80,462.77
19,73,0.60809,73.52,63.87,282.49,122.22,-374.42,469.63
19,74,0.61642,74.52,60.68,286.36,120.88,-383.51,464.47
19,75,0.62491,75.53,57.37,290.23,118.71,-389.57,456.12
19,76,0.63318,76.54,53.96,294.09,121.77,-412.94,467.90
19,77,0.64151,77.55,50.43,297.96,120.88,-423.12,464.47
19,78,0.64981,78.55,46.80,301.83,121.32,-437.92,466.18
19,79,0.65842,79.56,43.05,305.70,117.02,-435.18,449.65
19,80,0.66660,80.57,39.20,309.57,123.13,-471.36,473.13
19,81,0.67514,81.58,35.20,313.48,118.93,-467.94,456.79
19,82,0.68320,82.59,31.12,317.35,125.00,-505.92,480.30
19,83,0.69159,83.60,26.94,321.22,120.00,-498.79,461.09
19,84,0.69992,84.60,22.64,325.09,120.88,-515.65,464.47
19,85,0.70819,85.61,18.23,328.96,121.77,-532.76,467.90
19,86,0.71649,86.62,13.72,332.82,121.32,-544.05,466.18
19,87,0.72507,87.63,9.09,336.69,117.44,-539.45,451.25
19,88,0.73318,88.63,4.36,340.56,124.06,-583.42,476.69
19,89,0.74164,89.64,-0.49,344.43,119.13,-573.27,457.76
19,90,0.74997,90.65,-5.45,348.30,120.88,-594.87,464.47
19,91,0.75815,91.65,-10.51,352.17,123.13,-619.42,473.13
19,92,0.76639,92.66,-15.69,356.04,122.22,-628.18,469.63
19,93,0.77496,93.67,-20.97,359.91,117.44,-616.42,451.25
19,94,0.78351,94.67,-26.37,363.78,117.86,-631.49,452.86
19,95,0.79166,95.68,-31.88,367.65,123.60,-675.74,474.91
19,96,0.80029,96.69,-37.49,371.52,116.61,-650.27,448.06
19,97,0.80823,97.70,-43.22,375.39,126.92,-721.66,487.69
19,98,0.81659,98.62,-43.85,379.39,110.95,-75.99,477.74
20,0,0.00000,0.00,0.00,0.00,412.59,582.87,629.14
20,1,0.00806,1.89,4.84,3.53,234.09,600.13,437.88
20,2,0.01642,3.77,9.56,7.06,225.55,565.07,421.90
20,3,0.02499,5.66,14.18,10.58,219.93,538.17,411.39
20,4,0.03323,7.54,18.68,14.11,228.89,546.74,428.15
20,5,0.04184,9.43,23.08,17.64,219.15,510.70,409.93
20,6,0.05011,11.32,27.36,21.17,228.04,518.13,426.57
20,7,0.05798,13.20,31.54,24.69,239.53,530.26,448.06
20,8,0.06638,15.09,35.60,28.22,224.73,484.37,420.36
20,9,0.07516,16.97,39.56,31.75,214.58,449.99,401.39
20,10,0.08313,18.86,43.40,35.28,236.78,482.73,442.91
20,11,0.09131,20.75,47.14,38.81,230.60,456.68,431.34
20,12,0.09967,22.63,50.76,42.33,225.55,433.52,421.90
20,13,0.10794,24.52,54.28,45.86,228.04,425.02,426.57
20,14,0.11642,26.40,57.68,49.39,222.30,401.35,415.83
20,15,0.12460,28.29,60.98,52.92,230.60,402.88,431.34
