trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
73,53,0.44196,-115.45,422.18,89.98,-231.99,441.51,197.06
73,54,0.45026,-117.37,425.68,91.62,-231.99,421.63,197.06
73,55,0.45862,-119.30,429.01,93.26,-230.29,398.82,195.62
73,56,0.46692,-121.22,432.18,94.89,-231.99,381.88,197.06
73,57,0.47528,-123.15,435.19,96.53,-230.29,359.35,195.62
73,58,0.48364,-125.08,438.03,98.16,-230.29,339.62,195.62
73,59,0.49182,-127.00,440.70,99.80,-235.45,327.05,200.00
73,60,0.50037,-128.93,443.21,101.43,-225.36,293.72,191.43
73,61,0.50867,-130.85,445.56,103.07,-231.99,282.49,197.06
73,62,0.51691,-132.78,447.74,104.70,-234.07,264.55,198.15
73,63,0.52527,-134.74,449.75,106.28,-234.31,240.96,188.69
73,64,0.53363,-136.70,451.60,107.86,-234.31,221.22,188.69
73,65,0.54187,-138.66,453.29,109.44,-237.78,204.47,191.48
73,66,0.55023,-140.62,454.81,111.01,-234.31,181.76,188.69
73,67,0.55872,-142.58,456.16,112.59,-230.94,159.70,185.97
73,68,0.56696,-144.54,457.35,114.17,-237.78,144.40,191.48
73,69,0.57526,-146.50,458.38,115.75,-236.03,123.46,190.07
73,70,0.58374,-148.46,459.24,117.32,-230.94,101.35,185.97
73,71,0.59192,-150.42,459.93,118.90,-239.55,84.95,192.91
73,72,0.60028,-152.38,460.46,120.48,-234.67,63.36,188.32
73,73,0.60864,-154.38,460.83,121.99,-239.42,43.63,180.66
73,74,0.61694,-156.38,461.03,123.50,-241.18,24.07,181.99
73,75,0.62524,-158.38,461.06,125.01,-241.18,4.19,181.99
73,76,0.63373,-160.39,460.93,126.52,-235.97,-15.34,178.06
73,77,0.64197,-162.39,460.64,128.03,-242.96,-35.83,183.33
73,78,0.65039,-164.39,460.17,129.54,-237.68,-54.64,179.35
73,79,0.65881,-166.39,459.55,131.05,-237.68,-74.23,179.35
73,80,0.66699,-168.40,458.76,132.56,-245.15,-96.62,184.33
73,81,0.67535,-170.44,457.80,134.00,-244.53,-114.23,172.63
73,82,0.68372,-172.49,456.68,135.45,-244.53,-133.97,172.63
73,83,0.69196,-174.53,455.40,136.89,-248.15,-155.98,175.19
73,84,0.70044,-176.57,453.95,138.33,-241.01,-170.94,170.14
73,85,0.70868,-178.62,452.33,139.78,-248.15,-196.03,175.19
73,86,0.71704,-180.67,450.55,141.22,-244.89,-212.90,172.26
73,87,0.72540,-182.76,448.61,142.58,-250.36,-232.63,163.50
73,88,0.73376,-184.85,446.50,143.95,-250.36,-252.37,163.50
73,89,0.74200,-186.95,444.22,145.32,-254.07,-276.13,165.93
73,90,0.75043,-189.04,441.78,146.69,-248.55,-289.71,162.32
73,91,0.75885,-191.13,439.18,148.05,-248.55,-309.31,162.32
73,92,0.76709,-193.23,436.41,149.42,-254.07,-336.20,165.93
73,93,0.77539,-195.34,433.47,150.75,-254.78,-353.61,160.66
73,94,0.78381,-197.46,430.37,152.09,-251.09,-368.08,158.33
73,95,0.79205,-199.57,427.11,153.42,-256.67,-396.28,161.85
73,96,0.80042,-201.69,423.68,154.75,-252.92,-410.23,159.49
73,97,0.80878,-203.80,420.08,156.09,-252.92,-429.96,159.49
73,98,0.81708,-205.92,416.32,157.42,-254.78,-453.00,160.66
73,99,0.82532,-208.03,412.39,158.76,-256.67,-476.38,161.85
73,100,0.83380,-210.15,408.30,160.09,-249.28,-482.12,157.19
73,101,0.84210,-212.26,404.05,161.42,-254.78,-512.63,160.66
73,102,0.85040,-214.38,399.63,162.76,-254.78,-532.51,160.66
73,103,0.85876,-216.49,395.04,164.09,-252.92,-548.36,159.49
73,104,0.86725,-218.61,390.29,165.42,-249.28,-559.91,157.19
73,105,0.87543,-220.74,385.34,166.77,-260.45,-605.92,164.55
73,106,0.88385,-222.85,380.26,168.10,-251.09,-603.31,158.33
73,107,0.89215,-224.97,375.01,169.44,-254.78,-632.06,160.66
73,108,0.90057,-227.08,369.60,170.77,-251.09,-642.49,158.33
73,109,0.90875,-229.20,364.02,172.10,-258.58,-681.84,163.06
73,110,0.91711,-231.31,358.28,173.44,-252.92,-686.65,159.49
73,111,0.92548,-233.43,352.37,174.77,-252.92,-706.38,159.49
73,112,0.93390,-235.54,346.30,176.10,-251.09,-720.85,158.33
73,113,0.94214,-237.66,340.06,177.44,-256.67,-756.90,161.85
73,114,0.95044,-239.77,333.66,178.77,-254.78,-771.21,160.66
73,115,0.95886,-241.89,327.10,180.11,-251.09,-779.62,158.33
73,116,0.96722,-244.00,320.37,181.44,-252.92,-805.05,159.49
73,117,0.97552,-246.12,313.47,182.77,-254.78,-830.84,160.66
73,118,0.98401,-248.23,306.41,184.11,-249.28,-832.36,157.19
73,119,0.99219,-250.34,299.18,185.44,-258.58,-883.59,163.06
73,120,1.00055,-252.46,291.79,186.77,-252.92,-883.98,159.49
73,121,1.00885,-254.57,284.23,188.11,-254.78,-910.35,160.66
73,122,1.01740,-256.69,276.51,189.44,-247.50,-903.66,156.07
73,123,1.02563,-258.80,268.62,190.77,-256.67,-957.15,161.85
73,124,1.03406,-260.92,260.57,192.11,-251.09,-955.93,158.33
73,125,1.04218,-263.03,252.36,193.44,-260.53,-1012.19,164.29
73,126,1.05072,-265.15,243.97,194.78,-247.50,-980.90,156.07
73,127,1.05890,-267.26,235.43,196.11,-258.58,-1044.99,163.06
73,128,1.06726,-269.38,226.72,197.44,-252.92,-1041.84,159.49
73,129,1.07556,-271.49,217.84,198.78,-254.78,-1069.38,160.66
73,130,1.08398,-273.61,208.80,200.11,-251.09,-1073.47,158.33
73,131,1.09222,-275.72,199.59,201.44,-256.67,-1117.35,161.85
74,0,0.00000,0.00,0.00,0.00,345.22,1956.40,-293.01
74,1,0.00830,1.67,12.25,-1.35,201.47,1476.08,-162.13
74,2,0.01672,3.34,24.34,-2.69,197.83,1435.10,-159.06
74,3,0.02533,4.90,36.26,-3.90,181.56,1385.39,-141.13
74,4,0.03339,6.65,49.56,-5.25,217.42,1650.32,-167.80
74,5,0.04163,8.13,61.13,-6.34,178.89,1404.27,-131.85
74,6,0.04987,9.60,72.54,-7.42,178.89,1384.24,-131.85
74,7,0.05829,11.07,83.78,-8.51,175.00,1334.56,-128.99
74,8,0.06659,12.55,94.85,-9.59,177.94,1334.31,-129.78
74,9,0.07489,14.04,105.76,-10.63,179.41,1314.43,-125.00
74,10,0.08337,15.53,116.51,-11.66,175.54,1266.61,-122.30
74,11,0.09167,17.02,127.09,-12.70,179.41,1274.68,-125.00
74,12,0.09998,18.53,137.51,-13.75,181.99,1254.80,-126.10
74,13,0.10834,20.13,147.76,-14.83,191.61,1225.91,-129.93
74,14,0.11676,21.76,157.84,-15.94,193.12,1197.43,-130.80
74,15,0.12500,23.49,167.76,-17.10,210.00,1204.02,-141.48
74,16,0.13348,25.24,177.52,-18.28,206.83,1149.92,-138.85
74,17,0.14172,27.10,187.11,-19.50,225.19,1163.97,-148.52
74,18,0.15009,28.96,196.54,-20.73,221.90,1127.24,-146.35
74,19,0.15839,30.81,205.80,-21.95,223.53,1115.65,-147.43
74,20,0.16675,32.67,214.89,-23.18,221.90,1087.78,-146.35
74,21,0.17505,34.52,223.82,-24.40,223.53,1075.90,-147.43
74,22,0.18347,36.40,232.59,-25.63,222.46,1040.71,-145.65
74,23,0.19177,38.35,241.19,-26.87,235.29,1036.14,-149.63
74,24,0.20007,40.30,249.62,-28.11,235.29,1016.26,-149.63
74,25,0.20837,42.25,257.90,-29.35,235.29,996.38,-149.63
74,26,0.21674,44.21,266.00,-30.59,233.58,969.38,-148.54
74,27,0.22504,46.16,273.94,-31.84,235.29,956.63,-149.63
74,28,0.23340,48.13,281.72,-33.08,235.40,929.92,-149.27
74,29,0.24182,50.17,289.33,-34.36,242.75,903.58,-151.45
74,30,0.25012,52.22,296.77,-35.64,246.32,897.00,-153.68
74,31,0.25836,54.26,304.06,-36.91,248.15,883.62,-154.81
74,32,0.26697,56.31,311.17,-38.19,237.59,826.84,-148.23
74,33,0.27509,58.35,318.12,-39.46,251.88,856.25,-157.14
74,34,0.28351,60.42,324.91,-40.75,244.93,805.63,-152.54
74,35,0.29175,62.55,331.53,-42.07,259.63,803.51,-160.00
74,36,0.30017,64.69,337.98,-43.38,253.99,766.46,-156.52
74,37,0.30841,66.83,344.27,-44.70,259.63,763.46,-160.00
74,38,0.31683,68.97,350.40,-46.02,253.99,727.28,-156.52
74,39,0.32507,71.11,356.36,-47.34,259.63,723.41,-160.00
74,40,0.33350,73.25,362.16,-48.66,253.99,688.09,-156.52
74,41,0.34174,75.39,367.79,-49.98,259.63,683.36,-160.00
74,42,0.35016,77.53,373.25,-51.29,253.99,648.92,-156.52
74,43,0.35840,79.67,378.55,-52.61,259.63,643.31,-160.00
74,44,0.36682,81.81,383.69,-53.93,253.99,609.74,-156.52
74,45,0.37512,83.95,388.66,-55.25,257.72,598.83,-158.82
74,46,0.38348,86.09,393.47,-56.57,255.84,574.72,-158.03
74,47,0.39178,88.23,398.11,-57.91,258.09,559.07,-161.03
74,48,0.40015,90.37,402.58,-59.24,256.20,535.25,-159.85
74,49,0.40839,92.51,406.89,-60.58,260.00,523.16,-162.22
74,50,0.41687,94.66,411.04,-61.92,252.52,488.66,-157.55
74,51,0.42511,96.80,415.02,-63.25,260.00,483.11,-162.22
74,52,0.43365,98.94,418.84,-64.59,250.71,446.55,-156.43
74,53,0.44183,101.08,422.49,-65.93,261.94,446.37,-163.43
74,54,0.45026,103.23,425.97,-67.26,254.35,413.84,-158.70
74,55,0.45844,105.37,429.29,-68.60,261.94,406.02,-163.43
74,56,0.46692,107.51,432.45,-69.94,252.52,371.96,-157.55
74,57,0.47510,109.65,435.44,-71.27,261.94,365.67,-163.43
74,58,0.48352,111.80,438.26,-72.61,254.35,335.48,-158.70
74,59,0.49188,113.94,440.93,-73.95,256.20,318.20,-159.85
74,60,0.50024,116.08,443.42,-75.28,256.20,298.46,-159.85
74,61,0.50848,118.22,445.75,-76.62,260.00,282.86,-162.22
74,62,0.51691,120.36,447.92,-77.97,253.26,257.12,-159.78
74,63,0.52521,122.45,449.92,-79.35,252.94,241.02,-166.91
74,64,0.53357,124.55,451.75,-80.74,251.09,219.53,-165.69
74,65,0.54199,126.65,453.42,-82.12,249.28,198.35,-164.49
74,66,0.55035,128.75,454.93,-83.51,251.09,180.06,-165.69
74,67,0.55859,130.85,456.27,-84.89,254.81,162.71,-168.15
74,68,0.56702,132.95,457.45,-86.28,249.28,139.58,-164.49
74,69,0.57532,135.05,458.46,-87.66,252.94,121.75,-166.91
74,70,0.58362,137.15,459.30,-89.05,252.94,101.88,-166.91
74,71,0.59198,139.25,459.98,-90.44,251.09,81.40,-165.69
74,72,0.60028,141.34,460.50,-91.83,251.84,62.12,-168.38
74,73,0.60858,143.39,460.85,-93.28,246.69,42.24,-174.26
74,74,0.61700,145.44,461.04,-94.73,243.12,22.04,-171.74
74,75,0.62537,147.49,461.06,-96.17,244.89,2.47,-172.99
74,76,0.63373,149.53,460.91,-97.62,244.89,-17.27,-172.99
74,77,0.64209,151.58,460.60,-99.07,244.89,-37.00,-172.99
74,78,0.65039,153.63,460.13,-100.51,246.69,-57.15,-174.26
74,79,0.65863,155.68,459.49,-101.96,248.52,-77.60,-175.56
74,80,0.66699,157.71,458.68,-103.42,243.80,-96.20,-174.45
74,81,0.67529,159.71,457.71,-104.93,240.44,-116.78,-181.99
74,82,0.68372,161.71,456.58,-106.44,236.96,-134.68,-179.35
74,83,0.69196,163.70,455.28,-107.95,242.22,-157.70,-183.33
74,84,0.70038,165.70,453.82,-109.46,236.96,-173.86,-179.35
74,85,0.70862,167.69,452.19,-110.97,242.22,-197.75,-183.33
74,86,0.71698,169.68,450.39,-112.49,237.59,-214.59,-182.12
74,87,0.72528,171.62,448.43,-114.07,233.82,-236.05,-190.07
74,88,0.73383,173.56,446.31,-115.65,227.14,-248.62,-184.64
74,89,0.74200,175.50,444.02,-117.23,237.31,-279.92,-192.91
74,90,0.75043,177.44,441.57,-118.80,230.43,-291.40,-187.32
74,91,0.75867,179.39,438.95,-120.38,235.56,-317.90,-191.48
74,92,0.76709,181.32,436.16,-121.97,229.71,-330.58,-188.04
74,93,0.77545,183.23,433.21,-123.57,228.83,-352.73,-192.34
74,94,0.78381,185.15,430.10,-125.18,228.83,-372.46,-192.34
74,95,0.79211,187.06,426.82,-126.79,230.51,-395.07,-193.75
74,96,0.80048,188.97,423.37,-128.40,228.83,-411.92,-192.34
74,97,0.80872,190.89,419.76,-130.01,232.22,-438.05,-195.19
74,98,0.81708,192.80,415.99,-131.62,228.83,-451.39,-192.34
74,99,0.82538,194.71,412.05,-133.22,230.51,-474.59,-193.75
74,100,0.83386,196.63,407.95,-134.83,225.54,-483.79,-189.57
74,101,0.84210,198.54,403.68,-136.44,232.22,-518.15,-195.19
74,102,0.85040,200.45,399.24,-138.05,230.51,-534.22,-193.75
74,103,0.85876,202.37,394.64,-139.66,228.83,-550.05,-192.34
74,104,0.86719,204.28,389.88,-141.27,227.17,-565.65,-190.94
74,105,0.87543,206.20,384.95,-142.87,232.22,-598.25,-195.19
74,106,0.88391,208.11,379.85,-144.48,225.54,-600.48,-189.57
74,107,0.89215,210.02,374.59,-146.09,232.22,-638.30,-195.19
74,108,0.90051,211.94,369.17,-147.70,228.83,-648.72,-192.34
74,109,0.90881,213.85,363.58,-149.31,230.51,-673.36,-193.75
74,110,0.91730,215.76,357.83,-150.92,225.54,-678.28,-189.57
74,111,0.92548,217.68,351.91,-152.52,233.96,-723.76,-196.64
74,112,0.93390,219.59,345.82,-154.13,227.17,-722.37,-190.94
74,113,0.94214,221.50,339.57,-155.74,232.22,-758.45,-195.19
74,114,0.95056,223.42,333.16,-157.35,227.17,-761.55,-190.94
74,115,0.95886,225.33,326.58,-158.96,230.51,-792.63,-193.75
74,116,0.96722,227.24,319.83,-160.57,228.83,-806.58,-192.34
74,117,0.97552,229.16,312.93,-162.17,230.51,-832.39,-193.75
74,118,0.98395,231.07,305.85,-163.78,227.17,-839.91,-190.94
74,119,0.99219,232.98,298.61,-165.39,232.22,-878.61,-195.19
74,120,1.00061,234.90,291.21,-167.00,227.17,-879.09,-190.94
74,121,1.00885,236.81,283.64,-168.61,232.22,-918.66,-195.19
74,122,1.01727,238.72,275.90,-170.21,227.17,-918.27,-190.94
74,123,1.02557,240.64,268.00,-171.82,230.51,-951.65,-193.75
74,124,1.03400,242.55,259.94,-173.43,227.17,-957.45,-190.94
74,125,1.04230,244.46,251.71,-175.04,230.51,-991.41,-193.75
74,126,1.05066,246.38,243.31,-176.65,228.83,-1003.91,-192.34
74,127,1.05896,248.29,234.76,-178.26,230.51,-1031.17,-193.75
74,128,1.06732,250.20,226.03,-179.86,228.83,-1043.37,-192.34
74,129,1.07568,252.12,217.14,-181.47,228.83,-1063.11,-192.34
74,130,1.08398,254.03,208.09,-183.08,230.51,-1090.80,-193.75
74,131,1.09235,255.94,198.87,-184.69,228.83,-1102.57,-192.34
75,0,0.00000,0.00,0.00,0.00,-430.66,1968.43,164.60
75,1,0.00842,-2.66,12.25,1.05,-315.22,1454.68,124.28
75,2,0.01660,-5.31,24.34,2.09,-324.63,1477.93,127.99
75,3,0.02496,-8.11,36.26,3.23,-335.40,1425.84,135.40
75,4,0.03339,-10.92,48.02,4.36,-332.97,1395.92,134.42
75,5,0.04163,-13.85,59.61,5.58,-355.56,1406.91,148.52
75,6,0.04993,-16.78,71.04,6.81,-352.94,1376.69,147.43
75,7,0.05841,-19.71,82.30,8.03,-345.32,1327.53,144.24
75,8,0.06659,-22.64,93.40,9.25,-358.21,1356.89,149.63
75,9,0.07495,-25.57,104.33,10.53,-350.36,1307.44,152.55
75,10,0.08325,-28.50,115.10,11.80,-352.94,1297.18,153.68
75,11,0.09161,-31.43,125.70,13.08,-350.36,1267.97,152.55
75,12,0.09998,-34.36,136.14,14.36,-350.36,1248.24,152.55
75,13,0.10828,-37.16,146.41,15.62,-338.24,1237.54,152.57
75,14,0.11670,-39.97,156.52,16.89,-333.33,1200.02,150.36
75,15,0.12494,-42.63,166.46,18.12,-322.96,1206.66,149.63
75,16,0.13336,-45.29,176.24,19.35,-315.94,1160.84,146.38
75,17,0.14166,-47.82,185.85,20.57,-304.04,1158.03,147.06
75,18,0.14996,-50.34,195.30,21.80,-304.04,1138.15,147.06
75,19,0.15845,-52.87,204.58,23.02,-297.48,1094.14,143.88
75,20,0.16663,-55.39,213.70,24.24,-308.58,1114.79,149.25
75,21,0.17505,-57.91,222.65,25.46,-299.64,1062.89,144.93
75,22,0.18341,-60.44,231.44,26.68,-301.82,1050.91,145.99
75,23,0.19171,-62.86,240.06,27.91,-292.28,1038.76,148.90
75,24,0.20007,-65.29,248.52,29.15,-290.15,1011.45,147.81
75,25,0.20850,-67.72,256.81,30.39,-288.04,984.53,146.74
75,26,0.21680,-70.14,264.94,31.62,-292.28,979.13,148.90
75,27,0.22504,-72.57,272.90,32.86,-294.44,966.35,150.00
75,28,0.23340,-74.99,280.70,34.09,-290.15,932.52,147.81
75,29,0.24176,-77.32,288.33,35.33,-278.47,912.79,147.81
75,30,0.25006,-79.65,295.80,36.57,-280.51,899.62,148.90
75,31,0.25861,-81.98,303.10,37.80,-272.50,854.60,144.64
75,32,0.26672,-84.31,310.24,39.04,-286.84,879.26,152.26
75,33,0.27509,-86.64,317.21,40.27,-278.47,833.85,147.81
75,34,0.28339,-88.96,324.02,41.51,-280.51,820.11,148.90
75,35,0.29181,-91.19,330.66,42.74,-264.13,788.63,145.65
75,36,0.30011,-93.41,337.14,43.96,-268.01,780.35,147.79
75,37,0.30847,-95.64,343.45,45.19,-266.06,754.92,146.72
75,38,0.31671,-97.86,349.60,46.42,-270.00,746.08,148.89
75,39,0.32513,-100.09,355.58,47.64,-264.13,710.27,145.65
75,40,0.33362,-102.31,361.40,48.87,-262.23,685.71,144.60
75,41,0.34180,-104.54,367.05,50.10,-272.01,691.12,150.00
75,42,0.35004,-106.76,372.54,51.32,-270.00,665.98,148.89
75,43,0.35852,-108.99,377.86,52.55,-262.23,627.37,144.60
75,44,0.36676,-111.21,383.02,53.78,-270.00,625.93,148.89
75,45,0.37512,-113.44,388.01,55.00,-266.06,597.06,146.72
75,46,0.38342,-115.66,392.84,56.23,-268.01,581.57,147.79
75,47,0.39185,-117.88,397.50,57.44,-263.04,553.55,143.84
75,48,0.40009,-120.09,402.00,58.65,-268.89,545.83,147.04
75,49,0.40851,-122.31,406.33,59.87,-263.04,514.37,143.84
75,50,0.41681,-124.52,410.50,61.08,-266.91,502.06,145.96
75,51,0.42523,-126.74,414.50,62.29,-263.04,475.19,143.84
75,52,0.43341,-128.96,418.34,63.50,-270.90,469.20,148.13
75,53,0.44183,-131.17,422.01,64.71,-263.04,436.01,143.84
75,54,0.45013,-133.39,425.52,65.92,-266.91,422.55,145.96
75,55,0.45844,-135.60,428.86,67.14,-266.91,402.67,145.96
75,56,0.46680,-137.82,432.04,68.35,-264.96,380.00,144.89
75,57,0.47516,-140.03,435.05,69.56,-264.96,360.26,144.89
75,58,0.48346,-142.25,437.90,70.77,-266.91,343.03,145.96
75,59,0.49182,-144.46,440.58,71.98,-264.96,320.80,144.89
75,60,0.50018,-146.68,443.10,73.19,-264.96,301.07,144.89
75,61,0.50854,-148.90,445.45,74.40,-264.96,281.33,144.89
75,62,0.51685,-151.11,447.64,75.62,-266.91,263.52,145.96
75,63,0.52527,-153.35,449.66,76.77,-265.94,240.12,136.59
75,64,0.53351,-155.59,451.52,77.92,-271.85,225.42,139.63
75,65,0.54187,-157.83,453.21,79.07,-267.88,202.40,137.59
75,66,0.55017,-160.07,454.74,80.22,-269.85,184.01,138.60
75,67,0.55859,-162.31,456.10,81.37,-265.94,161.75,136.59
75,68,0.56683,-164.55,457.30,82.52,-271.85,145.32,139.63
75,69,0.57526,-166.79,458.33,83.67,-265.94,122.57,136.59
75,70,0.58350,-169.03,459.20,84.82,-271.85,105.27,139.63
75,71,0.59192,-171.27,459.90,85.97,-265.94,83.40,136.59
75,72,0.60022,-173.51,460.44,87.12,-269.85,64.74,138.60
75,73,0.60858,-175.78,460.81,88.20,-271.17,44.54,128.47
75,74,0.61688,-178.05,461.02,89.27,-273.16,24.99,129.41
75,75,0.62531,-180.31,461.06,90.34,-269.20,5.03,127.54
75,76,0.63348,-182.58,460.94,91.42,-277.24,-14.99,131.34
75,77,0.64191,-184.85,460.65,92.49,-269.20,-34.14,127.54
75,78,0.65021,-187.12,460.20,93.57,-273.16,-54.53,129.41
75,79,0.65863,-189.38,459.58,94.64,-269.20,-73.32,127.54
75,80,0.66687,-191.65,458.80,95.72,-275.19,-94.98,130.37
75,81,0.67529,-193.95,457.85,96.71,-272.46,-112.51,118.48
75,82,0.68359,-196.24,456.74,97.71,-276.47,-134.04,120.22
75,83,0.69202,-198.54,455.46,98.71,-272.46,-151.69,118.48
75,84,0.70026,-200.83,454.02,99.71,-278.52,-175.08,121.11
75,85,0.70874,-203.12,452.41,100.70,-270.50,-189.49,117.63
75,86,0.71698,-205.42,450.64,101.70,-278.52,-215.13,121.11
75,87,0.72534,-207.75,448.70,102.62,-278.10,-231.72,109.85
75,88,0.73358,-210.07,446.60,103.54,-282.22,-255.18,111.48
75,89,0.74219,-212.40,444.33,104.46,-270.21,-263.50,106.74
75,90,0.75037,-214.72,441.90,105.38,-284.33,-297.43,112.31
75,91,0.75873,-217.05,439.30,106.30,-278.10,-310.65,109.85
75,92,0.76715,-219.37,436.54,107.21,-276.09,-327.99,109.06
75,93,0.77533,-221.73,433.59,108.10,-288.06,-360.56,108.21
75,94,0.78363,-224.07,430.50,108.98,-281.99,-372.71,105.88
75,95,0.79211,-226.41,427.24,109.86,-275.90,-384.12,103.60
75,96,0.80042,-228.75,423.81,110.74,-281.99,-412.47,105.88
75,97,0.80872,-231.09,420.22,111.61,-281.99,-432.35,105.88
75,98,0.81702,-233.43,416.47,112.49,-281.99,-452.22,105.88
75,99,0.82538,-235.77,412.55,113.37,-279.93,-468.66,105.11
75,100,0.83380,-238.11,408.47,114.25,-277.90,-484.85,104.35
75,101,0.84210,-240.48,404.17,115.14,-284.93,-517.42,106.99
75,102,0.85046,-242.82,399.76,116.02,-279.93,-528.07,105.11
75,103,0.85876,-245.16,395.18,116.90,-281.99,-551.83,105.88
75,104,0.86707,-247.50,390.43,117.78,-281.99,-571.71,105.88
75,105,0.87549,-249.84,385.52,118.66,-277.90,-583.01,104.35
75,106,0.88373,-252.18,380.44,119.53,-284.07,-615.99,106.67
75,107,0.89209,-254.52,375.20,120.41,-279.93,-626.73,105.11
75,108,0.90039,-256.86,369.80,121.29,-281.99,-651.22,105.88
75,109,0.90887,-259.20,364.23,122.17,-275.90,-656.61,103.60
75,110,0.91711,-261.54,358.49,123.05,-284.07,-696.09,106.67
75,111,0.92548,-263.89,352.59,123.93,-279.93,-705.66,105.11
75,112,0.93378,-266.23,346.53,124.81,-281.99,-730.73,105.88
75,113,0.94214,-268.57,340.29,125.69,-279.93,-745.13,105.11
75,114,0.95044,-270.91,333.90,126.57,-281.99,-770.48,105.88
75,115,0.95886,-273.25,327.34,127.44,-277.90,-778.91,104.35
75,116,0.96710,-275.59,320.61,128.32,-284.07,-816.24,106.67
75,117,0.97552,-277.93,313.72,129.20,-277.90,-818.09,104.35
75,118,0.98376,-280.27,306.67,130.08,-284.07,-856.29,106.67
75,119,0.99213,-282.61,299.45,130.96,-279.93,-863.53,105.11
75,120,1.00043,-284.95,292.06,131.84,-281.99,-889.75,105.88
75,121,1.00885,-287.29,284.51,132.72,-277.90,-896.45,104.35
75,122,1.01721,-289.63,276.79,133.60,-279.93,-922.72,105.11
75,123,1.02557,-291.97,268.91,134.48,-279.93,-942.46,105.11
75,124,1.03381,-294.31,260.87,135.35,-284.07,-976.44,106.67
75,125,1.04230,-296.66,252.66,136.23,-275.90,-967.79,103.60
75,126,1.05054,-299.00,244.28,137.11,-284.07,-1016.50,106.67
75,127,1.05884,-301.34,235.74,137.99,-281.99,-1028.90,105.88
75,128,1.06720,-303.68,227.04,138.87,-279.93,-1041.12,105.11
75,129,1.07556,-306.02,218.16,139.75,-279.93,-1060.85,105.11
75,130,1.08386,-308.36,209.13,140.63,-281.99,-1088.53,105.88
75,131,1.09229,-310.70,199.93,141.51,-277.90,-1092.35,104.35
76,0,0.00000,0.00,0.00,0.00,402.61,1998.92,-232.84
76,1,0.00836,1.89,12.25,-1.03,225.55,1465.30,-122.63
76,2,0.01678,3.77,24.34,-2.05,223.55,1435.10,-121.38
76,3,0.02509,5.52,36.26,-2.96,211.03,1436.32,-110.29
76,4,0.03326,7.27,48.02,-3.88,213.81,1437.58,-111.57
76,5,0.04175,8.91,59.61,-4.68,193.88,1366.42,-94.96
76,6,0.04993,10.56,71.04,-5.49,201.12,1397.24,-98.51
76,7,0.05835,12.20,82.30,-6.29,195.29,1337.14,-95.65
76,8,0.06665,13.85,93.40,-7.10,198.16,1336.93,-96.69
76,9,0.07495,15.50,104.33,-7.85,198.90,1317.06,-90.81
76,10,0.08319,17.15,115.10,-8.60,200.37,1306.79,-91.48
76,11,0.09174,18.80,125.70,-9.36,193.21,1240.80,-88.21
76,12,0.09991,20.46,136.14,-10.11,202.24,1276.19,-92.16
76,13,0.10828,22.23,146.41,-10.89,211.68,1228.51,-93.43
76,14,0.11682,24.00,156.52,-11.68,207.50,1182.87,-91.79
76,15,0.12506,25.91,166.46,-12.51,231.85,1206.66,-101.48
76,16,0.13330,27.83,176.26,-13.35,232.96,1189.16,-101.85
76,17,0.14185,29.87,185.87,-14.22,239.29,1124.90,-102.14
76,18,0.15002,31.92,195.32,-15.10,250.00,1155.10,-106.72
76,19,0.15833,33.96,204.60,-15.97,246.32,1118.23,-105.15
76,20,0.16669,36.01,213.72,-16.84,244.53,1090.34,-104.38
76,21,0.17493,38.05,222.67,-17.72,248.15,1086.46,-105.93
76,22,0.18323,40.10,231.46,-18.59,246.69,1058.60,-105.15
76,23,0.19165,42.24,240.08,-19.46,254.35,1023.67,-103.62
76,24,0.19989,44.38,248.54,-20.33,260.00,1026.39,-105.93
76,25,0.20813,46.53,256.83,-21.21,260.00,1006.36,-105.93
76,26,0.21649,48.67,264.96,-22.08,256.20,971.94,-104.38
76,27,0.22479,50.81,272.92,-22.95,258.09,959.21,-105.15
76,28,0.23315,52.96,280.72,-23.83,256.57,932.47,-104.38
76,29,0.24152,55.20,288.35,-24.71,267.88,912.74,-106.20
76,30,0.24982,57.44,295.82,-25.60,269.85,899.57,-106.99
76,31,0.25818,59.69,303.16,-26.49,269.34,877.96,-106.57
76,32,0.26648,61.93,310.30,-27.38,269.85,859.71,-106.99
76,33,0.27490,64.17,317.27,-28.27,265.94,827.66,-105.43
76,34,0.28320,66.41,324.07,-29.16,270.22,819.96,-106.99
76,35,0.29156,68.75,330.71,-30.07,279.93,794.23,-109.49
76,36,0.29993,71.09,337.19,-30.99,279.93,774.50,-109.49
76,37,0.30835,73.43,343.50,-31.90,277.90,749.30,-108.70
76,38,0.31665,75.78,349.65,-32.82,281.99,740.44,-110.29
76,39,0.32501,78.12,355.63,-33.73,279.93,715.31,-109.49
76,40,0.33325,80.46,361.45,-34.65,284.07,705.87,-111.11
76,41,0.34174,82.80,367.10,-35.57,275.90,666.11,-107.91
76,42,0.35022,85.14,372.58,-36.48,275.90,646.67,-107.91
76,43,0.35864,87.48,377.90,-37.40,277.90,631.77,-108.70
76,44,0.36707,89.82,383.06,-38.31,277.90,612.17,-108.70
76,45,0.37549,92.19,388.11,-39.24,281.52,599.24,-109.78
76,46,0.38385,94.58,393.04,-40.17,286.13,589.62,-112.04
76,47,0.39221,96.93,397.69,-41.10,280.66,556.77,-111.31
