trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
2,120,1.00012,-41.14,320.85,345.03,67.51,-97.65,523.83
2,121,1.00848,-40.57,319.90,349.48,68.61,-113.66,532.48
2,122,1.01678,-39.99,318.82,353.96,69.49,-129.56,539.34
2,123,1.02515,-39.41,317.62,358.46,69.34,-143.57,538.69
2,124,1.03339,-38.83,316.29,362.99,70.74,-160.87,549.63
2,125,1.04214,-38.24,314.84,367.54,66.90,-165.60,519.86
2,126,1.05020,-37.66,313.27,372.12,73.11,-195.55,568.18
2,127,1.05850,-37.06,311.57,376.72,71.32,-204.86,554.41
2,128,1.06677,-36.47,309.74,381.35,71.96,-220.73,559.41
2,129,1.07523,-35.87,307.79,386.00,70.76,-230.73,550.18
2,130,1.08334,-35.27,305.72,390.67,74.06,-255.67,575.94
2,131,1.09183,-34.66,303.52,395.38,71.22,-259.38,554.32
2,132,1.10004,-34.06,301.19,400.10,73.98,-283.28,575.84
2,133,1.10852,-33.45,298.74,404.86,71.94,-288.84,560.07
2,134,1.11676,-32.83,296.16,409.63,74.44,-312.57,579.63
2,135,1.12549,-32.22,293.46,414.43,70.63,-309.41,550.00
2,136,1.13376,-31.60,290.64,419.26,74.91,-341.65,583.39
2,137,1.14188,-30.98,287.69,424.11,76.69,-363.46,597.37
2,138,1.15051,-30.35,284.61,428.98,72.79,-356.11,564.31
2,139,1.15839,-29.71,281.41,433.88,80.23,-406.49,622.48
2,140,1.16666,-29.08,278.09,438.81,76.75,-402.11,595.57
2,141,1.17514,-28.44,274.64,443.76,75.18,-406.71,583.45
2,142,1.18335,-27.80,271.06,448.73,78.07,-435.55,605.95
2,143,1.19162,-27.16,267.36,453.73,77.86,-447.45,604.43
2,144,1.20013,-26.51,263.53,458.75,75.99,-449.31,589.96
2,145,1.20871,-25.86,259.58,463.80,75.80,-460.68,588.61
2,146,1.21698,-25.21,255.51,468.87,78.97,-492.79,613.28
2,147,1.22522,-24.55,251.31,473.97,79.63,-509.79,618.89
2,148,1.23361,-23.89,246.98,479.10,78.55,-515.41,610.55
2,149,1.24207,-23.23,242.53,484.24,78.34,-526.48,609.03
2,150,1.25027,-22.56,237.96,489.42,81.04,-557.37,630.11
2,151,1.25864,-21.90,233.25,494.61,79.93,-562.14,621.53
2,152,1.26666,-21.22,228.43,499.84,83.65,-601.23,650.57
2,153,1.27539,-20.55,223.45,505.11,77.62,-570.36,604.55
2,154,1.28333,-19.87,218.38,510.38,85.38,-639.76,664.23
2,155,1.29166,-19.19,213.17,515.68,81.68,-624.30,635.90
2,156,1.30008,-18.50,207.84,521.01,81.52,-633.22,632.61
2,157,1.30853,-17.82,202.39,526.35,81.23,-644.88,632.49
2,158,1.31665,-17.13,196.81,531.73,84.96,-686.95,661.65
2,159,1.32538,-16.43,191.11,537.12,79.37,-653.23,618.18
2,160,1.33362,-15.73,185.28,542.54,84.81,-707.11,657.78
2,161,1.34192,-15.03,179.33,547.99,84.56,-716.97,655.88
2,162,1.35016,-14.33,173.26,553.45,85.56,-737.45,663.70
2,163,1.35852,-13.62,167.06,558.95,84.67,-741.63,657.30
2,164,1.36694,-12.91,160.73,564.47,84.42,-751.10,655.43
2,165,1.37512,-12.19,154.28,570.02,87.31,-788.81,677.99
2,166,1.38367,-11.48,147.70,575.59,83.93,-769.63,651.79
2,167,1.39169,-10.76,141.00,581.18,89.73,-834.95,696.96
2,168,1.40054,-10.03,134.17,586.80,81.72,-771.34,634.83
2,169,1.40875,-9.31,127.22,592.44,88.48,-846.78,687.36
2,170,1.41672,-8.58,120.15,598.11,91.57,-888.43,711.49
2,171,1.42514,-7.85,112.94,603.80,86.96,-854.99,676.09
2,172,1.43353,-7.11,105.62,609.52,87.64,-872.99,681.45
2,173,1.44177,-6.37,98.17,615.26,89.63,-904.33,697.04
2,174,1.45026,-5.63,90.59,621.03,87.41,-893.04,679.86
2,175,1.45865,-4.89,82.89,626.82,88.73,-917.68,690.18
2,176,1.46680,-4.14,75.06,632.64,91.76,-960.51,713.86
2,177,1.47537,-3.39,67.11,638.48,87.54,-927.24,681.14
2,178,1.48346,-2.63,59.03,644.35,93.21,-998.67,725.28
2,179,1.49176,-1.88,50.83,650.24,91.18,-988.03,709.93
2,180,1.50012,-1.12,42.51,656.16,90.88,-995.77,707.66
2,181,1.50845,-0.35,34.05,662.10,91.58,-1014.42,713.19
2,182,1.51685,0.42,25.48,668.07,91.64,-1021.94,710.91
3,0,0.00000,0.00,0.00,0.00,0.00,0.00,0.00
3,1,0.00784,0.00,0.00,0.00,0.00,0.00,0.00
3,2,0.01617,0.00,0.00,0.00,0.00,0.00,0.00
3,3,0.02435,0.00,0.00,0.00,0.00,0.00,0.00
3,4,0.03265,0.00,0.00,0.00,0.00,0.00,0.00
3,5,0.04108,0.00,0.00,0.00,0.00,0.00,0.00
3,6,0.04974,-1.63,0.00,-1.40,-188.03,0.00,-161.97
3,7,0.05792,-3.26,0.00,-2.81,-199.25,0.00,-171.64
3,8,0.06628,-4.37,0.00,-3.76,-132.48,0.00,-113.87
3,9,0.07495,-5.47,0.00,-4.71,-127.82,0.00,-109.86
3,10,0.08289,-6.76,0.00,-5.82,-162.31,0.00,-139.62
3,11,0.09180,-8.05,0.00,-6.93,-144.52,0.00,-124.32
3,12,0.09979,-9.49,0.00,-8.17,-179.77,0.00,-154.96
3,13,0.10791,-10.93,0.00,-9.41,-177.07,0.00,-152.63
3,14,0.11615,-12.36,0.00,-10.64,-174.44,0.00,-150.37
3,15,0.12457,-13.80,0.00,-11.88,-170.65,0.00,-147.10
3,16,0.13275,-15.24,0.00,-13.12,-175.75,0.00,-151.49
3,17,0.14108,-15.70,0.00,-14.37,-54.95,0.00,-149.45
3,18,0.14960,-16.01,0.00,-15.62,-36.92,0.00,-146.95
3,19,0.15775,-16.18,0.00,-16.89,-20.97,0.00,-155.81
3,20,0.16678,-16.09,0.00,-17.90,9.46,0.00,-111.49
3,21,0.17496,-14.91,0.00,-17.40,144.78,0.00,60.07
3,22,0.18280,-14.58,0.00,-17.27,42.02,0.00,16.73
3,23,0.19131,-14.49,0.00,-17.24,11.11,0.00,3.94
3,24,0.19943,-14.49,0.00,-17.24,0.00,0.00,0.00
3,25,0.20844,-14.49,0.00,-17.24,0.00,0.00,0.00
3,26,0.21631,-14.49,0.00,-17.24,0.00,0.00,0.00
3,27,0.22501,-15.75,0.00,-18.34,-145.26,0.00,-127.02
3,28,0.23303,-16.01,0.00,-18.77,-32.32,0.00,-52.85
3,29,0.24118,-16.11,0.00,-19.04,-12.36,0.00,-33.33
3,30,0.24976,-15.84,0.00,-18.97,30.96,0.00,7.83
3,31,0.25797,-15.69,0.00,-18.92,19.33,0.00,6.69
3,32,0.26617,-15.30,0.00,-18.62,46.84,0.00,36.43
3,33,0.27457,-15.15,0.00,-18.44,18.55,0.00,21.09
3,34,0.28284,-14.74,0.00,-18.04,49.45,0.00,49.08
3,35,0.29120,-14.61,0.00,-17.81,14.96,0.00,27.37
3,36,0.29977,-14.40,0.00,-17.52,24.56,0.00,33.81
3,37,0.30780,-14.35,0.00,-17.38,6.46,0.00,17.11
3,38,0.31625,-14.33,0.00,-17.32,2.17,0.00,6.50
3,39,0.32474,-14.33,0.00,-17.32,0.00,0.00,0.00
3,40,0.33282,-14.33,0.00,-17.32,0.00,0.00,0.00
3,41,0.34122,-14.33,0.00,-17.32,0.00,0.00,0.00
3,42,0.34940,-12.42,8.94,-15.67,233.58,1092.78,202.61
3,43,0.35800,-10.50,17.75,-14.01,223.40,1024.01,192.55
3,44,0.36606,-8.56,26.44,-12.34,240.91,1078.31,207.58
3,45,0.37436,-6.59,35.00,-10.65,236.40,1031.53,203.31
3,46,0.38275,-4.61,43.44,-8.94,236.00,1006.08,203.27
3,47,0.39127,-2.62,51.76,-7.22,234.77,976.28,202.15
3,48,0.39981,-0.60,59.94,-5.49,236.07,958.16,203.21
3,49,0.40799,1.44,68.01,-3.73,248.88,985.79,214.55
3,50,0.41623,3.49,75.94,-1.96,249.63,963.31,214.81
3,51,0.42444,5.57,83.76,-0.18,252.79,951.67,217.47
3,52,0.43283,7.66,91.44,1.63,249.45,916.01,214.91
3,53,0.44098,9.77,99.01,3.45,259.18,928.11,223.22
3,54,0.44968,11.90,106.44,5.28,244.91,855.12,210.88
3,55,0.45792,14.06,113.76,7.13,261.11,887.46,224.81
3,56,0.46616,16.23,120.94,9.00,263.33,872.29,226.67
3,57,0.47449,18.41,128.01,10.88,262.64,847.70,226.01
3,58,0.48270,20.62,134.94,12.78,268.77,845.07,231.60
3,59,0.49097,22.85,141.76,14.70,269.00,823.73,231.73
3,60,0.49954,25.09,148.44,16.63,261.92,779.83,225.27
3,61,0.50800,27.36,155.01,18.58,267.87,776.31,230.69
3,62,0.51608,29.64,161.44,20.55,282.26,796.00,243.02
3,63,0.52438,31.94,167.75,22.53,277.21,760.46,238.60
3,64,0.53268,34.26,173.94,24.53,279.78,745.40,240.81
3,65,0.54108,36.60,180.00,26.54,278.91,722.38,240.00
3,66,0.54941,38.96,185.94,28.57,283.15,712.66,243.59
3,67,0.55780,41.34,191.75,30.62,283.27,692.59,244.00
3,68,0.56616,43.73,197.44,32.68,286.50,680.16,246.72
3,69,0.57455,46.15,203.00,34.76,288.00,662.80,247.64
3,70,0.58292,48.59,208.44,36.86,291.24,650.26,250.73
3,71,0.59103,51.04,213.75,38.97,302.26,654.42,260.15
3,72,0.59949,53.51,218.94,41.10,292.42,613.65,251.99
3,73,0.60782,56.00,224.00,43.24,298.90,607.64,257.51
3,74,0.61621,58.51,228.94,45.40,299.27,588.32,257.45
3,75,0.62436,61.04,233.75,47.58,310.49,590.61,267.42
3,76,0.63284,63.59,238.44,49.78,300.36,552.50,258.63
3,77,0.64099,66.16,243.00,51.99,314.98,559.93,271.16
3,78,0.64941,68.74,247.44,54.21,306.88,526.83,264.49
3,79,0.65775,71.35,251.75,56.46,312.82,517.61,269.23
3,80,0.66617,73.97,255.94,58.72,311.59,497.15,268.12
3,81,0.67444,76.62,260.00,60.99,319.56,491.20,275.28
3,82,0.68274,79.28,263.94,63.28,320.59,474.34,276.10
3,83,0.69113,81.96,267.75,65.59,319.27,454.27,274.91
3,84,0.69946,84.66,271.44,67.92,324.18,442.59,279.12
3,85,0.70782,87.38,275.00,70.26,325.18,426.03,279.93
3,86,0.71600,90.12,278.44,72.61,334.70,420.28,288.06
3,87,0.72433,92.87,281.75,74.99,330.77,397.58,284.98
3,88,0.73267,95.65,284.94,77.38,333.33,382.58,286.81
3,89,0.74106,98.44,288.00,79.78,333.09,364.90,286.55
3,90,0.74954,101.26,290.94,82.21,331.65,346.23,285.61
3,91,0.75797,104.09,293.75,84.64,336.23,333.89,289.49
3,92,0.76620,106.94,296.44,87.10,345.93,326.15,297.78
3,93,0.77444,109.81,299.00,89.57,348.52,310.97,300.00
3,94,0.78281,112.70,301.44,92.06,345.62,291.49,297.45
3,95,0.79095,115.61,303.75,94.56,356.93,283.78,307.12
3,96,0.79941,118.54,305.94,97.08,346.21,258.75,298.19
3,97,0.80780,121.48,308.00,99.62,350.91,245.74,302.18
3,98,0.81625,124.45,309.94,102.17,350.90,229.18,301.81
3,99,0.82446,127.43,311.75,104.74,363.57,220.77,313.01
3,100,0.83286,130.44,313.44,107.32,357.82,201.06,308.00
3,101,0.84103,133.46,315.00,109.92,369.40,191.02,318.28
3,102,0.84952,136.50,316.44,112.54,358.27,169.42,308.63
3,103,0.85797,139.56,317.75,115.18,362.09,155.24,311.55
3,104,0.86630,142.64,318.94,117.83,369.60,142.51,318.32
3,105,0.87454,145.73,320.00,120.50,375.93,128.92,323.70
3,106,0.88281,148.85,320.94,123.18,376.75,113.34,324.35
3,107,0.89105,151.98,321.75,125.88,380.37,98.59,327.78
3,108,0.89963,155.14,322.44,128.59,367.97,80.15,316.73
3,109,0.90811,158.31,323.00,131.33,374.10,66.28,321.94
3,110,0.91617,161.51,323.44,134.08,396.21,54.28,341.29
3,111,0.92453,164.72,323.75,136.84,383.94,37.35,330.66
3,112,0.93280,167.95,323.94,139.62,390.77,22.65,336.16
3,113,0.94101,171.20,324.00,142.42,395.91,7.59,340.89
3,114,0.94934,174.47,323.93,145.23,392.31,-7.53,337.73
3,115,0.95825,177.75,323.75,148.06,368.84,-21.06,317.47
3,116,0.96597,181.06,323.43,150.91,428.06,-40.50,368.77
3,117,0.97449,184.38,323.00,153.77,390.68,-51.41,336.20
3,118,0.98291,187.73,322.43,156.65,397.10,-66.81,341.67
3,119,0.99109,191.09,321.75,159.55,411.19,-84.08,354.10
3,120,0.99945,194.47,320.93,162.46,404.38,-97.19,348.18
3,121,1.00778,197.87,320.00,165.38,408.06,-112.55,351.28
3,122,1.01624,201.29,318.93,168.33,404.69,-125.72,348.38
3,123,1.02435,204.73,317.75,171.29,423.68,-146.31,364.66
3,124,1.03278,208.19,316.43,174.26,410.51,-155.85,353.26
3,125,1.04105,211.67,315.00,177.26,420.30,-173.84,361.99
3,126,1.04950,215.16,313.43,180.27,413.36,-184.87,355.96
3,127,1.05765,218.68,311.74,183.29,431.46,-207.13,371.16
3,128,1.06607,222.21,309.93,186.33,419.57,-215.22,361.23
3,129,1.07419,225.76,307.99,189.39,437.59,-238.70,376.69
3,130,1.08261,229.33,305.93,192.47,423.91,-244.90,365.22
3,131,1.09100,232.92,303.74,195.56,427.64,-260.68,368.36
3,132,1.09958,236.53,301.43,198.67,421.00,-269.70,362.28
3,133,1.10770,240.16,298.99,201.79,446.99,-300.30,384.96
3,134,1.11597,243.81,296.43,204.93,440.96,-309.87,379.70
3,135,1.12430,247.47,293.74,208.09,439.93,-322.61,378.75
3,136,1.13275,251.16,290.93,211.26,436.10,-332.73,375.45
3,137,1.14093,254.86,287.99,214.45,452.99,-359.19,389.93
3,138,1.14926,258.59,284.93,217.65,446.89,-367.62,384.62
3,139,1.15796,262.33,281.74,220.88,430.18,-366.51,370.53
3,140,1.16626,266.09,278.43,224.11,452.94,-399.09,390.07
3,141,1.17429,269.87,274.99,227.37,471.10,-428.32,405.32
3,142,1.18262,273.67,271.43,230.64,456.04,-427.63,392.67
3,143,1.19122,277.49,267.74,233.93,443.62,-428.51,381.91
3,144,1.19937,281.32,263.93,237.23,470.79,-467.92,405.24
3,145,1.20758,285.18,259.99,240.55,469.52,-479.68,404.46
3,146,1.21619,289.05,255.93,243.88,450.35,-472.09,387.59
3,147,1.22437,292.95,251.74,247.24,476.12,-512.03,409.70
3,148,1.23279,296.86,247.43,250.60,464.49,-512.03,400.00
3,149,1.24094,300.79,242.99,253.99,482.40,-544.63,415.36
3,150,1.24966,304.74,238.43,257.39,452.45,-522.77,389.51
3,151,1.25772,308.71,233.74,260.81,492.80,-581.85,424.24
3,152,1.26602,312.70,228.93,264.24,480.51,-579.80,413.60
3,153,1.27457,316.71,223.99,267.69,468.93,-577.86,403.57
3,154,1.28287,320.73,218.93,271.15,484.93,-609.91,417.65
3,155,1.29120,324.77,213.74,274.64,485.35,-622.69,417.95
3,156,1.29953,328.84,208.42,278.13,487.91,-637.69,419.78
3,157,1.30771,332.92,202.99,281.65,499.25,-664.87,429.85
3,158,1.31613,337.02,197.42,285.18,486.96,-660.44,419.20
3,159,1.32434,341.14,191.74,288.73,501.86,-692.86,432.34
3,160,1.33264,345.29,185.92,292.29,498.90,-700.27,429.41
3,161,1.34103,349.44,179.99,295.87,495.64,-707.53,426.55
3,162,1.34946,353.62,173.92,299.47,496.01,-719.80,427.17
3,163,1.35770,357.82,167.74,303.09,509.26,-750.97,438.52
3,164,1.36606,362.03,161.42,306.71,504.01,-754.96,433.94
3,165,1.37433,366.27,154.98,310.36,512.18,-778.42,440.96
3,166,1.38260,370.52,148.42,314.02,514.39,-793.54,442.80
3,167,1.39102,374.80,141.73,317.70,507.25,-794.00,436.59
3,168,1.39935,379.09,134.92,321.40,515.02,-817.74,443.59
3,169,1.40762,383.40,127.98,325.11,521.03,-838.88,448.71
3,170,1.41599,387.73,120.92,328.83,517.88,-844.65,445.62
3,171,1.42453,392.07,113.73,332.58,508.93,-841.18,438.21
3,172,1.43250,396.44,106.42,336.34,548.28,-918.11,472.03
3,173,1.44122,400.83,98.98,340.11,502.45,-852.17,432.52
3,174,1.44940,405.23,91.42,343.91,538.43,-924.70,463.81
3,175,1.45792,409.66,83.73,347.71,519.71,-902.92,447.31
3,176,1.46609,414.10,75.92,351.54,543.28,-955.26,467.54
3,177,1.47430,418.56,67.98,355.38,543.49,-966.94,468.03
3,178,1.48273,423.04,59.92,359.24,531.88,-957.26,457.97
3,179,1.49118,427.54,51.73,363.11,532.13,-968.59,458.12
3,180,1.49982,432.06,43.42,367.00,523.32,-962.53,450.53
3,181,1.50769,436.60,34.98,370.91,576.36,-1071.67,496.12
3,182,1.51605,441.15,26.42,374.83,544.89,-1024.04,468.98
4,0,0.00000,0.00,0.00,0.00,407.17,0.00,143.69
4,1,0.00775,0.00,0.00,0.00,0.00,0.00,0.00
4,2,0.01608,0.00,0.00,0.00,0.00,0.00,0.00
4,3,0.02448,0.00,0.00,0.00,0.00,0.00,0.00
4,4,0.03262,0.00,0.00,0.00,0.00,0.00,0.00
4,5,0.04120,0.00,0.00,0.00,0.00,0.00,0.00
4,6,0.04959,-1.89,0.00,-1.03,-224.73,0.00,-123.27
4,7,0.05762,-3.60,0.00,-2.01,-214.07,0.00,-121.67
4,8,0.06595,-3.11,0.00,-2.09,59.34,0.00,-9.89
4,9,0.07437,-3.35,0.00,-2.43,-28.62,0.00,-40.22
4,10,0.08267,-3.78,0.00,-2.88,-51.84,0.00,-54.04
4,11,0.09109,-3.95,0.00,-3.24,-19.57,0.00,-42.39
4,12,0.09946,-4.21,0.00,-3.66,-31.02,0.00,-50.36
4,13,0.10764,-4.46,0.00,-4.07,-30.60,0.00,-50.37
4,14,0.11618,-4.78,0.00,-4.50,-37.86,0.00,-50.00
4,15,0.12442,-4.53,0.00,-4.69,29.63,0.00,-23.70
4,16,0.13300,-4.64,0.00,-4.99,-11.74,0.00,-34.16
4,17,0.14124,-6.10,0.00,-5.82,-177.78,0.00,-100.74
4,18,0.14944,-7.76,0.00,-6.73,-202.60,0.00,-111.15
4,19,0.15796,-9.43,0.00,-7.64,-195.34,0.00,-107.17
4,20,0.16626,-10.92,0.00,-8.46,-179.41,0.00,-98.53
4,21,0.17456,-10.92,0.00,-8.46,0.00,0.00,0.00
4,22,0.18289,-10.92,0.00,-8.46,0.00,0.00,0.00
4,23,0.19125,-10.92,0.00,-8.46,0.00,0.00,0.00
4,24,0.19946,-10.92,0.00,-8.46,0.00,0.00,0.00
4,25,0.20770,-10.92,0.00,-8.46,0.00,0.00,0.00
4,26,0.21619,-10.92,0.00,-8.46,0.00,0.00,0.00
4,27,0.22467,-12.41,0.00,-9.28,-175.54,0.00,-96.40
4,28,0.23257,-13.68,0.00,-9.98,-161.78,0.00,-88.80
4,29,0.24124,-14.78,0.00,-10.60,-126.06,0.00,-71.83
4,30,0.24969,-6.96,0.00,-7.59,924.55,0.00,355.96
4,31,0.25793,-2.80,0.00,-6.08,504.44,0.00,183.33
4,32,0.26620,0.86,0.00,-4.72,443.17,0.00,164.21
4,33,0.27438,0.21,0.00,-5.08,-79.48,0.00,-43.66
4,34,0.28293,-0.02,0.00,-5.21,-27.14,0.00,-15.00
4,35,0.29102,-0.25,0.00,-5.34,-28.68,0.00,-15.85
4,36,0.29965,-0.25,0.00,-5.34,0.00,0.00,0.00
4,37,0.30783,-0.25,0.00,-5.34,0.00,0.00,0.00
4,38,0.31610,-0.25,0.00,-5.34,0.00,0.00,0.00
4,39,0.32437,-0.25,0.00,-5.34,0.00,0.00,0.00
4,40,0.33267,-0.25,0.00,-5.34,0.00,0.00,0.00
4,41,0.34113,-0.25,0.00,-5.34,0.00,0.00,0.00
4,42,0.34943,1.95,8.94,-4.13,265.44,1076.70,145.59
4,43,0.35776,4.17,17.75,-2.91,267.03,1057.75,146.52
4,44,0.36627,6.42,26.44,-1.68,263.80,1020.32,144.80
4,45,0.37473,8.69,35.00,-0.43,268.23,1012.90,147.29
4,46,0.38297,10.98,43.44,0.83,277.78,1023.99,152.59
4,47,0.39139,13.29,51.75,2.10,274.64,986.89,150.72
4,48,0.39951,15.62,59.94,3.38,287.59,1008.59,157.89
4,49,0.40802,17.98,68.00,4.67,276.70,946.91,151.97
4,50,0.41608,20.36,75.94,5.98,295.08,985.20,162.12
4,51,0.42450,22.76,83.75,7.30,284.78,927.52,156.52
4,52,0.43307,25.18,91.44,8.63,282.56,896.44,155.16
4,53,0.44128,27.62,99.00,9.97,297.77,921.21,163.20
4,54,0.44974,30.09,106.44,11.32,291.70,879.81,159.93
4,55,0.45770,32.58,113.75,12.68,312.26,918.06,171.26
4,56,0.46622,35.09,120.94,14.06,294.62,844.14,161.65
4,57,0.47473,37.62,128.00,15.45,297.13,829.46,163.08
4,58,0.48349,40.17,134.94,16.85,291.64,792.07,159.93
4,59,0.49139,42.75,141.75,18.26,325.87,861.89,178.76
4,60,0.49973,45.34,148.44,19.69,311.72,802.68,171.06
4,61,0.50784,47.96,155.00,21.12,322.56,808.41,177.07
4,62,0.51654,50.60,161.44,22.57,303.51,740.14,166.67
4,63,0.52469,53.27,167.75,24.04,326.97,774.70,179.40
4,64,0.53320,55.95,173.94,25.51,315.41,726.70,173.12
4,65,0.54141,58.66,180.00,27.00,329.74,738.48,181.04
4,66,0.54944,61.39,185.94,28.49,339.92,739.76,186.69
4,67,0.55768,64.14,191.75,30.00,333.70,705.41,183.33
4,68,0.56607,66.91,197.43,31.53,330.18,677.69,181.45
4,69,0.57437,69.70,203.00,33.06,336.76,670.10,184.93
4,70,0.58279,72.52,208.44,34.61,334.42,645.77,183.70
4,71,0.59119,75.36,213.75,36.17,338.18,633.00,185.45
4,72,0.59937,78.22,218.94,37.73,349.63,634.25,191.79
4,73,0.60788,81.10,224.00,39.32,338.35,594.56,185.66
4,74,0.61600,84.00,228.94,40.91,357.89,608.22,196.24
4,75,0.62463,86.93,233.75,42.51,338.87,557.21,185.87
4,76,0.63287,89.88,238.44,44.13,357.78,568.87,196.30
4,77,0.64172,92.85,243.00,45.76,335.52,515.51,184.14
4,78,0.64944,95.84,247.43,47.40,387.35,574.71,212.65
4,79,0.65790,98.85,251.75,49.06,356.32,510.13,195.67
4,80,0.66614,101.89,255.93,50.72,368.52,508.18,202.22
4,81,0.67465,104.94,260.00,52.40,359.14,477.11,197.13
4,82,0.68323,108.02,263.93,54.09,359.07,459.14,197.15
4,83,0.69113,111.12,267.75,55.80,392.28,482.32,215.44
4,84,0.69943,114.25,271.43,57.51,376.10,444.21,206.62
4,85,0.70801,117.39,275.00,59.24,366.90,415.41,201.42
4,86,0.71622,120.56,278.43,60.98,385.87,418.71,211.90
4,87,0.72446,123.75,281.75,62.73,387.04,401.99,212.22
4,88,0.73306,126.96,284.93,64.49,373.05,370.36,204.61
4,89,0.74121,130.19,288.00,66.26,397.00,376.21,217.98
4,90,0.74939,133.45,290.94,68.05,397.76,359.12,218.28
4,91,0.75781,136.72,293.75,69.85,389.13,333.87,213.41
4,92,0.76624,140.02,296.43,71.66,391.67,319.03,214.86
4,93,0.77444,143.34,299.00,73.48,404.46,312.11,221.93
4,94,0.78317,146.69,301.43,75.31,382.87,279.23,210.14
4,95,0.79166,150.05,303.75,77.16,396.40,272.53,217.63
4,96,0.79935,153.44,305.93,79.02,440.48,284.40,241.67
4,97,0.80783,156.85,308.00,80.89,401.80,243.06,220.50
4,98,0.81619,160.28,309.93,82.77,410.22,231.67,225.18
4,99,0.82452,163.73,311.74,84.66,414.29,217.51,227.47
4,100,0.83298,167.20,313.43,86.57,410.83,199.58,225.63
4,101,0.84103,170.69,314.99,88.49,433.71,193.89,238.26
4,102,0.84933,174.21,316.43,90.42,423.90,173.13,232.72
4,103,0.85767,177.75,317.74,92.37,424.91,157.49,233.33
4,104,0.86600,181.31,318.93,94.32,427.47,142.49,234.43
4,105,0.87500,184.90,319.99,96.29,397.97,117.98,218.31
4,106,0.88290,188.50,320.93,98.26,455.98,118.56,250.19
4,107,0.89117,192.13,321.74,100.25,438.75,98.20,240.59
4,108,0.89938,195.78,322.43,102.26,444.61,83.70,243.87
4,109,0.90802,199.45,322.99,104.27,425.09,65.09,233.22
4,110,0.91611,203.14,323.43,106.30,456.60,54.05,250.57
4,111,0.92438,206.86,323.74,108.33,449.08,37.74,246.49
4,112,0.93271,210.59,323.93,110.39,448.35,22.46,246.15
4,113,0.94119,214.35,323.99,112.45,443.17,7.32,243.17
4,114,0.94943,218.13,323.93,114.52,458.89,-7.63,251.85
4,115,0.95773,221.94,323.74,116.61,458.09,-22.63,251.47
4,116,0.96603,225.76,323.43,118.71,460.66,-37.70,252.94
4,117,0.97458,229.61,322.99,120.82,450.00,-51.24,247.14
4,118,0.98291,233.47,322.43,122.95,464.47,-67.57,254.95
4,119,0.99112,237.37,321.74,125.08,473.98,-83.79,260.22
4,120,0.99945,241.28,320.92,127.23,469.60,-97.57,257.88
4,121,1.00778,245.21,319.99,129.39,472.16,-112.57,258.97
4,122,1.01633,249.17,318.92,131.56,462.86,-124.39,253.93
4,123,1.02448,253.14,317.74,133.74,488.01,-145.79,267.79
4,124,1.03275,257.14,316.42,135.93,483.76,-158.75,265.31
4,125,1.04114,261.17,314.98,138.14,479.27,-171.34,262.91
4,126,1.04926,265.21,313.42,140.36,498.12,-192.53,273.31
4,127,1.05762,269.27,311.73,142.59,486.13,-201.86,266.79
4,128,1.06607,273.36,309.92,144.83,483.39,-214.46,265.34
4,129,1.07440,277.47,307.98,147.09,493.41,-232.61,270.70
4,130,1.08310,281.60,305.92,149.36,475.09,-237.19,260.70
4,131,1.09119,285.76,303.73,151.64,513.58,-270.54,281.89
5,0,0.00000,0.00,0.00,0.00,0.00,0.00,0.00
5,1,0.00812,0.00,0.00,0.00,0.00,0.00,0.00
5,2,0.01639,0.00,0.00,0.00,0.00,0.00,0.00
5,3,0.02475,0.00,0.00,0.00,0.00,0.00,0.00
5,4,0.03326,0.00,0.00,0.00,0.00,0.00,0.00
5,5,0.04138,0.00,0.00,0.00,0.00,0.00,0.00
5,6,0.04996,-1.86,0.00,-1.09,-216.37,0.00,-126.69
5,7,0.05783,-3.71,0.00,-2.17,-235.66,0.00,-137.98
5,8,0.06635,-4.97,0.00,-2.91,-148.03,0.00,-86.74
5,9,0.07480,-6.23,0.00,-3.65,-149.10,0.00,-87.36
5,10,0.08298,-7.70,0.00,-4.51,-179.10,0.00,-104.85
5,11,0.09152,-9.16,0.00,-5.36,-171.43,0.00,-100.36
5,12,0.09976,-10.80,0.00,-6.32,-198.89,0.00,-116.30
5,13,0.10806,-12.44,0.00,-7.28,-197.43,0.00,-115.44
5,14,0.11636,-14.08,0.00,-8.24,-197.43,0.00,-115.44
5,15,0.12476,-15.72,0.00,-9.20,-195.27,0.00,-114.18
5,16,0.13324,-17.36,0.00,-10.16,-193.17,0.00,-112.95
5,17,0.14133,-18.99,0.00,-11.11,-202.64,0.00,-118.49
5,18,0.14996,-20.68,0.00,-12.10,-195.05,0.00,-114.13
5,19,0.15854,-22.31,0.00,-13.06,-190.39,0.00,-111.39
5,20,0.16678,-23.78,0.00,-13.91,-177.78,0.00,-104.07
5,21,0.17520,-23.78,0.00,-13.91,0.00,0.00,0.00
5,22,0.18323,-23.78,0.00,-13.91,0.00,0.00,0.00
5,23,0.19168,-23.78,0.00,-13.91,0.00,0.00,0.00
5,24,0.19992,-23.78,0.00,-13.91,0.00,0.00,0.00
5,25,0.20828,-23.78,0.00,-13.91,0.00,0.00,0.00
5,26,0.21646,-23.78,0.00,-13.91,0.00,0.00,0.00
5,27,0.22522,-25.23,0.00,-14.77,-166.55,0.00,-97.56
