trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
2,115,0.95859,-374.85,39.87,776.72,-389.78,-1083.41,807.66
2,116,0.96689,-378.11,30.64,783.47,-392.65,-1111.25,813.60
2,117,0.97519,-381.37,21.26,790.23,-392.65,-1131.13,813.60
2,118,0.98419,-384.63,11.70,796.98,-362.03,-1061.27,750.17
2,119,0.99185,-387.89,1.98,803.74,-425.50,-1268.85,881.67
2,120,1.00018,-391.15,-7.90,810.49,-391.21,-1186.40,810.62
2,121,1.00851,-394.41,-17.95,817.24,-391.21,-1206.20,810.62
2,122,1.01749,-397.67,-28.17,824.00,-363.27,-1138.44,752.72
2,123,1.02512,-400.92,-38.54,830.75,-427.20,-1360.43,885.20
2,124,1.03357,-404.18,-49.09,837.50,-385.56,-1247.35,798.92
2,125,1.04178,-407.44,-59.80,844.26,-397.03,-1304.54,822.68
2,126,1.05017,-410.70,-70.67,851.01,-388.36,-1295.74,804.73
2,127,1.05850,-413.96,-81.71,857.76,-391.21,-1325.04,810.62
2,128,1.06686,-417.22,-92.92,864.52,-389.78,-1339.93,807.66
2,129,1.07568,-420.48,-104.29,871.27,-369.55,-1289.09,765.74
2,130,1.08359,-423.74,-115.82,878.02,-412.36,-1459.29,854.44
2,131,1.09174,-427.00,-127.52,884.78,-400.00,-1435.81,828.84
2,132,1.10022,-430.26,-139.38,891.53,-384.17,-1398.45,796.04
2,133,1.10840,-433.52,-151.41,898.28,-398.51,-1470.81,825.75
2,134,1.11685,-436.78,-163.61,905.04,-385.56,-1442.54,798.92
2,135,1.12546,-440.04,-175.97,911.79,-378.72,-1436.13,784.75
2,136,1.13364,-443.30,-188.49,918.55,-398.51,-1531.33,825.75
2,137,1.14166,-446.55,-201.18,925.30,-406.08,-1581.00,841.44
2,138,1.14999,-449.81,-214.03,932.05,-391.21,-1542.89,810.62
2,139,1.15833,-453.07,-227.05,938.81,-391.21,-1562.70,810.62
2,140,1.16675,-456.33,-240.24,945.56,-386.96,-1565.31,801.81
2,141,1.17557,-459.59,-253.59,952.31,-369.55,-1513.60,765.74
2,142,1.18341,-462.85,-267.10,959.07,-415.56,-1723.10,861.09
3,0,0.00000,0.00,0.00,0.00,-178.97,1199.19,888.93
3,1,0.00845,-1.48,9.75,7.35,-175.09,1153.69,869.68
3,2,0.01730,-2.96,19.34,14.70,-167.24,1083.33,830.69
3,3,0.02502,-4.44,28.76,22.06,-191.70,1220.39,952.17
3,4,0.03342,-5.92,38.02,29.41,-176.36,1103.10,876.00
3,5,0.04169,-7.40,47.11,36.76,-178.97,1099.43,888.93
3,6,0.05020,-8.88,56.04,44.11,-173.84,1048.53,863.44
3,7,0.05835,-10.36,64.80,51.46,-181.65,1075.40,902.25
3,8,0.06659,-11.84,73.40,58.81,-179.63,1043.43,892.22
3,9,0.07504,-13.32,81.83,66.17,-175.09,997.54,869.68
3,10,0.08350,-14.80,90.10,73.52,-175.09,978.02,869.68
3,11,0.09171,-16.28,98.20,80.87,-180.30,987.01,895.54
3,12,0.10004,-17.76,106.14,88.22,-177.66,952.74,882.42
3,13,0.10895,-19.24,113.91,95.57,-166.10,872.23,825.00
3,14,0.11676,-20.72,121.52,102.92,-189.45,973.77,941.02
3,15,0.12512,-22.20,128.96,110.28,-177.01,890.06,879.20
3,16,0.13342,-23.68,136.24,117.63,-178.31,876.73,885.66
3,17,0.14163,-25.16,143.35,124.98,-180.30,866.41,895.54
3,18,0.15009,-26.64,150.30,132.33,-175.09,821.86,869.68
3,19,0.15842,-28.12,157.08,139.68,-177.66,814.10,882.42
3,20,0.16730,-29.60,163.70,147.03,-166.67,745.17,827.84
3,21,0.17514,-31.08,170.15,154.39,-188.72,822.71,937.35
3,22,0.18347,-32.56,176.44,161.74,-177.66,754.69,882.42
3,23,0.19177,-34.04,182.56,169.09,-178.31,737.59,885.66
3,24,0.20020,-35.52,188.52,176.44,-175.72,707.30,872.83
3,25,0.20850,-37.00,194.31,183.79,-178.31,697.83,885.66
3,26,0.21671,-38.48,199.94,191.14,-180.30,685.51,895.54
3,27,0.22507,-39.96,205.40,198.50,-177.01,653.27,879.20
3,28,0.23331,-41.44,210.70,205.85,-179.63,642.92,892.22
3,29,0.24173,-42.92,215.83,213.20,-175.72,609.35,872.83
3,30,0.24994,-44.40,220.80,220.55,-180.30,605.11,895.54
3,31,0.25912,-45.88,225.60,227.90,-161.13,522.82,800.33
3,32,0.26663,-47.36,230.24,235.25,-197.15,617.73,979.27
3,33,0.27515,-48.84,234.71,242.61,-173.84,525.29,863.44
3,34,0.28354,-50.32,239.02,249.96,-176.36,513.27,876.00
3,35,0.29172,-51.80,243.16,257.31,-180.97,506.49,898.88
3,36,0.30017,-53.28,247.14,264.66,-175.09,470.52,869.68
3,37,0.30844,-54.76,250.95,272.01,-178.97,460.99,888.93
3,38,0.31671,-56.24,254.60,279.36,-178.97,441.03,888.93
3,39,0.32513,-57.72,258.08,286.72,-175.72,413.46,872.83
3,40,0.33350,-59.20,261.40,294.07,-177.01,396.74,879.20
3,41,0.34180,-60.68,264.55,301.42,-178.31,379.78,885.66
3,42,0.35007,-62.16,267.54,308.77,-178.97,361.23,888.93
3,43,0.35910,-63.64,270.36,316.12,-163.85,312.45,813.85
3,44,0.36676,-65.12,273.02,323.47,-193.23,346.93,959.76
3,45,0.37515,-66.60,275.51,330.83,-176.36,296.99,876.00
3,46,0.38345,-68.08,277.84,338.18,-178.31,280.39,885.66
3,47,0.39175,-69.56,280.00,345.53,-178.31,260.51,885.66
3,48,0.40005,-71.04,282.00,352.88,-178.31,240.64,885.66
3,49,0.40857,-72.53,283.83,360.23,-173.84,215.22,863.44
3,50,0.41736,-74.01,285.50,367.58,-168.40,189.72,836.46
3,51,0.42514,-75.49,287.00,374.94,-190.20,193.07,944.71
3,52,0.43353,-76.97,288.34,382.29,-176.36,159.36,876.00
3,53,0.44183,-78.45,289.51,389.64,-178.31,141.25,885.66
3,54,0.45013,-79.93,290.52,396.99,-178.31,121.37,885.66
3,55,0.45850,-81.41,291.36,404.34,-177.01,100.75,879.20
3,56,0.46683,-82.89,292.04,411.69,-177.66,81.31,882.42
3,57,0.47522,-84.37,292.55,419.05,-176.36,61.06,876.00
3,58,0.48370,-85.85,292.90,426.40,-174.46,40.95,866.55
3,59,0.49188,-87.33,293.08,433.75,-180.97,22.31,898.88
3,60,0.50009,-88.81,293.10,441.10,-180.30,2.13,895.54
3,61,0.50864,-90.29,292.95,448.45,-173.21,-17.28,860.36
3,62,0.51749,-91.77,292.64,455.80,-167.24,-35.32,830.69
3,63,0.52536,-93.25,292.16,463.16,-187.98,-60.66,933.72
3,64,0.53366,-94.73,291.52,470.51,-178.31,-77.41,885.66
3,65,0.54193,-96.21,290.71,477.86,-178.97,-97.65,888.93
3,66,0.55029,-97.69,289.74,485.21,-177.01,-116.31,879.20
3,67,0.55862,-99.17,288.60,492.56,-177.66,-136.54,882.42
3,68,0.56689,-100.65,287.30,499.91,-178.97,-157.51,888.93
3,69,0.57587,-102.13,285.83,507.27,-164.97,-163.57,819.39
3,70,0.58359,-103.61,284.20,514.62,-191.70,-211.45,952.17
3,71,0.59195,-105.09,282.40,521.97,-177.01,-214.98,879.20
3,72,0.60019,-106.57,280.44,529.32,-179.63,-238.19,892.22
3,73,0.60928,-108.05,278.31,536.67,-162.75,-233.95,808.39
3,74,0.61694,-109.53,276.02,544.02,-193.23,-299.30,959.76
3,75,0.62527,-111.01,273.56,551.38,-177.66,-294.99,882.42
3,76,0.63364,-112.49,270.94,558.73,-177.01,-313.64,879.20
3,77,0.64194,-113.97,268.15,566.08,-178.31,-335.83,885.66
3,78,0.65033,-115.45,265.20,573.43,-176.36,-351.82,876.00
3,79,0.65875,-116.93,262.08,580.78,-175.72,-370.14,872.83
3,80,0.66693,-118.41,258.80,588.13,-180.97,-401.36,898.88
3,81,0.67532,-119.89,255.35,595.49,-176.36,-410.81,876.00
3,82,0.68359,-121.37,251.74,602.84,-178.97,-436.82,888.93
3,83,0.69199,-122.85,247.96,610.19,-176.36,-450.13,876.00
3,84,0.70035,-124.33,244.02,617.54,-177.01,-471.50,879.20
3,85,0.70871,-125.81,239.91,624.89,-177.01,-491.24,879.20
3,86,0.71695,-127.29,235.64,632.24,-179.63,-518.54,892.22
3,87,0.72595,-128.77,231.20,639.60,-164.41,-492.92,816.61
3,88,0.73361,-130.25,226.60,646.95,-193.23,-600.88,959.76
3,89,0.74207,-131.73,221.83,654.30,-175.09,-563.99,869.68
3,90,0.75034,-133.21,216.90,661.65,-178.97,-596.43,888.93
3,91,0.75876,-134.69,211.80,669.00,-175.72,-605.22,872.83
3,92,0.76709,-136.17,206.54,676.35,-177.66,-631.67,882.42
3,93,0.77606,-137.65,201.11,683.71,-164.97,-604.94,819.39
3,94,0.78366,-139.13,195.52,691.06,-194.78,-735.99,967.47
3,95,0.79205,-140.61,189.76,698.41,-176.36,-686.06,876.00
3,96,0.80035,-142.09,183.84,705.76,-178.31,-713.51,885.66
3,97,0.80942,-143.57,177.75,713.11,-163.30,-671.65,811.11
3,98,0.81705,-145.05,171.50,720.47,-194.00,-819.55,963.60
3,99,0.82538,-146.53,165.08,727.82,-177.66,-770.31,882.42
3,100,0.83371,-148.01,158.49,735.17,-177.66,-790.12,882.42
3,101,0.84207,-149.49,151.75,742.52,-177.01,-806.96,879.20
3,102,0.85034,-150.97,144.83,749.87,-178.97,-835.85,888.93
3,103,0.85880,-152.45,137.76,757.22,-175.09,-837.26,869.68
3,104,0.86765,-153.93,130.51,764.58,-167.24,-818.37,830.69
3,105,0.87555,-155.41,123.11,771.93,-187.26,-937.20,930.12
3,106,0.88376,-156.89,115.53,779.28,-180.30,-922.46,895.54
3,107,0.89218,-158.37,107.80,786.63,-175.72,-918.65,872.83
3,108,0.90045,-159.85,99.89,793.98,-178.97,-955.56,888.93
3,109,0.90884,-161.33,91.83,801.33,-176.36,-961.32,876.00
3,110,0.91702,-162.81,83.59,808.69,-180.97,-1006.60,898.88
3,111,0.92548,-164.29,75.20,816.04,-175.09,-993.42,869.68
3,112,0.93378,-165.77,66.63,823.39,-178.31,-1031.55,885.66
3,113,0.94208,-167.25,57.90,830.74,-178.31,-1051.44,885.66
3,114,0.95038,-168.73,49.01,838.09,-178.31,-1071.31,885.66
3,115,0.95883,-170.21,39.95,845.44,-175.09,-1071.49,869.68
3,116,0.96765,-171.69,30.73,852.80,-167.82,-1045.71,833.56
3,117,0.97546,-173.18,21.26,860.21,-191.02,-1211.88,949.22
3,118,0.98401,-174.66,11.71,867.56,-173.21,-1118.11,860.36
3,119,0.99213,-176.14,1.99,874.91,-182.33,-1197.28,905.64
3,120,1.00061,-177.62,-7.89,882.27,-174.46,-1165.05,866.55
3,121,1.00882,-179.10,-17.94,889.62,-180.30,-1224.13,895.54
3,122,1.01712,-180.58,-28.16,896.97,-178.31,-1230.50,885.66
3,123,1.02612,-182.06,-38.54,904.32,-164.41,-1152.89,816.61
3,124,1.03372,-183.54,-49.08,911.67,-194.78,-1387.59,967.47
3,125,1.04227,-185.03,-59.79,919.02,-173.21,-1253.28,860.36
3,126,1.05045,-186.51,-70.66,926.38,-180.97,-1329.57,898.88
3,127,1.05945,-187.99,-81.70,933.73,-164.41,-1226.21,816.61
3,128,1.06711,-189.48,-93.00,941.14,-194.82,-1474.83,967.73
3,129,1.07550,-190.96,-104.37,948.49,-176.36,-1354.87,876.00
3,130,1.08383,-192.44,-115.91,955.84,-177.66,-1384.60,882.42
3,131,1.09213,-193.92,-127.61,963.20,-178.31,-1409.57,885.66
3,132,1.10043,-195.40,-139.47,970.55,-178.31,-1429.45,885.66
3,133,1.10889,-196.88,-151.50,977.90,-175.09,-1423.16,869.68
3,134,1.11771,-198.36,-163.70,985.25,-167.82,-1382.78,833.56
3,135,1.12558,-199.84,-176.06,992.60,-187.98,-1569.88,933.72
3,136,1.13385,-201.32,-188.58,999.95,-178.97,-1514.53,888.93
3,137,1.14215,-202.80,-201.27,1007.31,-178.31,-1528.84,885.66
3,138,1.15051,-204.28,-214.13,1014.66,-177.01,-1537.41,879.20
3,139,1.15891,-205.76,-227.15,1022.01,-176.36,-1551.48,876.00
3,140,1.16711,-207.24,-240.34,1029.36,-180.30,-1606.19,895.54
3,141,1.17618,-208.72,-253.69,1036.71,-163.30,-1472.97,811.11
3,142,1.18378,-210.21,-267.25,1044.09,-195.58,-1784.62,970.68
4,0,0.00000,0.00,0.00,0.00,-556.92,1284.50,796.05
4,1,0.00845,-4.30,9.75,6.15,-508.66,1153.69,727.08
4,2,0.01666,-8.60,19.34,12.29,-523.79,1167.90,748.70
4,3,0.02524,-12.90,28.76,18.44,-501.42,1098.79,716.73
4,4,0.03339,-17.20,38.02,24.58,-527.72,1136.15,754.31
4,5,0.04175,-21.50,47.11,30.73,-514.23,1087.39,735.04
4,6,0.05008,-25.80,56.04,36.88,-516.12,1071.57,737.73
4,7,0.05862,-30.10,64.80,43.02,-503.21,1025.47,719.29
4,8,0.06677,-34.40,73.40,49.17,-527.72,1055.15,754.31
4,9,0.07535,-38.70,81.83,55.32,-501.42,983.34,716.73
4,10,0.08401,-43.00,90.10,61.46,-496.13,953.91,709.15
4,11,0.09186,-47.30,98.20,67.61,-548.25,1033.09,783.66
4,12,0.10010,-51.60,106.14,73.75,-521.85,963.32,745.93
4,13,0.10855,-55.90,113.91,79.90,-508.66,919.46,727.08
4,14,0.11673,-60.20,121.52,86.05,-525.75,930.17,751.49
4,15,0.12521,-64.50,128.96,92.19,-506.83,877.25,724.46
4,16,0.13358,-68.80,136.24,98.34,-514.23,870.33,735.04
4,17,0.14252,-73.10,143.35,104.49,-480.89,795.44,687.37
4,18,0.15015,-77.40,150.30,110.63,-563.60,910.68,805.60
4,19,0.15863,-81.70,157.08,116.78,-506.83,799.46,724.46
4,20,0.16687,-86.00,163.70,122.92,-521.85,803.12,745.93
4,21,0.17542,-90.30,170.15,129.07,-503.21,755.13,719.29
4,22,0.18430,-94.60,176.44,135.22,-484.19,708.01,692.10
4,23,0.19199,-98.99,182.69,141.49,-571.03,812.87,816.27
4,24,0.20026,-103.29,188.65,147.64,-519.93,719.93,743.17
4,25,0.20871,-107.59,194.44,153.79,-508.66,684.81,727.08
4,26,0.21695,-111.89,200.06,159.93,-521.85,682.54,745.93
4,27,0.22534,-116.19,205.52,166.08,-512.36,650.47,732.36
4,28,0.23370,-120.49,210.81,172.23,-514.23,633.11,735.04
4,29,0.24258,-124.79,215.94,178.37,-484.19,577.55,692.10
4,30,0.25027,-129.09,220.91,184.52,-559.13,645.47,799.21
4,31,0.25873,-133.39,225.70,190.66,-508.66,567.70,727.08
4,32,0.26697,-137.69,230.34,196.81,-521.85,562.39,745.93
4,33,0.27551,-141.99,234.81,202.96,-503.21,523.00,719.29
4,34,0.28363,-146.29,239.11,209.10,-529.70,530.20,757.14
4,35,0.29193,-150.59,243.25,215.25,-518.01,498.62,740.44
4,36,0.30090,-154.89,247.22,221.40,-479.25,442.92,685.03
4,37,0.30869,-159.19,251.03,227.54,-552.55,489.46,789.80
4,38,0.31689,-163.49,254.68,233.69,-523.79,443.88,748.70
4,39,0.32541,-167.79,258.16,239.83,-505.02,408.60,721.86
4,40,0.33414,-172.09,261.47,245.98,-492.66,379.69,704.20
4,41,0.34198,-176.39,264.62,252.13,-548.25,401.50,783.66
4,42,0.35025,-180.69,267.60,258.27,-519.93,360.80,743.17
4,43,0.35867,-184.99,270.42,264.42,-510.51,334.68,729.71
4,44,0.36691,-189.29,273.08,270.57,-521.85,322.09,745.93
4,45,0.37543,-193.59,275.56,276.71,-505.02,292.32,721.86
4,46,0.38367,-197.89,277.89,282.86,-521.85,282.04,745.93
4,47,0.39264,-202.19,280.05,289.00,-479.25,240.62,685.03
4,48,0.40039,-206.49,282.04,295.15,-554.72,257.30,792.91
4,49,0.40872,-210.79,283.87,301.30,-516.12,219.52,737.73
4,50,0.41714,-215.09,285.53,307.44,-510.51,197.54,729.71
4,51,0.42542,-219.39,287.03,313.59,-519.93,181.24,743.17
4,52,0.43439,-223.69,288.37,319.74,-479.25,148.67,685.03
4,53,0.44211,-227.99,289.54,325.88,-556.92,151.39,796.05
4,54,0.45047,-232.29,290.54,332.03,-514.23,120.06,735.04
4,55,0.45889,-236.59,291.38,338.17,-510.51,99.59,729.71
4,56,0.46713,-240.89,292.05,344.32,-521.85,81.78,745.93
4,57,0.47552,-245.19,292.56,350.47,-512.36,60.63,732.36
4,58,0.48373,-249.49,292.91,356.61,-523.79,41.89,748.70
4,59,0.49249,-253.79,293.08,362.76,-490.94,20.42,701.74
4,60,0.50024,-258.09,293.10,368.91,-554.72,1.78,792.91
4,61,0.50861,-262.39,292.95,375.05,-514.23,-18.08,735.04
4,62,0.51688,-266.69,292.63,381.20,-519.93,-38.23,743.17
4,63,0.52536,-270.99,292.15,387.34,-506.83,-56.72,724.46
4,64,0.53366,-275.29,291.50,393.49,-518.01,-77.84,740.44
4,65,0.54196,-279.59,290.69,399.64,-518.01,-97.72,740.44
4,66,0.55090,-283.89,289.72,405.78,-480.89,-109.17,687.37
4,67,0.55878,-288.19,288.58,411.93,-546.12,-144.94,780.62
4,68,0.56693,-292.49,287.27,418.08,-527.72,-160.30,754.31
4,69,0.57544,-296.79,285.80,424.22,-505.02,-172.79,721.86
4,70,0.58432,-301.09,284.16,430.37,-484.19,-184.24,692.10
4,71,0.59216,-305.39,282.36,436.51,-548.25,-229.66,783.66
4,72,0.60034,-309.69,280.39,442.66,-525.75,-240.40,751.49
4,73,0.60886,-313.99,278.26,448.81,-505.02,-250.30,721.86
4,74,0.61703,-318.29,275.97,454.95,-525.75,-280.75,751.49
4,75,0.62546,-322.59,273.51,461.10,-510.51,-292.20,729.71
4,76,0.63373,-326.89,270.88,467.25,-519.93,-317.54,743.17
4,77,0.64279,-331.19,268.09,473.39,-474.41,-307.95,678.11
4,78,0.65039,-335.49,265.12,479.55,-567.07,-390.04,810.84
4,79,0.65884,-339.79,262.00,485.70,-508.66,-369.27,727.08
4,80,0.66718,-344.09,258.72,491.85,-516.12,-394.49,737.73
4,81,0.67560,-348.39,255.26,497.99,-510.51,-409.79,729.71
4,82,0.68378,-352.69,251.65,504.14,-525.75,-442.20,751.49
4,83,0.69217,-356.99,247.87,510.28,-512.36,-450.63,732.36
4,84,0.70050,-361.29,243.92,516.43,-516.12,-473.71,737.73
4,85,0.70905,-365.59,239.81,522.58,-503.21,-481.18,719.29
4,86,0.71719,-369.89,235.53,528.72,-527.72,-524.86,754.31
4,87,0.72556,-374.19,231.09,534.87,-514.23,-531.18,735.04
4,88,0.73380,-378.49,226.48,541.02,-521.85,-559.08,745.93
4,89,0.74280,-382.79,221.71,547.16,-477.63,-530.03,682.71
4,90,0.75049,-387.15,216.70,553.39,-566.67,-651.05,810.32
4,91,0.75891,-391.45,211.60,559.54,-510.51,-605.97,729.71
4,92,0.76724,-395.75,206.33,565.69,-516.12,-632.43,737.73
4,93,0.77588,-400.05,200.90,571.83,-497.88,-629.19,711.66
4,94,0.78384,-404.35,195.30,577.98,-539.85,-702.94,771.65
4,95,0.79224,-408.65,189.53,584.12,-512.36,-686.81,732.36
4,96,0.80115,-412.95,183.61,590.27,-482.53,-665.35,689.73
4,97,0.80893,-417.25,177.51,596.42,-552.55,-783.09,789.80
4,98,0.81711,-421.55,171.25,602.56,-525.75,-765.28,751.49
4,99,0.82556,-425.85,164.83,608.71,-508.66,-759.93,727.08
4,100,0.83444,-430.15,158.24,614.86,-484.19,-741.95,692.10
4,101,0.84232,-434.45,151.49,621.00,-546.12,-857.81,780.62
4,102,0.85046,-438.75,144.57,627.15,-527.72,-849.15,754.31
4,103,0.85916,-443.05,137.48,633.29,-494.39,-814.48,706.67
4,104,0.86722,-447.35,130.23,639.44,-533.71,-899.76,762.88
4,105,0.87570,-451.65,122.82,645.59,-506.83,-873.89,724.46
4,106,0.88391,-455.95,115.24,651.73,-523.79,-923.23,748.70
4,107,0.89279,-460.25,107.50,657.88,-484.19,-872.01,692.10
4,108,0.90051,-464.55,99.59,664.03,-556.92,-1024.36,796.05
4,109,0.90891,-468.85,91.51,670.17,-512.36,-962.07,732.36
4,110,0.91724,-473.15,83.27,676.32,-516.12,-988.93,737.73
4,111,0.92557,-477.45,74.87,682.46,-516.12,-1008.73,737.73
4,112,0.93451,-481.75,66.30,688.61,-480.89,-958.32,687.37
4,113,0.94226,-486.05,57.57,694.76,-554.72,-1126.76,792.91
4,114,0.95059,-490.35,48.67,700.90,-516.12,-1068.14,737.73
4,115,0.95898,-494.65,39.60,707.05,-512.36,-1080.04,732.36
4,116,0.96713,-498.95,30.38,713.20,-527.72,-1132.65,754.31
4,117,0.97565,-503.25,20.98,719.34,-505.02,-1103.31,721.86
4,118,0.98389,-507.55,11.42,725.49,-521.85,-1160.12,745.93
4,119,0.99283,-511.85,1.70,731.63,-480.89,-1087.50,687.37
4,120,1.00040,-516.22,-8.37,737.89,-577.82,-1329.86,826.21
4,121,1.00876,-520.52,-18.42,744.03,-514.23,-1202.73,735.04
4,122,1.01697,-524.82,-28.65,750.18,-523.79,-1245.18,748.70
4,123,1.02542,-529.12,-39.03,756.33,-508.66,-1228.73,727.08
4,124,1.03360,-533.42,-49.58,762.47,-525.75,-1290.17,751.49
4,125,1.04208,-537.72,-60.30,768.62,-506.83,-1263.21,724.46
4,126,1.05084,-542.02,-71.18,774.77,-490.94,-1242.44,701.74
4,127,1.05872,-546.32,-82.23,780.91,-546.12,-1403.05,780.62
4,128,1.06714,-550.62,-93.44,787.06,-510.51,-1331.14,729.71
4,129,1.07535,-554.92,-104.82,793.20,-523.79,-1385.88,748.70
4,130,1.08389,-559.22,-116.36,799.35,-503.21,-1350.74,719.29
4,131,1.09305,-563.52,-128.07,805.50,-469.67,-1278.72,671.33
4,132,1.10071,-567.89,-140.12,811.73,-569.72,-1573.19,814.34
4,133,1.10913,-572.19,-152.16,817.88,-510.51,-1429.38,729.71
4,134,1.11728,-576.49,-164.36,824.03,-527.72,-1497.81,754.31
4,135,1.12573,-580.79,-176.73,830.17,-508.66,-1463.26,727.08
4,136,1.13391,-585.09,-189.27,836.32,-525.75,-1532.57,751.49
4,137,1.14301,-589.39,-201.97,842.47,-472.82,-1396.43,675.84
4,138,1.15070,-593.69,-214.83,848.61,-559.13,-1672.79,799.21
4,139,1.15906,-597.99,-227.86,854.76,-514.23,-1558.21,735.04
4,140,1.16763,-602.29,-241.05,860.90,-501.42,-1538.63,716.73
4,141,1.17599,-606.59,-254.41,867.05,-514.23,-1597.68,735.04
4,142,1.18423,-610.89,-267.94,873.20,-521.85,-1641.37,745.93
5,0,0.00000,0.00,0.00,0.00,-455.89,1094.21,690.57
5,1,0.00763,-4.13,9.75,6.26,-541.60,1278.29,820.40
5,2,0.01593,-8.26,19.34,12.52,-497.79,1155.02,754.04
5,3,0.02435,-12.40,28.76,18.78,-490.58,1118.69,743.12
5,4,0.03287,-16.53,38.02,25.04,-485.30,1087.28,735.13
5,5,0.04080,-20.66,47.11,31.30,-520.77,1145.94,788.85
5,6,0.04926,-24.79,56.04,37.55,-488.81,1056.10,740.43
5,7,0.05795,-28.92,64.80,43.81,-475.09,1007.48,719.65
5,8,0.06616,-33.06,73.40,50.07,-503.35,1047.30,762.45
5,9,0.07428,-37.19,81.83,56.33,-509.02,1038.79,771.05
5,10,0.08273,-41.32,90.10,62.59,-488.81,978.02,740.43
5,11,0.09109,-45.45,98.20,68.85,-494.16,969.00,748.54
5,12,0.09940,-49.58,106.14,75.11,-497.79,956.24,754.04
5,13,0.10806,-53.72,113.91,81.37,-476.76,896.80,722.18
5,14,0.11649,-57.85,121.52,87.63,-490.58,903.20,743.12
5,15,0.12445,-61.98,128.96,93.89,-518.77,934.39,785.82
5,16,0.13263,-66.11,136.24,100.15,-505.22,889.81,765.30
5,17,0.14087,-70.25,143.35,106.41,-501.48,863.20,759.63
5,18,0.14941,-74.38,150.30,112.66,-483.57,813.06,732.50
5,19,0.15759,-78.51,157.08,118.92,-505.22,829.29,765.30
5,20,0.16583,-82.64,163.70,125.18,-501.48,803.12,759.63
5,21,0.17422,-86.77,170.15,131.44,-492.36,768.86,745.82
5,22,0.18268,-90.91,176.44,137.70,-488.81,743.79,740.43
5,23,0.19095,-95.04,182.56,143.96,-499.63,740.31,756.83
5,24,0.19916,-99.17,188.52,150.22,-503.35,725.71,762.45
5,25,0.20764,-103.30,194.31,156.48,-487.05,682.77,737.77
5,26,0.21603,-107.43,199.94,162.74,-492.36,670.55,745.82
5,27,0.22415,-111.57,205.40,169.00,-509.02,672.91,771.05
5,28,0.23273,-115.70,210.70,175.26,-481.85,617.75,729.89
5,29,0.24084,-119.83,215.83,181.52,-509.02,632.26,771.05
5,30,0.24954,-123.96,220.80,187.77,-475.09,571.14,719.65
5,31,0.25790,-128.09,225.60,194.03,-494.16,574.34,748.54
5,32,0.26593,-132.23,230.24,200.29,-514.83,577.80,779.85
5,33,0.27414,-136.36,234.71,206.55,-503.35,544.81,762.45
5,34,0.28271,-140.49,239.02,212.81,-481.85,502.31,729.89
5,35,0.29077,-144.62,243.16,219.07,-512.88,514.17,776.89
5,36,0.29932,-148.75,247.14,225.33,-483.57,465.48,732.50
5,37,0.30762,-152.89,250.95,231.59,-497.79,459.29,754.04
5,38,0.31592,-157.02,254.60,237.85,-497.79,439.41,754.04
5,39,0.32434,-161.15,258.08,244.11,-490.58,413.46,743.12
5,40,0.33282,-165.28,261.40,250.37,-487.05,391.03,737.77
5,41,0.34106,-169.42,264.55,256.63,-501.48,382.59,759.63
5,42,0.34937,-173.55,267.54,262.88,-497.79,359.90,754.04
5,43,0.35779,-177.68,270.36,269.14,-490.58,335.09,743.12
5,44,0.36588,-181.81,273.02,275.40,-510.94,328.60,773.96
5,45,0.37433,-185.94,275.51,281.66,-488.81,294.85,740.43
5,46,0.38275,-190.08,277.84,287.92,-490.58,276.32,743.12
5,47,0.39127,-194.21,280.00,294.18,-485.30,253.98,735.13
5,48,0.39929,-198.34,282.00,300.44,-514.83,248.87,779.85
5,49,0.40765,-202.47,283.83,306.70,-494.16,219.14,748.54
5,50,0.41599,-206.60,285.50,312.96,-495.97,200.14,751.28
5,51,0.42422,-210.74,287.00,319.22,-501.48,182.34,759.63
5,52,0.43274,-214.87,288.34,325.48,-485.30,157.08,735.13
5,53,0.44089,-219.00,289.51,331.74,-507.12,143.89,768.16
5,54,0.44952,-223.13,290.52,337.99,-478.45,116.65,724.73
5,55,0.45761,-227.26,291.36,344.25,-510.94,104.17,773.96
5,56,0.46591,-231.40,292.04,350.51,-497.79,81.61,754.04
5,57,0.47424,-235.53,292.55,356.77,-495.97,61.50,751.28
5,58,0.48267,-239.66,292.90,363.03,-490.58,41.25,743.12
5,59,0.49103,-243.79,293.08,369.29,-494.16,21.82,748.54
5,60,0.49927,-247.92,293.10,375.55,-501.48,2.12,759.63
5,61,0.50763,-252.06,292.95,381.81,-494.16,-17.66,748.54
5,62,0.51593,-256.19,292.64,388.07,-497.79,-37.67,754.41
5,63,0.52432,-260.32,292.16,394.33,-492.36,-56.92,745.82
5,64,0.53296,-264.45,291.52,400.59,-478.45,-74.41,724.73
5,65,0.54089,-268.59,290.71,406.85,-520.77,-101.79,788.85
5,66,0.54941,-272.72,289.74,413.11,-485.30,-114.24,735.13
5,67,0.55771,-276.85,288.60,419.37,-497.79,-137.05,754.04
5,68,0.56595,-280.98,287.30,425.63,-501.48,-158.09,759.63
5,69,0.57440,-285.11,285.83,431.88,-488.81,-173.62,740.43
5,70,0.58279,-289.25,284.20,438.14,-492.36,-194.55,745.82
5,71,0.59082,-293.38,282.40,444.40,-514.83,-223.98,779.85
5,72,0.59946,-297.51,280.44,450.66,-478.45,-227.25,724.73
