trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
28,120,1.00342,60.62,289.02,318.91,72.27,-953.91,311.72
28,121,1.01178,61.19,281.41,321.34,67.52,-910.98,291.24
28,122,1.02020,61.75,273.62,323.78,67.03,-923.97,289.13
28,123,1.02844,62.32,265.68,326.21,68.52,-964.53,295.56
28,124,1.03741,62.88,257.56,328.65,62.93,-904.18,271.43
28,125,1.04578,63.45,249.29,331.09,67.52,-989.91,291.24
28,126,1.05347,64.01,240.84,333.52,73.41,-1097.79,316.67
28,127,1.06183,64.58,232.24,335.96,67.52,-1029.38,291.24
28,128,1.07037,65.14,223.46,338.39,66.07,-1026.63,285.00
28,129,1.07867,65.70,214.53,340.83,68.01,-1076.70,293.38
28,130,1.08759,66.27,205.42,343.26,63.36,-1021.47,273.29
28,131,1.09528,66.83,196.16,345.70,73.41,-1205.07,316.67
29,0,0.00000,0.00,0.00,0.00,200.37,1960.60,411.03
29,1,0.00870,0.80,12.25,2.44,91.58,1408.75,281.05
29,2,0.01733,1.58,24.34,4.90,91.17,1399.60,283.75
29,3,0.02521,2.28,36.91,7.58,87.98,1596.19,340.70
29,4,0.03348,2.92,48.66,10.13,77.86,1420.58,308.86
29,5,0.04184,3.46,60.24,12.78,64.60,1385.30,316.42
29,6,0.05011,4.00,71.66,15.42,65.31,1380.68,319.93
29,7,0.05856,4.54,82.91,18.07,63.90,1331.26,313.00
29,8,0.06683,5.08,94.00,20.72,65.31,1340.78,320.66
29,9,0.07513,5.62,104.92,23.42,65.44,1315.97,325.37
29,10,0.08365,6.17,115.68,26.12,63.80,1263.58,317.20
29,11,0.09192,6.71,126.28,28.82,65.68,1280.92,326.57
29,12,0.10016,7.27,136.71,31.52,67.41,1265.64,327.41
29,13,0.10855,7.93,146.97,34.20,78.91,1222.97,319.27
29,14,0.11691,8.61,157.07,36.87,81.02,1207.70,319.71
29,15,0.12534,9.41,167.00,39.51,95.65,1179.36,312.68
29,16,0.13361,10.23,176.77,42.14,99.26,1181.17,318.08
29,17,0.14194,11.18,186.37,44.75,113.19,1152.71,313.19
29,18,0.15054,12.12,195.81,47.36,109.57,1096.75,303.19
29,19,0.15869,13.06,205.09,49.97,115.73,1138.11,320.22
29,20,0.16696,14.00,214.19,52.58,114.02,1101.36,315.50
29,21,0.17538,14.95,223.14,55.18,111.96,1061.82,309.78
29,22,0.18362,15.90,231.92,57.79,115.56,1065.39,316.67
29,23,0.19205,16.94,240.53,60.41,123.55,1022.64,310.14
29,24,0.20035,17.98,248.98,63.02,125.37,1017.80,314.71
29,25,0.20871,19.02,257.26,65.63,124.45,990.64,312.41
29,26,0.21707,20.06,265.38,68.24,124.45,970.91,312.41
29,27,0.22543,21.10,273.33,70.86,124.45,951.17,312.41
29,28,0.23373,22.15,281.12,73.47,126.47,938.29,314.71
29,29,0.24210,23.29,288.75,76.07,136.13,911.71,311.31
29,30,0.25046,24.43,296.20,78.67,136.13,891.98,311.31
29,31,0.25943,25.57,303.50,81.28,126.87,812.90,290.14
29,32,0.26712,26.74,310.83,83.96,152.38,953.62,348.41
29,33,0.27548,27.88,317.79,86.56,136.13,832.20,311.31
29,34,0.28384,29.03,324.58,89.16,137.59,812.47,311.31
29,35,0.29208,30.27,331.21,91.75,150.74,804.48,313.70
29,36,0.30042,31.51,337.68,94.33,149.08,775.84,310.26
29,37,0.30884,32.75,343.97,96.92,147.46,747.81,306.88
29,38,0.31717,34.00,350.11,99.50,149.08,736.22,310.26
29,39,0.32547,35.24,356.08,102.09,149.63,719.05,311.40
29,40,0.33377,36.48,361.88,104.67,149.63,699.17,311.40
29,41,0.34225,37.72,367.52,107.26,146.40,664.64,304.68
29,42,0.35040,38.96,372.99,109.84,152.43,671.77,317.23
29,43,0.35892,40.21,378.30,112.43,145.88,623.49,303.58
29,44,0.36716,41.45,383.45,115.01,150.74,624.25,313.70
29,45,0.37567,42.69,388.42,117.60,145.88,584.74,303.58
29,46,0.38403,43.93,393.24,120.18,148.54,575.67,308.76
29,47,0.39215,45.18,397.89,122.75,153.76,572.66,316.54
29,48,0.40039,46.43,402.37,125.32,151.48,544.15,311.85
29,49,0.40884,47.68,406.69,127.89,147.65,510.88,303.97
29,50,0.41721,48.93,410.84,130.46,149.27,496.74,307.30
29,51,0.42557,50.17,414.83,133.03,149.27,477.01,307.30
29,52,0.43378,51.42,418.66,135.60,152.04,465.78,313.01
29,53,0.44223,52.67,422.31,138.17,147.65,432.81,303.97
29,54,0.45062,53.92,425.81,140.73,148.73,416.29,306.18
29,55,0.45895,55.17,429.14,143.30,149.82,399.54,308.42
29,56,0.46732,56.41,432.30,145.87,149.27,378.35,307.30
29,57,0.47562,57.66,435.30,148.44,150.37,361.25,309.56
29,58,0.48395,58.91,438.13,151.01,149.82,340.12,308.42
29,59,0.49243,60.16,440.80,153.58,147.12,314.56,302.88
29,60,0.50079,61.41,443.30,156.15,149.27,299.41,307.30
29,61,0.50903,62.66,445.64,158.72,151.48,283.83,311.85
29,62,0.51721,63.90,447.82,161.29,152.24,265.76,313.43
29,63,0.52560,65.12,449.83,163.80,145.45,239.34,299.27
29,64,0.53406,66.34,451.67,166.31,144.40,218.10,297.11
29,65,0.54227,67.56,453.35,168.82,148.70,204.48,305.95
29,66,0.55057,68.78,454.86,171.33,147.06,182.35,302.57
29,67,0.55902,70.00,456.21,173.84,144.40,159.54,297.11
29,68,0.56729,71.22,457.39,176.35,147.60,143.12,303.69
29,69,0.57562,72.45,458.41,178.87,146.52,122.26,301.47
29,70,0.58392,73.67,459.27,181.38,147.06,102.84,302.57
29,71,0.59219,74.89,459.95,183.89,147.60,83.26,303.69
29,72,0.60046,76.10,460.48,186.39,146.86,63.31,302.58
29,73,0.60886,77.29,460.84,188.83,141.09,42.73,290.55
29,74,0.61728,78.47,461.03,191.27,140.58,22.98,289.49
29,75,0.62558,79.65,461.06,193.71,142.65,3.45,293.75
29,76,0.63391,80.84,460.92,196.15,142.12,-16.37,292.67
29,77,0.64224,82.02,460.62,198.58,142.12,-36.18,292.67
29,78,0.65057,83.21,460.15,201.02,142.12,-55.98,292.67
29,79,0.65909,84.39,459.52,203.46,139.07,-74.16,286.38
29,80,0.66721,85.57,458.73,205.89,145.49,-98.11,299.25
29,81,0.67563,86.72,457.77,208.26,136.59,-114.14,280.80
29,82,0.68396,87.87,456.64,210.62,138.10,-135.20,283.88
29,83,0.69226,89.02,455.35,212.99,138.60,-155.58,284.93
29,84,0.70056,90.17,453.89,215.35,138.60,-175.45,284.93
29,85,0.70895,91.32,452.27,217.72,137.09,-193.20,281.82
29,86,0.71729,92.47,450.48,220.07,137.36,-214.42,282.78
29,87,0.72565,93.58,448.53,222.36,132.85,-233.37,273.36
29,88,0.73407,94.69,446.42,224.64,131.88,-251.27,271.38
29,89,0.74234,95.80,444.13,226.93,134.32,-275.86,276.38
29,90,0.75076,96.91,441.69,229.21,131.88,-290.46,271.38
29,91,0.75900,98.02,439.08,231.50,134.81,-316.93,277.41
29,92,0.76727,99.13,436.30,233.78,133.95,-335.71,275.65
29,93,0.77567,100.22,433.36,236.03,130.18,-350.49,268.00
29,94,0.78403,101.32,430.25,238.28,130.66,-371.50,268.98
29,95,0.79245,102.41,426.98,240.53,129.71,-388.40,267.03
29,96,0.80063,103.50,423.54,242.78,133.58,-420.17,275.00
29,97,0.80905,104.59,419.94,245.03,129.71,-427.58,267.03
29,98,0.81729,105.69,416.18,247.27,132.59,-457.11,272.96
29,99,0.82568,106.78,412.24,249.52,130.18,-468.46,268.00
29,100,0.83414,107.87,408.15,251.77,129.24,-484.59,266.06
29,101,0.84238,108.97,403.88,254.03,132.96,-518.15,273.33
29,102,0.85065,110.06,399.45,256.27,132.10,-535.26,271.96
29,103,0.85910,111.15,394.86,258.52,129.24,-543.19,266.06
29,104,0.86792,112.24,390.10,260.77,123.88,-539.34,255.02
29,105,0.87576,113.38,384.97,263.12,145.14,-654.36,298.83
29,106,0.88412,114.47,379.88,265.37,130.66,-609.16,268.98
29,107,0.89249,115.57,374.62,267.61,130.66,-628.89,268.98
29,108,0.90070,116.66,369.19,269.86,133.09,-660.69,273.98
29,109,0.90915,117.75,363.61,272.11,129.24,-661.12,266.06
29,110,0.91730,118.84,357.85,274.36,134.08,-706.13,276.03
29,111,0.92578,119.94,351.93,276.61,128.78,-697.65,265.11
29,112,0.93408,121.03,345.85,278.86,131.62,-732.91,270.96
29,113,0.94244,122.12,339.60,281.11,130.66,-747.29,268.98
29,114,0.95065,123.21,333.19,283.36,133.09,-781.28,273.98
29,115,0.95908,124.31,326.61,285.61,129.71,-781.06,267.03
29,116,0.96735,125.40,319.86,287.86,132.10,-815.42,271.96
29,117,0.97577,126.49,312.96,290.11,129.71,-820.24,267.03
29,118,0.98404,127.58,305.88,292.36,132.10,-855.32,271.96
29,119,0.99246,128.68,298.64,294.60,129.71,-859.42,267.03
29,120,1.00076,129.77,291.24,296.85,131.62,-891.93,270.96
29,121,1.00900,130.86,283.67,299.10,132.59,-918.56,272.96
29,122,1.01724,131.95,275.94,301.35,132.59,-938.59,272.96
29,123,1.02570,133.05,268.04,303.60,129.24,-934.39,266.06
29,124,1.03394,134.14,259.97,305.85,132.59,-978.64,272.96
29,125,1.04230,135.23,251.75,308.10,130.66,-984.09,268.98
29,126,1.05066,136.33,243.35,310.35,130.66,-1003.82,268.98
29,127,1.05902,137.42,234.79,312.60,130.66,-1023.55,268.98
29,128,1.06723,138.51,226.07,314.85,133.09,-1062.68,273.98
29,129,1.07571,139.60,217.18,317.10,128.78,-1047.72,265.11
29,130,1.08395,140.70,208.13,319.35,132.59,-1098.79,272.96
29,131,1.09232,141.79,198.91,321.59,130.66,-1102.49,268.98
30,0,0.00000,0.00,0.00,0.00,142.86,1922.87,426.43
30,1,0.00797,0.46,12.25,2.53,57.85,1538.29,317.24
30,2,0.01642,0.92,24.34,5.06,54.15,1429.91,299.28
30,3,0.02481,1.23,36.26,7.67,36.73,1420.65,310.91
30,4,0.03305,1.54,48.02,10.28,37.41,1426.94,316.67
30,5,0.04181,1.72,59.61,12.97,20.56,1323.57,307.67
30,6,0.04980,1.90,71.04,15.66,22.52,1429.23,337.02
30,7,0.05792,2.08,82.30,18.36,22.18,1387.41,331.95
30,8,0.06625,2.26,93.40,21.05,21.61,1332.03,323.44
30,9,0.07471,2.43,104.33,23.80,20.94,1293.28,324.91
30,10,0.08301,2.61,115.10,26.55,21.32,1297.18,330.88
30,11,0.09134,2.79,125.70,29.29,21.25,1272.62,329.67
30,12,0.09970,2.96,136.14,32.04,21.17,1248.24,328.47
30,13,0.10785,3.26,146.41,34.78,36.70,1260.72,336.70
30,14,0.11642,3.56,156.52,37.53,34.88,1178.66,319.93
30,15,0.12479,4.01,166.46,40.24,53.28,1189.04,324.82
30,16,0.13321,4.46,176.24,42.96,53.26,1160.84,322.46
30,17,0.14154,5.04,185.85,45.67,70.33,1153.79,325.27
30,18,0.14972,5.63,195.30,48.38,71.64,1155.14,331.34
30,19,0.15781,6.21,204.58,51.09,72.45,1147.81,335.09
30,20,0.16638,6.80,213.70,53.80,68.33,1063.22,316.01
30,21,0.17487,7.39,222.65,56.51,69.06,1055.24,319.42
30,22,0.18323,7.97,231.44,59.22,70.07,1050.91,324.09
30,23,0.19128,8.65,240.06,61.95,84.47,1070.24,338.64
30,24,0.19968,9.33,248.52,64.68,81.09,1007.77,325.09
30,25,0.20795,10.01,256.81,67.40,82.29,1002.69,329.89
30,26,0.21640,10.69,264.94,70.13,80.51,961.45,322.74
30,27,0.22473,11.37,272.90,72.86,81.68,955.73,327.47
30,28,0.23325,12.06,280.70,75.59,80.29,915.80,320.43
30,29,0.24176,12.84,288.33,78.32,91.40,896.43,320.79
30,30,0.24979,13.61,295.80,81.05,96.96,930.40,340.30
30,31,0.25818,14.39,303.10,83.78,92.73,870.14,325.45
30,32,0.26645,15.17,310.24,86.51,94.10,863.04,330.26
30,33,0.27478,15.95,317.21,89.25,93.41,836.90,327.84
30,34,0.28275,16.73,324.02,91.98,97.70,854.67,342.91
30,35,0.29129,17.61,330.66,94.70,103.57,777.36,318.93
30,36,0.29950,18.50,337.14,97.43,107.81,789.05,331.97
30,37,0.30804,19.38,343.45,100.15,103.57,738.74,318.93
30,38,0.31607,20.27,349.60,102.88,110.27,765.93,339.54
30,39,0.32465,21.15,355.58,105.60,103.20,697.63,317.79
30,40,0.33286,22.04,361.40,108.33,107.81,708.65,331.97
30,41,0.34143,22.92,367.05,111.05,103.20,659.15,317.79
30,42,0.34949,23.81,372.54,113.78,109.85,681.11,338.26
30,43,0.35782,24.69,377.86,116.50,106.23,638.86,327.11
30,44,0.36621,25.58,383.02,119.23,105.45,614.55,324.73
30,45,0.37479,26.46,388.01,121.95,103.20,582.18,317.79
30,46,0.38306,27.35,392.84,124.68,107.01,583.72,329.52
30,47,0.39145,28.24,397.50,127.39,106.18,555.56,323.27
30,48,0.39963,29.13,402.00,130.11,108.96,549.90,331.72
30,49,0.40790,30.02,406.33,132.82,107.75,523.86,328.04
30,50,0.41620,30.91,410.50,135.53,107.35,502.06,326.84
30,51,0.42459,31.80,414.50,138.24,106.18,476.92,323.27
30,52,0.43286,32.69,418.34,140.96,107.75,464.00,328.04
30,53,0.44162,33.58,422.01,143.67,101.74,419.30,309.76
30,54,0.44977,34.48,425.52,146.38,109.36,430.46,332.96
30,55,0.45786,35.37,428.86,149.10,110.19,413.30,335.47
30,56,0.46649,36.26,432.04,151.81,103.18,367.91,314.13
30,57,0.47470,37.15,435.05,154.52,108.55,366.96,330.48
30,58,0.48288,38.04,437.90,157.24,108.96,348.15,331.72
30,59,0.49118,38.93,440.58,159.95,107.35,323.16,326.84
30,60,0.49960,39.82,443.10,162.66,105.80,298.88,322.10
30,61,0.50806,40.71,445.45,165.37,105.42,278.28,320.94
30,62,0.51645,41.60,447.64,168.09,106.18,260.65,323.27
30,63,0.52475,42.48,449.66,170.74,105.15,243.64,319.12
30,64,0.53293,43.35,451.52,173.39,106.72,227.10,323.88
30,65,0.54153,44.22,453.21,176.03,101.42,196.66,307.80
30,66,0.54980,45.10,454.74,178.68,105.54,184.69,320.30
30,67,0.55780,45.97,456.10,181.33,109.16,170.40,331.30
30,68,0.56647,46.84,457.30,183.98,100.70,138.16,305.63
30,69,0.57483,47.71,458.33,186.63,104.38,123.47,316.79
30,70,0.58298,48.59,459.20,189.28,107.12,106.45,325.09
30,71,0.59134,49.46,459.90,191.93,104.38,84.00,316.79
30,72,0.59958,50.33,460.44,194.58,105.93,65.22,321.48
30,73,0.60800,51.18,460.81,197.15,100.72,44.21,305.43
30,74,0.61621,52.03,461.02,199.72,103.35,25.27,313.38
30,75,0.62463,52.88,461.06,202.29,100.72,5.03,305.43
30,76,0.63312,53.73,460.94,204.87,100.00,-14.45,303.24
30,77,0.64136,54.57,460.65,207.44,102.96,-34.90,312.22
30,78,0.64978,55.42,460.20,210.01,100.72,-53.74,305.43
30,79,0.65811,56.27,459.58,212.59,101.83,-74.13,308.79
30,80,0.66638,57.12,458.80,215.16,102.58,-94.63,311.07
30,81,0.67474,57.94,457.85,217.65,98.18,-113.33,298.54
30,82,0.68286,58.76,456.74,220.15,101.13,-137.06,307.52
30,83,0.69131,59.58,455.46,222.65,97.11,-151.14,295.31
30,84,0.69980,60.40,454.02,225.14,96.76,-170.04,294.24
30,85,0.70789,61.22,452.41,227.64,101.51,-198.79,308.68
30,86,0.71646,62.05,450.64,230.14,95.73,-206.71,291.10
30,87,0.72482,62.84,448.70,232.55,94.89,-231.72,288.69
30,88,0.73312,63.63,446.60,234.96,95.59,-253.30,290.81
30,89,0.74155,64.43,444.33,237.38,94.20,-269.23,286.59
30,90,0.74973,65.22,441.90,239.79,97.01,-297.43,295.15
30,91,0.75824,66.01,439.30,242.21,93.19,-305.09,283.51
30,92,0.76627,66.81,436.54,244.62,98.86,-344.21,300.76
30,93,0.77448,67.59,433.61,246.99,95.17,-356.63,289.22
30,94,0.78287,68.37,430.52,249.37,93.09,-368.51,282.91
30,95,0.79126,69.15,427.26,251.74,93.09,-388.17,282.91
30,96,0.79953,69.93,423.84,254.12,94.46,-413.85,287.08
30,97,0.80807,70.71,420.25,256.49,91.43,-419.86,277.86
30,98,0.81628,71.49,416.50,258.87,95.17,-457.13,289.22
30,99,0.82486,72.27,412.58,261.24,91.10,-456.84,276.87
30,100,0.83298,73.06,408.50,263.61,96.24,-502.94,292.48
30,101,0.84149,73.84,404.25,265.99,91.76,-498.88,278.85
30,102,0.84973,74.62,399.84,268.36,94.81,-535.53,288.15
30,103,0.85788,75.40,395.26,270.74,95.88,-561.80,291.39
30,104,0.86639,76.18,390.52,273.11,91.76,-557.02,278.85
30,105,0.87463,76.96,385.61,275.49,94.81,-595.61,288.15
30,106,0.88312,77.74,380.54,277.86,92.09,-597.92,279.86
30,107,0.89117,78.52,375.30,280.23,96.97,-650.11,294.70
30,108,0.89993,79.31,369.90,282.61,89.20,-616.85,271.08
30,109,0.90829,80.09,364.33,284.98,93.43,-665.85,283.94
30,110,0.91641,80.87,358.59,287.36,96.24,-706.20,292.48
30,111,0.92468,81.65,352.70,289.73,94.46,-713.12,287.08
30,112,0.93323,82.43,346.63,292.11,91.43,-709.51,277.86
30,113,0.94153,83.21,340.41,294.48,94.12,-750.25,286.03
30,114,0.94998,83.99,334.01,296.85,92.42,-756.23,280.87
30,115,0.95795,84.77,327.46,299.23,98.08,-823.31,298.08
30,116,0.96631,85.56,320.73,301.60,93.43,-803.97,283.94
30,117,0.97461,86.34,313.85,303.98,94.12,-829.77,286.03
30,118,0.98291,87.12,306.79,306.35,94.12,-849.64,286.03
30,119,0.99127,87.90,299.58,308.72,93.43,-863.17,283.94
30,120,0.99963,88.68,292.19,311.10,93.43,-882.91,283.94
30,121,1.00784,89.46,284.65,313.47,95.17,-919.42,289.22
30,122,1.01648,90.24,276.93,315.85,90.46,-893.04,274.91
30,123,1.02466,91.02,269.05,318.22,95.52,-963.20,290.30
30,124,1.03299,91.81,261.01,320.60,93.77,-965.36,284.98
30,125,1.04147,92.59,252.80,322.97,92.09,-967.45,279.86
30,126,1.04971,93.37,244.43,325.34,94.81,-1016.14,288.15
30,127,1.05817,94.15,235.89,327.72,92.42,-1009.98,280.87
30,128,1.06635,94.93,227.19,330.09,95.52,-1064.07,290.30
30,129,1.07489,95.71,218.32,332.47,91.43,-1037.78,277.86
30,130,1.08301,96.49,209.29,334.84,96.24,-1112.73,292.48
30,131,1.09155,97.28,200.05,337.23,92.14,-1081.90,279.29
31,0,0.00000,0.00,0.00,0.00,447.04,1997.41,137.41
31,1,0.00848,2.33,12.25,1.10,274.10,1444.22,129.50
31,2,0.01669,4.65,24.34,2.20,283.27,1472.44,133.83
31,3,0.02509,6.95,36.26,3.47,274.18,1420.65,151.27
31,4,0.03336,9.25,48.02,4.74,278.23,1421.67,153.51
31,5,0.04169,11.55,59.61,6.16,275.46,1391.45,170.70
31,6,0.04996,13.84,71.04,7.58,277.49,1381.77,171.96
31,7,0.05835,16.14,82.30,9.00,273.45,1342.01,169.45
31,8,0.06656,18.43,93.40,10.42,279.55,1351.84,173.23
31,9,0.07498,20.77,104.33,11.88,277.54,1297.97,173.19
31,10,0.08331,23.11,115.10,13.34,280.59,1292.43,175.09
31,11,0.09177,25.45,125.70,14.80,276.53,1254.24,172.56
31,12,0.10004,27.78,136.14,16.26,282.66,1262.06,176.38
31,13,0.10852,30.19,146.41,17.61,283.45,1210.83,159.71
31,14,0.11667,32.59,156.52,18.97,295.13,1240.47,166.29
31,15,0.12509,35.06,166.46,20.19,293.12,1180.43,144.57
31,16,0.13345,37.53,176.24,21.41,295.26,1169.31,145.62
31,17,0.14182,40.08,185.85,22.51,304.38,1149.58,131.75
31,18,0.15012,42.62,195.30,23.61,306.62,1138.15,132.72
31,19,0.15854,45.17,204.58,24.71,302.17,1102.07,130.80
31,20,0.16678,47.71,213.70,25.81,308.89,1106.53,133.70
31,21,0.17511,50.26,222.65,26.91,305.49,1074.57,132.23
31,22,0.18347,52.80,231.44,28.02,304.38,1050.91,131.75
31,23,0.19186,55.42,240.06,29.05,311.64,1027.43,123.27
31,24,0.20010,58.03,248.52,30.08,317.41,1026.43,125.56
31,25,0.20859,60.65,256.81,31.12,308.27,977.44,121.94
31,26,0.21689,63.26,264.94,32.15,315.07,979.13,124.63
31,27,0.22519,65.88,272.90,33.19,315.07,959.25,124.63
31,28,0.23349,68.49,280.70,34.22,315.07,939.37,124.63
31,29,0.24188,71.17,288.33,35.18,318.91,909.47,114.18
31,30,0.25018,73.85,295.80,36.14,322.43,899.62,115.44
31,31,0.25870,76.52,303.10,37.10,314.34,857.67,112.54
31,32,0.26688,79.20,310.24,38.06,327.24,872.70,117.16
31,33,0.27527,81.88,317.21,39.01,318.91,830.82,114.18
31,34,0.28360,84.55,324.02,39.97,321.25,817.10,115.02
31,35,0.29193,87.28,330.66,40.84,327.84,797.30,104.40
31,36,0.30017,90.01,337.14,41.71,331.48,786.13,105.56
31,37,0.30872,92.75,343.45,42.58,319.64,738.74,101.79
31,38,0.31689,95.48,349.60,43.45,333.96,751.64,106.34
31,39,0.32535,98.21,355.58,44.32,323.10,707.71,102.89
31,40,0.33359,100.94,361.40,45.19,331.48,706.03,105.56
31,41,0.34198,103.67,367.05,46.06,325.45,673.53,103.64
31,42,0.35022,106.40,372.54,46.93,331.48,665.98,105.56
31,43,0.35873,109.13,377.86,47.80,320.79,625.12,102.15
31,44,0.36688,111.87,383.02,48.67,335.21,632.96,106.74
31,45,0.37537,114.60,388.01,49.54,321.94,588.47,102.52
31,46,0.38364,117.33,392.84,50.41,330.26,583.72,105.17
31,47,0.39206,120.05,397.50,51.26,323.55,553.55,101.45
31,48,0.40027,122.78,402.00,52.12,331.97,547.86,104.09
31,49,0.40875,125.50,406.33,52.97,321.22,510.67,100.72
31,50,0.41699,128.23,410.50,53.83,330.74,505.78,103.70
31,51,0.42542,130.95,414.50,54.68,323.55,475.19,101.45
31,52,0.43378,133.68,418.34,55.54,325.91,458.92,102.19
31,53,0.44211,136.40,422.01,56.39,327.11,440.80,102.56
31,54,0.45032,139.13,425.52,57.24,331.97,427.26,104.09
31,55,0.45880,141.85,428.86,58.10,321.22,393.97,100.72
31,56,0.46701,144.58,432.04,58.95,331.97,387.06,104.09
31,57,0.47546,147.31,435.05,59.81,322.38,356.36,101.08
31,58,0.48370,150.03,437.90,60.66,330.74,345.57,103.70
31,59,0.49210,152.76,440.58,61.52,324.73,319.63,101.82
31,60,0.50037,155.48,443.10,62.37,329.52,304.40,103.32
31,61,0.50882,158.21,445.45,63.23,322.38,278.28,101.08
31,62,0.51706,160.93,447.65,64.08,331.11,266.01,104.07
31,63,0.52548,163.60,449.67,64.92,316.30,240.07,99.28
31,64,0.53378,166.26,451.52,65.76,320.96,223.72,100.74
31,65,0.54214,168.93,453.22,66.59,318.61,202.36,100.00
31,66,0.55042,171.59,454.74,67.43,322.14,184.65,101.11
31,67,0.55890,174.26,456.11,68.26,314.03,160.55,98.56
31,68,0.56708,176.92,457.30,69.10,325.75,146.36,102.24
31,69,0.57550,179.58,458.34,69.94,316.30,122.53,99.28
31,70,0.58395,182.25,459.20,70.77,315.16,102.57,98.92
31,71,0.59216,184.92,459.91,71.61,325.28,85.74,102.23
31,72,0.60052,187.58,460.44,72.45,318.61,64.17,100.00
31,73,0.60886,190.17,460.81,73.26,310.62,44.60,97.44
31,74,0.61713,192.76,461.02,74.07,312.92,24.99,98.15
31,75,0.62561,195.35,461.06,74.88,305.04,4.88,95.68
31,76,0.63385,197.95,460.94,75.70,316.30,-15.19,99.26
31,77,0.64218,200.54,460.65,76.51,310.62,-34.79,97.44
31,78,0.65054,203.13,460.19,77.33,309.49,-54.39,97.08
31,79,0.65897,205.72,459.57,78.14,307.25,-73.59,96.38
31,80,0.66711,208.30,458.79,78.95,317.23,-96.41,99.25
31,81,0.67554,210.81,457.84,79.73,297.83,-112.78,93.48
31,82,0.68384,213.32,456.72,80.52,302.21,-134.32,94.85
31,83,0.69226,215.83,455.44,81.31,297.83,-151.96,93.48
31,84,0.70050,218.33,454.00,82.10,304.44,-175.36,95.56
31,85,0.70892,220.84,452.39,82.88,297.83,-191.15,93.48
31,86,0.71716,223.35,450.61,83.67,304.44,-215.42,95.19
31,87,0.72559,225.78,448.67,84.43,288.04,-230.33,90.22
31,88,0.73386,228.20,446.57,85.19,293.36,-254.53,91.88
31,89,0.74231,230.63,444.30,85.95,287.00,-268.53,89.89
31,90,0.75052,233.09,441.83,86.72,299.26,-300.84,93.68
31,91,0.75897,235.51,439.23,87.48,287.00,-307.84,89.89
31,92,0.76724,237.94,436.46,88.24,292.99,-334.61,91.88
31,93,0.77560,240.32,433.53,88.98,285.40,-350.67,89.42
31,94,0.78394,242.71,430.43,89.73,286.45,-371.77,89.74
31,95,0.79236,245.10,427.17,90.48,283.33,-387.31,88.77
31,96,0.80051,247.48,423.74,91.23,292.88,-420.62,91.76
31,97,0.80899,249.87,420.15,91.97,281.29,-423.43,88.13
31,98,0.81717,252.26,416.39,92.72,291.79,-459.40,91.42
31,99,0.82562,254.64,412.47,93.47,282.31,-463.99,88.45
31,100,0.83386,257.03,408.38,94.22,289.63,-496.05,90.74
31,101,0.84225,259.41,404.13,94.96,284.36,-506.69,89.09
31,102,0.85049,261.80,399.71,95.71,289.63,-536.10,90.74
31,103,0.85904,264.19,395.13,96.46,279.29,-536.26,87.50
31,104,0.86722,266.57,390.38,97.21,291.79,-580.45,91.42
31,105,0.87570,268.96,385.47,97.96,281.29,-579.02,88.13
31,106,0.88385,271.35,380.39,98.70,292.88,-623.12,91.76
31,107,0.89221,273.73,375.15,99.45,285.40,-626.93,89.42
31,108,0.90051,276.12,369.74,100.20,287.50,-651.42,90.07
31,109,0.90903,278.51,364.17,100.95,280.29,-654.46,87.81
31,110,0.91724,280.89,358.43,101.69,290.71,-698.88,91.08
31,111,0.92566,283.28,352.53,102.44,283.33,-700.75,88.77
31,112,0.93390,285.67,346.46,103.19,289.63,-736.35,90.74
31,113,0.94223,288.05,340.23,103.94,286.45,-748.06,89.74
31,114,0.95062,290.44,333.83,104.68,284.36,-762.28,89.09
31,115,0.95905,292.83,327.27,105.43,283.33,-779.11,88.77
31,116,0.96725,295.21,320.54,106.18,290.71,-819.48,91.08
31,117,0.97565,297.60,313.65,106.93,284.36,-821.27,89.09
31,118,0.98395,299.98,306.59,107.68,287.50,-850.20,90.07
31,119,0.99237,302.37,299.37,108.42,283.33,-857.47,88.77
31,120,1.00058,304.76,291.98,109.17,290.71,-899.88,91.08
31,121,1.00912,307.14,284.43,109.92,279.29,-883.84,87.50
31,122,1.01733,309.54,276.68,110.67,292.19,-944.79,91.45
31,123,1.02573,311.93,268.79,111.42,284.36,-939.33,89.09
31,124,1.03400,314.32,260.74,112.16,288.56,-973.14,90.41
31,125,1.04251,316.70,252.53,112.91,280.29,-964.62,87.81
31,126,1.05066,319.09,244.15,113.66,292.88,-1028.22,91.76
31,127,1.05914,321.48,235.61,114.41,281.29,-1006.99,88.13
31,128,1.06732,323.86,226.90,115.16,291.79,-1064.74,91.42
31,129,1.07574,326.25,218.03,115.90,283.33,-1053.46,88.77
31,130,1.08395,328.63,208.99,116.65,290.71,-1100.98,91.08
31,131,1.09247,331.02,199.79,117.40,280.29,-1080.90,87.81
32,0,0.00000,0.00,0.00,0.00,-440.00,2000.30,-155.19
32,1,0.00845,-2.28,12.25,-1.18,-270.04,1449.19,-139.71
32,2,0.01663,-4.56,24.34,-2.37,-278.73,1477.68,-145.52
32,3,0.02530,-6.81,36.26,-3.72,-259.86,1375.39,-155.99
32,4,0.03336,-9.08,48.08,-5.09,-281.44,1467.04,-169.70
