trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
27,119,0.99475,223.67,522.51,182.11,228.80,-784.77,186.40
27,120,1.00366,225.41,516.35,183.54,195.89,-691.53,159.59
27,121,1.01154,227.16,510.01,184.96,221.71,-804.89,180.62
27,122,1.01990,228.90,503.50,186.38,208.76,-778.82,170.07
27,123,1.02832,230.65,496.81,187.80,207.25,-793.95,168.84
27,124,1.03662,232.39,489.95,189.22,210.29,-826.71,171.32
27,125,1.04547,234.14,482.91,190.65,197.24,-795.17,160.69
27,126,1.05396,235.93,475.70,192.05,211.15,-850.12,165.47
27,127,1.06165,237.78,468.15,193.48,240.87,-981.66,185.32
27,128,1.07007,239.60,460.58,194.87,215.22,-898.28,165.58
27,129,1.07855,241.41,452.84,196.26,213.67,-912.45,164.39
27,130,1.08734,243.22,444.92,197.66,206.25,-900.68,158.68
27,131,1.09515,245.04,436.80,199.06,232.81,-1040.06,179.30
27,132,1.10364,246.85,428.53,200.45,213.67,-974.42,164.39
27,133,1.11206,248.67,420.09,201.85,215.22,-1002.26,165.58
27,134,1.12042,250.54,411.47,203.25,224.45,-1030.50,167.15
27,135,1.12860,252.45,402.68,204.65,232.84,-1074.97,171.27
27,136,1.13696,254.35,393.71,206.05,227.74,-1072.36,167.52
27,137,1.14594,256.26,384.57,207.45,212.24,-1018.91,156.12
27,138,1.15442,258.25,374.81,208.91,234.89,-1150.43,172.66
27,139,1.16199,260.15,365.31,210.31,251.61,-1255.25,185.08
27,140,1.17084,262.12,355.64,211.72,222.07,-1093.23,158.28
27,141,1.17865,264.10,345.79,213.12,253.91,-1260.82,179.30
27,142,1.18732,266.09,335.76,214.52,228.87,-1156.71,161.62
27,143,1.19543,268.07,325.56,215.92,244.36,-1256.54,172.56
27,144,1.20435,270.05,315.19,217.32,222.60,-1164.29,157.19
27,145,1.21222,272.04,304.64,218.72,251.94,-1339.95,177.91
27,146,1.22058,274.02,293.91,220.12,237.23,-1282.64,167.52
27,147,1.22894,276.00,283.01,221.52,237.23,-1303.56,167.52
27,148,1.23724,277.99,271.94,222.92,238.97,-1334.23,168.75
27,149,1.24615,279.97,260.69,224.32,222.60,-1262.48,157.19
27,150,1.25470,281.98,249.12,225.74,235.00,-1353.01,165.71
27,151,1.26227,283.99,237.39,227.15,265.32,-1550.99,187.10
27,152,1.27063,285.97,225.61,228.56,237.23,-1408.70,167.52
27,153,1.27905,287.95,213.65,229.96,235.51,-1419.27,166.30
27,154,1.28754,289.97,201.52,231.36,237.77,-1429.69,165.83
27,155,1.29590,292.00,189.22,232.77,242.34,-1471.49,168.61
27,156,1.30426,294.02,176.74,234.18,242.34,-1492.42,168.61
27,157,1.31323,296.05,164.08,235.59,225.85,-1410.40,157.14
27,158,1.32098,298.15,150.82,237.05,270.47,-1711.01,187.80
27,159,1.32922,300.17,137.81,238.46,245.93,-1578.96,171.11
27,160,1.33759,302.20,124.63,239.87,242.34,-1576.83,168.61
27,161,1.34644,304.23,111.27,241.28,228.97,-1509.61,159.31
27,162,1.35486,306.25,97.73,242.69,240.58,-1606.96,167.39
27,163,1.36261,308.30,83.89,244.11,264.17,-1785.34,183.46
27,164,1.37103,310.33,70.01,245.52,240.58,-1648.71,167.39
27,165,1.37939,312.35,55.94,246.93,242.34,-1681.67,168.61
27,166,1.38776,314.38,41.71,248.34,242.34,-1702.60,168.61
27,167,1.39600,316.41,27.29,249.75,245.93,-1749.06,171.11
27,168,1.40527,318.43,12.71,251.16,218.42,-1572.31,151.97
27,169,1.41345,320.55,-2.71,252.63,258.96,-1884.93,179.85
27,170,1.42108,322.58,-17.65,254.04,265.60,-1958.81,184.80
27,171,1.42938,324.60,-32.77,255.45,244.12,-1821.46,169.85
27,172,1.43793,326.65,-48.07,256.86,240.00,-1789.90,165.36
27,173,1.44684,328.71,-63.54,258.28,230.48,-1735.98,158.90
27,174,1.45453,330.76,-79.18,259.70,267.06,-2034.29,184.13
27,175,1.46283,332.82,-95.00,261.11,247.43,-1905.79,170.59
27,176,1.47137,334.87,-111.00,262.53,240.36,-1871.82,165.71
27,177,1.47955,336.92,-127.16,263.94,251.12,-1977.03,173.13
27,178,1.48810,340.02,-132.37,264.17,362.50,-609.60,26.43
28,0,0.00000,0.00,0.00,0.00,289.57,1732.22,352.52
28,1,0.00824,1.63,14.74,1.92,198.15,1788.54,233.33
28,2,0.01678,3.27,29.30,3.85,191.07,1704.18,225.00
28,3,0.02509,4.90,43.69,5.77,196.69,1733.22,231.62
28,4,0.03369,6.53,57.90,7.69,189.72,1651.42,223.40
28,5,0.04181,8.16,71.94,9.61,201.13,1729.20,236.84
28,6,0.05005,9.80,85.80,11.54,198.15,1682.34,233.33
28,7,0.05829,11.43,99.48,13.46,198.15,1661.11,233.33
28,8,0.06689,13.00,113.00,15.40,182.98,1570.09,225.89
28,9,0.07526,14.56,126.33,17.35,186.13,1595.00,233.21
28,10,0.08362,16.12,139.50,19.30,186.13,1574.07,233.21
28,11,0.09161,17.67,152.48,21.25,194.66,1624.28,243.89
28,12,0.10016,19.23,165.30,23.20,182.14,1499.38,228.21
28,13,0.10822,20.79,177.93,25.15,193.18,1568.53,242.05
28,14,0.11676,22.34,190.39,27.10,182.14,1458.42,228.21
28,15,0.12518,23.90,202.68,29.05,184.78,1458.78,231.52
28,16,0.13354,25.45,214.79,31.00,186.13,1448.50,233.21
28,17,0.14160,27.01,226.73,32.95,193.18,1481.64,242.05
28,18,0.14990,28.57,238.49,34.90,187.50,1416.98,234.93
28,19,0.15845,30.12,250.08,36.85,182.14,1356.02,228.21
28,20,0.16675,31.68,261.49,38.80,187.50,1374.82,234.93
28,21,0.17505,33.24,272.73,40.75,187.50,1353.73,234.93
28,22,0.18359,34.77,283.79,42.71,178.93,1294.58,228.93
28,23,0.19177,36.29,294.68,44.67,185.82,1331.15,239.55
28,24,0.20007,37.81,305.39,46.63,183.09,1290.49,236.03
28,25,0.20868,39.32,315.93,48.59,176.60,1224.39,227.66
28,26,0.21692,40.84,326.29,50.55,184.44,1257.57,237.78
28,27,0.22504,42.36,336.48,52.51,187.22,1254.92,241.35
28,28,0.23346,43.88,346.49,54.46,180.43,1188.67,232.61
28,29,0.24188,45.40,356.32,56.42,180.43,1167.90,232.61
28,30,0.25031,46.92,365.99,58.38,180.43,1147.12,232.61
28,31,0.25842,48.44,375.47,60.34,187.22,1168.69,241.35
28,32,0.26672,49.93,384.79,62.32,179.04,1121.82,237.87
28,33,0.27502,51.40,393.92,64.30,177.57,1100.74,238.60
28,34,0.28345,52.88,402.88,66.28,175.00,1064.01,235.14
28,35,0.29187,54.35,411.67,68.26,175.00,1043.23,235.14
28,36,0.30005,55.83,420.28,70.24,180.22,1052.98,242.16
28,37,0.30841,57.30,428.72,72.22,176.28,1008.99,236.86
28,38,0.31677,58.77,436.98,74.20,176.28,988.06,236.86
28,39,0.32526,60.25,445.07,76.18,173.74,953.22,233.45
28,40,0.33374,61.67,452.98,78.19,167.99,932.59,237.05
28,41,0.34210,63.08,460.72,80.21,168.25,925.27,241.61
28,42,0.35010,64.49,468.28,82.23,175.95,945.77,252.67
28,43,0.35828,65.89,475.67,84.25,172.01,903.19,247.01
28,44,0.36670,67.23,482.88,86.32,158.70,856.24,245.29
28,45,0.37518,68.54,489.92,88.40,154.68,829.45,245.68
28,46,0.38342,69.85,496.78,90.49,159.26,832.79,252.96
28,47,0.39166,71.17,503.47,92.57,159.26,811.55,252.96
28,48,0.40015,72.40,509.98,94.71,144.96,767.82,251.44
28,49,0.40820,73.60,516.32,96.85,149.62,786.55,266.67
28,50,0.41650,74.81,522.48,99.00,145.22,742.33,258.82
28,51,0.42487,76.01,528.47,101.15,144.16,715.98,256.93
28,52,0.43347,77.22,534.28,103.30,140.07,675.33,249.65
28,53,0.44159,78.42,539.91,105.45,148.50,694.40,264.66
28,54,0.44995,79.63,545.38,107.60,144.16,653.19,256.93
28,55,0.45837,80.83,550.66,109.74,143.12,627.68,255.07
28,56,0.46686,81.98,555.78,111.91,135.25,602.54,255.76
28,57,0.47522,83.11,560.71,114.09,135.04,590.41,260.22
28,58,0.48346,84.24,565.47,116.27,137.04,577.92,264.07
28,59,0.49164,85.37,570.06,118.44,138.06,560.83,266.04
28,60,0.49988,86.50,574.47,120.62,137.04,535.44,264.07
28,61,0.50818,87.63,578.71,122.79,136.03,510.42,262.13
28,62,0.51636,88.76,582.77,124.97,138.06,496.64,266.04
28,63,0.52496,89.89,586.66,127.15,131.21,451.65,252.84
28,64,0.53339,91.02,590.37,129.32,134.06,440.69,258.33
28,65,0.54144,92.14,593.91,131.50,140.15,439.00,270.08
28,66,0.54999,93.27,597.27,133.67,132.14,393.43,254.64
28,67,0.55823,94.40,600.46,135.85,137.04,386.77,264.07
28,68,0.56689,95.53,603.47,138.02,130.28,347.51,251.06
28,69,0.57507,96.66,606.30,140.20,138.06,346.86,266.04
28,70,0.58331,97.79,608.97,142.38,137.04,323.05,264.07
28,71,0.59155,98.92,611.45,144.55,137.04,301.81,264.07
28,72,0.59985,100.03,613.76,146.69,134.19,278.51,256.99
28,73,0.60822,101.14,615.90,148.81,132.48,255.55,253.65
28,74,0.61652,102.25,617.86,150.93,133.46,236.35,255.51
28,75,0.62488,103.36,619.65,153.05,132.48,213.69,253.65
28,76,0.63361,104.46,621.26,155.17,126.92,184.68,243.01
28,77,0.64148,105.57,622.70,157.29,140.70,182.49,269.38
28,78,0.65009,106.68,623.96,159.41,128.72,146.62,246.45
28,79,0.65820,107.79,625.05,161.53,136.47,133.88,261.28
28,80,0.66663,108.90,625.96,163.65,131.52,108.25,251.81
28,81,0.67505,110.00,626.70,165.77,131.52,87.48,251.81
28,82,0.68317,111.11,627.26,167.90,136.47,69.21,261.28
28,83,0.69147,112.22,627.65,170.02,133.46,46.60,255.51
28,84,0.69983,113.33,627.86,172.14,132.48,25.33,253.65
28,85,0.70874,114.43,627.89,174.26,124.32,4.13,238.01
28,86,0.71649,115.54,627.76,176.36,142.13,-17.83,270.87
28,87,0.72491,116.64,627.44,178.45,130.43,-37.18,248.19
28,88,0.73328,117.73,626.95,180.54,131.39,-58.38,250.00
28,89,0.74139,118.83,626.29,182.63,135.34,-81.70,257.52
28,90,0.75006,119.93,625.45,184.72,126.76,-96.72,241.20
28,91,0.75836,121.03,624.44,186.81,132.35,-122.06,251.84
28,92,0.76672,122.13,623.25,188.90,131.39,-142.10,250.00
28,93,0.77490,123.23,621.89,190.99,134.33,-166.68,255.60
28,94,0.78333,124.33,620.35,193.08,130.43,-182.63,248.19
28,95,0.79169,125.42,618.64,195.17,131.39,-204.89,250.00
28,96,0.79993,126.52,616.75,197.26,133.33,-229.16,253.70
28,97,0.80835,127.62,614.69,199.35,130.43,-244.96,248.19
28,98,0.81665,128.76,612.45,201.40,137.50,-269.64,246.32
28,99,0.82483,129.92,610.03,203.43,141.04,-295.06,248.13
28,100,0.83331,131.07,607.45,205.46,135.97,-305.08,239.21
28,101,0.84149,132.22,604.68,207.49,141.04,-337.86,248.13
28,102,0.84985,133.38,601.74,209.52,137.96,-351.39,242.70
28,103,0.85846,134.53,598.63,211.54,134.04,-361.75,235.82
28,104,0.86682,135.68,595.34,213.57,137.96,-393.25,242.70
28,105,0.87494,136.84,591.88,215.60,142.11,-426.63,250.00
28,106,0.88330,138.02,588.24,217.58,140.88,-435.10,236.50
28,107,0.89160,139.20,584.43,219.54,143.01,-459.39,236.40
28,108,0.90009,140.39,580.44,221.51,139.93,-470.10,231.29
28,109,0.90820,141.58,576.28,223.47,146.24,-512.86,241.73
28,110,0.91644,142.76,571.94,225.43,144.07,-526.50,238.15
28,111,0.92517,143.95,567.42,227.39,136.01,-517.10,224.83
28,112,0.93317,145.14,562.74,229.35,148.47,-586.35,245.42
28,113,0.94153,146.33,557.87,231.32,141.97,-581.60,234.67
28,114,0.94977,147.53,552.83,233.23,145.56,-611.46,232.59
28,115,0.95825,148.73,547.62,235.13,142.09,-614.49,224.10
28,116,0.96655,149.94,542.23,237.04,145.22,-649.13,229.04
28,117,0.97510,151.14,536.67,238.94,141.07,-651.07,222.50
28,118,0.98309,152.35,530.93,240.84,150.76,-717.68,237.79
28,119,0.99152,153.55,525.02,242.74,143.12,-702.06,225.72
28,120,0.99982,154.76,518.93,244.64,145.22,-733.46,229.04
28,121,1.00824,155.96,512.67,246.54,143.12,-743.61,225.72
28,122,1.01648,157.17,506.23,248.44,146.30,-781.37,230.74
28,123,1.02496,158.37,499.62,250.34,142.09,-779.51,224.10
28,124,1.03333,159.58,492.83,252.25,144.16,-811.82,227.37
28,125,1.04156,160.78,485.86,254.15,146.30,-845.09,230.74
28,126,1.04999,162.04,478.73,256.05,149.28,-847.49,225.36
28,127,1.05817,163.32,471.41,257.95,155.97,-894.88,232.46
28,128,1.06641,164.59,463.92,259.84,154.81,-908.82,230.37
28,129,1.07495,165.87,456.25,261.74,149.29,-896.84,222.14
28,130,1.08313,167.14,448.42,263.64,155.97,-958.40,232.09
28,131,1.09149,168.42,440.40,265.54,152.55,-958.34,227.01
28,132,1.09985,169.70,432.21,267.44,152.55,-979.27,227.01
28,133,1.10822,170.97,423.85,269.34,152.55,-1000.20,227.01
28,134,1.11646,172.31,415.31,271.26,162.59,-1036.26,233.33
28,135,1.12488,173.67,406.60,273.19,161.59,-1034.51,229.35
28,136,1.13324,175.03,397.71,275.12,162.77,-1062.98,231.02
28,137,1.14142,176.39,388.65,277.05,166.42,-1108.18,236.19
28,138,1.14984,177.76,379.41,278.99,161.59,-1096.84,229.35
28,139,1.15833,179.12,369.99,280.92,160.43,-1109.57,227.70
28,140,1.16650,180.54,360.41,282.87,173.51,-1172.37,238.43
28,141,1.17493,181.97,350.64,284.83,170.65,-1159.17,232.61
28,142,1.18323,183.41,340.70,286.79,173.16,-1197.29,236.03
28,143,1.19141,184.85,330.59,288.75,175.75,-1236.56,239.55
28,144,1.20001,186.29,320.30,290.70,167.02,-1195.51,227.66
28,145,1.20825,187.74,309.70,292.69,176.67,-1286.63,241.11
28,146,1.21661,189.18,299.06,294.65,171.90,-1272.55,234.31
28,147,1.22516,190.62,288.24,296.61,168.21,-1265.76,229.29
28,148,1.23334,192.05,277.25,298.57,175.75,-1343.83,239.55
28,149,1.24158,193.49,266.09,300.53,174.44,-1355.12,237.78
28,150,1.25018,194.93,254.75,302.49,167.02,-1317.79,227.66
28,151,1.25836,196.37,243.23,304.45,175.75,-1408.02,239.55
28,152,1.26666,197.80,231.54,306.41,173.16,-1408.40,236.03
28,153,1.27551,199.24,219.67,308.36,162.41,-1340.75,221.38
28,154,1.28375,200.71,207.63,310.34,178.15,-1461.31,239.63
28,155,1.29156,202.19,195.42,312.32,189.06,-1563.63,253.52
28,156,1.29993,203.66,183.03,314.30,176.64,-1481.83,236.86
28,157,1.30829,205.14,170.46,316.28,176.64,-1502.76,236.86
28,158,1.31671,206.62,157.72,318.26,175.36,-1512.65,235.14
28,159,1.32507,208.09,144.80,320.24,176.64,-1544.62,236.86
28,160,1.33331,209.57,131.71,322.22,179.26,-1588.74,240.37
28,161,1.34167,211.05,118.45,324.20,176.64,-1586.48,236.86
28,162,1.35022,212.52,105.01,326.18,172.86,-1572.96,231.79
28,163,1.35828,214.00,91.39,328.16,183.33,-1690.02,245.83
28,164,1.36652,215.48,77.60,330.15,179.26,-1673.70,240.37
28,165,1.37512,216.96,63.63,332.13,171.63,-1622.81,230.14
28,166,1.38324,218.43,49.49,334.11,181.95,-1741.98,243.98
28,167,1.39154,219.91,35.18,336.09,177.94,-1724.64,238.60
28,168,1.39990,221.39,20.69,338.07,176.64,-1732.98,236.86
28,169,1.40851,222.86,6.02,340.05,171.63,-1704.15,230.14
28,170,1.41663,224.34,-8.82,342.03,181.95,-1828.21,243.98
28,171,1.42517,225.82,-23.84,344.01,172.86,-1757.28,231.79
28,172,1.43329,227.31,-39.03,346.00,184.21,-1871.33,245.11
28,173,1.44153,228.81,-54.39,347.99,182.22,-1864.85,241.85
28,174,1.44995,230.32,-69.93,349.98,178.26,-1845.08,236.59
28,175,1.45837,231.82,-85.65,351.98,178.26,-1865.95,236.59
28,176,1.46680,233.32,-101.54,353.97,178.26,-1886.64,236.59
28,177,1.47528,234.82,-117.61,355.96,176.98,-1893.69,234.89
28,178,1.48334,235.87,-126.33,357.51,130.30,-1082.27,192.42
29,0,0.00000,0.00,0.00,0.00,241.95,1631.62,301.01
29,1,0.00781,1.61,14.74,1.95,205.86,1886.24,249.22
29,2,0.01611,3.22,29.30,3.89,193.75,1754.20,234.56
29,3,0.02454,4.82,43.68,5.84,190.94,1708.00,231.16
29,4,0.03290,6.43,57.90,7.79,192.34,1699.54,232.85
29,5,0.04114,8.04,71.93,9.74,195.19,1703.48,236.30
29,6,0.04944,9.65,85.79,11.68,193.75,1669.87,234.56
29,7,0.05774,11.26,99.48,13.63,193.75,1648.79,234.56
29,8,0.06610,12.80,112.99,15.60,184.67,1615.83,235.40
29,9,0.07489,14.33,126.33,17.57,173.96,1517.37,224.31
29,10,0.08307,15.86,139.49,19.54,186.94,1609.21,241.04
29,11,0.09094,17.39,152.47,21.51,194.19,1649.36,250.39
29,12,0.09955,18.92,165.29,23.48,177.66,1488.65,229.08
29,13,0.10779,20.45,177.92,25.45,185.56,1533.57,239.26
29,14,0.11627,21.98,190.38,27.43,180.22,1468.81,232.37
29,15,0.12457,23.50,202.67,29.40,184.19,1480.13,237.50
29,16,0.13269,25.03,214.78,31.37,188.35,1491.96,242.86
29,17,0.14111,26.56,226.72,33.34,181.52,1417.13,234.06
29,18,0.14948,28.09,238.48,35.31,182.85,1406.54,235.77
29,19,0.15778,29.62,250.06,37.28,184.19,1395.80,237.50
29,20,0.16595,31.15,261.48,39.25,186.94,1395.24,241.04
29,21,0.17444,32.68,272.71,41.23,180.22,1324.42,232.37
29,22,0.18286,34.18,283.77,43.20,177.90,1313.24,234.78
29,23,0.19104,35.67,294.66,45.18,182.46,1331.05,242.16
29,24,0.19940,37.16,305.37,47.16,178.47,1280.96,236.86
29,25,0.20776,38.65,315.91,49.15,178.47,1260.04,236.86
29,26,0.21631,40.15,326.27,51.13,174.64,1212.56,231.79
29,27,0.22449,41.64,336.45,53.11,182.46,1245.45,242.16
29,28,0.23285,43.13,346.46,55.09,178.47,1197.25,236.86
29,29,0.24103,44.62,356.30,57.07,182.46,1202.66,242.16
29,30,0.24957,46.13,366.05,59.07,176.43,1141.36,233.93
29,31,0.25793,47.62,375.54,61.05,178.47,1134.27,236.86
29,32,0.26630,49.08,384.85,63.04,174.09,1113.34,238.69
29,33,0.27441,50.52,393.98,65.04,178.20,1125.26,246.24
29,34,0.28278,51.97,402.94,67.04,172.99,1071.48,239.05
29,35,0.29114,53.42,411.73,69.04,172.99,1050.55,239.05
29,36,0.29944,54.86,420.34,71.04,174.26,1037.19,240.81
29,37,0.30774,56.31,428.77,73.04,174.26,1016.11,240.81
29,38,0.31616,57.76,437.03,75.04,171.74,980.60,237.32
29,39,0.32434,59.20,445.11,77.04,176.87,988.48,244.40
29,40,0.33276,60.60,453.02,79.07,165.22,939.05,241.30
29,41,0.34186,61.98,460.76,81.11,151.68,850.48,224.16
29,42,0.34998,63.35,468.32,83.15,169.92,931.24,251.13
29,43,0.35858,64.73,475.70,85.18,160.28,858.07,236.88
29,44,0.36652,66.03,482.91,87.27,163.85,908.62,263.46
29,45,0.37500,67.32,489.95,89.38,151.08,829.16,247.84
29,46,0.38269,68.60,496.81,91.48,166.67,891.95,273.41
29,47,0.39105,69.88,503.49,93.58,153.28,799.41,251.46
29,48,0.39941,71.07,510.00,95.74,142.70,778.47,258.03
29,49,0.40765,72.25,516.33,97.91,142.59,768.77,262.96
29,50,0.41608,73.42,522.49,100.07,139.49,731.28,257.25
29,51,0.42426,74.60,528.48,102.24,143.66,731.71,264.93
29,52,0.43286,75.77,534.29,104.41,136.52,675.05,251.77
29,53,0.44086,76.95,539.92,106.57,146.95,704.69,270.99
29,54,0.44928,78.12,545.38,108.74,139.49,648.17,257.25
29,55,0.45770,79.30,550.67,110.91,139.49,627.39,257.25
29,56,0.46594,80.41,555.78,113.10,135.19,620.10,265.56
29,57,0.47430,81.51,560.71,115.29,131.75,590.12,262.04
29,58,0.48267,82.61,565.47,117.48,131.75,569.19,262.04
29,59,0.49109,83.72,570.05,119.67,130.80,544.29,260.14
29,60,0.49939,84.82,574.46,121.86,132.72,531.21,263.97
29,61,0.50763,85.92,578.70,124.05,133.70,513.90,265.93
29,62,0.51611,87.02,582.76,126.24,129.86,478.48,258.27
29,63,0.52435,88.12,586.64,128.43,133.70,471.42,265.93
29,64,0.53278,89.22,590.35,130.62,130.80,440.40,260.14
29,65,0.54102,90.33,593.89,132.82,133.70,428.95,265.93
29,66,0.54938,91.43,597.24,135.01,131.75,401.76,262.04
29,67,0.55774,92.53,600.43,137.20,131.75,380.83,262.04
29,68,0.56604,93.63,603.44,139.39,132.72,362.55,263.97
29,69,0.57440,94.73,606.27,141.58,131.75,338.97,262.04
29,70,0.58276,95.83,608.93,143.77,131.75,318.04,262.04
29,71,0.59113,96.94,611.42,145.96,131.75,297.11,262.04
29,72,0.59943,98.02,613.73,148.11,130.51,278.22,258.46
29,73,0.60785,99.12,615.91,150.29,131.16,258.71,259.06
29,74,0.61615,100.20,617.86,152.43,130.15,235.59,257.35
29,75,0.62457,101.28,619.64,154.56,128.26,211.40,253.62
29,76,0.63287,102.37,621.25,156.70,130.15,193.42,257.35
29,77,0.64130,103.45,622.68,158.83,128.26,169.84,253.62
29,78,0.64990,104.53,623.93,160.97,125.53,145.89,248.23
29,79,0.65790,105.61,625.01,163.11,135.11,135.14,267.18
29,80,0.66644,106.69,625.92,165.24,126.43,105.98,250.00
29,81,0.67480,107.77,626.65,167.38,129.20,87.37,255.47
29,82,0.68298,108.85,627.21,169.52,132.09,67.93,261.19
29,83,0.69128,109.93,627.59,171.65,130.15,45.85,257.35
29,84,0.69965,111.01,627.79,173.79,129.20,24.58,255.47
29,85,0.70789,112.09,627.82,175.92,131.11,3.70,259.26
29,86,0.71631,113.16,627.68,178.04,127.54,-17.18,250.72
29,87,0.72449,114.23,627.36,180.14,130.97,-39.09,257.46
29,88,0.73279,115.30,626.86,182.25,129.04,-59.59,253.68
29,89,0.74127,116.38,626.19,184.35,126.26,-78.93,248.20
29,90,0.74969,117.45,625.35,186.46,127.17,-100.28,250.00
29,91,0.75806,118.52,624.33,188.57,128.10,-121.94,251.82
29,92,0.76636,119.59,623.13,190.67,129.04,-143.92,253.68
29,93,0.77472,120.66,621.76,192.78,128.10,-163.80,251.82
29,94,0.78296,121.73,620.22,194.88,130.00,-187.47,255.56
29,95,0.79150,122.80,618.50,196.99,125.36,-201.25,246.43
29,96,0.79968,123.87,616.61,199.09,130.97,-231.66,257.46
29,97,0.80774,124.95,614.54,201.20,132.95,-256.90,261.36
29,98,0.81635,126.06,612.29,203.25,129.79,-260.83,238.65
29,99,0.82452,127.19,609.87,205.30,137.69,-295.85,250.00
29,100,0.83282,128.31,607.28,207.34,135.66,-312.59,246.32
29,101,0.84125,129.44,604.51,209.39,133.70,-328.83,242.75
29,102,0.84961,130.57,601.56,211.43,134.67,-352.16,244.53
29,103,0.85797,131.69,598.44,213.48,134.67,-373.09,244.53
29,104,0.86652,132.82,595.15,215.52,131.79,-385.57,239.29
29,105,0.87463,133.94,591.68,217.57,138.72,-427.43,251.88
29,106,0.88312,135.10,588.03,219.56,136.33,-429.60,234.53
29,107,0.89148,136.26,584.21,221.54,138.69,-456.80,236.86
29,108,0.89978,137.42,580.22,223.52,139.71,-481.24,238.60
29,109,0.90839,138.58,576.05,225.50,134.75,-484.51,230.14
29,110,0.91644,139.74,571.70,227.48,143.94,-539.28,245.83
29,111,0.92462,140.90,567.18,229.46,141.79,-552.62,242.16
29,112,0.93311,142.06,562.49,231.44,136.69,-553.37,233.45
29,113,0.94135,143.22,557.62,233.42,140.74,-591.01,240.37
29,114,0.94965,144.39,552.58,235.35,141.54,-607.74,232.35
29,115,0.95801,145.57,547.36,237.27,140.88,-624.24,229.56
29,116,0.96661,146.75,541.96,239.19,136.88,-626.86,223.05
29,117,0.97461,147.93,536.39,241.11,147.33,-696.60,240.08
29,118,0.98376,149.11,530.65,243.03,128.67,-627.48,209.67
29,119,0.99219,150.28,524.73,244.95,139.86,-702.82,227.90
29,120,1.00037,151.46,518.63,246.87,144.03,-745.20,234.70
29,121,1.00824,152.64,512.36,248.79,149.61,-796.31,243.80
29,122,1.01624,153.82,505.92,250.70,147.33,-806.04,240.08
29,123,1.02460,155.00,499.30,252.62,140.88,-791.67,229.56
29,124,1.03290,156.17,492.50,254.54,141.91,-818.57,231.25
29,125,1.04138,157.35,485.53,256.46,138.85,-821.53,226.26
29,126,1.04962,158.59,478.39,258.38,150.37,-867.11,232.59
29,127,1.05780,159.84,471.07,260.30,152.61,-894.98,234.33
29,128,1.06622,161.09,463.57,262.21,148.19,-889.82,227.54
29,129,1.07471,162.34,455.90,264.13,147.12,-904.04,225.90
29,130,1.08295,163.58,448.06,266.05,151.48,-952.07,232.59
29,131,1.09137,164.83,440.04,267.96,148.19,-952.15,227.54
29,132,1.09955,166.08,431.84,269.88,152.61,-1001.96,234.33
29,133,1.10803,167.33,423.47,271.80,147.12,-986.55,225.90
29,134,1.11639,168.65,414.93,273.74,158.03,-1021.88,232.48
29,135,1.12451,169.98,406.21,275.69,164.29,-1074.17,240.23
29,136,1.13293,171.32,397.32,277.64,158.33,-1056.03,231.52
29,137,1.14111,172.65,388.25,279.59,163.06,-1108.96,238.43
29,138,1.14984,173.98,379.00,281.54,152.80,-1059.21,223.43
29,139,1.15808,175.32,369.58,283.49,161.85,-1143.22,236.67
29,140,1.16656,176.72,359.99,285.46,165.11,-1130.95,232.73
29,141,1.17456,178.13,350.22,287.44,176.34,-1221.90,247.33
29,142,1.18304,179.54,340.27,289.42,166.19,-1172.20,233.09
29,143,1.19141,180.95,330.15,291.40,168.61,-1210.24,236.50
29,144,1.19983,182.36,319.86,293.37,167.39,-1222.25,234.78
29,145,1.20782,183.77,309.39,295.35,176.34,-1309.45,247.33
29,146,1.21619,185.18,298.74,297.33,168.61,-1273.03,236.50
29,147,1.22485,186.59,287.92,299.31,162.68,-1248.39,228.17
29,148,1.23303,188.00,276.93,301.28,172.39,-1344.32,241.79
29,149,1.24115,189.41,265.76,303.26,173.68,-1375.99,243.61
29,150,1.24945,190.82,254.41,305.24,169.85,-1366.72,238.24
29,151,1.25800,192.23,242.89,307.22,165.00,-1348.15,231.43
29,152,1.26648,193.64,231.20,309.19,166.19,-1378.48,233.09
29,153,1.27466,195.05,219.33,311.17,172.39,-1451.31,241.79
29,154,1.28296,196.49,207.28,313.17,173.90,-1451.05,240.81
29,155,1.29144,197.94,195.06,315.17,170.86,-1440.36,235.97
29,156,1.29974,199.39,182.67,317.18,174.63,-1493.22,241.18
29,157,1.30798,200.84,170.10,319.18,175.93,-1525.52,242.96
29,158,1.31647,202.29,157.35,321.18,170.86,-1502.24,235.97
29,159,1.32477,203.74,144.43,323.18,174.63,-1556.46,241.18
29,160,1.33331,205.19,131.34,325.18,169.64,-1532.47,234.29
29,161,1.34131,206.64,118.07,327.19,181.30,-1659.65,250.38
29,162,1.34961,208.09,104.62,329.19,174.63,-1619.71,241.18
29,163,1.35809,209.54,91.00,331.19,170.86,-1605.38,235.97
29,164,1.36639,210.99,77.21,333.19,174.63,-1661.88,241.18
29,165,1.37476,212.44,63.24,335.19,173.36,-1670.67,239.42
29,166,1.38348,213.89,49.10,337.19,166.08,-1620.63,229.37
29,167,1.39136,215.34,34.78,339.20,184.11,-1818.74,254.26
29,168,1.39996,216.78,20.28,341.20,168.44,-1684.28,232.62
29,169,1.40820,218.23,5.61,343.20,175.93,-1780.38,242.96
