trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
3,115,0.95813,75.16,-1.99,-4.27,-21.69,9.25,-46.69
3,116,0.96667,74.92,-1.89,-4.77,-28.57,11.38,-57.86
3,117,0.97498,74.68,-1.79,-5.26,-29.41,11.81,-59.56
3,118,0.98340,74.36,-1.67,-5.89,-37.68,14.79,-74.28
3,119,0.99170,74.04,-1.54,-6.51,-38.24,14.91,-75.37
3,120,1.00000,73.64,-1.39,-7.28,-48.53,18.68,-93.01
3,121,1.00830,73.24,-1.23,-8.06,-48.53,18.49,-93.01
3,122,1.01660,72.75,-1.05,-8.99,-58.46,22.53,-112.87
3,123,1.02539,72.27,-0.86,-9.93,-55.21,21.19,-106.60
3,124,1.03333,71.78,-0.67,-10.87,-61.15,23.57,-118.08
3,125,1.04150,71.30,-0.49,-11.80,-59.33,22.86,-114.55
3,126,1.04980,70.81,-0.28,-12.82,-58.82,24.29,-122.79
3,127,1.05823,70.32,-0.08,-13.84,-57.97,23.94,-121.01
3,128,1.06653,69.83,0.12,-14.86,-58.82,24.29,-122.79
3,129,1.07483,69.34,0.32,-15.88,-58.82,24.20,-122.79
3,130,1.08325,68.92,0.51,-16.85,-50.00,22.65,-115.22
3,131,1.09167,68.50,0.70,-17.82,-50.00,22.47,-115.22
3,132,1.09985,68.16,0.87,-18.70,-41.42,20.76,-107.84
3,133,1.10828,67.82,1.04,-19.59,-40.22,20.26,-104.71
3,134,1.11670,67.60,1.18,-20.34,-26.81,16.95,-89.49
3,135,1.12500,67.37,1.33,-21.09,-27.21,17.20,-90.81
3,136,1.13330,67.30,1.45,-21.79,-8.46,15.00,-83.82
3,137,1.14209,67.23,1.58,-22.49,-7.99,14.26,-79.17
3,138,1.14978,67.16,1.70,-23.18,-9.13,16.40,-90.48
3,139,1.15833,67.09,1.83,-23.88,-8.21,14.58,-81.43
3,140,1.16663,67.02,1.95,-24.57,-8.46,15.10,-83.82
3,141,1.17493,66.95,2.08,-25.27,-8.46,15.00,-83.82
3,142,1.18323,66.99,2.23,-25.93,5.15,17.90,-80.15
3,143,1.19165,67.03,2.33,-26.60,5.07,12.55,-78.99
3,144,1.19995,67.08,2.44,-27.26,5.15,12.81,-80.15
3,145,1.20825,67.12,2.54,-27.93,5.15,12.70,-80.15
3,146,1.21667,67.30,2.64,-28.56,21.74,11.36,-75.36
3,147,1.22498,67.49,2.74,-29.20,22.06,12.38,-76.47
3,148,1.23328,67.67,2.84,-29.83,22.06,12.34,-76.47
3,149,1.24170,67.85,2.95,-30.47,21.74,12.20,-75.36
3,150,1.24988,68.14,3.04,-31.06,35.45,10.98,-72.01
3,151,1.25818,68.43,3.13,-31.65,34.93,10.90,-70.96
3,152,1.26685,68.87,3.21,-32.25,50.35,9.81,-69.37
3,153,1.27502,69.31,3.30,-32.85,53.36,10.39,-73.51
3,154,1.28320,70.01,3.38,-33.54,85.82,10.66,-84.33
3,155,1.29163,70.71,3.47,-34.23,83.33,10.53,-81.88
3,156,1.30005,71.63,3.56,-34.97,109.78,10.23,-87.68
3,157,1.30835,72.56,3.64,-35.71,111.40,10.43,-88.97
3,158,1.31665,73.65,3.71,-36.36,131.25,7.76,-79.04
3,159,1.32507,74.74,3.77,-37.01,129.35,7.57,-77.54
3,160,1.33325,75.95,3.80,-37.47,148.13,2.83,-55.60
3,161,1.34155,77.16,3.82,-37.92,146.32,2.77,-54.78
3,162,1.34985,78.83,3.84,-38.49,200.37,2.72,-68.75
3,163,1.35864,80.49,3.86,-39.07,189.24,2.57,-64.93
3,164,1.36670,82.24,3.87,-39.57,217.05,0.91,-62.88
3,165,1.37512,83.99,3.88,-40.08,207.61,0.82,-59.78
3,166,1.38330,85.46,3.85,-40.33,180.22,-2.96,-30.97
3,167,1.39172,86.94,3.83,-40.58,175.00,-2.87,-30.07
3,168,1.40015,88.49,3.82,-40.92,185.14,-1.63,-39.86
3,169,1.40833,90.05,3.80,-41.25,190.67,-1.63,-41.04
3,170,1.41650,91.67,3.81,-41.74,197.39,1.06,-58.96
3,171,1.42517,93.28,3.82,-42.22,186.27,1.09,-55.63
3,172,1.43335,94.76,3.86,-42.82,180.60,4.51,-73.88
3,173,1.44153,96.24,3.90,-43.43,180.60,4.55,-73.88
3,174,1.44983,97.32,3.97,-44.13,130.88,8.83,-84.56
3,175,1.45850,98.41,4.04,-44.83,125.35,8.28,-80.99
3,176,1.46667,99.22,4.11,-45.46,99.25,8.79,-76.49
3,177,1.47510,100.03,4.18,-46.08,96.38,8.50,-74.28
3,178,1.48352,100.74,4.26,-46.68,84.42,8.64,-71.38
3,179,1.49170,101.46,4.33,-47.28,86.94,8.84,-73.51
3,180,1.50012,102.05,4.40,-47.84,70.65,8.27,-65.94
3,181,1.50879,102.65,4.47,-48.39,68.66,7.98,-63.73
3,182,1.51660,103.01,4.52,-48.80,46.09,7.06,-52.73
3,183,1.52527,103.37,4.58,-49.22,41.55,6.36,-47.54
3,184,1.53333,103.54,4.62,-49.50,21.97,5.25,-35.23
3,185,1.54150,103.72,4.66,-49.78,21.64,4.93,-34.70
3,186,1.55005,103.90,4.70,-50.07,20.71,4.36,-33.21
3,187,1.55847,104.07,4.73,-50.35,21.01,4.18,-33.70
3,188,1.56677,104.25,4.77,-50.63,21.32,3.95,-34.19
3,189,1.57520,104.43,4.80,-50.92,21.01,3.60,-33.70
3,190,1.58337,104.61,4.82,-51.20,21.64,3.47,-34.70
3,191,1.59180,104.78,4.85,-51.49,21.01,3.12,-33.70
3,192,1.60034,104.86,4.87,-51.69,8.57,2.37,-23.57
3,193,1.60864,104.93,4.89,-51.89,8.82,2.35,-24.26
3,194,1.61694,105.00,4.91,-52.09,8.82,2.23,-24.26
3,195,1.62512,105.08,4.93,-52.29,8.96,2.15,-24.63
3,196,1.63330,105.15,4.94,-52.49,8.96,2.03,-24.63
3,197,1.64172,105.22,4.96,-52.69,8.70,1.86,-23.91
3,198,1.65002,105.29,4.97,-52.90,8.82,1.79,-24.26
3,199,1.65857,105.37,4.99,-53.10,8.57,1.60,-23.57
3,200,1.66675,105.39,5.00,-53.24,2.24,1.38,-17.54
3,201,1.67529,105.40,5.01,-53.38,2.14,1.32,-16.79
3,202,1.68384,105.42,5.02,-53.53,2.14,1.36,-16.79
3,203,1.69141,105.44,5.03,-53.67,2.42,1.48,-18.95
3,204,1.70032,105.46,5.04,-53.81,2.05,1.21,-16.10
3,205,1.70850,105.48,5.06,-53.96,2.24,1.36,-17.54
3,206,1.71704,105.50,5.07,-54.10,2.14,1.34,-16.79
3,207,1.72510,105.51,5.08,-54.24,2.27,1.37,-17.80
3,208,1.73328,105.47,5.09,-54.30,-5.60,1.30,-6.72
3,209,1.74158,105.42,5.10,-54.35,-5.51,1.00,-6.62
3,210,1.75012,105.38,5.10,-54.41,-5.36,0.96,-6.43
3,211,1.75842,105.33,5.11,-54.46,-5.51,0.95,-6.62
3,212,1.76685,105.29,5.12,-54.52,-5.43,1.02,-6.52
3,213,1.77515,105.24,5.13,-54.57,-5.51,0.94,-6.62
3,214,1.78357,105.19,5.14,-54.63,-5.43,0.96,-6.52
3,215,1.79163,105.15,5.15,-54.68,-5.68,1.00,-6.82
3,216,1.79993,105.10,5.15,-54.74,-5.51,1.06,-6.62
3,217,1.80884,105.06,5.16,-54.79,-5.14,0.90,-6.16
3,218,1.81677,105.02,5.17,-54.82,-4.62,0.65,-2.69
4,0,0.00000,0.00,0.00,0.00,-191.42,-29.43,-152.24
4,1,0.00891,-1.57,-0.24,-1.25,-175.68,-26.93,-139.73
4,2,0.01685,-3.13,-0.48,-2.49,-197.31,-30.04,-156.92
4,3,0.02576,-4.70,-0.72,-3.74,-175.68,-27.12,-139.73
4,4,0.03369,-5.96,-0.74,-5.47,-159.62,-2.66,-218.85
4,5,0.04175,-7.23,-0.76,-7.21,-157.20,-2.82,-215.53
4,6,0.05017,-8.25,-0.59,-9.41,-121.01,20.70,-261.96
4,7,0.05920,-9.27,-0.42,-11.62,-112.84,19.12,-244.26
4,8,0.06750,-10.21,-0.20,-13.90,-113.24,26.46,-275.00
4,9,0.07532,-11.15,0.02,-16.19,-120.31,27.90,-292.19
4,10,0.08362,-11.84,0.35,-18.56,-83.82,39.07,-285.66
4,11,0.09204,-12.54,0.67,-20.93,-82.61,38.30,-281.52
4,12,0.10046,-13.02,1.08,-23.36,-57.61,48.87,-289.13
4,13,0.10925,-13.51,1.49,-25.80,-55.21,46.46,-277.08
4,14,0.11719,-13.87,1.96,-28.33,-45.38,59.97,-318.85
4,15,0.12561,-14.22,2.44,-30.83,-42.03,56.06,-297.46
4,16,0.13391,-14.46,2.95,-33.35,-27.94,62.18,-302.94
4,17,0.14233,-14.69,3.47,-35.86,-27.17,61.21,-298.55
4,18,0.15063,-14.79,4.02,-38.34,-12.50,66.24,-297.79
4,19,0.15894,-14.89,4.57,-40.81,-12.13,66.17,-297.79
4,20,0.16760,-14.82,5.14,-43.14,7.75,66.17,-269.01
4,21,0.17603,-14.76,5.72,-45.51,7.97,69.40,-281.52
4,22,0.18359,-14.69,6.30,-47.84,8.87,75.77,-308.06
4,23,0.19202,-14.62,6.87,-50.17,7.61,68.07,-276.45
4,24,0.20044,-14.61,7.41,-52.44,1.81,64.25,-269.57
4,25,0.20935,-14.59,7.95,-54.70,2.05,60.79,-253.77
4,26,0.21692,-14.43,8.48,-56.71,21.77,70.05,-264.92
4,27,0.22546,-14.26,9.01,-58.71,19.29,61.88,-233.93
4,28,0.23376,-14.14,9.58,-60.54,14.34,68.06,-220.96
4,29,0.24207,-14.03,10.00,-62.37,13.60,51.04,-220.59
4,30,0.25037,-14.08,10.41,-64.06,-6.62,49.60,-203.31
4,31,0.25879,-14.14,10.83,-65.74,-7.25,49.63,-199.64
4,32,0.26782,-14.33,11.13,-67.14,-20.95,33.37,-155.41
4,33,0.27612,-14.54,11.43,-68.56,-24.63,36.29,-170.59
4,34,0.28394,-14.95,11.57,-69.60,-52.34,17.46,-133.59
4,35,0.29211,-15.36,11.70,-70.63,-50.75,15.83,-125.75
4,36,0.30054,-15.91,11.72,-71.39,-64.86,2.01,-89.49
4,37,0.30933,-16.45,11.73,-72.13,-61.81,1.58,-84.72
4,38,0.31714,-16.94,11.72,-72.73,-62.11,-0.75,-76.56
4,39,0.32556,-17.41,11.72,-73.31,-56.52,-0.52,-69.20
4,40,0.33398,-17.68,11.71,-73.63,-31.52,-0.73,-37.68
4,41,0.34229,-17.94,11.71,-73.95,-31.99,-0.59,-38.24
4,42,0.35059,-18.21,11.70,-74.26,-31.99,-0.63,-38.24
4,43,0.35889,-18.47,11.70,-74.58,-31.62,-0.77,-37.50
4,44,0.36768,-18.67,11.68,-74.76,-22.92,-1.95,-21.18
4,45,0.37549,-18.88,11.66,-74.95,-25.78,-2.24,-23.83
4,46,0.38379,-19.08,11.65,-75.13,-24.26,-2.20,-22.43
4,47,0.39221,-19.27,11.63,-75.31,-23.55,-2.10,-21.38
4,48,0.40051,-19.42,11.59,-75.36,-17.65,-4.48,-5.51
4,49,0.40942,-19.57,11.55,-75.41,-16.44,-4.17,-5.14
4,50,0.41711,-19.71,11.52,-75.45,-19.05,-4.84,-5.95
4,51,0.42639,-19.86,11.48,-75.50,-15.79,-3.91,-4.93
4,52,0.43384,-20.01,11.44,-75.54,-20.49,-5.05,-6.15
4,53,0.44214,-20.16,11.40,-75.58,-17.65,-4.57,-4.41
4,54,0.45044,-20.30,11.34,-75.52,-16.91,-7.40,6.62
4,55,0.45947,-20.44,11.28,-75.47,-15.54,-6.80,6.08
4,56,0.46777,-20.58,11.22,-75.42,-16.91,-7.34,6.62
4,57,0.47546,-20.72,11.16,-75.36,-18.25,-7.78,7.14
4,58,0.48376,-20.86,11.10,-75.31,-16.91,-7.40,6.62
4,59,0.49219,-21.00,11.04,-75.25,-16.67,-7.19,6.52
4,60,0.50049,-21.14,10.98,-75.20,-16.91,-7.21,6.62
4,61,0.50940,-21.28,10.92,-75.14,-15.41,-6.87,6.51
4,62,0.51709,-21.37,10.87,-75.06,-11.11,-6.14,9.92
4,63,0.52563,-21.45,10.82,-74.98,-10.00,-5.56,8.93
4,64,0.53381,-21.54,10.77,-74.91,-10.45,-5.90,9.33
4,65,0.54224,-21.62,10.73,-74.83,-10.14,-5.69,9.06
4,66,0.55054,-21.71,10.68,-74.76,-10.29,-5.77,9.19
4,67,0.55884,-21.79,10.63,-74.68,-9.56,-5.43,8.82
4,68,0.56763,-21.79,10.62,-74.64,0.00,-1.37,5.21
4,69,0.57544,-21.79,10.61,-74.59,0.00,-1.61,5.86
4,70,0.58374,-21.79,10.60,-74.55,0.00,-1.40,5.51
4,71,0.59216,-21.79,10.58,-74.50,0.00,-1.49,5.43
4,72,0.60059,-21.79,10.57,-74.45,0.00,-1.29,5.43
4,73,0.60938,-21.79,10.56,-74.41,0.00,-1.38,5.21
4,74,0.61707,-21.79,10.55,-74.36,0.00,-1.63,5.95
4,75,0.62561,-21.79,10.54,-74.32,0.00,-1.36,5.36
4,76,0.63391,-21.79,10.53,-74.27,0.00,-1.40,5.51
4,77,0.64209,-21.79,10.51,-74.22,0.00,-1.48,5.60
4,78,0.65039,-21.79,10.50,-74.18,0.00,-1.31,5.51
4,79,0.65894,-21.79,10.49,-74.13,0.00,-1.55,5.36
4,80,0.66772,-21.79,10.48,-74.09,0.00,-1.32,5.21
4,81,0.67627,-21.79,10.47,-74.04,0.00,-1.36,5.36
4,82,0.68396,-21.79,10.45,-74.00,0.00,-1.63,5.95
4,83,0.69226,-21.79,10.44,-73.95,0.00,-1.31,5.51
4,84,0.70068,-21.79,10.43,-73.91,-0.36,-1.37,4.71
4,85,0.70886,-21.79,10.42,-73.87,-0.37,-1.51,4.85
4,86,0.71716,-21.80,10.41,-73.83,-0.37,-1.22,4.78
4,87,0.72620,-21.80,10.40,-73.79,-0.34,-1.33,4.39
4,88,0.73401,-21.80,10.38,-73.75,-0.39,-1.53,5.08
4,89,0.74219,-21.80,10.37,-73.71,-0.37,-1.31,4.85
4,90,0.75037,-21.81,10.36,-73.67,-0.37,-1.44,4.85
4,91,0.75928,-21.81,10.35,-73.63,-0.34,-1.16,4.45
4,92,0.76709,-21.81,10.34,-73.59,-0.39,-1.53,5.08
4,93,0.77551,-21.82,10.33,-73.55,-0.36,-1.46,4.71
4,94,0.78381,-21.82,10.32,-73.51,-0.37,-1.18,4.78
4,95,0.79224,-21.82,10.31,-73.47,-0.36,-1.42,4.71
4,96,0.80054,-21.82,10.31,-73.47,0.00,0.12,0.00
4,97,0.80884,-21.82,10.31,-73.47,0.00,-0.02,0.00
4,98,0.81775,-21.82,10.31,-73.47,0.00,-0.02,0.00
4,99,0.82617,-21.82,10.31,-73.47,0.00,0.12,0.00
4,100,0.83374,-21.82,10.31,-73.47,0.00,-0.08,0.00
4,101,0.84216,-21.82,10.31,-73.47,0.00,-0.02,0.00
4,102,0.85046,-21.82,10.31,-73.47,0.00,-0.02,0.00
4,103,0.85950,-21.84,10.30,-73.44,-1.35,-1.21,3.38
4,104,0.86780,-21.92,10.24,-73.34,-9.93,-6.92,12.87
4,105,0.87561,-22.00,10.18,-73.23,-10.55,-6.86,13.67
4,106,0.88391,-22.08,10.13,-73.12,-9.93,-6.76,12.87
4,107,0.89221,-22.16,10.07,-73.02,-9.93,-6.52,12.87
4,108,0.90051,-22.25,10.02,-72.91,-9.93,-6.72,12.87
4,109,0.90894,-22.34,9.96,-72.80,-10.51,-6.86,13.41
4,110,0.91711,-22.49,9.86,-72.61,-19.03,-12.42,23.13
4,111,0.92627,-22.65,9.76,-72.42,-17.67,-11.13,20.67
4,112,0.93396,-22.91,9.62,-72.21,-32.94,-17.72,26.59
4,113,0.94226,-23.17,9.48,-72.00,-31.25,-17.05,25.37
4,114,0.95056,-23.49,9.30,-71.73,-39.34,-21.34,33.09
4,115,0.95959,-23.83,9.12,-71.45,-36.82,-20.38,31.08
4,116,0.96790,-24.24,8.89,-71.08,-50.00,-28.06,43.75
4,117,0.97559,-24.66,8.65,-70.71,-54.76,-30.65,48.41
4,118,0.98389,-25.18,8.36,-70.24,-62.50,-35.19,56.62
4,119,0.99231,-25.71,8.06,-69.76,-62.68,-35.42,56.88
4,120,1.00061,-26.35,7.69,-69.17,-77.21,-44.14,71.32
4,121,1.00891,-27.00,7.32,-68.57,-78.31,-44.63,72.06
4,122,1.01733,-27.78,6.88,-67.86,-92.39,-52.53,84.42
4,123,1.02625,-28.56,6.44,-67.15,-87.33,-49.39,79.79
4,124,1.03406,-29.33,6.00,-66.44,-99.61,-56.55,91.02
4,125,1.04224,-30.11,5.55,-65.73,-95.52,-54.30,87.31
4,126,1.05054,-30.97,5.08,-64.99,-102.94,-57.19,88.97
4,127,1.05981,-31.82,4.61,-64.25,-92.11,-51.11,79.61
4,128,1.06799,-32.68,4.13,-63.51,-104.48,-58.04,90.30
4,129,1.07568,-33.53,3.66,-62.78,-111.11,-61.46,95.24
4,130,1.08398,-34.36,3.21,-62.12,-99.63,-53.49,79.78
4,131,1.09229,-35.18,2.77,-61.46,-99.26,-53.23,78.68
4,132,1.10071,-35.95,2.37,-60.90,-90.58,-47.18,66.30
4,133,1.10962,-36.70,1.98,-60.35,-84.93,-44.05,61.64
4,134,1.11731,-37.37,1.65,-59.94,-86.90,-42.83,53.97
4,135,1.12634,-38.04,1.33,-59.54,-73.99,-35.93,44.59
4,136,1.13416,-38.69,1.05,-59.29,-83.59,-36.01,32.03
4,137,1.14246,-39.35,0.77,-59.04,-78.68,-33.89,30.15
4,138,1.15076,-40.00,0.49,-58.79,-78.68,-33.69,30.15
4,139,1.15955,-40.65,0.20,-58.54,-74.31,-32.01,28.47
4,140,1.16809,-41.31,-0.08,-58.29,-76.43,-32.73,29.29
4,141,1.17578,-41.97,-0.36,-58.04,-86.11,-36.77,31.75
4,142,1.18408,-42.62,-0.61,-57.91,-78.68,-30.20,15.81
4,143,1.19238,-43.27,-0.86,-57.78,-78.68,-29.89,15.81
4,144,1.20081,-43.93,-1.11,-57.65,-77.54,-29.71,15.58
4,145,1.20911,-44.58,-1.35,-57.53,-78.68,-29.71,14.34
4,146,1.21753,-45.24,-1.57,-57.54,-78.26,-25.45,-1.45
4,147,1.22644,-45.90,-1.78,-57.55,-73.97,-24.11,-1.37
4,148,1.23401,-46.56,-2.00,-57.57,-87.10,-28.33,-1.61
4,149,1.24231,-47.22,-2.21,-57.59,-79.41,-25.40,-2.57
4,150,1.25073,-47.86,-2.39,-57.71,-76.45,-21.55,-14.86
4,151,1.25916,-48.51,-2.57,-57.85,-76.81,-20.96,-16.30
4,152,1.26819,-49.20,-2.73,-58.11,-77.03,-18.04,-29.39
4,153,1.27637,-49.91,-2.89,-58.40,-86.57,-19.38,-34.70
4,154,1.28418,-50.76,-3.04,-58.90,-108.59,-19.42,-63.67
4,155,1.29248,-51.62,-3.19,-59.41,-103.31,-17.91,-62.13
4,156,1.30078,-52.57,-3.25,-60.11,-115.07,-7.97,-84.56
4,157,1.30920,-53.52,-3.41,-60.83,-112.68,-18.54,-85.14
4,158,1.31824,-54.44,-3.51,-61.71,-101.35,-11.26,-97.64
4,159,1.32581,-55.34,-3.62,-62.61,-119.76,-14.73,-118.95
4,160,1.33411,-56.10,-3.68,-63.67,-90.81,-6.83,-126.84
4,161,1.34253,-56.87,-3.78,-64.76,-92.03,-11.58,-129.35
4,162,1.35095,-57.86,-3.94,-66.21,-117.03,-18.78,-172.83
4,163,1.35974,-58.84,-4.07,-67.68,-111.81,-15.52,-166.67
4,164,1.36768,-59.79,-4.18,-69.23,-119.23,-13.35,-196.15
4,165,1.37634,-60.70,-4.27,-70.77,-105.63,-11.00,-177.46
4,166,1.38428,-61.33,-4.29,-72.13,-79.62,-1.80,-170.77
4,167,1.39258,-61.98,-4.31,-73.49,-77.21,-2.43,-163.97
4,168,1.40088,-62.70,-4.35,-74.90,-87.87,-5.32,-170.59
4,169,1.40942,-63.45,-4.40,-76.32,-87.14,-5.43,-166.07
4,170,1.41748,-64.33,-4.50,-77.75,-109.85,-12.84,-177.65
4,171,1.42664,-65.23,-4.61,-79.17,-97.67,-11.98,-154.67
4,172,1.43420,-66.20,-4.78,-80.44,-128.23,-21.58,-168.15
4,173,1.44263,-67.17,-4.94,-81.67,-114.86,-20.07,-146.01
4,174,1.45093,-68.13,-5.18,-82.53,-115.81,-27.95,-104.04
4,175,1.45972,-69.08,-5.41,-83.38,-107.99,-26.26,-95.83
4,176,1.46765,-69.89,-5.62,-84.00,-103.08,-27.19,-78.08
4,177,1.47644,-70.71,-5.84,-84.61,-92.36,-24.64,-69.44
4,178,1.48438,-71.47,-6.05,-85.13,-96.54,-26.81,-66.54
4,179,1.49255,-72.23,-6.26,-85.65,-92.54,-25.55,-63.43
4,180,1.50085,-72.92,-6.46,-86.08,-83.09,-24.02,-51.84
4,181,1.50940,-73.59,-6.65,-86.50,-78.57,-22.60,-48.21
4,182,1.51831,-74.08,-6.81,-86.74,-55.14,-17.15,-27.05
4,183,1.52600,-74.56,-6.96,-86.96,-61.90,-19.43,-29.37
4,184,1.53430,-74.88,-7.07,-87.06,-38.60,-13.46,-11.40
4,185,1.54272,-75.20,-7.18,-87.15,-38.04,-13.23,-11.23
4,186,1.55103,-75.52,-7.29,-87.25,-38.60,-13.64,-11.40
4,187,1.55957,-75.84,-7.41,-87.34,-37.50,-13.35,-11.07
4,188,1.56763,-76.16,-7.52,-87.44,-39.77,-13.89,-11.74
4,189,1.57654,-76.48,-7.63,-87.53,-35.96,-12.60,-10.62
4,190,1.58435,-76.80,-7.75,-87.63,-41.02,-14.69,-12.11
4,191,1.59265,-77.11,-7.85,-87.71,-37.50,-13.15,-10.66
4,192,1.60095,-77.33,-7.93,-87.73,-25.74,-9.20,-2.21
4,193,1.60950,-77.54,-8.01,-87.75,-25.00,-9.62,-2.14
4,194,1.61829,-77.75,-8.10,-87.77,-24.31,-9.45,-2.08
4,195,1.62598,-77.97,-8.18,-87.79,-27.78,-10.70,-2.38
4,196,1.63440,-78.18,-8.25,-87.81,-25.36,-8.00,-2.17
4,197,1.64270,-78.39,-8.33,-87.82,-25.74,-9.97,-2.21
4,198,1.65112,-78.61,-8.41,-87.84,-25.36,-9.67,-2.17
4,199,1.65967,-78.81,-8.49,-87.86,-24.29,-9.31,-1.79
4,200,1.66760,-78.96,-8.55,-87.84,-18.08,-7.52,2.69
4,201,1.67651,-79.10,-8.61,-87.81,-16.10,-6.70,2.40
4,202,1.68445,-79.24,-8.67,-87.79,-18.08,-7.95,2.69
4,203,1.69275,-79.39,-8.73,-87.77,-17.28,-7.19,2.57
4,204,1.70093,-79.53,-8.79,-87.75,-17.54,-7.30,2.61
4,205,1.70935,-79.68,-8.85,-87.73,-17.03,-7.23,2.54
4,206,1.71790,-79.82,-8.91,-87.71,-16.79,-7.07,2.50
4,207,1.72681,-79.95,-8.97,-87.68,-15.07,-6.39,2.74
4,208,1.73438,-80.00,-9.00,-87.62,-5.65,-3.51,8.06
4,209,1.74280,-80.04,-9.03,-87.56,-5.07,-3.55,7.25
4,210,1.75098,-80.08,-9.05,-87.50,-5.22,-3.25,7.46
4,211,1.75989,-80.12,-9.08,-87.44,-4.79,-2.98,6.85
4,212,1.76770,-80.17,-9.11,-87.38,-5.47,-3.61,7.81
4,213,1.77673,-80.21,-9.13,-87.32,-4.73,-2.94,6.76
4,214,1.78442,-80.25,-9.16,-87.26,-5.56,-3.67,7.94
4,215,1.79272,-80.29,-9.19,-87.19,-5.15,-3.44,7.35
4,216,1.80103,-80.34,-9.22,-87.13,-5.15,-3.20,7.35
4,217,1.80945,-80.38,-9.24,-87.08,-4.71,-3.14,6.88
4,218,1.81836,-80.39,-9.26,-87.04,-1.37,-1.39,4.45
