trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
86,52,0.43359,105.22,-9.98,154.63,220.59,-32.15,419.85
86,53,0.44214,107.02,-10.24,158.14,210.00,-31.32,410.00
86,54,0.45038,108.76,-10.51,161.66,211.85,-32.68,428.15
86,55,0.45868,110.45,-10.78,165.22,202.57,-32.77,428.68
86,56,0.46698,112.04,-10.88,168.82,191.54,-11.11,433.82
86,57,0.47559,113.55,-11.00,172.46,175.53,-14.01,422.34
86,58,0.48383,114.99,-11.13,176.27,175.56,-16.32,462.22
86,59,0.49207,116.29,-11.27,179.98,157.78,-16.61,450.74
86,60,0.50024,117.51,-11.41,183.72,148.88,-17.54,457.46
86,61,0.50867,118.66,-11.56,187.49,135.87,-17.66,447.10
86,62,0.51685,119.69,-11.71,191.18,126.12,-18.44,451.12
86,63,0.52521,120.61,-11.87,194.85,110.95,-18.63,439.42
86,64,0.53345,121.48,-12.03,198.54,105.19,-19.41,447.78
86,65,0.54205,122.29,-12.19,202.24,93.62,-19.10,430.14
86,66,0.55023,123.03,-12.36,205.90,90.30,-20.20,447.01
86,67,0.55865,123.72,-12.52,209.54,82.61,-19.85,432.25
86,68,0.56677,124.36,-12.69,213.19,78.57,-21.01,449.62
86,69,0.57507,124.93,-12.87,216.85,68.38,-21.13,441.18
86,70,0.58344,125.45,-13.04,220.47,62.77,-20.95,432.48
86,71,0.59186,125.93,-13.22,224.07,56.52,-21.03,427.54
86,72,0.60004,126.39,-13.41,227.84,56.72,-22.95,461.57
86,73,0.60846,126.84,-13.60,231.69,53.26,-22.77,456.16
86,74,0.61670,127.29,-13.79,235.53,54.07,-23.39,466.67
86,75,0.62512,127.74,-13.99,239.37,53.62,-22.82,456.16
86,76,0.63330,128.12,-14.17,242.98,47.01,-22.33,441.42
86,77,0.64191,128.49,-14.35,246.50,42.20,-20.76,408.51
86,78,0.65015,128.85,-14.53,250.01,44.81,-21.59,426.30
86,79,0.65863,129.22,-14.70,253.53,43.17,-21.01,414.39
86,80,0.66681,129.39,-14.90,257.09,21.27,-23.47,435.45
86,81,0.67517,129.48,-15.09,260.67,10.22,-23.65,428.10
86,82,0.68347,129.56,-15.29,264.18,9.19,-23.43,422.79
86,83,0.69202,129.62,-15.48,267.66,7.86,-22.61,407.86
86,84,0.70026,129.69,-15.67,271.15,7.78,-23.50,422.96
86,85,0.70874,129.73,-15.87,274.63,5.04,-23.01,410.79
86,86,0.71692,129.75,-16.07,278.19,2.24,-24.45,434.70
86,87,0.72528,129.73,-15.83,281.76,-2.19,28.13,426.64
86,88,0.73364,129.68,-15.67,285.40,-6.57,20.04,435.40
86,89,0.74213,129.60,-15.50,289.07,-9.35,19.59,432.37
86,90,0.75031,129.50,-15.34,292.73,-11.94,20.27,448.51
86,91,0.75873,129.39,-15.17,296.40,-12.32,19.49,435.51
86,92,0.76697,129.29,-15.00,300.19,-12.96,20.71,459.26
87,0,0.00000,0.00,0.00,0.00,-62.13,1.93,-167.65
87,1,0.00830,-0.65,0.02,-1.33,-78.68,2.06,-160.66
87,2,0.01660,-1.32,0.02,-1.31,-80.51,0.81,2.57
87,3,0.02509,-1.99,0.03,-1.28,-78.78,0.78,3.60
87,4,0.03345,-2.60,0.03,-1.01,-72.99,0.49,32.85
87,5,0.04205,-3.21,0.04,-0.73,-70.57,0.47,32.62
87,6,0.05017,-3.69,0.04,-0.25,-59.40,0.16,58.27
87,7,0.05841,-4.16,0.04,0.22,-56.67,0.14,57.41
87,8,0.06665,-4.63,0.04,0.83,-57.41,0.01,74.07
87,9,0.07513,-5.10,0.04,1.45,-55.40,0.01,72.66
87,10,0.08337,-5.81,0.04,2.11,-86.67,0.27,80.37
87,11,0.09186,-6.52,0.05,2.78,-83.81,0.24,79.50
87,12,0.10016,-7.49,0.05,3.51,-116.18,0.51,87.13
87,13,0.10846,-8.45,0.05,4.24,-115.81,0.50,88.97
87,14,0.11670,-9.74,0.06,5.11,-156.30,0.80,104.44
87,15,0.12512,-11.02,0.07,5.98,-152.17,0.75,104.35
87,16,0.13336,-12.59,0.07,7.00,-190.74,1.00,123.70
87,17,0.14197,-14.15,0.08,8.05,-181.56,0.92,121.28
87,18,0.15015,-16.05,0.09,9.33,-231.72,1.16,156.34
87,19,0.15839,-17.93,0.10,10.63,-228.52,1.11,158.52
87,20,0.16687,-20.05,0.11,12.16,-249.28,1.15,180.58
87,21,0.17523,-22.14,0.12,13.73,-250.73,1.13,186.86
87,22,0.18359,-24.30,0.13,15.39,-257.30,1.10,198.54
87,23,0.19202,-26.45,0.14,17.10,-255.43,1.05,202.90
87,24,0.20044,-28.67,0.15,18.98,-264.13,0.97,224.28
87,25,0.20862,-30.89,0.15,20.93,-270.90,0.93,237.31
87,26,0.21680,-33.15,0.16,23.21,-276.87,0.67,279.85
87,27,0.22540,-35.39,0.16,25.56,-260.64,0.57,271.99
87,28,0.23352,-37.80,0.17,28.62,-295.86,0.10,377.07
87,29,0.24207,-40.14,0.17,31.69,-274.29,0.02,360.00
87,30,0.25037,-41.99,0.16,34.29,-222.43,-0.15,313.24
87,31,0.25854,-43.80,0.16,36.93,-222.39,-0.21,322.01
87,32,0.26685,-45.58,0.16,39.58,-213.97,-0.28,319.12
87,33,0.27527,-47.33,0.16,42.25,-207.25,-0.33,317.39
87,34,0.28351,-49.13,0.16,44.98,-218.89,-0.33,331.11
87,35,0.29199,-50.88,0.15,47.70,-206.12,-0.38,321.22
87,36,0.30048,-52.66,0.15,50.58,-210.43,-0.47,339.21
87,37,0.30853,-54.41,0.14,53.48,-216.67,-0.57,360.23
87,38,0.31683,-56.12,0.14,56.41,-205.88,-0.62,352.21
87,39,0.32526,-57.79,0.13,59.36,-197.83,-0.69,350.36
87,40,0.33350,-59.39,0.11,62.42,-194.81,-3.16,371.48
87,41,0.34204,-60.96,0.01,65.50,-183.21,-11.29,360.71
87,42,0.35034,-62.48,-0.39,68.60,-183.82,-48.46,373.53
87,43,0.35858,-64.01,-0.63,71.70,-185.19,-28.90,376.30
87,44,0.36676,-65.53,-0.90,74.80,-186.57,-33.02,379.10
87,45,0.37531,-67.06,-1.17,77.91,-178.21,-31.63,363.57
87,46,0.38354,-68.56,-1.45,81.13,-182.22,-33.50,391.48
87,47,0.39209,-70.06,-1.72,84.37,-175.71,-32.37,378.21
87,48,0.40033,-71.59,-2.01,87.73,-185.19,-34.73,408.89
87,49,0.40857,-73.06,-2.29,91.10,-178.52,-34.27,408.15
87,50,0.41675,-74.52,-2.58,94.60,-179.10,-35.59,428.73
87,51,0.42535,-75.91,-2.87,98.15,-161.70,-33.65,412.41
87,52,0.43353,-77.32,-3.18,101.92,-171.64,-37.08,460.82
87,53,0.44202,-78.65,-3.48,105.73,-157.55,-35.57,448.20
87,54,0.45038,-80.03,-3.79,109.64,-164.23,-37.16,468.61
87,55,0.45856,-81.33,-4.10,113.59,-159.70,-37.72,482.46
87,56,0.46692,-82.71,-4.41,117.58,-164.96,-37.73,477.74
87,57,0.47540,-84.05,-4.73,121.60,-157.19,-37.04,473.02
87,58,0.48352,-85.45,-5.04,125.62,-172.56,-39.21,495.86
87,59,0.49200,-86.74,-5.36,129.69,-152.88,-37.19,479.14
87,60,0.50018,-88.11,-5.44,133.81,-167.16,-9.50,504.10
87,61,0.50854,-89.36,-5.57,137.97,-149.64,-15.43,497.45
87,62,0.51672,-90.50,-5.63,142.16,-139.55,-8.06,512.69
87,63,0.52521,-91.56,-5.69,146.37,-125.18,-7.27,496.04
87,64,0.53339,-92.60,-5.76,150.54,-126.87,-7.43,509.33
87,65,0.54187,-93.55,-5.81,154.71,-112.23,-6.61,492.45
87,66,0.55005,-94.35,-5.86,158.79,-96.64,-5.88,498.51
87,67,0.55865,-95.06,-5.90,162.87,-82.98,-5.12,473.76
87,68,0.56696,-95.64,-5.95,166.74,-70.22,-5.30,466.18
87,69,0.57532,-96.22,-6.05,170.59,-68.98,-11.72,460.95
87,70,0.58337,-96.76,-6.29,174.23,-66.67,-30.05,451.14
87,71,0.59186,-97.25,-6.46,177.86,-57.91,-20.03,428.06
87,72,0.60016,-97.69,-6.62,181.30,-52.94,-19.26,413.97
87,73,0.60864,-98.07,-6.78,184.74,-44.96,-18.61,405.76
87,74,0.61700,-98.40,-6.93,188.19,-39.78,-18.70,412.41
87,75,0.62524,-98.70,-7.09,191.64,-35.93,-18.82,418.52
87,76,0.63361,-98.97,-7.24,195.03,-32.85,-18.12,405.47
87,77,0.64191,-99.23,-7.39,198.41,-30.88,-18.18,407.72
87,78,0.65021,-99.49,-7.54,201.68,-31.62,-17.62,394.12
87,79,0.65869,-99.74,-7.68,204.95,-29.50,-17.20,385.61
87,80,0.66699,-99.99,-7.83,208.22,-29.78,-17.55,394.12
87,81,0.67529,-100.23,-7.97,211.52,-29.41,-17.65,397.06
87,82,0.68353,-100.51,-8.14,215.18,-34.07,-19.82,444.07
87,83,0.69196,-100.75,-8.30,218.84,-28.62,-19.20,434.78
87,84,0.70026,-100.96,-8.46,222.50,-24.63,-19.30,441.18
87,85,0.70874,-101.12,-8.62,226.18,-19.42,-18.79,433.09
87,86,0.71698,-101.25,-8.78,230.01,-15.19,-19.97,465.19
87,87,0.72534,-101.34,-8.95,233.84,-11.31,-19.54,458.39
87,88,0.73358,-101.42,-9.11,237.68,-8.89,-19.73,465.19
87,89,0.74200,-101.47,-9.27,241.52,-6.88,-19.27,456.16
87,90,0.75012,-101.51,-9.44,245.50,-4.51,-20.59,489.85
87,91,0.75854,-101.52,-9.60,249.48,-0.72,-19.73,473.19
87,92,0.76672,-101.49,-9.77,253.59,3.73,-20.77,501.87
88,0,0.00000,0.00,0.00,0.00,384.07,35.47,-226.67
88,1,0.00836,3.17,0.30,-2.15,379.20,36.43,-257.66
88,2,0.01654,6.28,0.61,-4.39,380.60,37.18,-273.51
88,3,0.02515,9.40,0.91,-6.63,362.06,35.37,-260.28
88,4,0.03333,12.62,1.23,-8.96,394.03,38.58,-285.07
88,5,0.04187,15.85,1.54,-11.30,377.50,36.96,-273.21
88,6,0.05017,19.18,1.87,-13.70,401.10,39.24,-289.34
88,7,0.05853,22.57,2.20,-16.01,405.47,39.01,-276.64
88,8,0.06683,26.07,2.52,-18.16,421.69,39.31,-258.46
88,9,0.07520,29.68,2.85,-20.10,431.75,38.96,-232.12
88,10,0.08344,33.29,3.34,-21.78,437.78,60.01,-204.44
88,11,0.09204,36.99,3.83,-23.25,430.14,56.21,-170.21
88,12,0.10022,40.77,4.32,-24.49,462.69,60.22,-151.87
88,13,0.10852,44.62,4.81,-25.50,463.24,58.68,-121.69
88,14,0.11682,48.35,5.27,-26.26,449.63,55.61,-91.18
88,15,0.12524,52.12,5.72,-26.79,447.83,53.90,-63.04
88,16,0.13342,55.92,6.16,-27.09,464.18,53.35,-37.31
88,17,0.14197,59.72,6.38,-27.17,445.00,26.29,-8.93
88,18,0.15015,63.38,6.50,-27.05,447.39,13.86,14.55
88,19,0.15851,67.02,6.54,-26.71,435.77,5.32,40.51
88,20,0.16669,70.64,6.65,-26.16,442.54,13.11,67.91
88,21,0.17517,74.22,6.77,-25.39,421.22,14.26,90.65
88,22,0.18359,77.63,6.90,-24.48,405.80,15.17,107.61
88,23,0.19189,80.99,7.04,-23.37,404.41,16.94,133.82
88,24,0.20026,84.27,7.19,-22.06,392.70,18.23,156.57
88,25,0.20868,87.47,7.35,-20.56,379.35,19.47,177.90
88,26,0.21692,90.49,7.52,-18.98,367.04,20.11,191.48
88,27,0.22516,93.42,7.70,-17.23,355.19,21.40,212.96
88,28,0.23346,96.23,7.88,-15.30,338.97,22.42,232.35
88,29,0.24194,98.93,8.08,-13.21,317.63,22.91,246.76
88,30,0.25031,101.49,8.28,-10.96,306.57,24.34,269.34
88,31,0.25867,103.92,8.49,-8.56,289.78,25.12,286.50
88,32,0.26678,106.16,8.70,-6.14,275.94,25.73,298.50
88,33,0.27527,108.25,8.91,-3.58,246.40,25.29,301.08
88,34,0.28357,110.18,9.13,-0.91,232.72,26.54,322.43
88,35,0.29187,111.94,9.36,1.88,212.87,27.02,335.66
88,36,0.30017,113.59,9.59,4.74,198.53,27.39,344.49
88,37,0.30878,115.22,9.81,7.61,189.36,26.45,333.33
88,38,0.31702,116.83,10.04,10.49,195.19,27.63,349.63
88,39,0.32526,118.42,10.27,13.38,193.33,27.72,350.74
88,40,0.33356,120.00,10.49,16.25,190.44,27.22,345.59
88,41,0.34210,121.58,10.72,19.12,184.29,26.54,336.07
88,42,0.35028,123.15,10.94,21.99,192.16,26.49,351.49
88,43,0.35870,124.72,11.10,24.87,186.59,19.63,341.30
88,44,0.36682,126.29,11.23,27.74,193.23,16.09,354.14
88,45,0.37531,127.86,11.33,30.63,185.25,11.27,339.93
88,46,0.38361,129.53,11.39,33.68,200.37,7.77,367.28
88,47,0.39197,131.19,11.42,36.73,198.54,2.62,365.33
88,48,0.40033,132.92,11.41,39.90,206.93,-0.82,379.56
88,49,0.40881,134.64,11.40,43.08,203.60,-1.39,374.82
88,50,0.41705,136.45,11.51,46.40,219.26,13.21,402.59
88,51,0.42535,138.25,11.54,49.72,216.91,3.98,400.00
88,52,0.43378,140.03,11.57,53.05,211.59,3.62,395.29
88,53,0.44208,141.80,11.60,56.40,212.50,3.31,403.31
88,54,0.45044,143.61,11.62,59.89,217.15,3.15,417.52
88,55,0.45880,145.39,11.64,63.40,213.14,2.49,419.71
88,56,0.46692,147.14,11.66,66.93,215.04,2.03,434.59
88,57,0.47534,148.84,11.67,70.48,202.17,1.25,421.38
88,58,0.48358,150.50,11.68,74.04,201.48,0.53,432.96
88,59,0.49200,152.14,11.68,77.63,193.84,0.10,425.36
88,60,0.50018,153.74,11.26,81.22,196.64,-50.85,439.18
88,61,0.50848,155.33,10.86,84.82,190.44,-47.77,434.19
88,62,0.51685,156.87,10.46,88.44,185.04,-47.82,432.85
88,63,0.52521,158.38,10.06,92.08,180.29,-48.29,434.67
88,64,0.53345,159.83,9.65,95.74,176.30,-49.65,444.07
88,65,0.54205,161.24,9.24,99.41,163.12,-47.85,426.60
88,66,0.55035,162.53,8.84,102.97,155.88,-48.53,429.04
88,67,0.55859,163.78,8.43,106.55,152.22,-49.27,434.07
88,68,0.56683,164.99,8.02,110.14,145.93,-49.85,436.30
88,69,0.57532,166.16,7.61,113.74,137.77,-48.67,424.46
88,70,0.58350,167.23,7.20,117.29,131.72,-50.07,433.58
88,71,0.59192,168.27,6.79,120.85,122.83,-48.96,422.46
88,72,0.60022,169.26,6.37,124.42,119.49,-50.12,430.15
88,73,0.60870,170.23,5.95,127.99,114.03,-49.20,421.22
88,74,0.61694,171.16,5.54,131.50,113.70,-49.81,426.30
88,75,0.62524,172.10,5.13,135.03,112.87,-49.59,424.26
88,76,0.63348,173.08,4.69,138.77,118.89,-53.21,454.44
88,77,0.64215,174.06,4.25,142.51,113.03,-50.63,432.04
88,78,0.65039,175.04,3.81,146.26,118.89,-53.26,454.44
88,79,0.65863,176.02,3.38,149.99,118.52,-53.03,452.96
88,80,0.66693,176.86,2.97,153.42,101.84,-48.62,413.24
88,81,0.67529,177.71,2.57,156.85,101.09,-48.31,410.22
88,82,0.68365,178.55,2.17,160.28,101.09,-48.31,410.22
88,83,0.69220,179.39,1.76,163.71,97.86,-47.36,401.79
88,84,0.70038,179.99,1.33,167.25,73.13,-52.17,431.72
88,85,0.70868,180.58,0.91,170.77,70.96,-51.36,425.00
88,86,0.71698,181.12,0.49,174.21,66.18,-50.23,414.34
88,87,0.72540,181.65,0.07,177.66,62.32,-49.67,409.06
88,88,0.73370,182.16,-0.35,181.10,61.40,-50.52,415.07
88,89,0.74225,182.65,-0.77,184.56,57.50,-49.25,403.93
88,90,0.75049,183.15,-1.20,188.09,61.11,-52.20,428.52
88,91,0.75885,183.66,-1.63,191.62,60.22,-51.53,422.63
88,92,0.76709,184.18,-2.07,195.25,63.70,-53.66,440.74
89,0,0.00000,0.00,0.00,0.00,58.21,-10.81,461.43
89,1,0.00830,0.49,-0.09,3.78,58.46,-10.73,455.15
89,2,0.01660,0.97,-0.18,7.56,58.46,-10.71,455.15
89,3,0.02496,1.46,-0.27,11.33,58.03,-10.65,451.82
89,4,0.03406,1.94,-0.36,15.11,53.36,-9.74,414.77
89,5,0.04187,2.45,-0.45,18.86,65.62,-11.50,480.08
89,6,0.05011,2.95,-0.53,22.49,60.00,-10.53,440.37
89,7,0.05865,3.44,-0.62,26.11,57.86,-10.16,424.64
89,8,0.06738,3.94,-0.71,29.73,56.64,-9.88,414.34
89,9,0.07574,4.46,-0.79,33.24,62.77,-10.30,419.34
89,10,0.08411,4.99,-0.88,36.76,62.77,-10.30,421.17
89,11,0.09192,5.51,-0.96,40.26,66.80,-10.96,447.66
89,12,0.10028,6.03,-1.05,43.74,62.77,-10.21,416.79
89,13,0.10895,6.60,-1.13,47.10,65.49,-9.84,388.03
89,14,0.11749,7.17,-1.22,50.47,66.43,-9.97,393.57
89,15,0.12585,7.74,-1.30,53.85,68.25,-10.26,404.38
89,16,0.13416,8.31,-1.39,57.24,69.12,-10.36,409.19
89,17,0.14197,8.88,-1.48,60.61,72.66,-10.90,430.47
89,18,0.15021,9.45,-1.56,63.96,69.26,-10.35,407.04
89,19,0.15857,10.05,-1.65,67.21,71.53,-10.12,387.96
89,20,0.16718,10.65,-1.73,70.45,69.50,-9.82,376.95
89,21,0.17554,11.25,-1.81,73.69,71.53,-10.11,387.96
89,22,0.18335,11.84,-1.90,76.94,76.56,-10.80,415.23
89,23,0.19165,12.44,-1.98,80.18,72.06,-10.15,390.81
89,24,0.19989,13.04,-2.07,83.43,72.59,-10.27,393.70
89,25,0.20868,13.64,-2.15,86.67,68.06,-9.62,369.10
89,26,0.21716,14.24,-2.24,89.91,70.86,-9.98,382.01
89,27,0.22540,14.86,-2.32,93.13,75.19,-10.29,390.37
89,28,0.23340,15.48,-2.41,96.34,77.48,-10.66,402.29
89,29,0.24176,16.10,-2.49,99.56,74.09,-10.13,385.04
89,30,0.25031,16.72,-2.58,102.78,72.50,-9.95,376.43
89,31,0.25891,17.34,-2.66,106.00,71.99,-9.86,373.76
89,32,0.26758,17.96,-2.75,109.23,71.83,-9.86,373.24
89,33,0.27570,18.64,-2.84,112.74,84.21,-11.45,431.95
89,34,0.28345,19.31,-2.93,116.16,86.22,-11.71,441.73
89,35,0.29169,20.01,-3.03,119.71,84.44,-11.45,430.37
89,36,0.30005,20.71,-3.12,123.28,83.94,-11.36,426.64
89,37,0.30841,21.44,-3.22,126.98,87.96,-11.79,443.07
89,38,0.31732,22.18,-3.32,130.69,82.53,-11.11,415.75
89,39,0.32593,22.92,-3.42,134.39,85.46,-11.50,430.50
89,40,0.33337,23.66,-3.52,138.11,99.59,-13.32,500.00
89,41,0.34174,24.44,-3.62,141.97,93.07,-12.39,461.31
89,42,0.35016,25.21,-3.72,145.83,92.39,-12.26,457.97
89,43,0.35834,25.99,-3.83,149.69,95.15,-12.67,471.64
89,44,0.36719,26.77,-3.93,153.54,87.93,-11.67,435.86
89,45,0.37555,27.55,-4.03,157.40,93.07,-12.39,461.31
89,46,0.38336,28.33,-4.14,161.26,99.61,-13.26,493.75
89,47,0.39160,29.10,-4.24,165.12,94.44,-12.53,468.15
89,48,0.39996,29.88,-4.34,168.97,93.07,-12.41,461.31
89,49,0.40839,30.66,-4.45,172.83,92.39,-12.26,457.97
89,50,0.41724,31.44,-4.55,176.69,87.93,-11.67,435.86
89,51,0.42548,32.22,-4.65,180.55,94.44,-12.57,468.15
89,52,0.43329,32.99,-4.76,184.38,99.22,-13.18,491.41
89,53,0.44159,33.74,-4.86,188.10,89.71,-11.98,447.79
89,54,0.45007,34.48,-4.96,191.82,87.77,-11.74,438.13
89,55,0.45844,35.23,-5.06,195.54,89.05,-11.88,444.53
89,56,0.46729,35.97,-5.15,199.24,83.79,-11.21,418.62
89,57,0.47577,36.69,-5.25,202.87,85.61,-11.54,428.42
89,58,0.48334,37.42,-5.43,206.51,95.97,-22.98,480.24
89,59,0.49139,38.15,-5.42,210.14,90.15,0.73,451.14
89,60,0.49988,38.87,-5.51,213.77,85.25,-10.45,427.34
89,61,0.50824,39.58,-5.60,217.33,85.04,-10.39,426.28
89,62,0.51715,40.30,-5.68,220.93,80.48,-9.85,403.08
89,63,0.52539,41.05,-5.78,224.72,90.74,-11.23,460.74
89,64,0.53333,41.79,-5.87,228.52,94.23,-11.64,478.46
89,65,0.54156,42.54,-5.96,232.32,90.74,-11.22,460.74
89,66,0.54993,43.27,-6.05,236.07,87.59,-10.89,449.27
89,67,0.55817,43.91,-6.13,239.55,76.67,-9.97,421.85
89,68,0.56659,44.54,-6.22,243.02,75.00,-9.79,412.68
89,69,0.57489,45.17,-6.30,246.50,75.74,-9.92,418.75
89,70,0.58319,45.76,-6.38,249.99,72.06,-9.78,420.22
89,71,0.59149,46.14,-6.45,253.55,45.59,-8.88,429.04
89,72,0.59998,46.44,-6.52,257.10,34.53,-8.22,419.06
89,73,0.60828,46.66,-6.59,260.58,27.57,-7.95,418.75
89,74,0.61670,46.80,-6.65,264.07,15.58,-7.35,413.77
89,75,0.62476,46.84,-6.71,267.55,6.06,-7.31,432.58
89,76,0.63330,46.80,-6.77,271.04,-4.64,-6.45,408.93
89,77,0.64154,46.68,-6.82,274.61,-15.56,-6.43,432.59
89,78,0.65009,46.43,-6.87,278.18,-28.57,-5.66,417.86
89,79,0.65833,46.10,-6.91,281.83,-40.74,-5.53,443.33
89,80,0.66663,45.65,-6.95,285.47,-54.41,-4.96,438.60
89,81,0.67480,45.11,-6.99,289.11,-64.93,-4.58,444.03
89,82,0.68335,44.49,-7.03,292.74,-72.86,-3.96,425.71
89,83,0.69159,43.80,-7.06,296.51,-84.44,-4.01,457.41
89,84,0.70001,43.02,-7.09,300.27,-92.03,-3.48,445.65
89,85,0.70831,42.17,-7.11,304.00,-102.57,-3.17,450.37
89,86,0.71729,41.24,-7.14,307.74,-104.08,-2.54,416.67
89,87,0.72589,40.19,-7.16,311.58,-121.28,-2.32,446.10
89,88,0.73334,39.07,-7.17,315.41,-150.82,-2.20,514.75
89,89,0.74152,37.86,-7.19,319.34,-147.39,-1.82,479.85
89,90,0.75006,36.60,-7.20,323.25,-147.50,-1.44,457.14
89,91,0.75842,35.31,-7.21,327.14,-155.11,-1.25,465.69
89,92,0.76678,33.98,-7.22,331.01,-158.03,-1.09,462.77
90,0,0.00000,0.00,0.00,0.00,-343.43,6.42,-280.29
90,1,0.00836,-2.95,0.03,-2.12,-352.55,3.86,-254.01
90,2,0.01678,-6.04,0.04,-4.09,-367.39,1.45,-232.97
90,3,0.02502,-9.42,0.04,-5.97,-410.37,-1.00,-228.15
90,4,0.03339,-12.91,0.01,-7.64,-417.15,-3.65,-200.36
90,5,0.04181,-16.49,-0.05,-9.10,-425.36,-6.19,-173.55
90,6,0.05011,-20.12,-0.12,-10.34,-436.40,-8.68,-148.90
90,7,0.05853,-23.51,-0.20,-11.32,-402.90,-9.73,-116.67
90,8,0.06696,-26.96,-0.30,-12.10,-409.06,-12.03,-92.39
90,9,0.07513,-30.44,-0.42,-12.67,-426.49,-14.69,-69.78
90,10,0.08350,-33.96,-0.56,-13.06,-420.44,-16.22,-47.08
90,11,0.09180,-37.56,-0.70,-13.48,-434.19,-16.62,-50.00
90,12,0.10016,-41.13,-0.85,-13.67,-425.91,-18.47,-23.36
90,13,0.10858,-44.61,-1.02,-13.66,-413.77,-19.88,1.81
90,14,0.11694,-48.09,-1.20,-13.43,-415.69,-22.10,27.01
90,15,0.12518,-51.56,-1.40,-13.00,-421.48,-24.45,52.96
90,16,0.13348,-55.00,-1.62,-12.35,-413.97,-26.02,77.57
90,17,0.14185,-58.45,-1.86,-11.48,-413.50,-28.26,104.38
90,18,0.15021,-61.87,-2.11,-10.40,-408.39,-30.04,129.56
90,19,0.15863,-65.29,-2.38,-9.07,-406.16,-32.20,157.25
90,20,0.16693,-68.62,-2.66,-7.54,-401.84,-34.18,184.19
90,21,0.17523,-71.86,-2.96,-5.82,-390.07,-35.50,207.72
90,22,0.18347,-75.01,-3.26,-3.89,-382.22,-37.37,234.44
90,23,0.19183,-78.15,-3.59,-1.68,-374.82,-39.38,263.87
90,24,0.20020,-81.14,-3.93,0.71,-358.39,-40.35,285.77
90,25,0.20874,-83.99,-4.28,3.27,-333.21,-40.39,300.36
90,26,0.21698,-86.69,-4.63,6.02,-328.15,-42.84,333.70
90,27,0.22528,-89.38,-5.00,8.96,-323.53,-44.22,353.31
90,28,0.23352,-91.99,-5.37,11.98,-316.67,-45.04,367.41
90,29,0.24182,-94.59,-5.75,15.16,-313.60,-46.14,382.35
90,30,0.25024,-97.13,-6.13,18.38,-301.45,-45.56,382.97
90,31,0.25873,-99.62,-6.52,21.65,-292.81,-45.34,385.25
90,32,0.26697,-102.02,-6.90,24.95,-292.22,-46.59,400.74
90,33,0.27539,-104.30,-7.28,28.22,-270.65,-44.51,387.68
90,34,0.28363,-106.52,-7.65,31.53,-268.52,-45.56,401.85
90,35,0.29187,-108.69,-8.03,34.87,-263.33,-45.56,405.19
90,36,0.30035,-110.81,-8.40,38.21,-250.36,-43.98,393.53
90,37,0.30872,-112.82,-8.76,41.44,-240.88,-42.97,386.50
90,38,0.31708,-114.83,-9.12,44.68,-239.42,-43.01,387.59
90,39,0.32532,-116.83,-9.48,47.96,-242.96,-44.01,397.78
90,40,0.33356,-118.77,-9.84,51.21,-236.30,-43.36,394.07
90,41,0.34192,-120.61,-10.19,54.37,-219.71,-41.33,378.83
90,42,0.35034,-122.42,-10.53,57.55,-215.22,-41.01,377.54
90,43,0.35883,-124.20,-10.88,60.75,-209.71,-40.77,377.34
90,44,0.36700,-125.93,-11.22,63.96,-211.57,-41.99,391.79
90,45,0.37524,-127.55,-11.55,67.10,-196.67,-40.49,381.48
90,46,0.38385,-129.14,-11.89,70.26,-184.75,-38.70,367.02
90,47,0.39227,-130.75,-12.23,73.54,-190.94,-40.82,389.13
90,48,0.40033,-132.29,-12.57,76.77,-190.53,-41.72,401.14
90,49,0.40887,-133.67,-12.89,79.89,-161.79,-37.45,365.00
90,50,0.41693,-135.02,-13.21,83.02,-167.42,-39.70,389.02
90,51,0.42517,-136.33,-13.97,86.17,-159.26,-91.99,382.22
90,52,0.43353,-137.60,-14.87,89.34,-152.19,-107.98,378.47
90,53,0.44165,-138.84,-15.92,92.52,-151.88,-129.33,391.73
90,54,0.45007,-140.01,-16.79,95.69,-139.49,-103.03,377.17
90,55,0.45856,-141.07,-17.71,98.82,-125.18,-108.94,368.35
90,56,0.46686,-142.09,-18.63,101.96,-122.79,-111.05,378.31
90,57,0.47522,-143.07,-19.55,105.11,-116.42,-110.00,377.01
90,58,0.48340,-143.99,-20.36,108.28,-113.06,-99.42,387.31
90,59,0.49158,-144.87,-20.54,111.46,-107.46,-21.04,388.81
90,60,0.49994,-145.70,-20.71,114.65,-98.91,-20.52,382.12
90,61,0.50842,-146.48,-20.88,117.86,-92.45,-20.18,377.70
90,62,0.51678,-147.21,-21.05,121.07,-87.59,-20.39,384.31
90,63,0.52496,-147.88,-21.22,124.28,-81.34,-20.65,392.16
90,64,0.53333,-148.50,-21.39,127.50,-74.09,-20.14,384.67
90,65,0.54169,-149.08,-21.55,130.72,-68.98,-20.07,385.77
90,66,0.54999,-149.61,-21.72,133.95,-64.71,-20.15,389.34
90,67,0.55841,-150.11,-21.89,137.19,-59.42,-19.82,384.42
90,68,0.56683,-150.59,-22.06,140.47,-56.52,-19.98,389.49
90,69,0.57520,-151.06,-22.23,143.91,-55.84,-21.03,411.31
90,70,0.58356,-151.50,-22.41,147.38,-53.65,-21.20,415.33
90,71,0.59204,-151.95,-22.59,150.97,-52.52,-21.49,422.66
