trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
8,38,0.31659,9.59,0.20,-4.43,13.03,1.28,-73.94
8,39,0.32468,9.70,0.21,-5.07,13.96,1.37,-79.25
8,40,0.33313,9.81,0.22,-5.71,13.36,1.31,-75.81
8,41,0.34143,9.92,0.24,-6.35,13.60,1.34,-77.21
8,42,0.34964,10.04,0.25,-6.99,13.75,1.35,-78.07
8,43,0.35788,10.15,0.26,-7.64,13.70,1.35,-77.78
8,44,0.36633,10.26,0.27,-8.28,13.36,1.30,-75.81
8,45,0.37454,10.38,0.28,-8.92,13.75,1.35,-78.07
8,46,0.38284,10.49,0.29,-9.56,13.60,1.33,-77.21
8,47,0.39136,10.73,0.30,-10.21,28.67,1.54,-75.99
8,48,0.39981,10.98,0.32,-10.85,28.88,1.54,-76.53
8,49,0.40799,11.22,0.33,-11.50,29.85,1.60,-79.10
8,50,0.41638,11.47,0.34,-12.15,29.09,1.55,-77.09
8,51,0.42444,11.61,0.35,-12.68,17.80,1.24,-66.67
8,52,0.43289,11.75,0.36,-13.22,16.97,1.19,-63.54
8,53,0.44128,11.81,0.37,-13.67,6.55,0.89,-53.82
8,54,0.44955,11.86,0.38,-14.12,6.64,0.90,-54.61
8,55,0.45804,11.81,0.38,-14.45,-6.47,0.47,-38.13
8,56,0.46613,11.75,0.39,-14.77,-6.79,0.49,-40.00
8,57,0.47467,11.70,0.39,-15.09,-6.43,0.47,-37.86
8,58,0.48288,11.64,0.39,-15.42,-6.69,0.48,-39.41
8,59,0.49130,11.51,0.39,-15.61,-15.58,0.12,-23.19
8,60,0.49969,11.38,0.40,-15.81,-15.64,0.12,-23.27
8,61,0.50818,11.25,0.40,-16.00,-15.47,0.11,-23.02
8,62,0.51636,11.12,0.40,-16.20,-16.04,0.13,-23.88
8,63,0.52463,10.96,0.40,-16.27,-18.82,-0.15,-8.12
8,64,0.53302,10.81,0.40,-16.33,-18.55,-0.15,-8.00
8,65,0.54135,10.65,0.39,-16.40,-18.68,-0.14,-8.06
8,66,0.54959,10.49,0.39,-16.47,-18.89,-0.16,-8.15
8,67,0.55807,10.34,0.39,-16.53,-18.35,-0.14,-7.91
8,68,0.56631,10.18,0.39,-16.60,-18.89,-0.15,-8.15
8,69,0.57458,10.12,0.39,-16.57,-7.75,-0.17,3.69
8,70,0.58313,10.06,0.39,-16.54,-7.50,-0.16,3.57
8,71,0.59125,9.99,0.39,-16.51,-7.89,-0.16,3.76
8,72,0.59955,9.93,0.39,-16.48,-7.72,-0.17,3.68
8,73,0.60800,9.86,0.38,-16.45,-7.58,-0.16,3.61
8,74,0.61621,9.80,0.38,-16.42,-7.81,-0.16,3.72
8,75,0.62466,9.88,0.38,-16.30,9.75,-0.08,14.44
8,76,0.63293,9.96,0.38,-16.17,9.96,-0.07,14.76
8,77,0.64130,10.05,0.38,-16.05,9.85,-0.07,14.60
8,78,0.65005,10.13,0.38,-15.93,9.41,-0.08,13.94
8,79,0.65933,10.30,0.38,-15.69,18.09,-0.13,25.99
8,80,0.66641,10.46,0.38,-15.45,23.71,-0.17,34.05
8,81,0.67542,10.63,0.38,-15.21,18.64,-0.13,26.78
8,82,0.68289,10.80,0.38,-14.97,22.45,-0.15,32.24
8,83,0.69131,11.00,0.37,-14.56,23.55,-0.37,47.83
8,84,0.69962,11.20,0.37,-14.16,23.90,-0.38,48.53
8,85,0.70807,11.40,0.37,-13.76,23.47,-0.36,47.65
8,86,0.71628,11.59,0.36,-13.35,24.16,-0.38,49.07
8,87,0.72464,11.74,0.36,-12.92,17.88,-0.52,52.19
8,88,0.73309,11.89,0.35,-12.48,17.69,-0.51,51.62
8,89,0.74130,12.04,0.35,-12.05,18.22,-0.52,53.16
8,90,0.74982,12.19,0.35,-11.61,17.56,-0.52,51.25
8,91,0.75790,12.34,0.34,-11.17,18.49,-0.53,53.96
8,92,0.76630,12.49,0.34,-10.74,17.82,-0.51,52.00
8,93,0.77463,12.64,0.33,-10.30,17.95,-0.51,52.38
8,94,0.78278,12.79,0.33,-9.86,18.35,-0.53,53.56
8,95,0.79126,12.90,0.32,-9.33,13.31,-0.74,62.95
8,96,0.79947,13.02,0.32,-8.80,13.75,-0.76,65.06
8,97,0.80820,13.13,0.31,-8.26,12.94,-0.72,61.19
8,98,0.81628,13.24,0.30,-7.73,13.96,-0.78,66.04
8,99,0.82471,13.35,0.30,-7.19,13.41,-0.74,63.41
8,100,0.83316,13.47,0.29,-6.66,13.36,-0.74,63.18
8,101,0.84152,13.50,0.28,-6.07,4.01,-0.97,70.07
8,102,0.84973,13.53,0.27,-5.49,4.09,-1.00,71.38
8,103,0.85809,13.57,0.27,-4.90,4.01,-0.98,70.07
8,104,0.86649,13.60,0.26,-4.32,4.00,-0.98,69.82
8,105,0.87457,13.64,0.25,-3.73,4.15,-1.01,72.45
8,106,0.88290,13.67,0.24,-3.14,4.03,-0.98,70.33
8,107,0.89130,13.70,0.23,-2.56,4.00,-0.97,69.82
8,108,0.89975,13.74,0.23,-1.97,3.97,-0.97,69.31
8,109,0.90814,13.77,0.22,-1.39,4.00,-0.97,69.82
8,110,0.91638,13.80,0.21,-0.80,4.07,-1.00,71.11
8,111,0.92490,13.87,0.20,-0.27,8.24,-0.80,61.65
8,112,0.93292,13.94,0.20,0.25,8.75,-0.84,65.40
8,113,0.94131,14.06,0.19,0.60,14.18,-0.41,41.09
8,114,0.94968,14.18,0.19,0.94,14.23,-0.41,41.24
8,115,0.95822,14.23,0.19,1.14,6.07,-0.27,23.93
8,116,0.96661,14.29,0.18,1.35,6.18,-0.27,24.36
8,117,0.97498,14.34,0.18,1.55,6.20,-0.27,24.45
8,118,0.98294,14.39,0.18,1.76,6.51,-0.29,25.67
8,119,0.99130,14.33,0.18,1.81,-6.57,-0.18,5.84
8,120,0.99963,14.28,0.18,1.86,-6.59,-0.18,5.86
8,121,1.00800,14.22,0.17,1.90,-6.57,-0.18,5.84
8,122,1.01627,14.17,0.17,1.95,-6.64,-0.18,5.90
8,123,1.02463,14.04,0.17,1.88,-15.69,-0.09,-8.76
8,124,1.03296,13.91,0.17,1.81,-15.75,-0.10,-8.79
8,125,1.04126,13.69,0.17,1.60,-26.10,0.01,-25.37
8,126,1.04993,13.47,0.17,1.39,-25.00,-0.00,-24.30
8,127,1.05795,13.26,0.17,1.17,-27.00,0.01,-26.24
8,128,1.06628,13.04,0.17,0.96,-26.01,0.01,-25.27
8,129,1.07465,12.74,0.17,0.63,-35.40,0.09,-40.51
8,130,1.08295,12.45,0.17,0.29,-35.66,0.09,-40.81
8,131,1.09137,12.15,0.17,-0.05,-35.14,0.10,-40.22
8,132,1.09970,11.86,0.17,-0.39,-35.53,0.09,-40.66
8,133,1.10809,11.51,0.18,-0.82,-41.82,0.16,-51.27
8,134,1.11646,11.15,0.18,-1.25,-41.97,0.16,-51.46
8,135,1.12457,10.80,0.18,-1.68,-43.23,0.16,-53.01
8,136,1.13297,10.45,0.18,-2.11,-41.82,0.16,-51.27
8,137,1.14127,10.10,0.18,-2.54,-42.28,0.16,-51.84
8,138,1.14975,9.75,0.18,-2.97,-41.37,0.16,-50.72
8,139,1.15811,9.36,0.18,-3.47,-47.08,0.21,-59.49
8,140,1.16635,8.96,0.19,-3.97,-47.78,0.21,-60.37
8,141,1.17493,8.57,0.19,-4.46,-45.91,0.20,-58.01
9,0,0.00000,0.00,0.00,0.00,57.14,0.27,78.40
9,1,0.00800,0.50,0.00,0.66,62.98,0.29,82.82
9,2,0.01633,1.01,0.00,1.32,60.44,0.27,79.49
9,3,0.02460,1.51,0.01,1.99,60.89,0.28,80.07
9,4,0.03284,2.01,0.01,2.65,61.11,0.28,80.37
9,5,0.04141,2.44,0.01,3.17,49.11,0.22,60.85
9,6,0.04968,2.86,0.01,3.69,50.92,0.22,63.10
9,7,0.05789,3.28,0.01,4.21,51.30,0.23,63.57
9,8,0.06638,3.70,0.02,4.74,49.64,0.22,61.51
9,9,0.07458,4.05,0.02,5.11,42.38,0.17,45.72
9,10,0.08301,4.39,0.02,5.49,41.30,0.17,44.57
9,11,0.09125,4.68,0.02,5.74,35.19,0.13,31.11
9,12,0.09991,4.97,0.02,6.00,33.45,0.12,29.58
9,13,0.10788,5.20,0.02,6.12,28.74,0.08,15.33
9,14,0.11621,5.43,0.02,6.24,27.47,0.08,14.65
9,15,0.12466,5.59,0.02,6.21,19.13,0.02,-3.61
9,16,0.13306,5.76,0.02,6.18,19.27,0.02,-3.64
9,17,0.14130,5.88,0.02,5.99,14.81,-0.03,-23.70
9,18,0.14966,6.00,0.02,5.79,14.60,-0.03,-23.36
9,19,0.15802,6.12,0.02,5.60,14.60,-0.03,-23.36
9,20,0.16626,6.24,0.02,5.40,14.81,-0.03,-24.07
9,21,0.17471,6.37,0.02,5.03,14.44,-0.08,-43.68
9,22,0.18314,6.49,0.02,4.66,14.49,-0.08,-43.84
9,23,0.19128,6.61,0.02,4.29,14.98,-0.08,-45.32
9,24,0.19971,6.73,0.02,3.92,14.49,-0.08,-43.84
9,25,0.20801,6.89,0.02,3.39,19.12,-0.11,-64.34
9,26,0.21637,7.05,0.02,2.85,18.98,-0.12,-63.87
9,27,0.22473,7.21,0.02,2.32,18.98,-0.12,-63.87
9,28,0.23294,7.37,0.02,1.79,19.33,-0.12,-65.06
9,29,0.24161,7.56,0.01,1.12,22.54,-0.14,-76.41
9,30,0.24966,7.76,0.01,0.46,24.24,-0.15,-82.20
9,31,0.25803,7.95,0.01,-0.20,23.36,-0.14,-79.20
9,32,0.26627,8.15,0.01,-0.86,23.70,-0.15,-80.37
9,33,0.27451,8.38,0.01,-1.62,27.78,-0.17,-91.85
9,34,0.28296,8.61,0.01,-2.38,27.08,-0.16,-89.53
9,35,0.29132,8.83,0.01,-3.13,27.37,-0.16,-90.51
9,36,0.29977,9.06,0.01,-3.89,27.08,-0.16,-89.53
9,37,0.30804,9.12,0.00,-4.54,7.38,-0.17,-78.60
9,38,0.31631,9.19,0.00,-5.19,7.38,-0.17,-78.60
9,39,0.32468,9.25,0.00,-5.84,7.30,-0.16,-77.74
9,40,0.33298,9.31,-0.00,-6.49,7.35,-0.17,-78.31
9,41,0.34128,9.37,-0.00,-7.14,7.35,-0.17,-78.31
9,42,0.34967,9.43,-0.00,-7.79,7.27,-0.17,-77.45
9,43,0.35803,9.49,-0.00,-8.44,7.30,-0.17,-77.74
9,44,0.36630,9.55,-0.01,-9.09,7.38,-0.17,-78.60
9,45,0.37469,9.61,-0.01,-9.74,7.27,-0.16,-77.45
9,46,0.38318,9.67,-0.01,-10.39,7.19,-0.16,-76.62
9,47,0.39139,9.87,-0.01,-11.06,23.42,-0.15,-81.04
9,48,0.39981,10.06,-0.01,-11.72,22.83,-0.15,-78.99
9,49,0.40799,10.25,-0.01,-12.39,23.51,-0.15,-81.34
9,50,0.41647,10.44,-0.01,-13.05,22.66,-0.14,-78.42
9,51,0.42468,10.54,-0.01,-13.60,12.27,-0.14,-66.91
9,52,0.43298,10.64,-0.02,-14.15,12.13,-0.13,-65.81
9,53,0.44144,10.66,-0.02,-14.60,2.17,-0.12,-53.79
9,54,0.44971,10.68,-0.02,-15.06,2.21,-0.12,-54.98
9,55,0.45837,10.60,-0.02,-15.38,-9.51,-0.10,-36.97
9,56,0.46646,10.52,-0.02,-15.70,-10.19,-0.11,-39.62
9,57,0.47488,10.43,-0.02,-16.02,-9.78,-0.10,-38.04
9,58,0.48294,10.35,-0.02,-16.34,-10.23,-0.11,-39.39
9,59,0.49133,10.21,-0.02,-16.52,-17.45,-0.08,-22.18
9,60,0.49969,10.06,-0.02,-16.71,-17.52,-0.08,-22.26
9,61,0.50803,9.91,-0.02,-16.89,-17.58,-0.08,-22.34
9,62,0.51657,9.77,-0.02,-17.08,-17.14,-0.08,-21.79
9,63,0.52463,9.61,-0.02,-17.14,-19.70,-0.05,-6.82
9,64,0.53302,9.45,-0.02,-17.19,-18.91,-0.05,-6.55
9,65,0.54129,9.29,-0.02,-17.25,-19.19,-0.04,-6.64
9,66,0.54968,9.13,-0.03,-17.30,-18.91,-0.05,-6.55
9,67,0.55798,8.97,-0.03,-17.36,-19.12,-0.04,-6.62
9,68,0.56628,8.81,-0.03,-17.41,-19.12,-0.05,-6.25
9,69,0.57458,8.75,-0.03,-17.37,-7.35,0.00,4.41
9,70,0.58295,8.69,-0.03,-17.33,-7.30,-0.00,4.38
9,71,0.59143,8.63,-0.03,-17.30,-7.19,-0.00,4.32
9,72,0.59979,8.57,-0.03,-17.26,-7.30,-0.00,4.38
9,73,0.60834,8.51,-0.03,-17.22,-7.14,-0.00,4.29
9,74,0.61639,8.45,-0.03,-17.19,-7.58,0.00,4.55
9,75,0.62463,8.54,-0.03,-17.07,11.11,0.05,14.07
9,76,0.63284,8.63,-0.03,-16.96,11.15,0.05,14.13
9,77,0.64145,8.72,-0.02,-16.84,10.64,0.05,13.48
9,78,0.64972,8.81,-0.02,-16.72,11.07,0.05,14.02
9,79,0.65817,9.00,-0.02,-16.49,22.02,0.10,27.08
9,80,0.66620,9.19,-0.02,-16.27,23.19,0.10,28.52
9,81,0.67441,9.37,-0.02,-16.04,22.68,0.10,27.88
9,82,0.68286,9.56,-0.02,-15.81,22.38,0.10,27.08
9,83,0.69113,9.79,-0.02,-15.42,27.68,0.15,46.49
9,84,0.69943,10.02,-0.02,-15.04,27.57,0.15,46.32
9,85,0.70801,10.25,-0.02,-14.65,26.69,0.14,44.84
9,86,0.71622,10.48,-0.02,-14.27,27.88,0.15,46.84
9,87,0.72455,10.66,-0.02,-13.85,21.98,0.15,50.92
9,88,0.73288,10.84,-0.01,-13.42,21.98,0.15,50.92
9,89,0.74118,11.03,-0.01,-13.00,22.06,0.15,51.10
9,90,0.74963,11.21,-0.01,-12.57,21.66,0.15,50.18
9,91,0.75803,11.39,-0.01,-12.15,21.82,0.15,50.55
9,92,0.76630,11.58,-0.01,-11.72,22.14,0.15,51.29
9,93,0.77469,11.76,-0.01,-11.30,21.82,0.15,50.55
9,94,0.78308,11.94,-0.01,-10.88,21.82,0.15,50.55
9,95,0.79135,12.10,-0.00,-10.35,18.82,0.17,63.10
9,96,0.79984,12.25,-0.00,-9.83,18.35,0.17,61.51
9,97,0.80801,12.41,-0.00,-9.31,19.03,0.18,63.81
9,98,0.81641,12.56,-0.00,-8.79,18.55,0.17,62.18
9,99,0.82465,12.72,0.00,-8.27,18.89,0.18,63.33
9,100,0.83319,12.88,0.00,-7.75,18.21,0.17,61.07
9,101,0.84109,12.95,0.00,-7.16,10.04,0.18,73.75
9,102,0.84970,13.03,0.01,-6.58,9.22,0.17,67.73
9,103,0.85791,13.11,0.01,-6.00,9.67,0.18,71.00
9,104,0.86636,13.19,0.01,-5.41,9.39,0.17,68.95
9,105,0.87463,13.27,0.01,-4.83,9.59,0.18,70.48
9,106,0.88272,13.35,0.01,-4.25,9.81,0.18,72.08
9,107,0.89130,13.43,0.01,-3.67,9.25,0.17,67.97
9,108,0.89960,13.51,0.01,-3.08,9.56,0.18,70.22
9,109,0.90823,13.59,0.02,-2.50,9.19,0.17,67.49
9,110,0.91626,13.67,0.02,-1.92,9.89,0.18,72.62
9,111,0.92474,13.78,0.02,-1.40,13.31,0.16,61.15
9,112,0.93314,13.89,0.02,-0.88,13.45,0.16,61.82
9,113,0.94141,14.04,0.02,-0.54,17.71,0.12,40.59
9,114,0.94983,14.19,0.02,-0.21,17.39,0.12,39.86
9,115,0.95813,14.26,0.02,-0.01,8.46,0.07,24.26
9,116,0.96649,14.33,0.02,0.20,8.39,0.07,24.09
9,117,0.97495,14.40,0.02,0.40,8.30,0.07,23.83
9,118,0.98315,14.47,0.02,0.60,8.55,0.07,24.54
9,119,0.99136,14.42,0.02,0.65,-5.95,0.01,6.32
9,120,0.99994,14.37,0.02,0.70,-5.69,0.00,6.05
9,121,1.00827,14.32,0.02,0.75,-5.86,0.01,6.23
9,122,1.01654,14.27,0.02,0.81,-5.90,0.00,6.27
9,123,1.02472,14.14,0.02,0.74,-16.42,-0.04,-7.46
9,124,1.03326,14.00,0.02,0.68,-15.71,-0.04,-7.14
9,125,1.04156,13.77,0.02,0.49,-27.94,-0.10,-23.16
9,126,1.05002,13.54,0.02,0.30,-27.44,-0.09,-22.74
9,127,1.05823,13.31,0.02,0.11,-28.25,-0.10,-23.42
9,128,1.06650,13.07,0.02,-0.09,-28.41,-0.09,-23.25
9,129,1.07474,12.75,0.02,-0.40,-39.26,-0.15,-38.15
9,130,1.08301,12.43,0.02,-0.71,-39.11,-0.15,-38.01
9,131,1.09149,12.10,0.02,-1.03,-38.13,-0.14,-37.05
9,132,1.09976,11.78,0.02,-1.34,-39.11,-0.15,-38.01
9,133,1.10837,11.40,0.01,-1.74,-44.68,-0.17,-46.45
9,134,1.11636,11.01,0.01,-2.14,-48.09,-0.19,-50.00
9,135,1.12454,10.63,0.01,-2.54,-47.01,-0.19,-48.88
9,136,1.13306,10.24,0.01,-2.94,-45.16,-0.17,-46.95
9,137,1.14127,9.86,0.01,-3.34,-46.84,-0.19,-48.70
9,138,1.14975,9.47,0.01,-3.74,-45.32,-0.18,-47.12
9,139,1.15805,9.04,0.00,-4.21,-51.84,-0.21,-55.88
9,140,1.16641,8.61,0.00,-4.67,-51.46,-0.20,-55.47
9,141,1.17471,8.18,0.00,-5.13,-51.84,-0.21,-55.88
10,0,0.00000,0.00,0.00,0.00,61.40,0.23,81.62
10,1,0.00864,0.51,0.00,0.66,59.36,0.21,75.97
10,2,0.01669,1.03,0.00,1.31,63.64,0.23,81.44
10,3,0.02502,1.54,0.01,1.97,61.54,0.22,78.75
10,4,0.03348,2.05,0.01,2.62,60.29,0.22,76.90
10,5,0.04196,2.48,0.01,3.13,50.72,0.17,60.79
10,6,0.05005,2.91,0.01,3.65,53.21,0.18,63.77
10,7,0.05838,3.34,0.01,4.17,51.65,0.17,61.90
10,8,0.06668,3.77,0.01,4.68,51.47,0.17,61.40
10,9,0.07520,4.12,0.01,5.05,41.58,0.12,43.73
10,10,0.08340,4.47,0.02,5.41,42.75,0.13,44.61
10,11,0.09201,4.77,0.02,5.67,34.40,0.08,29.43
10,12,0.10016,5.06,0.02,5.91,35.96,0.09,30.34
10,13,0.10855,5.29,0.02,6.03,27.64,0.04,14.18
10,14,0.11664,5.52,0.02,6.15,28.30,0.04,13.96
10,15,0.12497,5.68,0.02,6.12,19.41,-0.07,-3.66
10,16,0.13330,5.84,0.02,6.08,19.41,-0.05,-4.40
10,17,0.14166,5.96,0.02,5.88,14.23,0.01,-23.72
10,18,0.15027,6.08,0.02,5.68,13.83,-0.06,-23.05
10,19,0.15872,6.20,0.02,5.48,14.08,-0.06,-23.47
10,20,0.16684,6.32,0.01,5.28,14.66,-0.06,-25.19
10,21,0.17511,6.44,0.01,4.91,14.02,-0.02,-45.02
10,22,0.18356,6.55,0.01,4.53,13.72,-0.11,-44.04
10,23,0.19162,6.67,0.01,4.16,14.39,-0.12,-46.21
10,24,0.19995,6.79,0.01,3.78,14.29,-0.12,-45.42
10,25,0.20834,6.94,0.01,3.25,17.82,-0.13,-64.00
10,26,0.21680,7.09,0.01,2.71,17.69,-0.17,-63.54
10,27,0.22485,7.24,0.01,2.17,18.56,-0.18,-66.67
10,28,0.23331,7.39,0.01,1.63,17.69,-0.17,-63.90
10,29,0.24158,7.57,0.00,0.97,22.14,-0.20,-80.44
10,30,0.24997,7.75,0.00,0.30,21.82,-0.21,-79.27
10,31,0.25830,7.93,0.00,-0.36,21.98,-0.21,-79.85
10,32,0.26654,8.12,-0.00,-1.03,22.59,-0.22,-81.11
10,33,0.27515,8.34,-0.00,-1.79,25.53,-0.24,-88.65
10,34,0.28326,8.56,-0.00,-2.55,27.07,-0.25,-93.61
10,35,0.29166,8.78,-0.01,-3.31,26.18,-0.24,-90.55
10,36,0.29993,8.99,-0.01,-4.07,25.83,-0.25,-91.51
10,37,0.30826,9.05,-0.01,-4.72,6.23,-0.20,-78.02
10,38,0.31656,9.10,-0.01,-5.37,6.25,-0.20,-78.31
10,39,0.32495,9.15,-0.01,-6.02,6.18,-0.20,-77.45
10,40,0.33322,9.20,-0.02,-6.67,6.27,-0.20,-78.60
10,41,0.34161,9.25,-0.02,-7.32,6.18,-0.20,-77.45
10,42,0.34995,9.30,-0.02,-7.97,6.23,-0.20,-78.02
10,43,0.35840,9.36,-0.02,-8.62,6.14,-0.20,-76.90
10,44,0.36667,9.41,-0.02,-9.27,6.27,-0.20,-78.60
10,45,0.37509,9.46,-0.02,-9.92,6.16,-0.20,-77.17
10,46,0.38361,9.52,-0.03,-10.57,6.45,-0.20,-76.34
10,47,0.39157,9.70,-0.03,-11.24,22.61,-0.22,-83.91
10,48,0.40005,9.88,-0.03,-11.91,21.22,-0.20,-78.78
10,49,0.40869,10.06,-0.03,-12.58,20.85,-0.20,-77.39
10,50,0.41687,10.23,-0.03,-13.24,21.64,-0.21,-80.97
10,51,0.42508,10.32,-0.03,-13.79,11.15,-0.17,-66.91
10,52,0.43326,10.41,-0.04,-14.33,10.82,-0.17,-66.79
10,53,0.44171,10.42,-0.04,-14.79,1.44,-0.14,-54.15
10,54,0.44995,10.43,-0.04,-15.24,1.11,-0.14,-54.81
10,55,0.45825,10.35,-0.04,-15.56,-10.29,-0.10,-38.24
10,56,0.46664,10.26,-0.04,-15.88,-10.18,-0.10,-37.82
10,57,0.47516,10.18,-0.04,-16.20,-10.04,-0.10,-37.28
10,58,0.48346,10.09,-0.04,-16.51,-10.66,-0.10,-37.87
10,59,0.49167,9.94,-0.04,-16.69,-18.22,-0.06,-22.30
10,60,0.50006,9.79,-0.04,-16.88,-17.82,-0.06,-21.82
10,61,0.50848,9.64,-0.04,-17.06,-17.75,-0.06,-21.74
10,62,0.51666,9.49,-0.04,-17.24,-18.28,-0.06,-21.64
10,63,0.52521,9.33,-0.04,-17.29,-18.93,-0.02,-6.07
10,64,0.53333,9.17,-0.04,-17.34,-19.92,-0.02,-6.39
10,65,0.54175,9.01,-0.04,-17.39,-19.20,-0.02,-6.16
10,66,0.54996,8.84,-0.04,-17.44,-19.70,-0.02,-6.32
10,67,0.55850,8.68,-0.04,-17.50,-18.93,-0.02,-6.07
10,68,0.56665,8.53,-0.04,-17.54,-19.10,-0.02,-5.99
10,69,0.57501,8.47,-0.04,-17.51,-7.30,0.01,4.38
10,70,0.58328,8.40,-0.04,-17.47,-7.38,0.01,4.43
10,71,0.59189,8.34,-0.04,-17.43,-7.09,0.01,4.26
10,72,0.59998,8.28,-0.04,-17.40,-7.55,0.01,4.53
10,73,0.60840,8.22,-0.04,-17.36,-7.25,0.01,4.35
10,74,0.61667,8.17,-0.04,-17.32,-6.64,0.01,4.80
10,75,0.62512,8.26,-0.04,-17.21,11.19,0.04,13.36
10,76,0.63333,8.36,-0.04,-17.09,11.52,0.04,14.13
10,77,0.64172,8.45,-0.04,-16.98,11.27,0.04,13.45
10,78,0.65015,8.55,-0.04,-16.86,11.59,0.04,14.13
10,79,0.65848,8.74,-0.04,-16.64,23.08,0.08,27.11
10,80,0.66684,8.93,-0.04,-16.41,22.99,0.08,27.01
10,81,0.67514,9.12,-0.04,-16.18,23.16,0.08,27.21
10,82,0.68384,9.32,-0.04,-15.95,22.11,0.08,26.67
10,83,0.69174,9.55,-0.04,-15.57,29.73,0.13,48.26
10,84,0.70016,9.79,-0.04,-15.19,27.90,0.13,45.29
10,85,0.70868,10.02,-0.04,-14.81,27.60,0.12,44.80
10,86,0.71695,10.26,-0.04,-14.42,28.41,0.13,46.49
10,87,0.72495,10.45,-0.03,-14.00,23.66,0.14,52.67
10,88,0.73331,10.64,-0.03,-13.58,22.63,0.14,50.36
10,89,0.74155,10.82,-0.03,-13.16,22.96,0.14,51.11
10,90,0.74997,11.01,-0.03,-12.74,22.46,0.14,50.00
10,91,0.75873,11.20,-0.03,-12.32,21.60,0.13,48.08
10,92,0.76703,11.39,-0.03,-11.90,22.79,0.14,50.74
10,93,0.77518,11.58,-0.03,-11.47,23.22,0.14,51.69
10,94,0.78366,11.77,-0.03,-11.05,22.30,0.14,50.00
10,95,0.79184,11.93,-0.03,-10.53,19.78,0.05,63.43
10,96,0.79996,12.10,-0.03,-10.01,20.30,-0.11,63.91
10,97,0.80847,12.26,-0.03,-9.49,19.00,-0.09,60.93
10,98,0.81665,12.42,-0.03,-8.98,20.15,-0.11,63.43
10,99,0.82526,12.59,-0.03,-8.46,18.79,-0.09,60.28
10,100,0.83325,12.75,-0.03,-7.93,20.23,-0.11,65.27
10,101,0.84158,12.84,-0.03,-7.35,10.62,0.18,69.60
10,102,0.84998,12.92,-0.03,-6.77,10.55,-0.01,69.09
10,103,0.85864,13.01,-0.03,-6.20,10.21,-0.01,66.90
10,104,0.86682,13.10,-0.03,-5.62,10.82,-0.01,70.90
10,105,0.87521,13.19,-0.01,-5.04,10.55,2.28,69.09
10,106,0.88370,13.28,-0.01,-4.46,10.43,0.19,68.35
10,107,0.89175,13.37,-0.01,-3.88,10.98,0.20,71.97
10,108,0.90018,13.46,-0.01,-3.30,10.51,0.19,68.84
10,109,0.90848,13.54,-0.00,-2.72,10.66,0.19,69.85
10,110,0.91675,13.64,-0.00,-2.14,11.07,0.19,70.11
10,111,0.92508,13.75,-0.00,-1.62,14.29,0.17,61.90
10,112,0.93350,13.88,0.00,-1.11,14.49,0.16,60.51
10,113,0.94180,14.03,0.00,-0.78,18.38,0.11,40.07
10,114,0.95013,14.18,0.00,-0.45,17.95,0.11,39.56
10,115,0.95831,14.25,0.00,-0.25,8.96,0.07,24.25
10,116,0.96677,14.32,0.00,-0.05,8.66,0.07,23.47
10,117,0.97507,14.40,0.00,0.15,8.82,0.07,23.90
10,118,0.98328,14.47,0.00,0.34,8.18,0.07,23.79
10,119,0.99173,14.42,0.01,0.40,-5.78,0.02,6.50
10,120,1.00006,14.37,0.01,0.45,-5.86,0.02,6.59
10,121,1.00891,14.32,0.01,0.51,-5.52,0.01,6.21
10,122,1.01669,14.27,0.01,0.56,-6.67,0.02,6.27
10,123,1.02505,14.13,0.01,0.50,-16.42,-0.02,-6.93
10,124,1.03336,13.99,0.00,0.43,-16.91,-0.03,-7.72
10,125,1.04172,13.75,0.00,0.24,-28.10,-0.07,-22.63
10,126,1.04999,13.52,0.00,0.05,-28.41,-0.07,-22.88
10,127,1.05865,13.28,0.00,-0.13,-27.11,-0.07,-21.83
10,128,1.06729,13.04,0.00,-0.33,-27.92,-0.07,-22.26
10,129,1.07544,12.71,0.00,-0.63,-40.45,-0.11,-37.83
10,130,1.08350,12.38,0.00,-0.94,-40.91,-0.11,-38.26
10,131,1.09207,12.05,-0.00,-1.25,-38.43,-0.11,-35.94
10,132,1.10019,11.72,-0.00,-1.56,-40.60,-0.12,-38.35
10,133,1.10843,11.33,-0.00,-1.96,-47.41,-0.14,-47.78
10,134,1.11697,10.94,0.03,-2.35,-45.71,3.39,-46.07
10,135,1.12515,10.55,0.02,-2.74,-47.76,-0.79,-48.13
10,136,1.13333,10.16,0.01,-3.14,-47.76,-0.78,-48.13
10,137,1.14185,9.77,0.01,-3.53,-45.88,-0.76,-46.24
10,138,1.15021,9.38,0.00,-3.93,-47.08,-0.76,-47.45
10,139,1.15854,8.94,-0.01,-4.39,-52.75,-0.75,-54.95
10,140,1.16705,8.50,-0.01,-4.84,-51.61,-0.65,-53.76
10,141,1.17514,8.06,-0.01,-5.30,-54.34,-0.16,-56.60
11,0,0.00000,0.00,0.00,0.00,26.09,2.99,97.46
11,1,0.00836,0.23,0.02,0.80,27.74,2.96,95.62
11,2,0.01654,0.46,0.05,1.60,28.36,3.03,97.76
11,3,0.02496,0.70,0.07,2.40,27.54,2.94,94.93
11,4,0.03323,0.93,0.10,3.20,28.04,2.99,96.68
