trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
28,9,0.07483,16.11,0.20,15.63,226.47,2.86,211.76
28,10,0.08319,17.99,0.23,17.39,224.82,2.84,210.22
28,11,0.09167,19.87,0.25,19.14,221.22,2.79,206.83
28,12,0.10004,21.67,0.27,20.82,215.69,2.71,200.73
28,13,0.10815,23.43,0.29,22.45,216.54,2.75,201.50
28,14,0.11652,25.05,0.31,23.95,193.80,2.45,178.83
28,15,0.12506,26.67,0.33,25.44,188.93,2.38,174.29
28,16,0.13318,28.12,0.35,26.82,178.57,2.25,169.92
28,17,0.14172,29.55,0.37,28.18,167.86,2.11,159.29
28,18,0.15009,30.73,0.39,29.30,140.88,1.77,133.58
28,19,0.15820,31.90,0.40,30.40,143.98,1.81,136.47
28,20,0.16663,32.86,0.41,31.31,113.77,1.42,107.97
28,21,0.17487,33.80,0.42,32.21,115.19,1.45,109.26
28,22,0.18323,34.52,0.43,32.93,85.40,1.06,86.13
28,23,0.19147,35.23,0.44,33.65,85.93,1.06,86.67
28,24,0.19995,35.80,0.45,34.23,67.27,0.83,67.99
28,25,0.20831,36.36,0.48,34.80,67.88,3.69,68.61
28,26,0.21674,36.83,0.48,35.26,54.71,-0.22,55.07
28,27,0.22504,37.28,0.48,35.72,54.78,0.39,55.15
28,28,0.23328,37.64,0.48,36.02,43.33,-0.27,36.30
28,29,0.24164,37.99,0.48,36.31,42.34,0.43,35.04
28,30,0.25000,38.25,0.48,36.46,31.39,-0.03,17.88
28,31,0.25830,38.51,0.49,36.61,31.25,0.40,17.28
28,32,0.26678,38.70,0.49,36.64,21.94,0.07,3.96
28,33,0.27496,38.88,0.49,36.67,22.39,0.32,3.36
28,34,0.28333,38.98,0.49,36.58,12.04,-0.04,-10.95
28,35,0.29169,39.08,0.49,36.48,12.04,0.19,-10.95
28,36,0.30005,39.18,0.49,36.39,12.04,0.19,-10.95
28,37,0.30823,39.29,0.49,36.30,12.31,0.20,-11.19
28,38,0.31677,39.39,0.50,36.21,11.79,0.18,-10.71
28,39,0.32495,39.48,0.50,36.11,11.94,0.17,-11.57
28,40,0.33331,39.50,0.50,35.97,1.46,-0.08,-17.15
28,41,0.34174,39.51,0.50,35.83,1.45,0.02,-17.03
28,42,0.35010,39.52,0.50,35.68,1.46,0.03,-17.15
28,43,0.35834,39.53,0.50,35.54,1.48,0.01,-17.41
28,44,0.36664,39.54,0.50,35.40,1.47,0.03,-17.28
28,45,0.37506,39.56,0.50,35.25,1.45,0.02,-17.03
28,46,0.38330,39.57,0.50,35.11,1.48,0.02,-17.41
28,47,0.39178,39.58,0.50,34.96,1.44,0.01,-17.27
28,48,0.40009,39.56,0.49,34.77,-2.94,-0.34,-23.90
28,49,0.40833,39.53,0.51,34.57,-2.96,1.41,-24.07
28,50,0.41663,39.51,0.51,34.37,-2.94,0.03,-23.90
28,51,0.42511,39.48,0.51,34.17,-2.88,0.03,-23.38
28,52,0.43335,39.46,0.51,33.97,-2.96,0.03,-24.07
28,53,0.44177,39.43,0.51,33.77,-2.90,0.03,-23.55
28,54,0.45013,39.41,0.51,33.58,-2.92,0.03,-23.72
28,55,0.45831,39.39,0.51,33.37,-2.99,0.03,-24.63
28,56,0.46667,39.41,0.51,33.10,2.55,0.13,-32.85
28,57,0.47491,39.43,0.51,32.82,2.59,0.15,-33.33
28,58,0.48340,39.45,0.51,32.55,2.52,0.13,-32.37
28,59,0.49176,39.47,0.51,32.28,2.55,0.14,-32.85
28,60,0.50012,39.49,0.51,32.00,2.55,0.14,-32.85
28,61,0.50830,39.52,0.51,31.73,2.99,0.15,-33.58
28,62,0.51666,39.59,0.52,31.45,8.39,0.23,-33.58
28,63,0.52502,39.66,0.52,31.16,8.39,0.22,-33.58
28,64,0.53339,39.73,0.52,30.88,8.39,0.24,-33.58
28,65,0.54181,39.80,0.52,30.60,8.33,0.22,-33.33
28,66,0.55017,39.87,0.52,30.32,8.39,0.23,-33.58
28,67,0.55841,39.94,0.53,30.04,8.52,0.24,-34.07
28,68,0.56671,40.01,0.53,29.76,8.46,0.23,-33.82
28,69,0.57507,40.08,0.53,29.48,8.39,0.22,-33.21
28,70,0.58350,40.15,0.53,29.28,8.33,0.20,-24.28
28,71,0.59180,40.22,0.53,29.07,8.46,0.22,-24.63
28,72,0.60028,40.29,0.53,28.87,8.27,0.19,-24.10
28,73,0.60846,40.36,0.54,28.66,8.96,0.22,-25.37
28,74,0.61670,40.43,0.54,28.46,8.52,0.21,-24.81
28,75,0.62500,40.50,0.54,28.26,8.46,0.19,-24.26
28,76,0.63342,40.53,0.54,28.14,3.62,0.11,-14.13
28,77,0.64191,40.56,0.54,28.02,3.60,0.09,-14.03
28,78,0.65021,40.59,0.54,27.90,3.68,0.11,-14.34
28,79,0.65857,40.62,0.54,27.78,3.65,0.09,-14.23
28,80,0.66675,40.66,0.54,27.66,3.73,0.10,-14.55
28,81,0.67517,40.69,0.54,27.54,3.62,0.10,-14.13
28,82,0.68347,40.72,0.55,27.42,3.68,0.10,-14.34
28,83,0.69189,40.75,0.55,27.30,3.62,0.10,-14.13
28,84,0.70026,40.78,0.55,27.19,3.65,0.10,-14.23
28,85,0.70844,40.81,0.55,27.07,3.73,0.10,-14.55
28,86,0.71704,40.84,0.55,26.96,4.26,0.09,-12.77
28,87,0.72510,40.88,0.55,26.84,4.55,0.11,-14.02
28,88,0.73358,40.92,0.55,26.73,4.32,0.11,-12.95
28,89,0.74188,40.95,0.55,26.62,4.41,0.11,-13.24
28,90,0.75031,40.99,0.55,26.51,4.35,0.11,-13.04
28,91,0.75848,41.03,0.55,26.40,4.48,0.11,-13.43
28,92,0.76691,41.06,0.55,26.29,4.35,0.11,-13.04
28,93,0.77515,41.10,0.56,26.18,4.44,0.11,-13.33
28,94,0.78345,41.14,0.56,26.07,4.41,0.10,-13.24
28,95,0.79193,41.17,0.56,25.96,4.32,0.11,-12.95
28,96,0.80029,41.21,0.56,25.85,4.38,0.11,-13.14
29,0,0.00000,0.00,0.00,0.00,-4.85,2.11,-290.30
29,1,0.00836,-0.04,0.02,-2.37,-4.74,2.06,-283.94
29,2,0.01666,-0.08,0.03,-4.75,-4.78,2.08,-286.03
29,3,0.02521,-0.12,0.05,-7.12,-4.64,1.97,-277.86
29,4,0.03345,-0.20,0.07,-9.62,-9.63,1.79,-302.96
29,5,0.04175,-0.28,0.08,-12.12,-9.56,1.82,-300.74
29,6,0.04999,-0.42,0.09,-14.69,-17.78,1.21,-311.85
29,7,0.05847,-0.57,0.10,-17.25,-17.27,1.22,-302.88
29,8,0.06671,-0.72,0.11,-19.82,-17.78,1.21,-311.85
29,9,0.07520,-0.86,0.12,-22.39,-17.27,1.22,-302.88
29,10,0.08344,-1.01,0.13,-24.96,-17.78,1.26,-311.85
29,11,0.09186,-1.16,0.14,-27.53,-17.39,1.18,-305.07
29,12,0.09991,-1.30,0.15,-29.94,-17.42,1.17,-298.48
29,13,0.10840,-1.44,0.16,-32.34,-16.55,1.11,-283.45
29,14,0.11670,-1.58,0.17,-34.54,-16.91,0.88,-265.07
29,15,0.12518,-1.72,0.18,-36.74,-16.55,0.91,-259.35
29,16,0.13348,-1.82,0.18,-38.73,-11.76,1.08,-239.71
29,17,0.14185,-1.91,0.19,-40.72,-11.68,1.12,-237.96
29,18,0.15002,-2.00,0.20,-42.34,-10.07,0.90,-198.13
29,19,0.15851,-2.08,0.21,-43.96,-9.71,0.87,-191.01
29,20,0.16675,-2.15,0.21,-45.28,-8.15,0.64,-160.00
29,21,0.17523,-2.21,0.22,-46.60,-7.91,0.67,-155.40
29,22,0.18353,-2.23,0.23,-47.61,-2.57,0.90,-122.06
29,23,0.19177,-2.26,0.23,-48.63,-2.59,0.82,-122.96
29,24,0.20007,-2.27,0.24,-49.44,-1.84,0.66,-97.79
29,25,0.20850,-2.29,0.25,-50.25,-1.81,0.70,-96.38
29,26,0.21680,-2.30,0.25,-50.90,-1.47,0.58,-78.68
29,27,0.22528,-2.31,0.25,-51.56,-1.44,0.47,-76.98
29,28,0.23358,-2.36,0.25,-52.02,-6.25,0.04,-55.88
29,29,0.24188,-2.41,0.25,-52.48,-6.25,-0.05,-55.88
29,30,0.25012,-2.50,0.25,-52.77,-10.37,-0.51,-35.19
29,31,0.25854,-2.58,0.25,-53.06,-10.14,-0.54,-34.42
29,32,0.26691,-2.70,0.24,-53.22,-13.50,-0.90,-18.25
29,33,0.27539,-2.81,0.23,-53.37,-13.31,-0.93,-17.99
29,34,0.28357,-2.95,0.22,-53.37,-16.79,-1.36,-0.37
29,35,0.29187,-3.09,0.21,-53.38,-16.54,-1.30,-0.37
29,36,0.30023,-3.22,0.20,-53.38,-16.42,-1.29,-0.36
29,37,0.30853,-3.36,0.19,-53.38,-16.54,-1.39,-0.37
29,38,0.31689,-3.50,0.18,-53.38,-16.42,-1.20,-0.36
29,39,0.32538,-3.63,0.16,-53.39,-16.19,-1.32,-0.36
29,40,0.33362,-3.74,0.16,-53.29,-12.96,-1.16,11.48
29,41,0.34198,-3.85,0.15,-53.20,-12.77,-1.10,11.31
29,42,0.35016,-3.96,0.14,-53.10,-13.06,-1.12,11.57
29,43,0.35864,-4.06,0.13,-53.01,-12.59,-1.08,11.15
29,44,0.36688,-4.17,0.12,-52.91,-12.96,-1.21,11.48
29,45,0.37537,-4.28,0.11,-52.82,-12.59,-1.08,11.15
29,46,0.38361,-4.38,0.10,-52.73,-12.96,-1.11,11.48
29,47,0.39191,-4.49,0.09,-52.63,-12.87,-1.15,11.40
29,48,0.40021,-4.61,0.08,-52.47,-14.34,-1.29,19.49
29,49,0.40869,-4.73,0.07,-52.31,-14.03,-1.31,19.06
29,50,0.41705,-4.85,0.06,-52.15,-14.23,-1.28,19.34
29,51,0.42542,-4.97,0.05,-51.98,-14.23,-1.28,19.34
29,52,0.43372,-5.08,0.04,-51.82,-14.34,-1.29,19.49
29,53,0.44202,-5.20,0.02,-51.66,-14.34,-1.34,19.49
29,54,0.45026,-5.32,0.01,-51.50,-14.44,-1.35,19.63
29,55,0.45868,-5.44,0.00,-51.34,-14.13,-1.27,19.20
29,56,0.46698,-5.65,-0.02,-51.15,-24.63,-2.18,22.06
29,57,0.47546,-5.85,-0.03,-50.97,-24.10,-2.09,21.58
29,58,0.48370,-6.05,-0.05,-50.79,-24.81,-2.20,22.22
29,59,0.49200,-6.26,-0.07,-50.60,-24.63,-2.14,22.06
29,60,0.50024,-6.46,-0.09,-50.42,-24.81,-2.15,22.22
29,61,0.50861,-6.67,-0.10,-50.24,-24.45,-2.12,21.90
29,62,0.51691,-6.91,-0.13,-50.08,-29.41,-2.54,18.75
29,63,0.52539,-7.16,-0.15,-49.93,-28.78,-2.48,18.35
29,64,0.53363,-7.40,-0.17,-49.77,-29.63,-2.51,18.89
29,65,0.54199,-7.64,-0.19,-49.62,-29.20,-2.52,18.61
29,66,0.55017,-7.89,-0.21,-49.46,-29.85,-2.53,19.03
29,67,0.55859,-8.13,-0.23,-49.30,-28.99,-2.46,18.48
29,68,0.56689,-8.38,-0.25,-49.15,-29.41,-2.45,18.75
29,69,0.57538,-8.62,-0.27,-49.00,-28.78,-2.48,17.99
29,70,0.58368,-8.82,-0.29,-48.90,-23.53,-1.97,12.13
29,71,0.59198,-9.01,-0.30,-48.79,-23.53,-2.01,12.13
29,72,0.60016,-9.21,-0.32,-48.69,-23.88,-1.99,12.31
29,73,0.60864,-9.40,-0.34,-48.59,-23.02,-2.01,11.87
29,74,0.61694,-9.60,-0.35,-48.49,-23.53,-1.92,12.13
29,75,0.62543,-9.79,-0.37,-48.39,-22.66,-1.89,11.87
29,76,0.63367,-9.89,-0.38,-48.33,-12.59,-1.05,7.78
29,77,0.64215,-10.00,-0.39,-48.26,-12.23,-1.11,7.55
29,78,0.65027,-10.10,-0.40,-48.20,-12.78,-1.07,7.89
29,79,0.65869,-10.21,-0.40,-48.14,-12.32,-1.03,7.61
29,80,0.66699,-10.31,-0.41,-48.07,-12.50,-1.09,7.72
29,81,0.67542,-10.41,-0.42,-48.01,-12.32,-1.07,7.61
29,82,0.68378,-10.52,-0.43,-47.94,-12.41,-0.99,7.66
29,83,0.69202,-10.62,-0.44,-47.88,-12.59,-1.14,7.78
29,84,0.70032,-10.72,-0.45,-47.81,-12.50,-1.04,7.72
29,85,0.70874,-10.83,-0.46,-47.75,-12.32,-1.03,7.61
29,86,0.71704,-10.93,-0.47,-47.70,-12.50,-1.08,6.62
29,87,0.72546,-11.04,-0.48,-47.64,-12.32,-1.06,6.52
29,88,0.73376,-11.14,-0.48,-47.59,-12.50,-0.99,6.62
29,89,0.74213,-11.24,-0.49,-47.53,-12.41,-1.07,6.57
29,90,0.75031,-11.35,-0.50,-47.48,-12.69,-1.10,6.72
29,91,0.75885,-11.45,-0.51,-47.42,-12.14,-1.00,6.43
29,92,0.76703,-11.55,-0.52,-47.37,-12.69,-1.05,6.72
29,93,0.77557,-11.66,-0.53,-47.31,-12.14,-1.05,6.43
29,94,0.78387,-11.76,-0.54,-47.26,-12.50,-1.04,6.62
29,95,0.79224,-11.87,-0.55,-47.20,-12.41,-1.07,6.57
29,96,0.80042,-11.97,-0.55,-47.15,-12.69,-1.05,6.72
