trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
5,3,0.02466,-1.35,0.00,3.14,-67.65,0.00,158.82
5,4,0.03302,-2.10,0.00,5.01,-90.15,0.00,222.99
5,5,0.04160,-2.85,0.00,6.88,-87.90,0.00,218.15
5,6,0.04980,-3.66,0.00,9.05,-98.14,0.00,264.68
5,7,0.05820,-4.46,0.00,11.22,-96.00,0.00,258.91
5,8,0.06625,-5.18,0.00,13.45,-89.02,0.00,276.14
5,9,0.07458,-5.89,0.00,15.67,-85.35,0.00,266.30
5,10,0.08301,-6.38,0.00,17.69,-57.61,0.00,240.22
5,11,0.09131,-6.85,0.00,19.70,-57.35,0.00,242.28
5,12,0.09964,-6.96,0.00,21.27,-13.19,0.00,187.91
5,13,0.10800,-7.07,0.00,22.82,-12.41,0.00,186.13
5,14,0.11670,-6.88,0.00,23.94,21.75,0.00,128.07
5,15,0.12460,-6.69,0.00,25.05,24.32,0.00,140.15
5,16,0.13318,-6.38,0.00,25.93,35.59,0.00,103.56
5,17,0.14157,-6.07,0.00,26.82,36.73,0.00,105.45
5,18,0.14969,-5.64,0.00,27.53,53.76,0.00,87.97
5,19,0.15787,-5.20,0.00,28.25,53.36,0.00,87.31
5,20,0.16656,-4.76,0.00,28.96,50.18,0.00,82.11
5,21,0.17484,-4.32,0.00,29.68,53.14,0.00,86.35
5,22,0.18292,-3.80,0.00,30.38,65.28,0.00,87.17
5,23,0.19147,-3.27,0.00,31.09,61.79,0.00,82.86
5,24,0.19989,-2.70,0.00,31.90,67.75,0.00,96.01
5,25,0.20807,-2.13,0.00,32.71,69.78,0.00,98.88
5,26,0.21649,-1.56,0.00,33.51,67.75,0.00,96.01
5,27,0.22464,-0.98,0.00,34.32,70.41,0.00,99.25
5,28,0.23294,-0.33,0.00,35.06,78.31,0.00,88.60
5,29,0.24121,0.32,0.00,35.79,78.60,0.00,88.93
5,30,0.24948,0.97,0.00,36.53,78.60,0.00,88.93
5,31,0.25797,1.62,0.00,37.27,76.98,0.00,87.05
5,32,0.26624,2.36,0.00,38.14,89.67,0.00,105.90
5,33,0.27454,3.11,0.00,39.02,89.71,0.00,105.88
5,34,0.28299,3.93,0.00,40.13,97.11,0.00,131.41
5,35,0.29123,4.75,0.00,41.25,100.00,0.00,135.93
5,36,0.30008,5.66,0.00,42.71,103.10,0.00,164.48
5,37,0.30801,6.58,0.00,44.18,115.77,0.00,185.38
5,38,0.31644,7.73,0.00,46.39,136.59,0.00,261.96
5,39,0.32455,8.89,0.00,48.61,142.48,0.00,274.44
5,40,0.33295,10.35,0.00,51.76,174.55,0.00,375.27
5,41,0.34128,11.83,0.00,54.93,176.56,0.00,379.85
5,42,0.34958,13.51,0.00,58.80,202.94,0.00,466.91
5,43,0.35803,15.21,0.07,62.71,201.08,8.48,462.45
5,44,0.36655,17.64,3.34,68.12,285.66,383.52,634.41
5,45,0.37454,20.07,6.66,73.54,303.05,415.76,677.86
5,46,0.38290,22.14,12.60,79.74,248.54,710.26,741.97
5,47,0.39139,24.19,18.55,85.93,241.37,700.81,729.50
5,48,0.39948,24.90,24.78,91.42,87.17,770.87,678.87
5,49,0.40836,25.60,31.02,96.91,79.38,702.47,618.21
5,50,0.41641,26.28,37.45,102.40,84.47,797.78,681.06
5,51,0.42480,26.96,43.86,107.88,80.73,764.41,653.09
5,52,0.43304,27.58,49.73,113.11,75.93,712.78,635.56
5,53,0.44125,28.21,55.58,118.34,76.21,711.53,636.80
5,54,0.44958,28.78,60.00,123.08,67.77,530.53,569.23
5,55,0.45798,29.34,64.39,127.81,66.91,523.06,563.27
5,56,0.46640,29.83,67.43,131.81,58.33,361.28,475.00
5,57,0.47470,30.32,70.45,135.79,59.19,364.51,479.41
5,58,0.48288,30.73,72.72,138.91,49.63,276.47,380.97
5,59,0.49139,31.13,74.95,142.00,47.31,262.92,363.08
5,60,0.49957,31.41,76.19,143.95,35.07,151.64,238.06
5,61,0.50806,31.70,77.42,145.88,33.81,144.03,228.06
5,62,0.51666,31.93,77.79,147.22,26.24,44.00,156.03
5,63,0.52444,32.15,78.18,148.56,28.63,48.91,171.37
5,64,0.53311,32.32,78.63,149.44,20.07,52.97,102.46
5,65,0.54132,32.50,79.08,150.33,21.19,54.81,107.43
5,66,0.54953,32.64,79.16,150.91,16.73,9.32,70.63
5,67,0.55801,32.77,79.24,151.48,16.19,8.99,67.99
5,68,0.56631,32.89,79.30,151.90,13.97,7.90,50.37
5,69,0.57458,33.00,79.38,152.32,14.02,8.85,50.55
5,70,0.58313,33.11,79.76,152.77,12.86,44.76,52.50
5,71,0.59146,33.22,80.17,153.21,13.19,48.94,53.11
5,72,0.59961,33.30,81.60,153.38,8.99,175.58,20.97
5,73,0.60788,33.37,83.09,153.56,8.86,180.87,21.03
5,74,0.61639,33.45,87.23,153.86,8.96,485.75,35.48
5,75,0.62463,33.53,91.35,154.17,9.63,500.47,38.15
5,76,0.63297,33.64,94.98,154.94,13.55,436.02,92.67
5,77,0.64142,33.75,98.63,155.73,13.36,430.91,93.14
5,78,0.64963,33.91,102.67,157.08,18.96,492.88,163.94
6,0,0.00000,0.00,0.00,0.00,-25.18,0.00,57.09
6,1,0.00775,-0.22,0.00,0.49,-27.95,0.00,63.39
6,2,0.01605,-0.78,-0.00,1.80,-67.28,-0.00,157.35
6,3,0.02441,-1.33,-0.00,3.10,-66.79,0.00,156.20
6,4,0.03281,-2.09,-0.00,4.97,-89.82,-0.00,222.18
6,5,0.04111,-2.84,-0.00,6.83,-90.81,0.00,224.63
6,6,0.04919,-3.65,-0.00,9.01,-99.62,0.00,268.68
6,7,0.05762,-4.45,-0.00,11.18,-95.65,0.00,257.97
6,8,0.06586,-5.17,-0.00,13.40,-87.04,0.00,270.00
6,9,0.07428,-5.89,-0.00,15.63,-85.14,0.00,264.13
6,10,0.08261,-6.37,-0.00,17.65,-58.24,0.00,242.86
6,11,0.09103,-6.86,-0.00,19.67,-57.61,0.00,240.22
6,12,0.09933,-6.97,-0.00,21.24,-13.24,0.00,188.60
6,13,0.10757,-7.08,-0.00,22.81,-13.33,0.00,190.00
6,14,0.11588,-6.89,-0.00,23.92,22.79,0.00,134.19
6,15,0.12411,-6.70,-0.00,25.03,22.96,0.00,135.19
6,16,0.13257,-6.39,-0.00,25.92,36.10,0.00,105.05
6,17,0.14084,-6.09,-0.00,26.81,36.90,0.00,107.38
6,18,0.14917,-5.65,-0.00,27.52,52.38,0.00,85.71
6,19,0.15781,-5.21,-0.00,28.24,50.88,0.00,83.04
6,20,0.16599,-4.78,-0.00,28.96,53.36,0.00,87.31
6,21,0.17444,-4.34,-0.00,29.67,51.62,0.00,84.48
6,22,0.18274,-3.81,-0.00,30.37,63.60,0.00,84.93
6,23,0.19128,-3.28,0.14,31.08,61.79,16.71,82.50
6,24,0.19931,-2.71,0.14,31.89,71.10,0.00,100.76
6,25,0.20761,-2.14,0.26,32.70,68.75,14.07,97.43
6,26,0.21591,-1.57,0.26,33.51,68.75,0.00,97.43
6,27,0.22440,-1.00,0.38,34.31,67.27,13.76,95.32
6,28,0.23270,-0.35,0.38,35.05,78.68,0.00,88.97
6,29,0.24149,0.30,0.50,35.79,73.96,14.57,83.68
6,30,0.24945,0.95,0.50,36.52,81.61,-0.00,92.34
6,31,0.25775,1.60,0.63,37.26,78.31,15.42,88.60
6,32,0.26602,2.34,0.63,38.13,89.67,0.00,105.90
6,33,0.27472,3.09,0.78,39.01,85.61,16.86,100.70
6,34,0.28284,3.91,0.78,40.12,101.13,0.00,136.84
6,35,0.29117,4.73,0.95,41.24,98.53,19.95,133.70
6,36,0.29950,5.64,0.95,42.69,109.52,0.00,174.73
6,37,0.30768,6.56,1.14,44.15,111.94,23.39,178.73
6,38,0.31650,7.71,1.26,46.36,130.45,14.25,250.17
6,39,0.32431,8.86,1.39,48.57,147.66,16.14,283.20
6,40,0.33264,10.33,1.55,51.72,175.82,19.71,378.02
6,41,0.34125,11.80,1.72,54.88,170.57,19.17,366.67
6,42,0.34955,13.48,1.91,58.75,202.94,23.18,466.91
6,43,0.35776,15.15,2.10,62.64,203.72,23.40,473.61
6,44,0.36594,17.58,5.37,68.04,297.39,399.26,660.45
6,45,0.37439,20.01,8.66,73.45,287.36,389.01,640.07
6,46,0.38278,22.09,14.59,79.66,247.64,707.68,739.27
6,47,0.39114,24.16,20.54,85.86,247.08,710.57,741.24
6,48,0.39920,24.86,26.77,91.35,87.50,773.79,681.44
6,49,0.40762,25.57,33.01,96.84,83.70,740.35,651.81
6,50,0.41620,26.25,39.43,102.32,79.36,749.51,639.86
6,51,0.42471,26.93,45.86,107.81,79.57,754.32,644.09
6,52,0.43280,27.55,51.73,113.04,77.36,726.23,647.55
6,53,0.44119,28.18,57.59,118.28,74.55,698.33,623.64
6,54,0.44962,28.75,62.10,123.11,68.48,535.26,574.28
6,55,0.45795,29.32,66.48,127.84,67.40,525.80,566.67
6,56,0.46606,29.81,69.52,131.84,60.53,374.86,492.86
6,57,0.47491,30.30,72.54,135.81,55.52,341.30,448.97
6,58,0.48297,30.70,74.80,138.93,50.38,280.66,386.74
6,59,0.49161,31.11,77.04,142.01,46.64,258.42,356.89
6,60,0.49948,31.39,78.28,143.95,36.43,157.52,247.29
6,61,0.50778,31.68,79.49,145.88,34.56,146.43,232.35
6,62,0.51627,31.91,79.87,147.23,26.62,44.63,158.27
6,63,0.52466,32.13,80.25,148.56,26.55,45.73,159.27
6,64,0.53281,32.30,80.71,149.45,21.35,56.34,108.99
6,65,0.54129,32.48,81.16,150.33,20.50,52.55,103.24
6,66,0.54953,32.61,81.24,150.91,16.67,9.28,70.37
6,67,0.55789,32.75,81.31,151.48,16.42,9.10,68.61
6,68,0.56635,32.87,81.38,151.90,13.72,7.76,49.46
6,69,0.57452,32.98,81.45,152.32,14.18,9.41,51.12
6,70,0.58334,33.10,81.84,152.77,12.80,43.62,51.21
6,71,0.59152,33.21,82.26,153.20,13.43,52.08,53.36
6,72,0.60010,33.28,83.70,153.38,8.54,166.83,19.93
6,73,0.60797,33.35,85.24,153.55,9.30,195.95,22.09
6,74,0.61673,33.43,89.37,153.85,8.71,472.21,34.49
6,75,0.62457,33.51,93.49,154.17,10.12,524.67,40.86
6,76,0.63324,33.62,97.12,154.94,13.03,419.14,89.08
6,77,0.64139,33.73,100.77,155.74,13.86,447.93,97.75
6,78,0.64969,33.89,104.82,157.09,18.75,487.45,162.13
7,0,0.00000,0.00,0.00,0.00,61.97,-0.00,-4.58
7,1,0.00806,0.54,0.00,-0.04,66.67,0.00,-4.92
7,2,0.01651,1.95,0.00,-0.16,167.15,-0.00,-14.80
7,3,0.02457,3.36,0.00,-0.29,175.38,0.00,-15.53
7,4,0.03293,5.36,0.00,-0.51,239.05,0.00,-25.91
7,5,0.04120,7.36,0.00,-0.72,241.70,0.00,-26.20
7,6,0.04941,9.66,0.00,-1.04,279.55,0.00,-38.66
7,7,0.05807,11.95,0.00,-1.36,264.79,0.00,-36.62
7,8,0.06644,14.25,0.00,-1.78,274.82,0.00,-50.00
7,9,0.07462,16.56,0.00,-2.20,283.21,0.00,-51.87
7,10,0.08295,18.58,0.00,-2.73,241.39,0.00,-63.37
7,11,0.09125,20.58,0.00,-3.26,241.54,0.00,-63.97
7,12,0.09970,22.01,0.00,-3.90,169.31,0.00,-76.17
7,13,0.10846,23.44,0.00,-4.55,163.07,0.00,-73.52
7,14,0.11652,24.33,0.00,-5.24,110.61,0.00,-85.98
7,15,0.12479,25.22,0.00,-5.93,107.38,0.00,-83.76
7,16,0.13309,25.86,0.00,-6.62,76.84,0.00,-83.09
7,17,0.14160,26.49,0.00,-7.31,74.55,0.00,-81.00
7,18,0.14966,26.91,0.00,-8.04,52.27,0.00,-89.77
7,19,0.15814,27.33,0.00,-8.76,49.64,0.00,-85.25
7,20,0.16656,27.76,0.00,-9.48,50.00,0.00,-85.87
7,21,0.17484,28.18,0.00,-10.21,50.92,0.00,-87.45
7,22,0.18301,28.55,0.00,-11.00,45.52,0.00,-97.39
7,23,0.19150,28.92,0.00,-11.80,43.88,0.00,-94.24
7,24,0.19962,29.36,0.00,-12.69,54.51,0.00,-109.02
7,25,0.20825,29.81,0.00,-13.57,51.24,0.00,-102.47
7,26,0.21661,30.25,0.00,-14.46,52.92,0.00,-105.84
7,27,0.22482,30.69,0.00,-15.34,53.90,0.00,-108.18
7,28,0.23306,31.03,0.00,-16.27,41.11,0.00,-111.85
7,29,0.24133,31.37,0.00,-17.19,40.96,0.00,-111.44
7,30,0.24969,31.71,0.00,-18.11,40.51,0.00,-110.22
7,31,0.25806,32.05,0.00,-19.03,40.88,0.00,-110.22
7,32,0.26688,32.47,0.00,-20.10,47.75,0.00,-121.11
7,33,0.27454,32.89,0.00,-21.17,54.98,0.00,-139.84
7,34,0.28305,33.48,0.00,-22.42,69.53,0.00,-146.59
7,35,0.29166,34.08,0.00,-23.67,68.79,0.00,-145.39
7,36,0.29987,34.93,0.00,-25.16,103.72,0.00,-181.78
7,37,0.30811,35.78,0.00,-26.66,103.70,0.00,-181.85
7,38,0.31699,37.18,0.00,-28.72,157.73,0.00,-231.62
7,39,0.32507,38.59,0.00,-30.78,173.96,0.00,-255.09
7,40,0.33337,40.67,0.00,-33.56,251.10,0.00,-334.93
7,41,0.34128,42.76,0.00,-36.35,264.09,0.00,-352.51
7,42,0.34967,45.38,0.00,-39.66,312.00,0.00,-395.27
7,43,0.35822,48.01,0.03,-42.99,307.50,3.64,-389.64
7,44,0.36642,51.62,3.30,-47.69,439.78,397.78,-572.12
7,45,0.37503,55.24,6.59,-52.39,420.57,382.41,-546.10
7,46,0.38315,59.72,12.53,-57.15,552.26,731.62,-586.84
7,47,0.39133,64.20,18.47,-61.90,548.13,726.51,-580.60
7,48,0.39975,68.71,24.70,-65.12,534.78,740.15,-382.25
7,49,0.40808,73.21,30.94,-68.34,540.66,748.50,-386.45
7,50,0.41641,77.73,37.37,-71.53,541.76,771.48,-383.15
7,51,0.42468,82.24,43.79,-74.73,545.39,776.53,-385.98
7,52,0.43289,86.55,49.66,-77.76,526.02,715.43,-369.14
7,53,0.44128,90.87,55.52,-80.78,514.18,698.16,-360.73
7,54,0.44977,94.78,59.94,-83.52,461.15,520.99,-323.02
7,55,0.45798,98.69,64.35,-86.26,475.84,536.81,-333.46
7,56,0.46640,101.98,67.39,-88.59,390.94,361.28,-276.09
7,57,0.47501,105.26,70.43,-90.91,381.56,352.72,-269.50
7,58,0.48337,107.82,72.69,-92.74,305.47,270.41,-218.98
7,59,0.49152,110.36,74.94,-94.56,312.36,276.30,-223.97
7,60,0.49973,111.94,76.18,-95.74,192.19,151.08,-143.12
7,61,0.50793,113.52,77.41,-96.91,191.82,150.07,-142.75
7,62,0.51630,114.59,77.79,-97.74,128.83,45.29,-99.64
7,63,0.52444,115.67,78.17,-98.57,131.84,46.57,-101.87
7,64,0.53308,116.37,78.63,-99.15,80.92,53.16,-66.43
7,65,0.54129,117.06,79.08,-99.72,84.76,55.47,-69.89
7,66,0.54965,117.51,79.16,-100.12,53.28,9.15,-47.45
7,67,0.55807,117.95,79.24,-100.51,52.54,9.07,-47.10
7,68,0.56628,118.26,79.30,-100.81,38.29,7.99,-36.43
7,69,0.57449,118.58,79.37,-101.11,38.29,8.36,-36.43
7,70,0.58316,118.92,79.75,-101.42,39.44,44.13,-35.56
7,71,0.59137,119.26,80.15,-101.73,41.26,47.84,-37.55
7,72,0.59961,119.37,81.58,-101.87,13.70,173.63,-17.78
7,73,0.60846,119.49,83.03,-102.02,13.10,164.64,-16.55
7,74,0.61618,119.72,87.17,-102.23,29.64,535.67,-27.27
7,75,0.62463,119.95,91.30,-102.44,27.44,488.68,-25.27
7,76,0.63293,120.58,94.93,-102.91,75.74,437.63,-55.88
7,77,0.64166,121.21,98.57,-103.38,72.38,416.67,-53.50
7,78,0.64954,122.32,102.62,-104.15,141.09,513.89,-98.45
8,0,0.00000,0.00,0.00,0.00,63.31,0.00,-4.68
8,1,0.00830,0.54,0.00,-0.04,64.71,0.00,-4.78
8,2,0.01654,1.95,-0.00,-0.16,171.48,-0.00,-15.19
8,3,0.02487,3.36,-0.00,-0.29,169.60,-0.00,-15.02
8,4,0.03311,5.36,-0.00,-0.51,242.59,0.00,-26.30
8,5,0.04144,7.36,-0.00,-0.72,239.93,0.00,-26.01
8,6,0.04971,9.66,-0.00,-1.04,277.49,0.00,-38.38
8,7,0.05832,11.98,-0.00,-1.36,269.86,0.00,-37.23
8,8,0.06644,14.28,-0.00,-1.78,283.08,0.00,-51.50
8,9,0.07486,16.57,-0.00,-2.20,272.46,0.00,-50.00
8,10,0.08319,18.58,-0.00,-2.73,241.39,0.00,-63.37
8,11,0.09177,20.59,-0.00,-3.26,233.81,0.00,-61.92
8,12,0.10016,22.02,-0.00,-3.90,170.55,0.00,-76.73
8,13,0.10843,23.44,-0.00,-4.55,172.32,0.00,-77.86
8,14,0.11664,24.33,-0.00,-5.24,108.55,0.00,-84.39
8,15,0.12488,25.22,-0.00,-5.93,107.78,0.00,-84.07
8,16,0.13333,25.86,-0.00,-6.62,75.45,0.00,-81.59
8,17,0.14154,26.50,-0.00,-7.31,77.32,0.00,-84.01
8,18,0.14990,26.92,-0.00,-8.04,50.36,0.00,-86.50
8,19,0.15826,27.34,-0.00,-8.76,50.36,0.00,-86.50
8,20,0.16663,27.76,-0.00,-9.48,50.36,0.00,-86.50
8,21,0.17499,28.18,-0.00,-10.21,50.36,0.00,-86.50
8,22,0.18317,28.55,-0.00,-11.00,45.52,-0.00,-97.39
8,23,0.19147,28.92,-0.00,-11.80,44.85,0.00,-96.32
8,24,0.19974,29.37,-0.00,-12.69,53.51,0.00,-107.01
8,25,0.20853,29.81,-0.00,-13.57,50.35,0.00,-100.69
8,26,0.21680,30.25,0.10,-14.46,53.51,12.38,-107.01
8,27,0.22504,30.69,0.10,-15.34,53.70,0.00,-107.78
8,28,0.23355,31.03,0.20,-16.27,39.78,12.02,-108.24
8,29,0.24191,31.37,0.20,-17.19,40.51,0.00,-110.22
8,30,0.25009,31.71,0.33,-18.11,41.42,15.09,-112.69
8,31,0.25830,32.05,0.33,-19.03,41.64,0.00,-112.27
8,32,0.26645,32.47,0.51,-20.10,51.69,22.34,-131.09
8,33,0.27496,32.89,0.51,-21.17,49.46,0.00,-125.81
8,34,0.28320,33.49,0.70,-22.42,71.85,22.46,-151.48
8,35,0.29153,34.08,0.70,-23.67,71.43,0.00,-150.18
8,36,0.29984,34.93,0.91,-25.16,102.57,26.41,-179.78
8,37,0.30826,35.79,1.03,-26.66,101.81,14.25,-177.90
8,38,0.31677,37.22,1.20,-28.76,167.74,19.73,-246.59
8,39,0.32498,38.64,1.37,-30.84,173.23,20.26,-253.53
8,40,0.33340,40.73,1.59,-33.62,247.46,26.46,-330.07
8,41,0.34180,42.83,1.82,-36.42,250.18,26.73,-333.45
8,42,0.35016,45.44,2.08,-39.74,313.14,31.78,-396.72
8,43,0.35858,48.10,2.35,-43.08,314.86,31.82,-397.10
8,44,0.36700,51.71,5.62,-47.78,428.62,387.69,-557.61
8,45,0.37527,55.34,8.97,-52.48,439.85,405.15,-568.27
8,46,0.38345,59.83,14.91,-57.24,548.13,726.16,-582.46
8,47,0.39166,64.33,20.88,-61.97,548.70,728.10,-576.21
8,48,0.40012,68.84,27.12,-65.19,532.85,737.48,-380.87
8,49,0.40854,73.34,33.36,-68.41,534.78,740.99,-381.88
8,50,0.41693,77.85,39.78,-71.60,537.82,765.87,-380.36
8,51,0.42505,82.36,46.19,-74.79,555.26,789.29,-392.48
8,52,0.43359,86.68,52.07,-77.82,505.36,687.33,-354.64
8,53,0.44177,90.98,57.89,-80.83,526.12,711.61,-369.03
8,54,0.44998,94.89,62.31,-83.58,476.58,538.42,-333.83
8,55,0.45859,98.78,66.68,-86.30,451.77,507.75,-316.67
8,56,0.46686,102.08,69.72,-88.63,398.15,367.94,-281.18
8,57,0.47528,105.34,72.73,-90.93,387.68,357.88,-273.91
8,58,0.48349,107.89,74.99,-92.76,311.15,275.44,-223.05
8,59,0.49182,110.41,77.22,-94.57,302.20,266.92,-216.85
8,60,0.50034,111.99,78.46,-95.75,185.30,145.67,-137.99
8,61,0.50858,113.55,79.67,-96.91,189.26,146.69,-141.11
8,62,0.51672,114.63,80.05,-97.74,132.21,46.47,-102.25
8,63,0.52533,115.69,80.43,-98.57,123.76,44.34,-95.74
8,64,0.53394,116.39,80.89,-99.14,81.21,53.35,-66.67
8,65,0.54181,117.08,81.33,-99.71,87.60,56.53,-72.09
8,66,0.55014,117.53,81.41,-100.10,53.48,9.18,-47.62
8,67,0.55869,117.97,81.48,-100.50,51.43,8.90,-46.07
8,68,0.56714,118.28,81.55,-100.80,37.18,7.76,-35.38
8,69,0.57516,118.59,81.63,-101.10,39.16,9.62,-37.26
8,70,0.58389,118.94,82.01,-101.40,39.16,43.82,-35.31
8,71,0.59195,119.27,82.43,-101.71,41.29,52.25,-37.50
8,72,0.60028,119.38,83.86,-101.85,13.55,171.72,-17.58
8,73,0.60858,119.50,85.39,-102.00,14.34,184.31,-18.01
8,74,0.61679,119.73,89.53,-102.21,27.88,503.81,-25.65
8,75,0.62506,119.97,93.64,-102.43,29.52,497.86,-26.57
8,76,0.63409,120.61,97.35,-102.91,70.95,409.85,-52.36
8,77,0.64203,121.27,101.00,-103.39,82.69,460.74,-60.77
8,78,0.65033,122.38,105.05,-104.16,134.19,487.52,-93.38
9,0,0.00000,0.00,0.00,0.00,65.19,0.00,-4.81
9,1,0.00830,0.57,0.00,-0.04,69.12,0.00,-5.15
9,2,0.01654,1.99,-0.00,-0.17,171.48,-0.00,-15.19
9,3,0.02499,3.41,-0.00,-0.30,168.95,0.00,-15.16
9,4,0.03323,5.41,-0.00,-0.51,242.59,0.00,-26.30
9,5,0.04153,7.42,-0.00,-0.73,241.91,0.00,-26.47
9,6,0.04993,9.72,-0.00,-1.05,273.45,0.00,-37.82
9,7,0.05850,12.01,-0.00,-1.37,267.62,0.00,-37.01
9,8,0.06653,14.31,-0.00,-1.79,286.31,0.00,-52.09
9,9,0.07477,16.60,-0.00,-2.21,278.15,0.00,-51.11
9,10,0.08334,18.61,-0.00,-2.73,234.52,0.00,-61.57
9,11,0.09146,20.61,-0.00,-3.27,245.86,0.00,-65.41
9,12,0.09991,22.04,-0.00,-3.91,169.31,0.00,-76.17
9,13,0.10843,23.46,-0.00,-4.55,166.67,0.00,-75.63
9,14,0.11673,24.35,-0.00,-5.25,107.35,0.00,-83.46
9,15,0.12482,25.23,-0.00,-5.94,109.43,0.00,-85.66
9,16,0.13330,25.87,-0.00,-6.63,75.18,0.00,-81.29
9,17,0.14160,26.50,-0.00,-7.32,76.10,0.00,-83.09
9,18,0.14993,26.93,-0.00,-8.04,50.55,0.00,-86.81
9,19,0.15833,27.35,-0.00,-8.76,50.18,0.00,-86.18
9,20,0.16663,27.77,-0.00,-9.49,50.74,0.00,-87.13
9,21,0.17496,28.19,-0.00,-10.21,50.55,0.00,-86.81
9,22,0.18329,28.56,-0.00,-11.01,44.69,0.00,-95.60
9,23,0.19171,28.93,-0.00,-11.81,44.20,0.00,-94.93
9,24,0.19998,29.38,-0.00,-12.69,53.51,0.00,-107.01
9,25,0.20889,29.82,-0.00,-13.58,49.66,0.00,-99.32
9,26,0.21655,30.26,-0.00,-14.46,57.77,0.00,-115.54
9,27,0.22498,30.70,-0.00,-15.35,52.17,0.00,-105.43
9,28,0.23328,31.04,-0.00,-16.27,40.81,0.00,-111.03
9,29,0.24164,31.38,-0.00,-17.19,40.51,0.00,-110.22
9,30,0.25000,31.72,-0.00,-18.12,40.51,0.00,-110.22
9,31,0.25824,32.06,-0.00,-19.04,41.48,0.00,-112.22
9,32,0.26694,32.48,-0.00,-20.11,48.42,0.00,-122.81
9,33,0.27481,32.90,-0.00,-21.18,53.88,0.00,-136.43
9,34,0.28326,33.50,-0.00,-22.43,70.04,0.00,-147.65
9,35,0.29166,34.09,-0.00,-23.68,71.27,0.00,-149.45
9,36,0.30026,34.95,-0.00,-25.18,98.94,0.00,-173.40
9,37,0.30829,35.81,-0.00,-26.68,107.60,0.00,-187.83
9,38,0.31671,37.21,-0.00,-28.74,166.30,0.00,-244.20
9,39,0.32486,38.63,-0.00,-30.82,173.78,0.00,-254.68
9,40,0.33307,40.71,-0.00,-33.60,253.90,0.00,-338.66
9,41,0.34134,42.81,-0.00,-36.39,253.51,0.00,-338.01
9,42,0.34979,45.43,-0.00,-39.71,309.75,0.00,-392.42
9,43,0.35828,48.07,0.09,-43.06,311.87,10.10,-395.32
9,44,0.36646,51.68,3.35,-47.76,441.42,399.26,-574.25
9,45,0.37482,55.32,6.69,-52.46,434.67,398.92,-562.04
9,46,0.38309,59.80,12.63,-57.22,542.07,718.12,-576.01
9,47,0.39136,64.28,18.57,-61.95,542.07,719.06,-571.22
9,48,0.39996,68.79,24.81,-65.17,523.40,724.40,-374.11
9,49,0.40826,73.29,31.05,-68.38,542.65,751.64,-387.50
9,50,0.41629,77.80,37.47,-71.58,562.36,800.81,-397.72
9,51,0.42465,82.31,43.89,-74.77,539.05,766.92,-381.39
9,52,0.43314,86.63,49.76,-77.80,508.99,692.27,-357.19
9,53,0.44168,90.94,55.59,-80.82,504.29,682.85,-353.57
9,54,0.44986,94.85,60.01,-83.56,478.36,540.43,-335.07
9,55,0.45816,98.75,64.40,-86.29,469.12,528.11,-328.68
9,56,0.46634,102.04,67.44,-88.61,402.61,372.06,-284.33
9,57,0.47482,105.31,70.46,-90.92,385.61,356.25,-272.66
9,58,0.48300,107.86,72.72,-92.76,312.31,276.47,-223.88
9,59,0.49136,110.39,74.96,-94.57,302.55,267.19,-216.79
9,60,0.49976,111.97,76.20,-95.74,188.00,147.78,-140.00
9,61,0.50845,113.54,77.42,-96.91,180.00,139.98,-134.04
9,62,0.51648,114.61,77.80,-97.74,134.22,47.18,-103.80
9,63,0.52499,115.68,78.18,-98.57,125.45,44.72,-97.13
9,64,0.53308,116.38,78.64,-99.14,86.42,56.77,-70.94
9,65,0.54144,117.07,79.08,-99.71,82.85,53.70,-68.25
9,66,0.54971,117.52,79.16,-100.11,53.87,9.25,-47.97
9,67,0.55814,117.96,79.24,-100.50,52.54,9.05,-46.74
9,68,0.56635,118.28,79.30,-100.80,38.29,7.99,-36.43
9,69,0.57480,118.59,79.38,-101.10,37.18,8.75,-35.38
9,70,0.58328,118.93,79.76,-101.41,40.29,45.08,-36.33
9,71,0.59140,119.27,80.17,-101.72,41.35,50.53,-37.59
9,72,0.59998,119.38,81.60,-101.86,13.17,166.83,-17.08
9,73,0.60828,119.50,83.10,-102.01,13.97,180.98,-17.65
9,74,0.61664,119.73,87.24,-102.22,27.37,494.62,-25.18
9,75,0.62488,119.97,91.36,-102.44,29.26,500.32,-26.30
9,76,0.63312,120.60,94.99,-102.90,76.30,440.87,-56.30
9,77,0.64139,121.24,98.64,-103.37,77.49,440.57,-57.20
9,78,0.64996,122.35,102.68,-104.15,129.54,471.83,-90.39
10,0,0.00000,0.00,0.00,0.00,-60.14,0.00,21.01
10,1,0.00815,-0.51,-0.00,0.18,-62.17,-0.00,21.72
10,2,0.01657,-1.84,-0.00,0.66,-158.33,0.00,57.61
10,3,0.02454,-3.17,-0.00,1.15,-167.43,0.00,60.92
10,4,0.03329,-5.05,-0.00,1.87,-214.29,0.00,82.58
10,5,0.04123,-6.93,-0.00,2.59,-236.54,0.00,91.15
10,6,0.05020,-9.06,-0.00,3.49,-238.10,0.00,99.66
10,7,0.05814,-11.20,-0.00,4.38,-269.23,0.00,112.69
10,8,0.06631,-13.31,-0.00,5.38,-258.58,0.00,121.64
10,9,0.07489,-15.43,-0.00,6.37,-246.62,0.00,116.01
