trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
342,3,0.02448,-5.44,-0.19,-6.53,-212.99,-7.25,-271.24
342,4,0.03302,-7.19,-0.24,-8.76,-205.00,-6.97,-261.07
342,5,0.04135,-8.94,-0.30,-11.00,-210.26,-7.11,-267.77
342,6,0.04961,-9.16,-0.31,-12.07,-26.99,-0.74,-129.76
342,7,0.05794,-9.38,-0.32,-13.14,-26.74,-0.75,-128.57
342,8,0.06609,-9.16,-0.31,-13.93,26.97,1.16,-97.00
342,9,0.07449,-8.94,-0.30,-14.72,26.13,1.13,-94.01
342,10,0.08286,-8.75,-0.29,-15.20,23.36,0.96,-57.30
342,11,0.09143,-8.55,-0.28,-15.68,22.78,0.94,-55.87
342,12,0.09961,-8.24,-0.27,-15.76,38.43,1.40,-10.45
342,13,0.10779,-7.93,-0.26,-15.85,38.43,1.42,-10.45
342,14,0.11623,-7.58,-0.25,-15.82,40.87,1.49,3.25
342,15,0.12460,-7.24,-0.23,-15.79,41.17,1.48,3.28
342,16,0.13284,-7.05,-0.23,-15.98,22.59,0.85,-22.22
342,17,0.14128,-6.86,-0.22,-16.16,22.06,0.85,-21.70
342,18,0.14954,-6.68,-0.21,-16.34,22.55,0.87,-22.18
342,19,0.15805,-6.49,-0.20,-16.53,21.86,0.84,-21.51
342,20,0.16629,-6.30,-0.20,-16.71,22.59,0.85,-22.22
342,21,0.17474,-6.12,-0.19,-16.89,22.02,0.84,-21.66
342,22,0.18306,-5.93,-0.18,-17.07,22.39,0.84,-22.02
342,23,0.19133,-5.75,-0.18,-17.26,22.51,0.89,-22.14
342,24,0.19948,-5.56,-0.17,-17.44,22.85,0.86,-22.47
342,25,0.20782,-5.37,-0.16,-17.62,22.30,0.86,-21.94
342,26,0.21614,-5.29,-0.16,-17.76,9.91,0.37,-16.15
342,27,0.22447,-5.21,-0.16,-17.89,9.89,0.39,-16.12
342,28,0.23288,-5.13,-0.15,-18.03,9.80,0.39,-15.97
342,29,0.24115,-5.04,-0.15,-18.16,9.96,0.39,-16.24
342,30,0.25021,-5.09,-0.15,-18.23,-5.05,-0.17,-7.07
342,31,0.25800,-5.14,-0.15,-18.29,-5.88,-0.20,-8.24
342,32,0.26631,-5.18,-0.15,-18.35,-5.50,-0.19,-7.71
342,33,0.27451,-5.23,-0.16,-18.42,-5.59,-0.19,-7.82
342,34,0.28285,-5.35,-0.16,-18.45,-14.99,-0.53,-4.39
342,35,0.29126,-5.48,-0.16,-18.49,-14.88,-0.53,-4.36
342,36,0.29959,-5.74,-0.17,-18.62,-31.50,-1.12,-16.12
342,37,0.30798,-6.00,-0.18,-18.76,-31.27,-1.11,-16.00
342,38,0.31604,-6.48,-0.20,-19.09,-58.71,-2.05,-40.53
342,39,0.32445,-6.95,-0.22,-19.41,-56.26,-1.99,-38.84
342,40,0.33289,-7.65,-0.24,-19.86,-82.82,-2.88,-53.16
342,41,0.34138,-8.35,-0.27,-20.31,-82.59,-2.92,-53.14
342,42,0.34956,-9.26,-0.30,-20.85,-111.19,-3.91,-66.04
342,43,0.35791,-10.17,-0.33,-21.39,-108.96,-3.83,-64.72
342,44,0.36638,-11.24,-0.37,-21.96,-126.49,-4.47,-67.39
342,45,0.37476,-12.31,-0.41,-22.53,-127.87,-4.54,-68.12
342,46,0.38295,-13.38,-0.44,-23.10,-130.73,-4.62,-69.65
342,47,0.39148,-14.45,-0.48,-23.68,-125.58,-4.42,-66.91
342,48,0.39963,-15.64,-0.52,-24.30,-145.32,-5.16,-76.78
342,49,0.40793,-16.82,-0.56,-24.93,-142.65,-5.04,-75.37
342,50,0.41641,-18.01,-0.61,-25.55,-139.57,-4.93,-73.74
342,51,0.42461,-19.19,-0.65,-26.18,-144.51,-5.11,-76.35
342,52,0.43292,-20.41,-0.69,-26.94,-146.42,-5.15,-92.11
342,53,0.44150,-21.62,-0.73,-27.71,-141.99,-4.97,-89.32
342,54,0.45007,-22.84,-0.78,-28.62,-141.64,-4.97,-106.05
342,55,0.45795,-24.05,-0.82,-29.53,-154.26,-5.37,-115.50
342,56,0.46628,-25.24,-0.86,-30.62,-142.86,-4.95,-131.14
342,57,0.47450,-26.43,-0.90,-31.72,-144.71,-4.99,-133.21
342,58,0.48279,-27.71,-0.94,-33.14,-153.96,-5.30,-171.64
342,59,0.49133,-28.99,-0.99,-34.56,-149.29,-5.12,-166.79
342,60,0.49974,-30.62,-1.04,-36.51,-194.56,-6.63,-231.22
342,61,0.50815,-32.26,-1.10,-38.45,-194.92,-6.65,-231.22
342,62,0.51619,-34.01,-1.16,-40.57,-217.08,-7.39,-263.00
342,63,0.52441,-35.75,-1.22,-42.68,-211.87,-7.22,-256.77
342,64,0.53282,-37.31,-1.27,-44.58,-185.48,-6.33,-226.13
342,65,0.54126,-38.86,-1.33,-46.48,-184.45,-6.25,-225.32
342,66,0.54958,-40.26,-1.37,-48.21,-167.71,-5.73,-208.07
342,67,0.55777,-41.65,-1.42,-49.94,-170.20,-5.78,-211.17
342,68,0.56610,-43.05,-1.47,-51.67,-167.40,-5.68,-207.69
342,69,0.57457,-44.44,-1.51,-53.40,-164.68,-5.61,-204.32
342,70,0.58289,-45.84,-1.56,-55.13,-167.71,-5.70,-208.07
343,0,0.00000,0.00,0.00,0.00,262.46,-6.36,193.33
343,1,0.00816,2.28,-0.06,1.68,279.63,-6.76,205.98
343,2,0.01639,4.42,-0.10,3.55,259.37,-4.95,227.46
343,3,0.02504,6.55,-0.14,5.42,246.56,-4.72,216.23
343,4,0.03293,8.68,0.03,7.29,270.41,20.91,237.14
343,5,0.04143,10.82,0.10,9.16,250.99,8.34,219.75
343,6,0.04993,11.23,0.16,10.17,48.83,6.92,118.85
343,7,0.05807,11.65,0.22,11.18,50.94,7.17,123.97
343,8,0.06639,11.58,0.25,12.00,-8.44,3.63,98.35
343,9,0.07483,11.51,0.28,12.82,-8.32,3.62,96.93
343,10,0.08301,11.40,0.29,13.32,-12.69,1.96,61.94
343,11,0.09171,11.30,0.31,13.83,-11.93,1.89,58.25
343,12,0.10002,11.00,0.30,13.97,-35.23,-0.77,16.88
343,13,0.10835,10.71,0.30,14.11,-35.53,-0.83,16.85
343,14,0.11656,10.37,0.28,14.15,-41.64,-1.54,4.46
343,15,0.12473,10.03,0.27,14.18,-41.87,-1.60,4.49
343,16,0.13329,9.88,0.27,14.40,-17.47,0.31,24.96
343,17,0.14145,9.73,0.28,14.61,-18.32,0.28,26.17
343,18,0.14975,9.58,0.28,14.83,-18.01,0.32,25.74
343,19,0.15855,9.43,0.28,15.04,-16.98,0.26,24.26
343,20,0.16644,9.28,0.28,15.25,-18.96,0.34,27.08
343,21,0.17467,9.13,0.29,15.47,-18.18,0.27,25.97
343,22,0.18341,8.98,0.29,15.68,-17.10,0.30,24.43
343,23,0.19162,8.83,0.29,15.89,-18.22,0.32,26.02
343,24,0.19984,8.68,0.29,16.11,-18.18,0.28,25.97
343,25,0.20825,8.53,0.29,16.32,-17.79,0.27,25.41
343,26,0.21672,8.47,0.30,16.47,-6.49,0.41,17.30
343,27,0.22467,8.42,0.30,16.61,-6.91,0.49,18.43
343,28,0.23312,8.36,0.31,16.76,-6.50,0.46,17.33
343,29,0.24165,8.31,0.31,16.91,-6.44,0.41,17.17
343,30,0.24995,8.37,0.31,16.96,6.99,0.54,6.62
343,31,0.25838,8.43,0.32,17.02,6.88,0.58,6.52
343,32,0.26660,8.48,0.32,17.07,7.05,0.55,6.68
343,33,0.27525,8.54,0.33,17.13,6.70,0.52,6.35
343,34,0.28316,8.67,0.33,17.14,16.60,0.79,1.54
343,35,0.29128,8.80,0.34,17.15,16.17,0.73,1.88
343,36,0.30002,9.09,0.36,17.24,32.46,1.79,9.77
343,37,0.30840,9.37,0.37,17.32,33.88,1.82,10.20
343,38,0.31642,9.90,0.40,17.56,65.40,3.94,28.90
343,39,0.32501,10.42,0.43,17.79,61.10,3.65,27.35
343,40,0.33322,11.19,0.48,18.11,93.68,5.47,38.29
343,41,0.34146,11.96,0.52,18.42,93.70,5.51,38.15
343,42,0.34996,12.95,0.58,18.78,116.70,6.66,42.73
343,43,0.35822,13.95,0.64,19.15,120.52,6.83,43.99
343,44,0.36670,15.11,0.70,19.51,136.33,7.44,42.81
343,45,0.37482,16.26,0.76,19.87,142.48,7.83,44.74
343,46,0.38330,17.42,0.83,20.24,136.33,7.44,42.81
343,47,0.39189,18.58,0.89,20.60,134.64,7.35,42.27
343,48,0.40002,19.85,0.96,21.00,157.22,8.57,48.78
343,49,0.40808,21.13,1.03,21.39,158.71,8.65,49.24
343,50,0.41672,22.41,1.10,21.79,148.06,8.11,45.94
343,51,0.42493,23.69,1.17,22.19,155.76,8.49,48.33
343,52,0.43352,25.03,1.25,22.71,155.60,9.05,61.46
343,53,0.44148,26.36,1.32,23.24,167.82,9.71,66.28
343,54,0.44998,27.73,1.41,23.91,160.14,9.91,78.99
343,55,0.45805,29.09,1.49,24.58,168.62,10.43,83.18
343,56,0.46642,30.46,1.59,25.44,163.87,11.06,102.19
343,57,0.47462,31.83,1.68,26.30,166.91,11.23,104.46
343,58,0.48302,33.34,1.79,27.46,180.36,13.22,138.55
343,59,0.49156,34.86,1.90,28.63,177.50,12.97,136.43
343,60,0.49977,36.83,2.05,30.23,239.78,18.00,195.91
343,61,0.50813,38.79,2.20,31.84,235.40,17.72,192.34
343,62,0.51642,40.90,2.36,33.60,253.78,19.30,212.15
343,63,0.52473,43.00,2.51,35.35,252.84,19.17,211.01
343,64,0.53317,44.88,2.66,36.94,223.15,16.97,187.70
343,65,0.54137,46.76,2.80,38.52,229.42,17.49,192.92
343,66,0.55049,48.45,2.93,39.96,184.95,14.21,158.19
343,67,0.55824,50.14,3.06,41.41,217.72,16.67,186.22
343,68,0.56635,51.82,3.19,42.85,208.29,16.00,178.15
343,69,0.57495,53.51,3.32,44.29,196.10,15.06,167.73
343,70,0.58301,55.20,3.45,45.74,209.47,16.04,179.17
344,0,0.00000,0.00,0.00,0.00,-280.93,-31.92,-175.40
344,1,0.00812,-2.40,-0.27,-1.50,-296.24,-33.60,-184.96
344,2,0.01659,-4.68,-0.55,-3.20,-268.11,-32.42,-200.72
344,3,0.02480,-6.95,-0.70,-4.90,-276.58,-18.17,-207.06
344,4,0.03308,-9.22,-0.85,-6.60,-274.03,-18.64,-205.16
344,5,0.04143,-11.49,-1.00,-8.30,-272.03,-17.86,-203.66
344,6,0.04967,-11.98,-1.04,-9.28,-59.63,-5.12,-118.52
344,7,0.05821,-12.47,-1.08,-10.25,-57.50,-4.90,-114.29
344,8,0.06682,-12.46,-1.10,-11.07,0.71,-1.50,-95.39
344,9,0.07498,-12.46,-1.11,-11.90,0.75,-1.62,-100.56
344,10,0.08307,-12.39,-1.12,-12.41,7.92,-0.62,-63.40
344,11,0.09169,-12.33,-1.12,-12.92,7.43,-0.55,-59.47
344,12,0.09991,-12.05,-1.11,-13.08,34.14,1.48,-19.67
344,13,0.10834,-11.77,-1.10,-13.24,33.33,1.45,-19.20
344,14,0.11668,-11.43,-1.08,-13.31,40.59,2.07,-7.68
344,15,0.12480,-11.09,-1.06,-13.37,41.73,2.08,-7.89
344,16,0.13306,-10.96,-1.06,-13.60,16.27,0.40,-27.36
344,17,0.14153,-10.82,-1.05,-13.82,15.86,0.44,-26.67
344,18,0.14983,-10.69,-1.05,-14.05,16.18,0.40,-27.21
344,19,0.15831,-10.55,-1.05,-14.28,15.83,0.43,-26.62
344,20,0.16660,-10.42,-1.04,-14.50,16.21,0.40,-27.26
344,21,0.17474,-10.28,-1.04,-14.73,16.48,0.41,-27.72
344,22,0.18332,-10.15,-1.04,-14.95,15.66,0.43,-26.33
344,23,0.19145,-10.02,-1.03,-15.18,16.51,0.41,-27.77
344,24,0.19969,-9.88,-1.03,-15.41,16.30,0.45,-27.41
344,25,0.20824,-9.75,-1.03,-15.63,15.71,0.39,-26.43
344,26,0.21654,-9.70,-1.03,-15.78,5.15,0.00,-18.01
344,27,0.22527,-9.66,-1.03,-15.93,4.90,0.00,-17.13
344,28,0.23315,-9.62,-1.03,-16.08,5.42,-0.04,-18.96
344,29,0.24152,-9.58,-1.03,-16.23,5.11,-0.04,-17.88
344,30,0.24995,-9.64,-1.03,-16.28,-7.23,-0.46,-6.15
344,31,0.25813,-9.70,-1.04,-16.33,-7.46,-0.48,-6.34
344,32,0.26717,-9.76,-1.04,-16.38,-6.76,-0.48,-5.74
344,33,0.27487,-9.82,-1.04,-16.44,-7.92,-0.51,-6.73
344,34,0.28311,-9.95,-1.05,-16.44,-15.93,-0.88,-0.37
344,35,0.29169,-10.08,-1.06,-16.44,-15.30,-0.85,-0.36
344,36,0.29979,-10.37,-1.07,-16.51,-35.40,-2.00,-7.91
344,37,0.30814,-10.66,-1.09,-16.57,-34.73,-1.96,-7.68
344,38,0.31685,-11.20,-1.12,-16.76,-62.00,-3.68,-22.07
344,39,0.32547,-11.74,-1.15,-16.96,-62.65,-3.68,-22.30
344,40,0.33337,-12.53,-1.20,-17.21,-100.00,-5.88,-32.05
344,41,0.34218,-13.32,-1.25,-17.46,-89.77,-5.27,-28.77
344,42,0.34967,-14.34,-1.31,-17.75,-136.05,-7.86,-38.29
344,43,0.35829,-15.36,-1.36,-18.04,-118.23,-6.83,-33.27
344,44,0.36642,-16.54,-1.43,-18.31,-145.22,-8.32,-33.40
344,45,0.37514,-17.72,-1.50,-18.58,-135.55,-7.77,-31.17
344,46,0.38345,-18.90,-1.57,-18.85,-142.02,-8.05,-32.66
344,47,0.39139,-20.08,-1.63,-19.12,-148.85,-8.53,-34.23
344,48,0.39980,-21.39,-1.71,-19.42,-155.35,-8.89,-35.21
344,49,0.40820,-22.70,-1.78,-19.71,-155.35,-8.85,-35.21
344,50,0.41667,-24.00,-1.86,-20.01,-154.23,-8.78,-34.95
344,51,0.42488,-25.31,-1.93,-20.31,-159.11,-9.11,-36.06
344,52,0.43335,-26.68,-2.01,-20.73,-162.16,-9.46,-50.09
344,53,0.44133,-28.05,-2.09,-21.15,-172.08,-10.01,-53.15
344,54,0.44991,-29.46,-2.18,-21.72,-164.06,-9.83,-65.84
344,55,0.45828,-30.87,-2.26,-22.28,-167.94,-10.06,-67.40
344,56,0.46690,-32.30,-2.35,-23.03,-166.02,-10.28,-86.73
344,57,0.47495,-33.73,-2.44,-23.78,-177.99,-10.98,-92.98
344,58,0.48314,-35.33,-2.54,-24.82,-195.16,-12.51,-127.37
344,59,0.49152,-36.93,-2.64,-25.87,-190.89,-12.23,-124.59
344,60,0.49980,-39.01,-2.78,-27.32,-251.57,-16.26,-175.32
344,61,0.50829,-41.10,-2.91,-28.77,-245.68,-15.92,-171.22
344,62,0.51709,-43.33,-3.06,-30.36,-253.73,-16.46,-180.59
344,63,0.52521,-45.57,-3.20,-31.95,-275.19,-17.90,-195.86
344,64,0.53328,-47.56,-3.33,-33.38,-247.64,-16.08,-177.32
344,65,0.54175,-49.56,-3.46,-34.81,-236.04,-15.37,-169.01
344,66,0.55000,-51.36,-3.58,-36.12,-217.38,-14.16,-158.60
344,67,0.55841,-53.15,-3.70,-37.43,-213.43,-13.90,-155.72
344,68,0.56660,-54.95,-3.81,-38.74,-218.99,-14.31,-159.78
344,69,0.57487,-56.74,-3.93,-40.05,-216.97,-14.18,-158.30
344,70,0.58301,-58.54,-4.05,-41.36,-220.64,-14.37,-160.98
345,0,0.00000,0.00,0.00,0.00,245.70,-47.86,203.78
345,1,0.00775,2.18,-0.43,1.81,281.50,-55.02,233.46
345,2,0.01608,4.21,-0.87,3.80,242.86,-53.49,238.46
345,3,0.02464,6.23,-1.32,5.78,236.36,-52.06,232.09
345,4,0.03273,8.25,-1.76,7.77,250.19,-55.00,245.66
345,5,0.04102,10.28,-2.21,9.76,244.20,-53.87,239.78
345,6,0.04970,10.63,-2.40,10.79,41.12,-22.02,119.16
345,7,0.05771,10.99,-2.59,11.83,44.57,-23.87,129.14
345,8,0.06625,10.87,-2.72,12.64,-13.57,-14.87,95.36
345,9,0.07428,10.76,-2.85,13.46,-14.45,-15.83,101.52
345,10,0.08253,10.63,-2.92,13.96,-15.90,-9.00,60.63
345,11,0.09125,10.49,-3.00,14.46,-15.06,-8.70,57.44
345,12,0.09944,10.19,-3.00,14.58,-36.87,-0.33,15.27
345,13,0.10777,9.89,-3.00,14.71,-36.26,-0.32,15.02
345,14,0.11591,9.55,-2.98,14.72,-42.40,2.15,2.25
345,15,0.12440,9.20,-2.97,14.74,-40.57,1.96,2.15
345,16,0.13271,9.04,-2.99,14.95,-19.49,-2.90,24.63
345,17,0.14110,8.88,-3.02,15.15,-19.27,-2.96,24.36
345,18,0.14984,8.72,-3.04,15.36,-18.50,-2.66,23.39
345,19,0.15796,8.55,-3.06,15.56,-19.92,-3.06,25.19
345,20,0.16597,8.39,-3.09,15.77,-20.19,-3.00,25.52
345,21,0.17484,8.23,-3.11,15.97,-18.24,-2.63,23.06
345,22,0.18283,8.07,-3.14,16.17,-20.23,-3.11,25.57
345,23,0.19145,7.91,-3.16,16.38,-18.76,-2.79,23.72
345,24,0.19939,7.75,-3.18,16.58,-20.38,-3.03,25.77
345,25,0.20766,7.58,-3.21,16.79,-19.56,-2.91,24.72
345,26,0.21593,7.52,-3.23,16.93,-7.75,-2.48,17.34
345,27,0.22440,7.46,-3.25,17.07,-7.57,-2.33,16.94
345,28,0.23288,7.39,-3.27,17.22,-7.55,-2.33,16.91
345,29,0.24120,7.33,-3.29,17.36,-7.71,-2.37,17.25
345,30,0.24950,7.38,-3.30,17.42,6.62,-1.61,6.99
345,31,0.25798,7.44,-3.31,17.48,6.47,-1.49,6.83
345,32,0.26613,7.49,-3.33,17.54,6.74,-1.45,7.12
345,33,0.27443,7.55,-3.34,17.59,6.62,-1.61,6.99
345,34,0.28273,7.68,-3.35,17.61,15.44,-1.31,2.57
345,35,0.29108,7.80,-3.36,17.64,15.36,-1.39,2.56
345,36,0.29936,8.08,-3.39,17.74,33.52,-3.95,12.15
345,37,0.30792,8.36,-3.43,17.84,32.44,-3.83,11.76
345,38,0.31607,8.87,-3.50,18.10,62.55,-8.95,32.21
345,39,0.32481,9.38,-3.57,18.36,58.29,-8.34,30.02
345,40,0.33296,10.13,-3.68,18.72,92.13,-12.70,43.82
345,41,0.34137,10.88,-3.78,19.08,89.29,-12.13,42.47
345,42,0.34962,11.85,-3.90,19.50,117.56,-15.29,51.02
345,43,0.35777,12.82,-4.03,19.92,119.10,-15.59,51.69
345,44,0.36612,13.96,-4.17,20.35,136.01,-16.31,51.19
345,45,0.37447,15.09,-4.30,20.77,136.01,-16.41,51.19
345,46,0.38348,16.23,-4.44,21.20,125.89,-15.19,47.38
345,47,0.39111,17.36,-4.55,21.63,148.80,-13.70,56.00
345,48,0.39940,18.62,-4.69,22.10,151.38,-17.85,56.72
345,49,0.40761,19.87,-4.85,22.57,152.79,-18.40,57.25
345,50,0.41617,21.12,-4.99,23.04,146.52,-17.09,54.90
345,51,0.42430,22.38,-5.11,23.51,154.22,-14.17,57.79
345,52,0.43291,23.68,-5.23,24.11,151.77,-14.23,70.21
345,53,0.44141,24.99,-5.35,24.72,153.68,-14.36,71.10
345,54,0.44930,26.31,-5.48,25.46,167.12,-15.97,94.78
345,55,0.45758,27.63,-5.60,26.21,159.12,-15.16,90.24
345,56,0.46623,28.95,-5.73,27.15,152.38,-14.89,107.94
345,57,0.47475,30.26,-5.86,28.08,154.84,-15.13,109.68
345,58,0.48282,31.71,-6.01,29.33,179.21,-18.01,154.63
345,59,0.49132,33.16,-6.15,30.58,170.20,-17.07,147.22
345,60,0.49950,35.03,-6.34,32.30,228.73,-23.26,210.07
345,61,0.50758,36.90,-6.53,34.01,231.70,-23.46,212.45
345,62,0.51640,38.90,-6.73,35.89,226.64,-23.04,212.46
345,63,0.52438,40.90,-6.94,37.76,250.48,-25.51,234.80
345,64,0.53264,42.69,-7.12,39.45,216.64,-22.03,204.44
345,65,0.54118,44.48,-7.30,41.14,209.29,-21.28,197.50
345,66,0.54947,46.08,-7.46,42.68,193.37,-19.71,185.64
345,67,0.55789,47.68,-7.63,44.21,190.22,-19.48,182.61
345,68,0.56625,49.28,-7.79,45.75,191.61,-19.53,183.94
345,69,0.57428,50.89,-7.96,47.29,199.62,-20.39,191.63
345,70,0.58276,52.49,-8.12,48.83,188.85,-19.25,181.29
346,0,0.00000,0.00,0.00,0.00,-293.43,134.88,-150.62
346,1,0.00809,-2.52,1.16,-1.29,-311.70,143.14,-160.00
346,2,0.01646,-4.93,2.29,-2.80,-287.07,134.60,-179.60
346,3,0.02475,-7.33,3.51,-4.30,-290.24,147.36,-181.58
346,4,0.03334,-9.74,4.53,-5.81,-279.93,118.66,-175.13
346,5,0.04156,-12.14,5.64,-7.31,-292.39,135.60,-182.93
346,6,0.04988,-12.71,5.96,-8.24,-68.99,38.06,-111.93
346,7,0.05800,-13.29,6.28,-9.17,-70.68,39.19,-114.66
346,8,0.06651,-13.35,6.37,-9.99,-7.17,11.53,-96.42
346,9,0.07507,-13.41,6.47,-10.82,-7.13,11.52,-95.90
346,10,0.08333,-13.39,6.51,-11.33,2.22,4.62,-62.48
346,11,0.09164,-13.37,6.55,-11.85,2.20,4.99,-62.02
346,12,0.10007,-13.10,6.46,-12.03,31.88,-11.11,-22.10
346,13,0.10841,-12.84,6.36,-12.22,32.18,-11.22,-22.30
346,14,0.11635,-12.50,6.24,-12.31,42.31,-16.13,-11.54
346,15,0.12479,-12.16,6.11,-12.40,39.78,-15.36,-10.85
346,16,0.13330,-12.05,6.08,-12.64,13.62,-2.96,-27.60
346,17,0.14137,-11.93,6.06,-12.87,14.37,-3.12,-29.11
346,18,0.14999,-11.82,6.03,-13.11,13.45,-3.11,-27.26
346,19,0.15829,-11.70,6.00,-13.34,13.97,-3.18,-28.31
346,20,0.16643,-11.58,5.98,-13.58,14.26,-3.29,-28.89
346,21,0.17470,-11.47,5.95,-13.81,14.02,-3.28,-28.41
346,22,0.18309,-11.35,5.92,-14.05,13.82,-3.31,-28.00
346,23,0.19154,-11.24,5.89,-14.28,13.72,-3.20,-27.80
346,24,0.19968,-11.12,5.86,-14.52,14.26,-3.72,-28.89
346,25,0.20885,-11.00,5.84,-14.75,12.65,-3.05,-25.62
346,26,0.21690,-10.97,5.84,-14.90,3.79,0.18,-18.94
346,27,0.22490,-10.94,5.84,-15.06,3.82,0.15,-19.08
346,28,0.23323,-10.91,5.84,-15.21,3.66,0.12,-18.32
346,29,0.24167,-10.88,5.84,-15.36,3.62,-0.30,-18.08
346,30,0.24982,-10.95,5.87,-15.41,-8.24,4.39,-5.62
346,31,0.25812,-11.02,5.91,-15.45,-8.09,3.90,-5.51
346,32,0.26634,-11.08,5.94,-15.50,-8.16,3.93,-5.57
346,33,0.27469,-11.15,5.97,-15.55,-8.04,3.87,-5.48
346,34,0.28340,-11.28,6.03,-15.54,-14.71,6.32,0.70
346,35,0.29131,-11.41,6.08,-15.53,-16.22,6.50,0.77
346,36,0.29977,-11.70,6.20,-15.57,-34.59,14.87,-4.68
346,37,0.30818,-11.99,6.33,-15.61,-34.85,14.61,-4.72
346,38,0.31644,-12.55,6.57,-15.76,-67.28,29.38,-17.74
346,39,0.32477,-13.10,6.81,-15.91,-66.67,28.61,-17.58
346,40,0.33354,-13.92,7.15,-16.09,-92.52,39.67,-21.22
346,41,0.34145,-14.73,7.50,-16.28,-102.70,43.68,-23.55
346,42,0.34962,-15.77,7.94,-16.48,-126.87,53.92,-24.63
346,43,0.35812,-16.80,8.38,-16.68,-122.08,51.74,-23.70
346,44,0.36658,-18.01,8.89,-16.85,-142.24,60.03,-20.58
346,45,0.37506,-19.21,9.39,-17.03,-141.73,59.48,-20.50
346,46,0.38325,-20.41,9.90,-17.20,-146.74,61.53,-21.23
346,47,0.39157,-21.61,10.40,-17.38,-144.59,61.03,-20.92
346,48,0.39989,-22.94,10.96,-17.56,-159.27,66.76,-22.39
346,49,0.40802,-24.26,11.52,-17.75,-162.85,68.32,-22.89
346,50,0.41643,-25.59,12.07,-17.94,-157.53,66.43,-22.14
346,51,0.42482,-26.91,12.63,-18.12,-157.82,66.16,-22.18
346,52,0.43326,-28.32,13.23,-18.43,-167.09,71.44,-36.53
346,53,0.44165,-29.72,13.83,-18.73,-167.27,71.30,-36.36
346,54,0.44992,-31.18,14.46,-19.18,-175.65,76.43,-53.51
346,55,0.45863,-32.63,15.09,-19.62,-166.73,72.39,-51.14
346,56,0.46663,-34.12,15.76,-20.25,-186.26,83.05,-78.24
346,57,0.47476,-35.61,16.42,-20.87,-183.11,81.39,-76.92
346,58,0.48314,-37.29,17.19,-21.78,-201.09,91.83,-108.20
346,59,0.49144,-38.98,17.96,-22.69,-202.94,92.42,-109.19
346,60,0.49997,-41.17,18.97,-23.96,-257.60,118.38,-149.19
346,61,0.50821,-43.37,19.98,-25.23,-266.67,122.55,-154.44
346,62,0.51643,-45.73,21.06,-26.63,-286.46,131.86,-169.94
346,63,0.52499,-48.08,22.20,-28.03,-275.22,133.55,-163.28
346,64,0.53313,-50.20,22.96,-29.29,-259.66,93.04,-154.97
346,65,0.54167,-52.31,23.61,-30.55,-247.14,75.79,-147.50
346,66,0.54990,-54.21,24.07,-31.70,-230.80,55.78,-140.26
346,67,0.55817,-56.10,24.43,-32.86,-229.52,44.59,-139.48
346,68,0.56662,-58.00,24.70,-34.01,-224.55,31.79,-136.46
346,69,0.57471,-59.90,25.01,-35.16,-234.72,37.78,-142.64
346,70,0.58360,-61.80,25.32,-36.32,-213.38,35.05,-129.67
347,0,0.00000,0.00,0.00,0.00,-296.75,-10.47,-155.60
347,1,0.00841,-2.51,-0.09,-1.32,-298.37,-10.56,-156.44
347,2,0.01703,-4.90,-0.17,-2.84,-277.52,-9.77,-176.99
347,3,0.02536,-7.29,-0.26,-4.37,-287.18,-10.08,-183.15
347,4,0.03378,-9.69,-0.34,-5.89,-284.06,-9.97,-181.16
347,5,0.04216,-12.08,-0.42,-7.42,-285.61,-10.03,-181.79
347,6,0.05075,-12.64,-0.44,-8.35,-65.72,-2.20,-109.06
347,7,0.05891,-13.21,-0.46,-9.29,-69.16,-2.29,-114.77
347,8,0.06732,-13.26,-0.46,-10.11,-6.53,-0.07,-97.64
347,9,0.07559,-13.32,-0.46,-10.93,-6.64,-0.05,-99.26
347,10,0.08411,-13.29,-0.46,-11.45,2.87,0.22,-60.57
347,11,0.09233,-13.27,-0.46,-11.96,2.97,0.23,-62.71
347,12,0.10066,-13.00,-0.45,-12.15,32.23,1.22,-21.98
347,13,0.10890,-12.73,-0.44,-12.33,32.59,1.23,-22.22
347,14,0.11732,-12.40,-0.43,-12.42,39.49,1.46,-10.51
347,15,0.12566,-12.07,-0.42,-12.51,39.93,1.46,-10.62
347,16,0.13400,-11.95,-0.41,-12.74,13.89,0.54,-28.15
347,17,0.14226,-11.83,-0.41,-12.98,14.05,0.57,-28.47
347,18,0.15068,-11.72,-0.40,-13.21,13.77,0.56,-27.90
347,19,0.15895,-11.60,-0.40,-13.45,14.02,0.57,-28.41
347,20,0.16736,-11.49,-0.39,-13.68,13.79,0.56,-27.95
347,21,0.17564,-11.37,-0.39,-13.92,14.00,0.56,-28.36
347,22,0.18402,-11.25,-0.38,-14.15,13.84,0.54,-28.05
347,23,0.19234,-11.14,-0.38,-14.39,13.94,0.56,-28.26
347,24,0.20070,-11.02,-0.37,-14.62,13.87,0.56,-28.10
347,25,0.20889,-10.91,-0.37,-14.86,14.15,0.57,-28.68
347,26,0.21732,-10.87,-0.37,-15.01,3.99,0.16,-18.12
347,27,0.22549,-10.84,-0.37,-15.16,4.10,0.19,-18.66
347,28,0.23387,-10.81,-0.36,-15.31,4.01,0.18,-18.21
347,29,0.24214,-10.77,-0.36,-15.47,4.06,0.18,-18.45
