trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
74,15,0.12503,11.36,-160.31,35.57,90.18,-1411.01,282.55
74,16,0.13333,12.11,-172.32,37.95,90.81,-1446.45,285.66
74,17,0.14236,12.82,-184.49,40.34,78.72,-1347.44,265.54
74,18,0.14990,13.53,-196.83,42.74,94.33,-1636.63,318.22
74,19,0.15839,14.24,-209.33,45.14,83.81,-1473.58,282.73
74,20,0.16660,14.95,-222.00,47.54,86.62,-1542.98,292.19
74,21,0.17496,15.66,-234.83,49.94,85.04,-1534.55,286.86
74,22,0.18335,16.38,-247.82,52.34,84.73,-1548.64,285.82
74,23,0.19162,17.09,-260.99,54.74,85.98,-1591.45,290.04
74,24,0.19998,17.80,-274.31,57.14,85.04,-1593.75,286.86
74,25,0.20831,18.51,-287.80,59.53,85.35,-1619.40,287.91
74,26,0.21655,19.22,-301.46,61.93,86.30,-1657.42,291.11
74,27,0.22491,19.32,-306.26,64.71,11.68,-574.00,331.75
75,0,0.00000,0.00,0.00,0.00,85.56,-1109.36,282.67
75,1,0.00830,0.76,-9.54,2.37,91.18,-1149.63,285.66
75,2,0.01721,1.51,-19.25,4.74,84.93,-1089.41,266.10
75,3,0.02502,2.27,-29.12,7.11,96.88,-1263.73,303.52
75,4,0.03336,3.03,-39.16,9.48,90.84,-1204.84,284.62
75,5,0.04166,3.78,-49.36,11.86,91.18,-1229.14,285.66
75,6,0.05005,4.54,-59.73,14.23,90.18,-1235.40,282.55
75,7,0.05826,5.30,-70.27,16.60,92.19,-1283.05,288.85
75,8,0.06668,6.05,-80.96,18.97,89.86,-1270.10,281.52
75,9,0.07498,6.81,-91.83,21.34,91.18,-1308.66,285.66
75,10,0.08322,7.57,-102.85,23.71,91.85,-1338.38,287.78
75,11,0.09137,8.33,-114.05,26.08,92.88,-1373.67,291.01
75,12,0.09967,9.08,-125.40,28.45,91.18,-1368.29,285.66
75,13,0.10794,9.84,-136.93,30.83,91.51,-1393.29,286.72
75,14,0.11639,10.60,-148.62,33.20,89.53,-1382.63,280.51
75,15,0.12503,11.35,-160.47,35.57,87.63,-1372.42,274.56
75,16,0.13306,12.10,-172.49,37.94,93.54,-1497.35,295.82
75,17,0.14145,12.82,-184.71,40.35,85.09,-1456.07,286.91
75,18,0.14963,13.53,-197.05,42.75,86.94,-1509.82,293.28
75,19,0.15793,14.24,-209.57,45.15,85.66,-1507.50,288.97
75,20,0.16632,14.95,-222.25,47.55,84.73,-1510.71,285.82
75,21,0.17468,15.66,-235.09,49.95,85.04,-1535.96,286.86
75,22,0.18298,16.37,-248.10,52.34,85.66,-1567.13,288.97
75,23,0.19125,17.08,-261.27,54.74,85.98,-1592.86,290.04
75,24,0.19965,17.79,-274.61,57.14,84.73,-1589.36,285.82
75,25,0.20798,18.51,-288.11,59.54,85.35,-1620.81,287.91
75,26,0.21631,19.22,-301.78,61.94,85.35,-1640.61,287.91
75,27,0.22467,19.93,-315.61,64.34,85.04,-1654.36,286.86
75,28,0.23294,20.70,-317.65,67.02,93.73,-246.28,324.35
76,0,0.00000,0.00,0.00,0.00,-16.67,-1043.53,-277.89
76,1,0.00778,-0.18,-9.53,-2.48,-23.14,-1224.34,-319.22
76,2,0.01608,-0.36,-19.22,-4.97,-21.69,-1167.69,-299.26
76,3,0.02448,-0.54,-29.08,-7.45,-21.45,-1174.61,-296.00
76,4,0.03287,-0.72,-39.10,-9.94,-21.45,-1194.28,-296.00
76,5,0.04117,-0.90,-49.29,-12.42,-21.69,-1227.33,-299.26
76,6,0.04947,-1.08,-59.64,-14.90,-21.69,-1247.20,-299.26
76,7,0.05780,-1.26,-70.16,-17.39,-21.61,-1262.44,-298.17
76,8,0.06616,-1.44,-80.84,-19.87,-21.53,-1277.57,-297.08
76,9,0.07452,-1.62,-91.69,-22.36,-21.53,-1297.30,-297.08
76,10,0.08298,-1.80,-102.70,-24.84,-21.30,-1302.77,-293.86
76,11,0.09106,-1.98,-113.88,-27.33,-22.26,-1382.16,-307.17
76,12,0.09952,-2.16,-125.22,-29.81,-21.30,-1341.81,-293.86
76,13,0.10840,-2.34,-136.73,-32.29,-20.27,-1295.83,-279.73
76,14,0.11615,-2.52,-148.40,-34.78,-23.23,-1505.88,-320.47
76,15,0.12442,-2.70,-160.24,-37.26,-21.77,-1431.56,-300.37
76,16,0.13281,-2.87,-172.25,-39.75,-20.36,-1430.21,-296.36
76,17,0.14108,-3.00,-184.41,-42.25,-15.50,-1471.27,-302.21
76,18,0.14938,-3.13,-196.75,-44.75,-15.44,-1485.74,-301.10
76,19,0.15771,-3.26,-209.24,-47.25,-15.38,-1500.10,-300.00
76,20,0.16605,-3.38,-221.91,-49.75,-15.38,-1519.91,-300.00
76,21,0.17435,-3.51,-234.74,-52.25,-15.44,-1545.38,-301.10
76,22,0.18292,-3.64,-247.73,-54.75,-14.95,-1515.12,-291.46
76,23,0.19095,-3.77,-260.89,-57.24,-15.97,-1639.38,-311.41
76,24,0.19937,-3.90,-274.21,-59.74,-15.22,-1581.75,-296.74
76,25,0.20770,-4.05,-286.46,-62.33,-18.32,-1470.55,-309.89
77,0,0.00000,0.00,0.00,0.00,-15.49,-1033.00,-275.42
77,1,0.00769,-0.18,-9.53,-2.48,-23.41,-1238.92,-323.02
77,2,0.01599,-0.36,-19.22,-4.97,-21.69,-1167.70,-299.26
77,3,0.02451,-0.54,-29.08,-7.45,-21.15,-1157.78,-291.76
77,4,0.03275,-0.72,-39.10,-9.94,-21.85,-1216.40,-301.48
77,5,0.04099,-0.90,-49.29,-12.42,-21.85,-1236.43,-301.48
77,6,0.04935,-1.08,-59.64,-14.90,-21.53,-1238.11,-297.08
77,7,0.05762,-1.26,-70.16,-17.39,-21.77,-1271.77,-300.37
77,8,0.06613,-1.44,-80.84,-19.87,-21.15,-1254.68,-291.76
77,9,0.07443,-1.62,-91.69,-22.36,-21.69,-1306.85,-299.26
77,10,0.08276,-1.80,-102.70,-24.84,-21.61,-1321.87,-298.17
77,11,0.09103,-1.98,-113.88,-27.33,-21.77,-1351.57,-300.37
77,12,0.10010,-2.16,-125.22,-29.81,-19.87,-1251.46,-274.07
77,13,0.10764,-2.34,-136.73,-32.29,-23.89,-1526.68,-329.55
77,14,0.11615,-2.52,-148.40,-34.78,-21.15,-1370.96,-291.76
77,15,0.12427,-2.70,-160.24,-37.26,-22.18,-1458.28,-306.02
77,16,0.13263,-2.88,-172.25,-39.75,-21.53,-1435.44,-297.08
77,17,0.14096,-3.01,-184.41,-42.25,-15.38,-1460.50,-300.00
77,18,0.14932,-3.14,-196.75,-44.74,-15.33,-1474.90,-298.91
77,19,0.15762,-3.27,-209.24,-47.24,-15.44,-1505.63,-301.10
77,20,0.16602,-3.39,-221.91,-49.74,-15.27,-1508.86,-297.82
77,21,0.17435,-3.52,-234.74,-52.24,-15.38,-1539.72,-300.00
77,22,0.18277,-3.65,-247.73,-54.74,-15.22,-1542.58,-296.74
77,23,0.19095,-3.78,-260.89,-57.24,-15.67,-1608.80,-305.60
77,24,0.19928,-3.91,-274.21,-59.74,-15.38,-1599.14,-300.00
77,25,0.20761,-4.03,-287.70,-62.24,-15.38,-1618.94,-300.00
77,26,0.21582,-4.16,-301.35,-64.74,-15.61,-1663.12,-304.46
77,27,0.22418,-4.35,-311.05,-67.03,-21.90,-1159.65,-273.36
78,0,0.00000,0.00,0.00,0.00,-123.38,-1105.72,-267.27
78,1,0.00824,-1.07,-9.55,-2.25,-130.00,-1158.51,-272.59
78,2,0.01654,-2.14,-19.26,-4.49,-129.04,-1169.87,-270.59
78,3,0.02490,-3.21,-29.13,-6.74,-128.10,-1181.06,-268.61
78,4,0.03326,-4.28,-39.17,-8.98,-128.10,-1200.80,-268.61
78,5,0.04150,-5.36,-49.38,-11.23,-130.00,-1238.61,-272.59
78,6,0.04993,-6.43,-59.75,-13.48,-127.17,-1231.28,-266.67
78,7,0.05823,-7.50,-70.29,-15.72,-129.04,-1269.26,-270.59
78,8,0.06659,-8.57,-80.99,-17.97,-128.10,-1279.73,-268.61
78,9,0.07489,-9.64,-91.85,-20.21,-129.04,-1309.02,-270.59
78,10,0.08325,-10.71,-102.88,-22.46,-128.10,-1319.19,-268.61
78,11,0.09149,-11.78,-114.08,-24.71,-130.00,-1358.76,-272.59
78,12,0.09991,-12.85,-125.44,-26.95,-127.17,-1348.81,-266.67
78,13,0.10815,-13.93,-136.97,-29.20,-130.00,-1398.81,-272.59
78,14,0.11658,-15.00,-148.66,-31.45,-127.17,-1387.99,-266.67
78,15,0.12488,-16.07,-160.51,-33.69,-129.04,-1428.28,-270.59
78,16,0.13324,-17.13,-172.53,-35.95,-126.64,-1437.59,-269.71
78,17,0.14154,-18.15,-184.72,-38.23,-123.90,-1468.04,-275.00
78,18,0.14990,-19.18,-197.07,-40.51,-122.99,-1477.06,-272.99
78,19,0.15826,-20.21,-209.59,-42.79,-122.99,-1496.79,-272.99
78,20,0.16656,-21.24,-222.27,-45.08,-123.90,-1527.67,-275.00
78,21,0.17480,-22.27,-235.11,-47.36,-124.81,-1559.02,-277.04
78,22,0.18341,-23.30,-248.12,-49.64,-119.50,-1511.85,-265.25
78,23,0.19153,-24.33,-261.30,-51.93,-126.69,-1623.11,-281.20
78,24,0.19989,-25.35,-274.64,-54.21,-122.99,-1595.45,-272.99
78,25,0.20813,-26.38,-288.15,-56.49,-124.81,-1639.12,-277.04
78,26,0.21661,-27.41,-301.82,-58.77,-121.22,-1611.40,-269.06
78,27,0.22485,-28.44,-315.65,-61.06,-124.81,-1679.17,-277.04
78,28,0.23322,-29.79,-323.29,-63.18,-160.95,-912.67,-253.65
79,0,0.00000,0.00,0.00,0.00,146.74,-1111.68,-257.97
79,1,0.00830,1.20,-9.53,-2.18,144.12,-1147.90,-262.87
79,2,0.01672,2.39,-19.22,-4.36,142.03,-1150.85,-259.06
79,3,0.02496,3.59,-29.08,-6.55,145.19,-1196.46,-264.81
79,4,0.03333,4.79,-39.10,-8.73,143.07,-1198.72,-260.95
79,5,0.04175,5.98,-49.29,-10.91,142.03,-1209.62,-259.06
79,6,0.05011,7.18,-59.65,-13.09,143.07,-1238.19,-260.95
79,7,0.05835,8.37,-70.16,-15.27,145.19,-1276.56,-264.81
79,8,0.06671,9.57,-80.85,-17.46,143.07,-1277.65,-260.95
79,9,0.07495,10.77,-91.70,-19.64,145.19,-1316.61,-264.81
79,10,0.08331,11.96,-102.71,-21.82,143.07,-1317.12,-260.95
79,11,0.09167,13.16,-113.89,-24.00,143.07,-1336.85,-260.95
79,12,0.10004,14.36,-125.23,-26.18,143.07,-1356.58,-260.95
79,13,0.10834,15.55,-136.74,-28.37,144.12,-1386.44,-262.87
79,14,0.11664,16.75,-148.41,-30.55,144.12,-1406.32,-262.87
79,15,0.12500,17.94,-160.25,-32.73,143.07,-1415.78,-260.95
79,16,0.13330,19.14,-172.26,-34.91,144.12,-1446.07,-262.87
79,17,0.14166,20.39,-184.42,-37.08,149.27,-1455.25,-259.49
79,18,0.15002,21.64,-196.76,-39.25,149.27,-1474.98,-259.49
79,19,0.15826,22.89,-209.26,-41.42,151.48,-1516.86,-263.33
79,20,0.16663,24.13,-221.92,-43.59,149.27,-1514.45,-259.49
79,21,0.17493,25.38,-234.75,-45.76,150.37,-1545.46,-261.40
79,22,0.18329,26.63,-247.74,-47.93,149.27,-1553.91,-259.49
79,23,0.19159,27.88,-260.90,-50.10,150.37,-1585.22,-261.40
79,24,0.20001,29.13,-274.22,-52.27,148.19,-1581.83,-257.61
79,25,0.20819,30.37,-287.71,-54.44,152.61,-1649.23,-265.30
79,26,0.21661,31.72,-291.97,-56.54,159.78,-504.89,-248.91
80,0,0.00000,0.00,0.00,0.00,-20.12,-1090.58,304.23
80,1,0.00763,-0.13,-9.98,2.48,-17.60,-1307.57,325.60
80,2,0.01593,-0.27,-20.12,4.97,-16.18,-1221.69,299.26
80,3,0.02393,-0.40,-30.42,7.45,-16.79,-1288.95,310.69
80,4,0.03259,-0.54,-40.89,9.94,-15.49,-1208.14,286.62
80,5,0.04059,-0.67,-51.53,12.42,-16.79,-1330.23,310.69
80,6,0.04895,-0.81,-62.33,14.90,-16.06,-1291.70,297.08
80,7,0.05682,-0.94,-73.30,17.39,-17.05,-1392.76,315.50
80,8,0.06500,-1.07,-84.43,19.87,-16.42,-1360.97,303.73
80,9,0.07361,-1.21,-95.72,22.36,-15.60,-1312.58,288.65
80,10,0.08173,-1.34,-107.18,24.84,-16.54,-1411.86,306.02
80,11,0.09045,-1.48,-118.81,27.33,-15.38,-1332.03,284.62
80,12,0.09839,-1.61,-130.60,29.81,-16.92,-1486.03,313.08
80,13,0.10687,-1.75,-142.56,32.29,-15.83,-1409.26,292.81
80,14,0.11530,-1.93,-154.68,34.79,-21.38,-1439.06,296.01
80,15,0.12360,-2.11,-166.96,37.28,-22.79,-1480.10,300.74
80,16,0.13165,-2.30,-179.42,39.78,-23.48,-1545.43,309.85
80,17,0.13995,-2.49,-192.03,42.28,-22.79,-1519.86,300.74
80,18,0.14832,-2.68,-204.81,44.77,-22.63,-1528.50,298.54
80,19,0.15686,-2.87,-217.76,47.27,-22.14,-1515.05,292.14
80,20,0.16516,-3.06,-230.87,49.77,-22.79,-1579.49,300.74
80,21,0.17358,-3.25,-244.15,52.26,-22.46,-1576.19,296.38
80,22,0.18176,-3.44,-257.59,54.76,-23.13,-1643.42,305.22
80,23,0.18994,-3.63,-271.19,57.25,-23.13,-1663.59,305.22
80,24,0.19843,-3.82,-285.04,59.76,-22.30,-1631.78,295.68
80,25,0.20673,-4.01,-298.97,62.26,-22.79,-1678.99,300.74
80,26,0.21527,-4.65,-304.88,63.86,-75.00,-690.83,187.86
81,0,0.00000,0.00,0.00,0.00,222.89,-1081.37,183.10
81,1,0.00787,1.95,-9.54,1.55,247.29,-1211.31,196.90
81,2,0.01636,3.89,-19.24,3.10,229.50,-1143.61,182.73
81,3,0.02460,5.84,-29.11,4.65,236.30,-1197.52,188.15
81,4,0.03302,7.79,-39.14,6.20,231.16,-1191.08,184.06
81,5,0.04126,9.74,-49.34,7.75,236.30,-1237.57,188.15
81,6,0.04956,11.68,-59.70,9.30,234.56,-1248.35,186.76
81,7,0.05780,13.63,-70.23,10.85,236.30,-1277.62,188.15
81,8,0.06622,15.58,-80.92,12.40,231.16,-1269.44,184.06
81,9,0.07446,17.52,-91.78,13.95,236.30,-1317.67,188.15
81,10,0.08289,19.47,-102.80,15.50,231.16,-1308.62,184.06
81,11,0.09155,21.42,-113.99,17.05,224.65,-1290.79,178.87
81,12,0.09961,23.36,-125.34,18.60,241.67,-1409.06,192.42
81,13,0.10791,25.31,-136.85,20.15,234.56,-1387.50,186.76
81,14,0.11615,27.26,-148.54,21.70,236.30,-1417.80,188.15
81,15,0.12463,29.21,-160.38,23.25,229.50,-1396.45,182.73
81,16,0.13287,31.15,-172.40,24.81,235.93,-1457.85,188.52
81,17,0.14154,33.07,-184.57,26.41,221.83,-1405.02,184.86
81,18,0.15002,34.99,-196.92,28.01,226.62,-1454.79,188.85
81,19,0.15790,36.92,-209.42,29.61,244.19,-1588.53,203.49
81,20,0.16608,38.84,-222.10,31.22,235.07,-1549.43,195.90
81,21,0.17444,40.76,-234.93,32.82,229.93,-1535.23,191.61
81,22,0.18274,42.68,-247.94,34.42,231.62,-1566.40,193.01
81,23,0.19147,44.69,-261.69,36.09,230.07,-1576.30,191.61
81,24,0.20007,46.62,-275.03,37.70,223.40,-1550.05,186.17
81,25,0.20825,48.54,-288.54,39.30,235.07,-1651.20,195.90
81,26,0.21661,50.46,-302.21,40.90,229.93,-1634.77,191.61
81,27,0.22498,52.39,-314.88,42.47,231.02,-1514.99,187.23
82,0,0.00000,0.00,0.00,0.00,274.25,-1145.50,-134.70
82,1,0.00830,2.22,-9.53,-1.13,267.28,-1148.54,-136.03
82,2,0.01685,4.44,-19.23,-2.26,259.64,-1135.03,-132.14
82,3,0.02490,6.66,-29.10,-3.39,275.38,-1224.30,-140.15
82,4,0.03339,8.87,-39.13,-4.52,261.51,-1182.10,-133.09
82,5,0.04175,11.09,-49.32,-5.65,265.33,-1219.09,-135.04
82,6,0.04987,13.31,-59.68,-6.77,273.31,-1276.07,-139.10
82,7,0.05829,15.53,-70.20,-7.90,263.41,-1249.43,-134.06
82,8,0.06641,17.75,-80.89,-9.03,273.31,-1316.73,-139.10
82,9,0.07483,19.97,-91.74,-10.16,263.41,-1288.61,-134.06
82,10,0.08331,22.19,-102.76,-11.29,261.51,-1298.79,-133.09
82,11,0.09161,24.40,-113.95,-12.42,267.28,-1347.32,-136.03
82,12,0.09998,26.62,-125.30,-13.55,265.33,-1357.22,-135.04
82,13,0.10834,28.84,-136.81,-14.68,265.33,-1376.95,-135.04
82,14,0.11658,31.06,-148.49,-15.81,269.26,-1417.37,-137.04
82,15,0.12482,33.28,-160.33,-16.94,269.26,-1437.40,-137.04
82,16,0.13361,35.50,-172.34,-18.06,252.78,-1366.33,-128.12
82,17,0.14142,37.76,-184.51,-19.15,288.67,-1558.25,-139.45
82,18,0.14972,40.01,-196.85,-20.24,271.69,-1486.46,-131.25
82,19,0.15814,42.27,-209.36,-21.33,267.75,-1484.51,-129.35
82,20,0.16669,44.52,-222.03,-22.42,263.93,-1482.61,-127.50
82,21,0.17474,46.78,-234.86,-23.51,279.92,-1592.95,-135.23
82,22,0.18311,49.03,-247.86,-24.60,269.71,-1554.54,-130.29
82,23,0.19141,51.29,-261.02,-25.69,271.69,-1585.85,-131.25
82,24,0.19977,53.54,-274.35,-26.78,269.71,-1594.01,-130.29
82,25,0.20825,55.80,-287.84,-27.87,265.83,-1590.52,-128.42
82,26,0.21655,57.99,-297.14,-28.76,263.97,-1119.49,-107.72
83,0,0.00000,0.00,0.00,0.00,-71.38,-1058.24,-273.45
83,1,0.00793,-0.67,-9.53,-2.40,-83.85,-1201.14,-302.31
83,2,0.01630,-1.33,-19.23,-4.80,-79.56,-1159.50,-286.86
83,3,0.02454,-2.00,-29.09,-7.20,-80.74,-1196.70,-291.11
83,4,0.03302,-2.66,-39.11,-9.59,-78.42,-1181.71,-282.73
83,5,0.04114,-3.33,-49.30,-11.99,-81.95,-1255.35,-295.49
83,6,0.04944,-3.99,-59.66,-14.39,-80.15,-1247.54,-288.97
83,7,0.05792,-4.66,-70.18,-16.79,-78.42,-1240.06,-282.73
83,8,0.06616,-5.32,-80.86,-19.19,-80.74,-1296.83,-291.11
83,9,0.07452,-5.99,-91.71,-21.59,-79.56,-1297.63,-286.86
83,10,0.08282,-6.65,-102.73,-23.99,-80.15,-1327.05,-288.97
83,11,0.09113,-7.32,-113.91,-26.39,-80.15,-1346.92,-288.97
83,12,0.09961,-7.98,-125.26,-28.78,-78.42,-1337.30,-282.73
83,13,0.10797,-8.65,-136.77,-31.18,-79.56,-1376.56,-286.86
83,14,0.11615,-9.31,-148.44,-33.58,-81.34,-1427.55,-293.28
83,15,0.12463,-9.98,-160.28,-35.98,-78.42,-1395.65,-282.73
83,16,0.13287,-10.64,-172.29,-38.38,-80.74,-1457.03,-291.11
83,17,0.14124,-11.26,-184.46,-40.81,-73.72,-1455.49,-290.15
83,18,0.14948,-11.88,-196.79,-43.23,-74.81,-1497.08,-294.44
83,19,0.15833,-12.49,-209.30,-45.66,-69.66,-1412.48,-274.14
83,20,0.16669,-13.11,-221.96,-48.08,-73.72,-1514.69,-290.15
83,21,0.17462,-13.73,-234.79,-50.51,-77.69,-1617.04,-305.77
83,22,0.18304,-14.34,-247.79,-52.94,-73.19,-1542.89,-288.04
83,23,0.19122,-14.96,-260.95,-55.36,-75.37,-1609.12,-296.64
83,24,0.19952,-15.58,-274.27,-57.79,-74.26,-1605.34,-292.28
83,25,0.20795,-16.19,-287.76,-60.21,-73.19,-1601.66,-288.04
83,26,0.21613,-16.81,-301.42,-62.64,-75.37,-1669.65,-296.64
83,27,0.22443,-17.43,-315.24,-65.07,-74.26,-1664.97,-292.28
83,28,0.23285,-18.63,-318.36,-66.51,-143.12,-370.25,-171.01
84,0,0.00000,0.00,0.00,0.00,-279.86,-1065.29,-50.69
84,1,0.00800,-2.46,-9.53,-0.40,-307.25,-1191.64,-50.38
84,2,0.01648,-4.91,-19.22,-0.81,-289.57,-1142.50,-47.48
84,3,0.02496,-7.37,-29.08,-1.21,-289.57,-1161.95,-47.48
84,4,0.03302,-9.83,-39.10,-1.61,-304.92,-1244.05,-50.00
84,5,0.04126,-12.28,-49.29,-2.01,-298.15,-1236.43,-48.89
84,6,0.04993,-14.74,-59.64,-2.42,-283.45,-1194.52,-46.48
84,7,0.05798,-17.20,-70.16,-2.82,-304.92,-1305.49,-50.00
84,8,0.06641,-19.65,-80.84,-3.22,-291.67,-1268.32,-47.83
84,9,0.07477,-22.11,-91.69,-3.63,-293.80,-1297.31,-48.18
84,10,0.08307,-24.57,-102.70,-4.03,-295.96,-1326.73,-48.53
84,11,0.09149,-27.02,-113.88,-4.43,-291.67,-1327.09,-47.83
84,12,0.09973,-29.48,-125.22,-4.83,-298.15,-1376.61,-48.89
84,13,0.10803,-31.94,-136.73,-5.24,-295.96,-1386.36,-48.53
84,14,0.11682,-34.39,-148.41,-5.64,-279.51,-1328.12,-45.83
84,15,0.12482,-36.85,-160.24,-6.04,-307.25,-1480.55,-50.38
84,16,0.13318,-39.31,-172.25,-6.45,-293.80,-1435.44,-48.18
84,17,0.14160,-41.77,-184.41,-6.90,-292.03,-1444.63,-54.35
84,18,0.14960,-44.23,-196.75,-7.36,-307.63,-1542.46,-57.25
84,19,0.15784,-46.69,-209.24,-7.82,-298.52,-1516.78,-55.56
84,20,0.16626,-49.15,-221.91,-8.28,-292.03,-1503.40,-54.35
84,21,0.17462,-51.61,-234.74,-8.73,-294.16,-1534.11,-54.74
84,22,0.18311,-54.06,-247.73,-9.19,-289.93,-1531.48,-53.96
84,23,0.19135,-56.52,-260.89,-9.65,-298.52,-1596.89,-55.56
84,24,0.19971,-58.98,-274.21,-10.11,-294.16,-1593.31,-54.74
84,25,0.20795,-61.44,-287.70,-10.57,-298.52,-1636.94,-55.56
84,26,0.21631,-63.32,-288.01,-10.59,-224.45,-37.74,-2.92
85,0,0.00000,0.00,0.00,0.00,105.51,-1129.91,280.51
85,1,0.00842,0.88,-9.54,2.33,103.99,-1133.13,276.45
85,2,0.01678,1.75,-19.25,4.66,104.74,-1161.13,278.47
85,3,0.02502,2.63,-29.13,6.99,106.30,-1198.36,282.59
85,4,0.03320,3.50,-39.17,9.31,107.09,-1227.47,284.70
85,5,0.04163,4.38,-49.37,11.64,103.99,-1211.49,276.45
85,6,0.04980,5.26,-59.74,13.97,107.09,-1267.82,284.70
85,7,0.05823,6.13,-70.27,16.30,103.99,-1250.67,276.45
85,8,0.06635,7.01,-80.97,18.63,107.89,-1318.01,286.84
85,9,0.07477,7.88,-91.84,20.96,103.99,-1289.85,276.45
85,10,0.08319,8.76,-102.87,23.28,103.99,-1309.43,276.45
85,11,0.09143,9.63,-114.06,25.61,106.30,-1358.56,282.59
85,12,0.09991,10.51,-125.42,27.94,103.24,-1338.91,274.46
85,13,0.10846,11.39,-136.94,30.27,102.50,-1348.66,272.50
85,14,0.11664,12.26,-148.63,32.60,107.09,-1429.22,284.70
85,15,0.12494,13.14,-160.49,34.93,105.51,-1428.08,280.51
85,16,0.13318,13.97,-172.51,37.29,101.11,-1458.68,286.30
85,17,0.14142,14.80,-184.69,39.65,101.11,-1478.71,286.30
85,18,0.15002,15.64,-197.04,42.00,96.81,-1434.96,274.11
85,19,0.15833,16.47,-209.55,44.36,100.37,-1507.59,284.19
85,20,0.16663,17.30,-222.23,46.72,100.37,-1527.47,284.19
85,21,0.17517,18.14,-235.08,49.08,97.50,-1503.14,276.07
85,22,0.18335,18.97,-248.09,51.44,101.87,-1590.62,288.43
85,23,0.19165,19.80,-261.26,53.80,100.37,-1587.11,284.19
85,24,0.20007,20.64,-274.60,56.16,98.91,-1583.69,280.07
85,25,0.20825,21.47,-288.10,58.52,101.87,-1651.14,288.43
85,26,0.21692,22.30,-301.77,60.88,96.13,-1577.16,272.18
85,27,0.22498,24.51,-302.79,64.04,273.86,-126.46,392.80
86,0,0.00000,0.00,0.00,0.00,276.79,-1095.71,-95.00
86,1,0.00806,2.34,-9.53,-0.85,290.53,-1182.60,-104.92
86,2,0.01642,4.68,-19.22,-1.69,279.93,-1159.17,-101.09
86,3,0.02496,7.02,-29.08,-2.54,273.93,-1153.64,-98.93
86,4,0.03326,9.36,-39.10,-3.38,281.99,-1207.45,-101.84
86,5,0.04150,11.70,-49.29,-4.23,284.07,-1236.42,-102.59
86,6,0.04974,14.04,-59.64,-5.07,284.07,-1256.44,-102.59
86,7,0.05811,16.38,-70.16,-5.92,279.93,-1257.83,-101.09
86,8,0.06641,18.73,-80.84,-6.76,281.99,-1286.96,-101.84
86,9,0.07489,21.07,-91.69,-7.61,275.90,-1278.63,-99.64
86,10,0.08337,23.41,-102.70,-8.45,275.90,-1298.08,-99.64
86,11,0.09155,25.75,-113.88,-9.30,286.19,-1366.69,-103.36
86,12,0.09973,28.09,-125.22,-10.14,286.19,-1386.87,-103.36
86,13,0.10822,30.43,-136.73,-10.99,275.90,-1356.43,-99.64
86,14,0.11646,32.77,-148.40,-11.83,284.07,-1416.64,-102.59
86,15,0.12494,35.11,-160.24,-12.68,275.90,-1395.33,-99.64
86,16,0.13330,37.45,-172.24,-13.53,279.93,-1435.43,-101.09
86,17,0.14130,39.82,-184.41,-14.33,296.56,-1521.81,-100.38
86,18,0.15027,42.19,-196.74,-15.13,264.29,-1374.56,-89.46
86,19,0.15796,44.56,-209.24,-15.93,308.33,-1625.11,-104.37
86,20,0.16644,46.94,-221.91,-16.74,279.50,-1492.57,-94.60
86,21,0.17474,49.31,-234.73,-17.54,285.66,-1545.37,-96.69
86,22,0.18311,51.68,-247.73,-18.34,283.58,-1553.83,-95.99
86,23,0.19141,54.05,-260.88,-19.14,285.66,-1585.13,-96.69
86,24,0.19989,56.42,-274.21,-19.95,279.50,-1570.37,-94.60
86,25,0.20819,58.79,-287.69,-20.75,285.66,-1624.89,-96.69
86,26,0.21655,61.20,-299.31,-21.48,288.32,-1389.00,-87.23
87,0,0.00000,0.00,0.00,0.00,48.92,-1104.00,-290.65
87,1,0.00842,0.38,-9.53,-2.46,44.57,-1131.59,-292.39
87,2,0.01703,0.75,-19.23,-4.93,43.62,-1126.69,-286.17
87,3,0.02466,1.13,-29.09,-7.39,49.20,-1292.53,-322.80
87,4,0.03314,1.50,-39.11,-9.85,44.24,-1181.80,-290.29
87,5,0.04175,1.88,-49.31,-12.31,43.62,-1184.21,-286.17
87,6,0.04980,2.25,-59.66,-14.78,46.59,-1285.43,-305.68
87,7,0.05841,2.63,-70.18,-17.24,43.62,-1222.55,-286.17
87,8,0.06647,3.00,-80.87,-19.70,46.59,-1326.39,-305.68
87,9,0.07477,3.38,-91.72,-22.16,45.22,-1307.26,-296.69
87,10,0.08313,3.75,-102.74,-24.63,44.89,-1317.45,-294.53
87,11,0.09131,4.13,-113.92,-27.09,45.90,-1367.12,-301.12
87,12,0.09991,4.50,-125.26,-29.55,43.62,-1318.42,-286.17
87,13,0.10822,4.88,-136.78,-32.02,45.22,-1386.77,-296.69
87,14,0.11676,5.26,-148.45,-34.48,43.93,-1366.46,-288.21
87,15,0.12482,5.63,-160.29,-36.94,46.59,-1469.75,-305.68
87,16,0.13300,6.01,-172.30,-39.40,46.27,-1467.99,-301.12
87,17,0.14148,6.44,-184.47,-41.87,50.72,-1434.63,-290.65
87,18,0.14990,6.87,-196.81,-44.34,51.09,-1464.62,-292.75
87,19,0.15839,7.31,-209.70,-46.88,52.16,-1519.32,-299.64
87,20,0.16681,7.74,-222.37,-49.34,51.09,-1504.40,-292.75
