trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
21,14,0.11661,-27.42,0.07,-110.25,-323.99,2.01,-853.87
21,15,0.12555,-30.10,0.09,-117.32,-299.66,1.85,-789.76
21,16,0.13330,-32.72,0.10,-124.20,-338.19,2.07,-887.80
21,17,0.14221,-35.35,0.12,-131.08,-294.18,1.84,-772.26
21,18,0.15005,-37.91,0.14,-137.78,-326.46,2.04,-854.86
21,19,0.15833,-40.47,0.15,-144.49,-309.59,1.94,-810.70
21,20,0.16660,-42.96,0.17,-151.02,-301.85,1.90,-790.04
21,21,0.17563,-45.46,0.18,-157.56,-276.35,1.72,-723.31
21,22,0.18393,-47.98,0.20,-163.89,-303.31,2.45,-763.24
21,23,0.19174,-50.49,0.22,-170.23,-322.27,2.03,-810.94
21,24,0.20007,-52.97,0.24,-176.39,-297.44,2.07,-739.56
21,25,0.20847,-55.45,0.25,-182.55,-295.27,1.85,-734.18
21,26,0.21674,-57.89,0.27,-188.54,-294.46,2.05,-724.35
21,27,0.22510,-60.32,0.29,-194.53,-291.24,1.84,-716.42
21,28,0.23395,-62.73,0.31,-200.34,-272.41,2.18,-656.90
21,29,0.24176,-65.14,0.12,-206.16,-308.59,-24.09,-744.14
21,30,0.25012,-67.44,-0.03,-211.72,-274.45,-17.29,-664.96
21,31,0.25851,-69.73,-0.17,-217.28,-273.45,-17.22,-662.55
21,32,0.26691,-71.91,-0.31,-222.50,-258.91,-16.15,-621.82
21,33,0.27518,-74.08,-0.44,-227.72,-262.73,-16.40,-631.00
21,34,0.28403,-76.13,-0.57,-232.63,-231.72,-14.42,-555.17
21,35,0.29260,-78.18,-0.70,-237.54,-239.15,-14.88,-572.95
21,36,0.30020,-80.00,-0.82,-242.24,-239.76,-16.16,-617.67
21,37,0.30856,-81.82,-0.94,-246.91,-217.15,-14.65,-559.49
21,38,0.31699,-83.38,-1.06,-251.40,-185.51,-14.13,-532.97
21,39,0.32593,-84.94,-1.18,-255.89,-174.74,-13.29,-502.05
21,40,0.33368,-86.23,-1.30,-260.24,-166.54,-15.10,-561.02
21,41,0.34250,-87.52,-1.42,-264.58,-146.02,-13.23,-492.04
21,42,0.35028,-88.61,-1.53,-268.82,-140.00,-14.80,-544.31
21,43,0.35864,-89.69,-1.65,-273.02,-128.83,-13.68,-502.55
21,44,0.36697,-90.60,-1.76,-277.11,-109.89,-13.48,-490.48
21,45,0.37579,-91.52,-1.87,-281.19,-103.46,-12.71,-462.98
21,46,0.38367,-92.27,-1.98,-285.19,-95.74,-14.10,-508.14
21,47,0.39264,-93.02,-2.09,-289.19,-83.33,-12.38,-445.92
21,48,0.40027,-93.29,-2.21,-293.25,-36.00,-15.27,-532.40
21,49,0.40866,-93.56,-2.32,-297.31,-32.36,-13.87,-484.00
21,50,0.41705,-93.59,-2.44,-301.39,-2.55,-14.18,-486.18
21,51,0.42596,-93.62,-2.56,-305.47,-3.42,-13.32,-457.19
21,52,0.43439,-94.28,-2.66,-309.12,-78.99,-12.02,-432.97
21,53,0.44217,-94.96,-2.76,-312.78,-87.06,-13.06,-470.59
21,54,0.45044,-95.97,-2.85,-315.96,-122.88,-10.30,-385.24
22,0,0.00000,0.00,0.00,0.00,448.89,39.08,-988.15
22,1,0.00830,4.49,0.29,-7.73,541.18,35.18,-931.62
22,2,0.01642,9.58,0.55,-14.83,627.07,31.32,-874.44
22,3,0.02490,15.36,0.77,-21.39,680.58,25.87,-772.66
22,4,0.03357,21.59,0.95,-27.22,718.66,20.73,-672.89
22,5,0.04144,28.36,1.09,-32.40,860.85,18.01,-657.75
22,6,0.04987,35.44,1.19,-36.80,840.22,12.07,-522.10
22,7,0.05811,42.92,1.25,-40.46,907.78,7.59,-445.19
22,8,0.06665,50.53,1.27,-43.32,891.07,2.68,-334.29
22,9,0.07477,58.40,1.26,-45.40,968.42,-1.95,-256.77
22,10,0.08356,66.23,1.21,-46.69,890.97,-5.99,-145.83
22,11,0.09161,74.15,1.61,-47.18,983.33,50.63,-60.98
22,12,0.09979,81.89,1.90,-46.90,946.27,34.78,33.96
22,13,0.10822,89.56,2.14,-45.85,910.87,28.70,124.64
22,14,0.11646,96.91,2.33,-44.10,891.48,23.38,212.59
22,15,0.12500,104.04,2.48,-41.62,835.00,17.15,290.00
22,16,0.13312,110.72,2.58,-38.53,823.31,12.04,380.45
22,17,0.14154,117.07,2.77,-34.79,752.90,22.90,444.20
22,18,0.14960,123.24,3.12,-31.13,766.29,43.76,454.55
22,19,0.15814,129.41,3.47,-27.47,722.50,41.22,428.57
22,20,0.16626,135.43,3.82,-23.90,741.35,42.35,439.47
22,21,0.17480,141.45,4.16,-20.33,704.29,40.19,417.50
22,22,0.18292,147.36,4.50,-16.93,727.82,42.05,418.80
22,23,0.19147,153.27,4.84,-13.53,691.43,39.90,397.86
22,24,0.19952,159.04,5.18,-10.25,716.29,41.50,407.58
22,25,0.20801,164.81,5.51,-6.96,680.22,39.45,387.05
22,26,0.21649,170.44,5.84,-3.79,663.67,38.50,374.46
22,27,0.22491,176.07,6.17,-0.61,668.48,38.87,377.17
22,28,0.23322,181.57,6.49,2.45,662.87,38.69,368.38
22,29,0.24152,187.07,6.81,5.51,662.87,38.74,368.38
22,30,0.25000,192.33,7.19,8.44,619.42,44.45,345.32
22,31,0.25812,197.58,7.63,11.36,647.37,54.10,360.90
22,32,0.26648,202.53,8.04,14.10,591.61,49.44,327.37
22,33,0.27515,207.48,8.45,16.84,570.77,47.70,315.85
22,34,0.28320,212.14,8.84,19.41,578.41,48.38,319.32
22,35,0.29169,216.80,9.23,21.98,549.28,45.69,303.24
22,36,0.29980,221.13,9.59,24.52,533.46,44.13,312.78
22,37,0.30811,225.46,9.95,27.06,521.69,43.16,305.88
22,38,0.31653,229.47,10.28,29.61,476.81,39.21,302.17
22,39,0.32495,233.49,10.61,32.15,476.81,39.25,302.17
22,40,0.33331,237.20,10.91,34.75,443.43,36.15,310.95
22,41,0.34167,240.91,11.21,37.35,443.43,36.15,310.95
22,42,0.34979,244.36,11.49,39.97,425.94,34.49,322.93
22,43,0.35822,247.82,11.77,42.60,410.51,33.28,311.23
22,44,0.36639,251.08,12.03,45.23,398.13,32.07,322.01
22,45,0.37494,254.33,12.30,47.86,381.07,30.65,308.21
22,46,0.38300,257.41,12.54,50.53,381.82,30.57,331.06
22,47,0.39154,260.49,12.79,53.20,360.00,28.82,312.14
22,48,0.39966,263.23,13.00,56.21,337.59,26.21,371.05
22,49,0.40802,265.97,13.21,59.22,327.74,25.44,360.22
22,50,0.41663,268.52,13.41,62.41,296.81,22.66,369.86
22,51,0.42493,271.08,13.60,65.59,307.72,23.49,383.46
22,52,0.43311,273.86,13.83,68.03,340.67,27.16,298.51
22,53,0.44159,276.65,14.05,70.47,328.42,26.26,287.77
22,54,0.44971,279.43,14.28,72.33,342.11,28.04,229.32
23,0,0.00000,0.00,0.00,0.00,780.14,54.14,-756.03
23,1,0.00806,7.00,0.60,-5.55,869.32,73.95,-688.26
23,2,0.01636,14.34,1.31,-10.28,883.82,86.30,-570.96
23,3,0.02454,22.10,2.16,-14.27,949.25,103.90,-486.94
23,4,0.03320,30.04,3.11,-17.41,915.14,109.35,-363.03
23,5,0.04163,38.23,4.17,-19.75,973.19,126.03,-277.54
23,6,0.05042,46.43,5.30,-21.25,932.29,128.92,-170.49
23,7,0.05835,54.72,6.53,-21.92,1045.38,153.94,-85.00
23,8,0.06628,62.85,7.79,-21.80,1024.62,159.64,16.15
23,9,0.07471,70.92,9.12,-20.86,957.97,157.63,111.23
23,10,0.08325,78.68,10.47,-19.18,907.86,157.39,196.43
23,11,0.09143,86.22,11.84,-16.74,922.01,168.65,298.51
23,12,0.09985,93.34,13.22,-13.63,846.01,162.79,369.20
23,13,0.10846,100.09,14.59,-9.84,783.69,159.61,439.72
23,14,0.11658,106.28,15.92,-5.52,762.78,164.45,532.71
23,15,0.12463,112.00,16.40,-0.61,710.23,58.73,609.85
23,16,0.13324,117.30,16.77,4.51,615.60,43.77,594.33
23,17,0.14160,122.59,16.49,9.61,632.85,-34.52,610.58
23,18,0.14996,127.76,15.95,14.59,618.25,-64.04,595.62
23,19,0.15820,132.92,15.41,19.57,626.30,-64.91,603.70
23,20,0.16675,137.96,14.89,24.42,589.64,-61.10,567.86
23,21,0.17493,142.99,14.37,29.26,615.30,-63.62,592.16
23,22,0.18311,147.96,13.87,33.93,607.84,-61.35,570.15
23,23,0.19159,152.93,13.37,38.58,585.25,-59.02,548.92
23,24,0.20007,157.79,12.88,43.11,573.02,-57.32,533.09
23,25,0.20807,162.65,12.40,47.62,607.25,-60.78,564.89
23,26,0.21649,167.40,11.93,52.01,564.13,-56.02,520.65
23,27,0.22510,172.14,11.46,56.39,551.42,-54.71,508.87
23,28,0.23328,176.80,11.00,60.63,569.03,-55.77,518.28
23,29,0.24164,181.44,10.54,64.86,555.11,-54.38,505.84
23,30,0.24976,185.88,10.11,68.91,546.99,-53.83,500.00
23,31,0.25824,190.31,9.67,72.96,521.94,-51.35,476.98
23,32,0.26654,194.49,9.33,76.76,504.41,-41.47,457.72
23,33,0.27490,198.67,8.86,80.55,499.27,-55.45,453.28
23,34,0.28326,202.62,8.53,84.13,471.90,-39.84,427.74
23,35,0.29163,206.54,8.59,87.70,469.71,6.76,427.01
23,36,0.29993,210.18,8.63,91.16,437.87,5.49,417.28
23,37,0.30792,213.79,8.68,94.62,452.29,5.65,432.82
23,38,0.31628,217.12,8.71,98.02,397.45,3.88,406.57
23,39,0.32477,220.43,8.74,101.42,389.93,3.75,400.36
23,40,0.33319,223.44,8.76,104.80,357.61,2.08,401.45
23,41,0.34180,226.44,8.78,108.18,348.58,1.96,392.55
23,42,0.34991,229.20,8.78,111.52,340.60,0.79,412.03
23,43,0.35828,231.96,8.79,114.87,329.56,0.70,399.64
23,44,0.36652,234.52,8.79,118.17,311.11,-0.29,401.48
23,45,0.37476,237.08,8.78,121.48,310.00,-0.35,401.48
23,46,0.38342,239.46,8.77,124.78,275.00,-1.31,380.99
23,47,0.39166,241.82,8.76,128.10,287.04,-1.58,402.96
23,48,0.40039,243.80,8.72,131.67,226.57,-4.82,408.04
23,49,0.40839,245.77,8.67,135.23,245.80,-5.42,446.18
23,50,0.41632,247.52,8.62,138.92,221.15,-7.40,464.23
23,51,0.42499,249.30,8.56,142.57,204.93,-6.45,421.13
23,52,0.43335,251.45,8.55,145.58,257.30,-1.40,360.95
23,53,0.44147,253.61,8.54,148.57,265.79,-1.27,368.05
23,54,0.44989,255.88,8.55,151.02,269.93,2.06,290.94
24,0,0.00000,0.00,0.00,0.00,1055.47,-17.45,172.26
24,1,0.00830,8.83,-0.15,1.44,1063.24,-17.67,173.53
24,2,0.01666,17.45,-0.29,2.81,1031.75,-16.74,163.87
24,3,0.02484,26.08,-0.43,4.18,1054.85,-17.14,167.54
24,4,0.03320,34.51,-0.56,5.49,1008.39,-16.12,156.20
24,5,0.04156,42.94,-0.70,6.79,1008.39,-16.07,156.20
24,6,0.04993,51.18,-0.83,8.04,985.04,-15.45,149.27
24,7,0.05817,59.42,-0.95,9.29,999.63,-15.68,151.48
24,8,0.06671,67.46,-0.79,10.49,941.43,18.92,140.00
24,9,0.07489,75.51,-0.41,11.68,983.58,47.03,145.90
24,10,0.08319,83.36,-0.03,12.82,945.96,45.41,137.50
24,11,0.09143,91.21,0.35,13.96,952.96,45.77,138.52
24,12,0.09985,98.88,0.72,15.06,910.14,43.86,130.07
24,13,0.10815,106.54,1.08,16.15,923.53,44.45,131.99
24,14,0.11658,114.02,1.30,17.21,887.68,25.67,125.36
24,15,0.12488,121.50,1.08,18.26,900.74,-26.48,127.21
24,16,0.13318,128.79,0.87,19.28,878.68,-25.80,122.79
24,17,0.14154,136.08,0.65,20.30,872.26,-25.61,121.90
24,18,0.14996,143.19,0.44,21.29,844.20,-24.71,117.39
24,19,0.15826,150.31,0.24,22.28,856.62,-25.11,119.12
24,20,0.16693,157.23,0.03,23.25,799.30,-23.40,111.27
24,21,0.17517,164.16,-0.17,24.21,840.74,-24.65,117.04
24,22,0.18353,170.92,-0.36,25.06,808.76,-23.10,101.82
24,23,0.19183,177.69,-0.56,25.91,814.71,-23.32,102.57
24,24,0.20032,184.28,-0.74,26.71,776.98,-22.00,94.24
24,25,0.20850,190.87,-0.93,27.51,805.97,-22.87,97.76
24,26,0.21692,197.29,-1.11,28.27,762.32,-21.46,89.49
24,27,0.22516,203.71,-1.29,29.02,779.26,-21.94,91.48
24,28,0.23352,209.97,-1.47,29.71,748.18,-20.74,82.85
24,29,0.24188,216.22,-1.64,30.40,748.18,-20.75,82.85
24,30,0.25024,222.20,-1.81,31.08,714.96,-19.94,80.29
24,31,0.25854,228.18,-1.97,31.75,720.22,-20.08,80.88
24,32,0.26697,233.80,-2.13,32.36,667.39,-18.49,72.83
24,33,0.27527,239.42,-2.28,32.97,677.21,-18.73,73.90
24,34,0.28357,244.71,-2.43,33.55,637.50,-17.64,69.12
24,35,0.29193,250.01,-2.58,34.12,632.85,-17.51,68.61
24,36,0.30029,254.98,-2.72,34.79,594.89,-17.27,79.56
24,37,0.30859,259.95,-2.86,35.45,599.26,-17.36,80.15
24,38,0.31702,264.64,-3.01,36.25,556.52,-17.24,94.57
24,39,0.32538,269.33,-3.15,37.05,560.58,-17.32,95.26
24,40,0.33368,273.75,-3.30,38.01,533.09,-17.89,116.18
24,41,0.34204,278.18,-3.45,38.97,529.20,-17.75,115.33
24,42,0.35046,282.38,-3.60,40.05,498.91,-17.74,128.26
24,43,0.35870,286.58,-3.75,41.13,510.00,-18.13,131.11
24,44,0.36713,290.60,-3.90,42.30,477.17,-17.88,138.77
24,45,0.37537,294.62,-4.05,43.47,487.78,-18.23,141.85
24,46,0.38379,298.49,-4.20,44.74,459.42,-18.13,150.72
24,47,0.39203,302.36,-4.36,46.01,469.63,-18.49,154.07
24,48,0.40051,306.05,-4.53,47.73,435.25,-20.36,202.52
24,49,0.40869,309.75,-4.70,49.45,451.49,-21.08,210.07
24,50,0.41711,313.34,-4.88,51.40,426.09,-21.72,231.52
24,51,0.42535,316.92,-5.07,53.34,435.19,-22.13,236.30
24,52,0.43378,320.44,-5.21,54.52,417.39,-16.61,139.49
24,53,0.44208,323.95,-5.35,55.69,423.53,-16.81,141.54
24,54,0.45056,327.23,-5.45,56.34,386.69,-12.52,75.90
25,0,0.00000,0.00,0.00,0.00,-1043.33,12.10,-298.15
25,1,0.00848,-8.62,0.10,-2.39,-1015.47,12.03,-282.01
25,2,0.01660,-17.04,0.20,-4.70,-1037.97,12.44,-283.83
25,3,0.02502,-25.47,0.52,-7.00,-1000.36,37.94,-273.55
25,4,0.03333,-33.71,1.17,-9.22,-992.65,77.64,-267.28
25,5,0.04163,-41.95,1.81,-11.44,-992.65,77.63,-267.28
25,6,0.04999,-50.00,2.45,-13.57,-962.77,76.32,-255.47
25,7,0.05835,-58.05,3.09,-15.71,-962.77,76.03,-255.47
25,8,0.06665,-65.91,3.72,-17.77,-947.79,75.86,-248.53
25,9,0.07495,-73.78,4.34,-19.84,-947.79,75.86,-248.53
25,10,0.08325,-81.46,4.96,-21.83,-925.37,74.60,-239.71
25,11,0.09180,-89.14,5.58,-23.82,-898.93,72.65,-232.86
25,12,0.09991,-96.64,6.19,-25.74,-923.68,75.12,-237.22
25,13,0.10840,-104.14,6.80,-27.67,-883.81,71.78,-226.98
25,14,0.11664,-111.46,7.40,-29.53,-888.15,72.76,-226.30
25,15,0.12494,-118.78,7.10,-31.40,-881.62,-36.35,-224.63
25,16,0.13330,-125.92,6.60,-33.21,-853.65,-60.15,-216.42
25,17,0.14160,-133.05,6.09,-35.02,-859.93,-60.79,-218.01
25,18,0.14996,-140.01,5.61,-36.77,-832.12,-58.41,-210.22
25,19,0.15833,-146.97,5.12,-38.53,-832.12,-58.60,-210.22
25,20,0.16663,-153.75,4.64,-40.24,-816.91,-57.49,-206.25
25,21,0.17505,-160.53,4.16,-41.96,-805.07,-56.47,-203.26
25,22,0.18329,-167.16,3.72,-43.54,-804.81,-53.38,-191.85
25,23,0.19171,-173.79,3.94,-45.12,-787.32,25.64,-187.68
25,24,0.19995,-180.26,4.51,-46.63,-784.81,69.37,-183.70
25,25,0.20844,-186.73,5.08,-48.14,-762.23,67.42,-178.42
25,26,0.21661,-193.03,5.64,-49.59,-770.52,68.09,-177.24
25,27,0.22504,-199.33,6.20,-51.04,-748.19,66.11,-172.10
25,28,0.23346,-205.47,6.74,-52.41,-729.35,64.47,-162.68
25,29,0.24176,-211.62,7.28,-53.78,-740.07,65.42,-165.07
25,30,0.25006,-217.49,7.80,-55.10,-706.99,62.47,-158.82
25,31,0.25848,-223.36,8.10,-56.42,-696.74,35.75,-156.52
25,32,0.26672,-228.88,8.21,-57.64,-670.00,13.25,-148.15
25,33,0.27509,-234.40,8.32,-58.86,-660.22,13.06,-145.99
25,34,0.28333,-239.59,8.42,-60.01,-630.74,12.44,-139.26
25,35,0.29181,-244.79,8.53,-61.16,-612.59,12.11,-135.25
25,36,0.30017,-249.66,8.63,-62.36,-582.85,12.22,-144.16
25,37,0.30853,-254.54,8.73,-63.57,-582.85,12.17,-144.16
25,38,0.31683,-259.11,8.83,-64.87,-550.74,12.42,-156.62
25,39,0.32520,-263.68,8.94,-66.17,-546.72,12.30,-155.47
25,40,0.33350,-267.97,9.04,-67.61,-517.28,12.80,-173.53
25,41,0.34192,-272.27,9.15,-69.05,-509.78,12.61,-171.01
25,42,0.35016,-276.33,9.26,-70.58,-492.59,13.10,-185.93
25,43,0.35852,-280.39,9.36,-72.11,-485.40,12.93,-183.21
25,44,0.36694,-284.26,9.47,-73.71,-459.42,12.93,-189.86
25,45,0.37524,-288.13,9.58,-75.31,-466.18,13.10,-192.65
25,46,0.38354,-291.83,9.69,-77.00,-446.69,13.40,-202.94
25,47,0.39191,-295.54,9.80,-78.68,-443.43,13.28,-201.46
25,48,0.40021,-299.02,9.93,-80.79,-419.49,15.34,-254.04
25,49,0.40863,-302.51,10.06,-82.90,-413.41,15.11,-250.36
25,50,0.41681,-305.86,10.19,-85.23,-409.70,16.56,-284.70
25,51,0.42523,-309.21,10.33,-87.55,-397.83,16.08,-276.45
25,52,0.43353,-312.57,10.43,-89.11,-405.51,12.25,-186.76
25,53,0.44202,-315.94,10.53,-90.66,-396.76,11.98,-182.73
25,54,0.45038,-319.13,10.61,-91.65,-381.75,9.10,-119.34
26,0,0.00000,0.00,0.00,0.00,403.68,3.50,-1227.94
26,1,0.00824,2.77,0.02,-8.46,336.67,3.01,-1026.30
26,2,0.01651,5.47,0.05,-16.77,325.83,3.08,-1004.80
26,3,0.02483,8.15,0.08,-25.04,321.83,3.08,-994.86
26,4,0.03326,10.75,0.10,-33.17,308.14,3.12,-963.11
26,5,0.04173,13.33,0.13,-41.26,304.86,3.13,-955.32
26,6,0.05002,15.84,0.16,-49.20,303.13,3.24,-958.75
26,7,0.05835,18.33,0.18,-57.11,299.27,3.24,-949.08
26,8,0.06662,20.76,0.21,-64.87,293.36,3.35,-938.38
26,9,0.07483,23.17,0.24,-72.59,293.68,3.34,-940.89
26,10,0.08360,25.52,0.27,-80.17,267.83,3.14,-864.00
26,11,0.09178,27.85,0.29,-87.72,285.45,3.39,-922.39
26,12,0.09996,30.13,0.32,-95.12,277.99,3.37,-904.85
26,13,0.10855,32.39,0.35,-102.48,263.23,3.25,-857.55
26,14,0.11679,34.59,0.38,-109.71,267.78,3.37,-876.67
26,15,0.12502,36.79,0.40,-116.89,266.42,3.34,-873.84
26,16,0.13345,38.93,0.43,-123.94,253.89,3.24,-835.08
26,17,0.14178,41.06,0.46,-130.95,255.68,3.29,-841.39
26,18,0.14999,43.14,0.49,-137.82,253.53,3.29,-836.80
26,19,0.15833,45.21,0.51,-144.65,248.72,3.21,-820.15
26,20,0.16693,47.24,0.54,-151.35,235.82,3.04,-778.01
26,21,0.17509,49.24,0.57,-158.01,245.23,3.32,-816.45
26,22,0.18369,51.14,0.60,-164.56,220.25,3.43,-762.34
26,23,0.19176,53.01,0.62,-171.08,232.14,3.69,-807.56
26,24,0.20004,54.82,0.65,-177.47,218.78,3.61,-770.90
26,25,0.20840,56.62,0.68,-183.82,215.33,3.62,-759.85
26,26,0.21703,58.36,0.72,-190.05,202.12,3.50,-722.12
26,27,0.22513,60.09,0.75,-196.24,213.18,3.76,-764.60
26,28,0.23363,61.75,0.78,-202.32,194.97,3.71,-714.54
26,29,0.24176,63.39,1.24,-208.33,202.25,56.92,-739.96
26,30,0.25005,64.99,1.66,-214.14,192.27,51.17,-700.18
26,31,0.25859,66.56,2.08,-219.87,183.57,48.92,-670.71
26,32,0.26672,68.04,2.48,-225.32,181.99,48.94,-670.92
26,33,0.27499,69.50,2.87,-230.72,176.75,47.56,-652.03
26,34,0.28351,70.89,3.25,-235.86,163.08,44.06,-603.58
26,35,0.29208,72.28,3.62,-240.93,162.99,43.19,-591.81
26,36,0.30019,73.72,3.97,-245.74,176.65,43.26,-593.97
26,37,0.30843,75.16,4.32,-250.49,175.56,42.03,-576.67
26,38,0.31677,76.68,4.64,-255.00,181.35,39.23,-540.04
26,39,0.32527,78.21,4.97,-259.45,180.97,38.05,-523.52
26,40,0.33388,79.85,5.27,-263.67,190.43,35.50,-490.43
26,41,0.34184,81.51,5.57,-267.84,207.66,37.94,-523.75
26,42,0.34998,83.23,5.86,-271.83,211.63,35.45,-490.06
26,43,0.35852,84.96,6.15,-275.78,202.50,33.34,-461.79
26,44,0.36687,86.74,6.42,-279.57,213.16,32.72,-454.11
26,45,0.37505,88.53,6.69,-283.32,219.40,33.12,-459.33
26,46,0.38382,90.39,6.95,-286.95,211.48,29.73,-413.22
26,47,0.39183,92.32,7.21,-290.52,241.90,32.02,-446.48
26,48,0.40013,94.60,7.45,-293.91,273.53,28.97,-407.35
26,49,0.40837,96.91,7.69,-297.26,280.74,28.93,-406.67
26,50,0.41692,99.39,7.92,-300.49,290.36,26.83,-378.93
26,51,0.42499,101.72,8.15,-303.74,288.09,28.55,-402.65
26,52,0.43347,103.42,8.38,-307.03,201.08,27.88,-387.77
26,53,0.44164,105.01,8.62,-310.29,195.14,28.76,-399.25
26,54,0.44997,106.16,8.85,-313.43,137.73,27.38,-376.92
27,0,0.00000,0.00,0.00,0.00,227.24,29.65,-984.48
27,1,0.00792,1.13,0.19,-8.87,142.97,23.56,-1120.23
27,2,0.01646,1.33,0.29,-17.61,23.21,11.97,-1022.14
27,3,0.02460,0.66,0.31,-26.32,-82.93,3.07,-1070.92
27,4,0.03287,-0.88,0.26,-34.71,-185.98,-6.58,-1014.76
27,5,0.04135,-3.25,0.13,-42.90,-279.14,-15.28,-966.19
27,6,0.05003,-6.38,-0.20,-50.63,-359.93,-37.41,-889.28
27,7,0.05814,-10.26,-0.73,-58.00,-479.10,-66.20,-909.60
27,8,0.06654,-14.77,-1.29,-64.76,-536.48,-66.85,-805.08
27,9,0.07474,-19.93,-1.88,-71.05,-630.17,-71.84,-766.85
27,10,0.08286,-25.57,-2.59,-76.63,-694.74,-86.60,-687.59
27,11,0.09117,-31.74,-3.25,-81.62,-742.02,-79.82,-600.37
27,12,0.09993,-38.23,-3.90,-85.85,-740.42,-74.80,-482.93
27,13,0.10786,-45.10,-3.89,-89.41,-866.54,1.96,-448.85
27,14,0.11629,-52.13,-3.93,-92.19,-834.06,-4.57,-329.35
27,15,0.12483,-59.39,-3.91,-94.25,-850.36,1.85,-241.07
27,16,0.13295,-66.64,-3.90,-95.53,-893.23,1.76,-157.89
27,17,0.14122,-73.93,-4.51,-96.58,-881.18,-73.76,-127.31
27,18,0.14967,-81.04,-5.02,-97.60,-840.43,-61.26,-120.94
27,19,0.15790,-88.14,-5.54,-98.63,-863.82,-62.97,-124.30
27,20,0.16685,-95.07,-6.05,-99.62,-773.08,-56.40,-111.07
27,21,0.17468,-101.99,-6.55,-100.62,-884.60,-64.53,-127.10
27,22,0.18300,-108.75,-7.05,-101.50,-812.84,-59.70,-106.06
27,23,0.19127,-115.51,-7.55,-102.38,-817.34,-59.94,-106.64
27,24,0.19989,-122.10,-8.03,-103.21,-764.25,-56.25,-96.28
27,25,0.20834,-128.69,-8.51,-104.04,-779.42,-57.37,-98.19
27,26,0.21619,-135.10,-8.99,-104.82,-818.29,-60.28,-100.00
27,27,0.22447,-141.52,-9.46,-105.61,-774.59,-57.11,-94.66
27,28,0.23291,-147.78,-9.92,-106.33,-741.05,-54.73,-85.35
27,29,0.24112,-154.03,-10.39,-107.05,-761.71,-56.34,-87.73
27,30,0.24936,-160.00,-10.67,-107.75,-725.19,-35.16,-84.81
27,31,0.25775,-165.98,-10.87,-108.45,-712.00,-23.14,-83.27
27,32,0.26634,-171.60,-11.05,-109.09,-654.00,-21.41,-74.25
27,33,0.27461,-177.22,-11.24,-109.72,-679.34,-22.26,-77.12
27,34,0.28273,-182.50,-11.41,-110.32,-651.50,-21.33,-73.31
27,35,0.29143,-187.79,-11.58,-110.91,-608.07,-19.93,-68.42
27,36,0.29951,-192.76,-11.74,-111.60,-614.72,-19.32,-85.28
27,37,0.30777,-197.74,-11.90,-112.29,-602.22,-18.93,-83.55
27,38,0.31647,-202.42,-12.03,-113.11,-538.25,-15.88,-93.68
27,39,0.32478,-207.10,-12.17,-113.92,-562.94,-16.67,-97.98
27,40,0.33305,-211.52,-12.29,-114.90,-534.32,-14.43,-118.82
27,41,0.34119,-215.94,-12.41,-115.89,-543.34,-14.72,-120.83
27,42,0.34944,-220.14,-12.21,-116.99,-508.69,23.91,-133.09
27,43,0.35783,-224.33,-12.10,-118.08,-500.36,13.14,-130.91
27,44,0.36610,-228.35,-11.99,-119.27,-485.61,13.50,-143.54
27,45,0.37434,-232.37,-11.88,-120.46,-487.41,13.55,-144.07
27,46,0.38289,-236.23,-11.77,-121.75,-452.14,13.40,-150.71
27,47,0.39104,-240.09,-11.65,-123.03,-474.16,14.00,-158.05
27,48,0.39958,-243.78,-11.52,-124.77,-431.07,15.47,-202.86
27,49,0.40788,-247.46,-11.39,-126.50,-443.75,15.92,-208.82
27,50,0.41631,-251.04,-11.25,-128.47,-424.64,16.76,-233.33
27,51,0.42461,-254.61,-11.11,-130.43,-430.88,17.05,-236.76
27,52,0.43292,-258.12,-11.00,-131.62,-422.02,12.58,-143.12
27,53,0.44189,-261.63,-10.90,-132.81,-391.16,11.67,-132.65
27,54,0.44948,-264.91,-10.82,-133.47,-432.19,10.14,-86.92
28,0,0.00000,0.00,0.00,0.00,-261.05,-30.46,-994.39
28,1,0.00821,-1.40,-0.26,-8.83,-170.26,-31.63,-1075.84
28,2,0.01657,-1.93,-0.51,-17.55,-63.50,-29.46,-1042.70
28,3,0.02487,-1.59,-0.74,-26.28,41.18,-28.50,-1051.47
28,4,0.03290,-0.44,-0.96,-34.73,143.35,-27.34,-1053.23
28,5,0.04156,1.55,-1.17,-43.03,229.23,-23.69,-957.39
28,6,0.04956,4.26,-1.35,-50.91,339.31,-23.18,-985.11
28,7,0.05804,7.75,-1.52,-58.47,410.79,-19.74,-891.73
28,8,0.06641,11.23,-1.68,-65.82,416.06,-19.37,-879.20
28,9,0.07483,14.71,-1.84,-73.18,413.04,-19.21,-872.83
28,10,0.08282,18.08,-2.04,-80.36,422.14,-24.87,-898.47
28,11,0.09131,21.46,-2.25,-87.54,397.84,-24.54,-846.76
28,12,0.09973,24.73,-2.45,-94.56,389.13,-24.18,-832.97
28,13,0.10815,28.01,-2.66,-101.57,389.13,-24.14,-832.97
28,14,0.11633,31.20,-2.86,-108.42,389.18,-24.31,-837.31
28,15,0.12494,34.38,-3.06,-115.27,369.86,-23.10,-795.74
28,16,0.13297,37.48,-3.25,-121.95,385.93,-24.17,-832.32
