trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
3,86,0.71716,9.42,-1.58,-7.28,49.82,16.63,83.03
3,87,0.72563,9.83,-1.44,-6.59,48.65,15.66,81.08
3,88,0.73383,10.24,-1.32,-5.91,50.28,15.63,83.80
3,89,0.74220,10.65,-1.19,-5.22,49.18,14.74,81.97
3,90,0.75050,10.91,-1.11,-4.73,30.88,10.49,58.82
3,91,0.75955,11.17,-1.02,-4.24,28.33,9.39,53.96
3,92,0.76721,11.34,-0.97,-3.95,23.11,6.41,38.65
3,93,0.77567,11.52,-0.92,-3.65,20.94,5.70,35.02
3,94,0.78395,11.63,-0.90,-3.52,13.63,2.28,16.21
3,95,0.79239,11.75,-0.89,-3.38,13.38,2.22,15.91
3,96,0.80063,11.86,-0.87,-3.25,13.70,2.30,16.30
3,97,0.80904,11.97,-0.85,-3.12,13.43,2.24,15.97
3,98,0.81738,12.03,-0.85,-3.11,7.31,-0.39,0.73
4,0,0.00000,0.00,0.00,0.00,289.78,-9.45,-50.00
4,1,0.00803,2.14,-0.03,-0.87,266.92,-3.51,-108.75
4,2,0.01691,4.51,-0.03,-2.21,267.01,-0.11,-150.52
4,3,0.02496,6.83,-0.03,-3.52,287.50,-0.08,-162.50
4,4,0.03342,9.62,-0.02,-5.20,329.60,0.95,-199.28
4,5,0.04169,12.40,-0.01,-6.90,336.53,1.08,-204.80
4,6,0.05017,15.10,0.02,-8.87,318.71,4.31,-232.73
4,7,0.05881,17.78,0.06,-10.82,310.25,4.07,-226.15
4,8,0.06699,19.65,0.08,-12.11,228.73,2.24,-157.46
4,9,0.07541,21.50,0.10,-13.38,218.84,2.12,-150.36
4,10,0.08325,22.38,0.09,-13.77,113.23,-1.24,-49.42
4,11,0.09207,23.31,0.12,-14.25,105.19,3.86,-54.67
4,12,0.10004,24.38,0.02,-14.11,133.72,-12.33,17.62
4,13,0.10831,25.75,-0.11,-13.52,166.42,-15.92,70.85
4,14,0.11664,26.82,-0.20,-13.07,128.21,-10.21,54.21
4,15,0.12485,27.82,-0.27,-12.71,121.56,-8.89,44.24
4,16,0.13324,28.52,-0.31,-12.43,84.00,-5.09,33.45
4,17,0.14169,29.19,-0.36,-12.20,78.34,-5.86,27.08
4,18,0.14996,29.64,-0.40,-12.00,55.35,-4.55,24.35
4,19,0.15820,30.05,-0.43,-11.86,49.26,-3.67,16.30
4,20,0.16696,30.32,-0.45,-11.73,30.31,-2.67,14.98
4,21,0.17499,30.35,-0.47,-11.55,3.80,-2.00,22.43
4,22,0.18335,30.09,-0.51,-10.91,-31.02,-4.77,76.28
4,23,0.19153,29.83,-0.52,-10.56,-31.72,-2.07,42.91
4,24,0.20001,29.61,-0.54,-10.27,-25.90,-1.61,34.53
4,25,0.20819,29.55,-0.54,-10.26,-7.46,0.27,0.75
4,26,0.21664,29.50,-0.55,-10.09,-5.78,-1.40,20.58
4,27,0.22504,29.43,-0.56,-9.95,-8.36,-0.96,16.73
4,28,0.23312,29.36,-0.57,-9.80,-7.92,-1.16,18.87
4,29,0.24164,29.30,-0.57,-9.65,-7.89,-1.10,17.56
4,30,0.25006,29.18,-0.59,-9.41,-13.77,-1.65,27.54
4,31,0.25845,29.05,-0.60,-9.21,-16.00,-1.23,24.36
4,32,0.26682,28.91,-0.61,-9.01,-16.42,-1.24,24.09
4,33,0.27527,28.77,-0.62,-8.82,-16.97,-1.05,22.74
4,34,0.28342,28.63,-0.63,-8.62,-17.23,-1.19,23.97
4,35,0.29218,28.48,-0.64,-8.44,-17.07,-0.93,21.25
4,36,0.30011,28.32,-0.65,-8.19,-20.00,-1.65,31.15
4,37,0.30832,28.13,-0.66,-7.98,-22.30,-1.04,25.65
4,38,0.31674,27.94,-0.67,-7.78,-22.46,-0.94,23.91
4,39,0.32495,27.75,-0.67,-7.58,-24.16,-0.80,23.79
4,40,0.33334,27.49,-0.69,-7.27,-30.55,-1.62,36.73
4,41,0.34174,27.20,-0.69,-7.02,-34.91,-0.83,30.18
4,42,0.35004,26.90,-0.70,-6.77,-35.29,-0.84,30.51
4,43,0.35834,26.61,-0.71,-6.52,-35.66,-0.83,30.15
4,44,0.36691,26.31,-0.71,-6.27,-34.88,-0.69,28.47
4,45,0.37515,26.02,-0.72,-6.02,-35.56,-0.89,30.74
4,46,0.38339,25.72,-0.73,-5.77,-36.30,-0.71,29.63
4,47,0.39175,25.42,-0.73,-5.53,-35.77,-0.75,29.20
4,48,0.39996,25.12,-0.74,-5.29,-36.43,-0.72,29.74
4,49,0.40833,24.82,-0.74,-5.04,-35.77,-0.70,29.20
4,50,0.41656,24.52,-0.75,-4.76,-35.93,-1.11,33.70
4,51,0.42487,24.23,-0.76,-4.49,-35.66,-1.11,33.46
4,52,0.43332,23.93,-0.77,-4.21,-35.02,-1.04,32.85
4,53,0.44159,23.64,-0.78,-3.93,-35.79,-1.11,33.58
4,54,0.44992,23.34,-0.79,-3.65,-35.53,-1.06,33.33
4,55,0.45819,23.04,-0.80,-3.38,-35.79,-1.11,33.58
4,56,0.46680,22.75,-0.81,-3.10,-34.40,-0.98,32.27
4,57,0.47507,22.45,-0.82,-2.82,-35.79,-1.11,33.58
4,58,0.48325,22.16,-0.82,-2.54,-36.19,-1.08,33.96
4,59,0.49185,21.86,-0.83,-2.26,-34.04,-1.08,32.27
4,60,0.50000,21.66,-0.85,-2.00,-25.09,-1.56,32.96
4,61,0.50845,21.45,-0.86,-1.73,-24.19,-1.46,31.77
4,62,0.51663,21.25,-0.87,-1.46,-25.00,-1.51,32.84
4,63,0.52521,21.04,-0.88,-1.19,-23.84,-1.53,31.32
4,64,0.53329,20.84,-0.90,-0.92,-25.28,-1.48,33.21
4,65,0.54172,20.64,-0.91,-0.65,-24.28,-1.51,31.88
4,66,0.54996,20.43,-0.92,-0.38,-24.81,-1.50,32.59
4,67,0.55841,20.23,-0.93,-0.12,-23.83,-1.49,31.41
4,68,0.56677,20.11,-0.94,0.06,-14.23,-1.08,21.53
4,69,0.57516,20.00,-0.95,0.23,-13.82,-1.04,20.73
4,70,0.58334,19.99,-0.96,0.28,-1.12,-0.46,5.97
4,71,0.59174,19.98,-0.96,0.33,-1.09,-0.45,5.82
4,72,0.60004,19.97,-0.96,0.38,-1.10,-0.41,5.88
4,73,0.60834,19.96,-0.97,0.42,-0.74,-0.37,5.15
4,74,0.61691,20.04,-0.96,0.35,9.25,0.22,-8.19
4,75,0.62506,20.12,-0.96,0.28,10.11,0.32,-9.36
4,76,0.63345,20.27,-0.95,0.05,17.82,1.33,-26.55
4,77,0.64169,20.43,-0.94,-0.17,18.89,1.35,-27.41
4,78,0.65021,20.70,-0.92,-0.50,31.90,1.70,-39.07
4,79,0.65848,20.97,-0.91,-0.84,33.21,1.81,-40.59
4,80,0.66699,21.37,-0.89,-1.26,46.24,1.96,-49.82
4,81,0.67511,21.77,-0.88,-1.69,49.25,1.96,-52.63
4,82,0.68326,22.28,-0.86,-2.23,62.55,2.57,-66.67
4,83,0.69199,22.79,-0.84,-2.78,58.39,2.36,-62.24
4,84,0.70038,23.30,-0.81,-3.32,60.73,2.54,-64.73
4,85,0.70865,23.81,-0.79,-3.87,61.62,2.52,-66.05
4,86,0.71713,24.35,-0.77,-4.45,64.39,2.65,-68.71
4,87,0.72552,24.90,-0.75,-5.03,65.09,2.64,-69.45
4,88,0.73367,25.45,-0.73,-5.62,67.04,2.76,-71.54
4,89,0.74176,25.99,-0.70,-6.19,66.79,2.71,-71.32
4,90,0.75006,26.38,-0.69,-6.57,47.79,1.57,-45.96
4,91,0.75842,26.77,-0.68,-6.95,46.72,1.49,-44.89
4,92,0.76672,27.01,-0.67,-7.20,28.31,1.17,-30.51
4,93,0.77502,27.24,-0.66,-7.45,27.57,1.17,-30.15
4,94,0.78326,27.33,-0.65,-7.60,11.85,0.93,-17.78
4,95,0.79147,27.43,-0.64,-7.75,11.90,0.89,-17.84
4,96,0.79980,27.53,-0.64,-7.89,11.72,0.92,-17.58
4,97,0.80826,27.62,-0.63,-8.04,11.19,0.85,-16.97
4,98,0.81647,27.61,-0.62,-8.10,-1.49,0.71,-7.43
5,0,0.00000,0.00,0.00,0.00,231.62,123.68,-118.90
5,1,0.00772,2.06,1.10,-1.06,266.40,142.48,-136.76
5,2,0.01608,4.24,2.31,-2.55,260.58,144.27,-178.47
5,3,0.02499,6.41,3.51,-4.04,244.52,135.57,-167.47
5,4,0.03275,9.04,4.99,-5.96,338.98,189.72,-248.03
5,5,0.04141,11.67,6.46,-7.89,303.17,169.87,-221.83
5,6,0.04938,14.19,7.91,-10.09,316.48,182.26,-276.63
5,7,0.05771,16.71,9.36,-12.29,302.56,174.45,-264.47
5,8,0.06613,18.46,10.36,-13.74,207.97,118.71,-172.10
5,9,0.07449,20.21,11.36,-15.19,209.49,119.79,-173.36
5,10,0.08264,21.14,11.88,-15.84,113.48,63.18,-80.15
5,11,0.09122,22.06,12.39,-16.50,107.83,60.17,-76.16
5,12,0.09949,22.70,12.75,-16.98,77.12,43.31,-58.67
5,13,0.10764,23.34,13.11,-17.47,78.28,44.16,-59.55
5,14,0.11609,23.81,13.38,-17.87,55.96,32.04,-48.01
5,15,0.12463,24.29,13.66,-18.28,55.36,31.89,-47.50
5,16,0.13266,24.54,13.82,-18.64,31.18,20.28,-44.87
5,17,0.14102,24.79,13.98,-19.00,29.93,19.26,-43.07
5,18,0.14954,24.90,14.06,-19.28,12.90,9.88,-33.33
5,19,0.15759,25.01,14.15,-19.57,13.64,10.80,-35.23
5,20,0.16605,25.03,14.19,-19.78,2.53,4.10,-24.55
5,21,0.17429,25.05,14.22,-19.98,2.59,4.15,-25.19
5,22,0.18271,24.94,14.18,-20.08,-13.41,-5.11,-11.23
5,23,0.19098,24.82,14.13,-20.17,-13.65,-5.14,-11.44
5,24,0.19934,24.71,14.09,-20.27,-13.50,-4.88,-11.31
5,25,0.20810,24.60,14.05,-20.36,-12.89,-4.91,-10.80
5,26,0.21603,24.41,13.96,-20.38,-23.85,-10.96,-1.92
5,27,0.22467,24.22,13.88,-20.39,-21.55,-10.10,-1.77
5,28,0.23260,24.03,13.79,-20.41,-23.85,-11.11,-1.92
5,29,0.24130,23.85,13.70,-20.42,-21.40,-10.03,-1.75
5,30,0.24963,23.62,13.59,-20.35,-27.47,-13.80,9.16
5,31,0.25812,23.39,13.47,-20.27,-26.98,-13.75,8.99
5,32,0.26602,23.16,13.35,-20.19,-28.96,-14.98,9.65
5,33,0.27429,22.93,13.23,-20.12,-27.68,-14.31,9.23
5,34,0.28256,22.70,13.12,-20.04,-27.68,-14.11,9.23
5,35,0.29126,22.47,13.00,-19.96,-26.32,-13.36,8.77
5,36,0.29929,22.24,12.87,-19.82,-28.52,-15.79,18.25
5,37,0.30771,22.02,12.75,-19.67,-27.17,-14.85,17.39
5,38,0.31604,21.79,12.62,-19.53,-27.47,-15.21,17.58
5,39,0.32428,21.56,12.50,-19.38,-27.78,-14.97,17.78
5,40,0.33264,21.28,12.33,-19.11,-33.21,-19.67,32.12
5,41,0.34140,21.00,12.17,-18.84,-31.71,-18.77,30.66
5,42,0.34946,20.72,12.01,-18.57,-34.47,-20.20,33.33
5,43,0.35764,20.45,11.84,-18.30,-33.96,-19.90,32.84
5,44,0.36618,20.17,11.68,-18.04,-32.50,-19.24,31.43
5,45,0.37439,19.89,11.52,-17.77,-33.83,-19.62,32.71
5,46,0.38263,19.61,11.35,-17.50,-33.70,-19.96,32.59
5,47,0.39087,19.34,11.19,-17.23,-33.70,-19.75,32.59
5,48,0.39951,19.06,11.03,-16.96,-32.16,-18.65,31.10
5,49,0.40784,18.78,10.86,-16.69,-33.33,-19.94,32.23
5,50,0.41605,18.51,10.70,-16.39,-32.71,-19.78,36.80
5,51,0.42435,18.24,10.54,-16.09,-32.35,-19.56,36.40
5,52,0.43280,17.97,10.38,-15.79,-31.77,-19.21,35.74
5,53,0.44113,17.71,10.21,-15.48,-32.23,-19.70,36.26
5,54,0.44983,17.44,10.05,-15.18,-30.88,-18.48,34.74
5,55,0.45773,17.17,9.89,-14.88,-33.98,-20.76,38.22
5,56,0.46634,16.90,9.72,-14.58,-31.21,-19.07,35.11
5,57,0.47446,16.63,9.56,-14.28,-33.08,-20.00,37.22
5,58,0.48306,16.36,9.40,-13.97,-31.21,-19.07,35.11
5,59,0.49176,16.09,9.23,-13.67,-30.88,-18.67,34.74
5,60,0.49942,15.91,9.12,-13.39,-23.51,-15.21,37.05
5,61,0.50775,15.73,9.00,-13.10,-21.61,-14.59,34.07
5,62,0.51617,15.55,8.88,-12.82,-21.38,-14.03,33.70
5,63,0.52438,15.37,8.76,-12.54,-21.93,-14.19,34.57
5,64,0.53278,15.19,8.64,-12.25,-21.45,-14.28,33.82
5,65,0.54102,15.01,8.52,-11.97,-21.85,-14.34,34.44
5,66,0.54935,14.83,8.41,-11.69,-21.61,-14.19,34.07
5,67,0.55759,14.65,8.28,-11.40,-21.85,-14.75,34.44
5,68,0.56610,14.55,8.21,-11.21,-12.19,-8.11,22.22
5,69,0.57446,14.45,8.14,-11.02,-12.41,-8.86,22.63
5,70,0.58267,14.44,8.13,-10.97,-0.74,-0.93,5.95
5,71,0.59109,14.43,8.12,-10.93,-0.72,-1.05,5.80
5,72,0.59973,14.43,8.12,-10.88,-0.71,-0.88,5.65
5,73,0.60770,14.42,8.11,-10.83,-0.77,-1.17,6.13
5,74,0.61630,14.50,8.15,-10.90,8.51,5.08,-8.87
5,75,0.62454,14.57,8.20,-10.98,8.89,5.45,-9.26
5,76,0.63287,14.70,8.28,-11.22,15.75,10.61,-28.21
5,77,0.64096,14.83,8.37,-11.45,16.23,11.14,-29.06
5,78,0.64948,15.07,8.53,-11.80,28.32,18.52,-41.58
5,79,0.65771,15.31,8.69,-12.16,29.26,18.93,-42.96
5,80,0.66595,15.67,8.91,-12.61,43.33,27.02,-55.19
5,81,0.67429,16.03,9.13,-13.07,42.86,26.43,-54.58
5,82,0.68283,16.49,9.42,-13.65,53.57,33.71,-68.57
5,83,0.69104,16.94,9.70,-14.24,55.76,34.67,-71.38
5,84,0.69937,17.40,9.99,-14.83,54.95,34.16,-70.33
5,85,0.70764,17.86,10.28,-15.41,55.35,34.83,-70.85
5,86,0.71628,18.35,10.58,-16.04,56.89,35.39,-72.79
5,87,0.72473,18.84,10.89,-16.67,58.12,36.36,-74.37
5,88,0.73300,19.33,11.20,-17.30,59.41,37.16,-76.01
5,89,0.74136,19.82,11.50,-17.93,58.76,36.76,-75.18
5,90,0.74966,20.19,11.73,-18.34,43.75,26.66,-50.00
5,91,0.75790,20.55,11.95,-18.76,44.07,26.86,-50.37
5,92,0.76614,20.76,12.08,-19.03,25.56,15.98,-32.96
5,93,0.77444,20.97,12.21,-19.30,25.37,15.92,-32.72
5,94,0.78256,21.06,12.27,-19.45,10.53,7.22,-18.80
5,95,0.79144,21.14,12.33,-19.60,9.62,6.54,-17.18
5,96,0.79938,21.23,12.39,-19.76,10.77,7.32,-19.23
5,97,0.80792,21.31,12.45,-19.91,10.00,7.00,-17.86
5,98,0.81607,21.30,12.44,-19.97,-2.25,-0.25,-7.49
6,0,0.00000,0.00,0.00,0.00,150.92,-0.98,235.42
6,1,0.00806,1.25,-0.01,1.95,154.92,-1.01,241.67
6,2,0.01669,2.94,-0.01,3.97,196.11,-0.65,234.63
6,3,0.02478,4.64,-0.02,6.00,209.43,-0.70,250.57
6,4,0.03320,6.80,-0.03,8.43,257.25,-0.70,288.41
6,5,0.04160,8.97,-0.03,10.86,258.18,-0.69,289.45
6,6,0.04971,11.40,-0.03,13.16,300.00,-0.35,283.08
6,7,0.05807,13.84,-0.04,15.45,291.24,-0.33,274.82
6,8,0.06641,15.45,-0.04,17.06,193.04,-0.31,192.67
6,9,0.07489,17.06,-0.04,18.66,189.57,-0.31,189.21
6,10,0.08310,17.79,-0.04,19.52,89.96,-0.28,104.46
6,11,0.09137,18.53,-0.05,20.38,89.30,-0.27,103.69
6,12,0.09982,19.08,-0.05,20.97,64.26,-0.15,69.31
6,13,0.10840,19.62,-0.05,21.55,63.35,-0.15,68.33
6,14,0.11639,20.07,-0.05,21.98,56.11,-0.08,54.20
6,15,0.12469,20.52,-0.05,22.42,54.04,-0.07,52.21
6,16,0.13327,20.90,-0.05,22.63,44.84,0.10,24.91
6,17,0.14182,21.29,-0.05,22.85,45.00,0.10,25.00
6,18,0.14966,21.58,-0.05,22.93,37.35,0.17,10.51
6,19,0.15839,21.87,-0.05,23.01,33.57,0.16,9.44
6,20,0.16635,22.08,-0.04,23.01,26.05,0.18,0.38
6,21,0.17456,22.29,-0.04,23.02,25.28,0.18,0.37
6,22,0.18295,22.37,-0.04,22.89,9.82,0.19,-14.55
6,23,0.19144,22.45,-0.04,22.77,9.71,0.19,-14.39
6,24,0.19992,22.53,-0.04,22.65,9.71,0.20,-14.39
6,25,0.20810,22.62,-0.04,22.53,10.07,0.20,-14.93
6,26,0.21649,22.61,-0.03,22.34,-0.36,0.19,-22.55
6,27,0.22452,22.61,-0.03,22.15,-0.38,0.20,-23.57
6,28,0.23322,22.61,-0.03,21.96,-0.35,0.18,-21.75
6,29,0.24155,22.60,-0.03,21.77,-0.37,0.20,-22.71
6,30,0.24957,22.51,-0.03,21.55,-12.17,0.15,-27.38
6,31,0.25806,22.41,-0.03,21.33,-11.51,0.14,-25.90
6,32,0.26654,22.31,-0.03,21.11,-11.51,0.15,-25.90
6,33,0.27509,22.21,-0.02,20.89,-11.43,0.14,-25.71
6,34,0.28333,22.12,-0.02,20.67,-11.85,0.15,-26.67
6,35,0.29138,22.02,-0.02,20.45,-12.12,0.15,-27.27
6,36,0.29990,21.85,-0.02,20.24,-19.71,0.08,-25.09
6,37,0.30823,21.68,-0.02,20.03,-20.15,0.08,-25.64
6,38,0.31644,21.51,-0.02,19.81,-20.45,0.08,-26.02
6,39,0.32501,21.35,-0.02,19.60,-19.57,0.08,-24.91
6,40,0.33307,21.05,-0.02,19.35,-36.74,0.01,-31.06
6,41,0.34177,20.76,-0.02,19.10,-33.68,0.02,-28.77
6,42,0.34976,20.47,-0.02,18.85,-36.64,0.01,-31.30
6,43,0.35828,20.17,-0.02,18.60,-34.41,0.01,-29.39
6,44,0.36633,19.88,-0.02,18.35,-36.36,0.01,-31.06
6,45,0.37460,19.59,-0.02,18.10,-35.42,0.01,-30.26
6,46,0.38287,19.29,-0.02,17.85,-35.42,0.01,-30.26
6,47,0.39120,19.00,-0.02,17.60,-35.16,0.01,-30.04
6,48,0.39972,18.71,-0.02,17.35,-34.41,0.01,-29.39
6,49,0.40833,18.41,-0.02,17.10,-34.04,0.01,-29.08
6,50,0.41635,18.09,-0.02,16.85,-40.68,-0.02,-30.04
6,51,0.42453,17.76,-0.02,16.61,-39.93,-0.03,-29.48
6,52,0.43317,17.43,-0.02,16.37,-37.81,-0.02,-27.92
6,53,0.44122,17.11,-0.02,16.13,-40.53,-0.03,-29.92
6,54,0.44965,16.78,-0.02,15.89,-38.77,-0.03,-28.62
6,55,0.45804,16.46,-0.02,15.65,-38.91,-0.02,-28.73
6,56,0.46637,16.13,-0.02,15.41,-39.19,-0.03,-28.94
6,57,0.47449,15.80,-0.02,15.17,-40.23,-0.03,-29.70
6,58,0.48288,15.48,-0.02,14.93,-38.91,-0.03,-28.73
6,59,0.49118,15.15,-0.02,14.69,-39.34,-0.03,-28.68
6,60,0.49957,14.85,-0.02,14.54,-36.00,-0.09,-18.18
6,61,0.50815,14.54,-0.02,14.38,-35.23,-0.10,-17.79
6,62,0.51639,14.24,-0.02,14.23,-36.67,-0.10,-18.52
6,63,0.52463,13.94,-0.02,14.08,-36.67,-0.10,-18.52
6,64,0.53293,13.64,-0.02,13.93,-36.40,-0.10,-18.38
6,65,0.54150,13.34,-0.03,13.77,-35.23,-0.09,-17.79
6,66,0.55026,13.03,-0.03,13.62,-34.49,-0.09,-17.42
6,67,0.55835,12.73,-0.03,13.47,-37.36,-0.10,-18.87
6,68,0.56635,12.53,-0.03,13.38,-24.81,-0.09,-10.69
6,69,0.57455,12.34,-0.03,13.30,-24.16,-0.08,-10.41
6,70,0.58292,12.29,-0.03,13.30,-5.84,-0.04,0.00
6,71,0.59137,12.24,-0.03,13.30,-5.78,-0.04,0.00
6,72,0.59979,12.19,-0.03,13.30,-5.80,-0.04,0.00
6,73,0.60834,12.14,-0.03,13.30,-5.71,-0.04,0.00
6,74,0.61642,12.22,-0.03,13.36,10.19,-0.00,8.30
6,75,0.62466,12.30,-0.03,13.43,10.00,-0.00,8.15
6,76,0.63306,12.55,-0.03,13.54,29.45,0.10,12.73
6,77,0.64124,12.80,-0.03,13.64,30.22,0.10,13.06
6,78,0.64969,13.17,-0.03,13.85,44.40,0.10,24.55
6,79,0.65817,13.55,-0.03,14.06,44.24,0.10,24.46
6,80,0.66653,14.04,-0.03,14.37,58.39,0.09,37.23
6,81,0.67468,14.53,-0.03,14.68,59.93,0.10,38.20
6,82,0.68314,15.16,-0.02,15.08,74.37,0.11,47.29
6,83,0.69125,15.78,-0.02,15.48,77.44,0.12,49.25
6,84,0.69974,16.41,-0.02,15.88,74.10,0.12,47.12
6,85,0.70834,17.04,-0.02,16.28,73.05,0.11,46.45
6,86,0.71643,17.72,-0.02,16.71,83.40,0.13,53.21
6,87,0.72458,18.39,-0.02,17.14,82.77,0.12,52.81
6,88,0.73309,19.06,-0.02,17.57,79.21,0.12,50.54
6,89,0.74130,19.74,-0.02,18.00,82.16,0.12,52.42
6,90,0.74988,20.19,-0.02,18.33,52.31,0.05,37.72
6,91,0.75839,20.63,-0.02,18.65,52.33,0.04,37.63
6,92,0.76639,20.93,-0.02,18.83,36.64,0.06,23.28
6,93,0.77469,21.22,-0.02,19.02,34.93,0.05,22.06
6,94,0.78287,21.38,-0.02,19.09,19.78,0.07,8.58
6,95,0.79141,21.54,-0.01,19.16,18.93,0.06,8.21
6,96,0.79962,21.70,-0.01,19.23,19.70,0.06,8.55
6,97,0.80814,21.86,-0.01,19.30,19.00,0.06,8.24
6,98,0.81631,21.92,-0.01,19.27,7.09,0.08,-2.99
7,0,0.00000,0.00,0.00,0.00,-119.79,27.96,-239.58
7,1,0.00888,-1.11,0.26,-2.19,-125.43,28.91,-246.39
7,2,0.01703,-2.58,0.55,-4.38,-180.15,36.23,-269.29
7,3,0.02530,-4.07,0.85,-6.60,-180.44,36.24,-268.27
7,4,0.03360,-5.97,1.22,-9.25,-228.31,44.53,-319.12
7,5,0.04211,-7.88,1.59,-11.89,-224.37,43.60,-310.39
7,6,0.05011,-10.06,1.99,-14.44,-272.14,49.19,-318.32
7,7,0.05881,-12.19,2.37,-16.94,-245.61,44.42,-287.72
7,8,0.06702,-13.62,2.64,-18.71,-173.98,32.20,-215.24
7,9,0.07520,-15.01,2.89,-20.43,-169.40,31.40,-210.45
7,10,0.08344,-15.65,3.02,-21.36,-78.15,15.52,-113.33
7,11,0.09183,-16.28,3.15,-22.28,-75.64,14.89,-109.09
7,12,0.10028,-16.76,3.24,-22.92,-56.68,10.89,-75.81
7,13,0.10861,-17.24,3.33,-23.55,-56.78,10.85,-75.82
7,14,0.11697,-17.64,3.40,-24.03,-47.81,8.76,-57.30
7,15,0.12518,-18.03,3.47,-24.50,-48.33,8.79,-56.88
7,16,0.13345,-18.39,3.53,-24.75,-43.17,6.47,-30.63
7,17,0.14188,-18.74,3.58,-25.00,-42.03,6.41,-29.35
7,18,0.15045,-19.03,3.62,-25.11,-33.10,4.38,-13.17
7,19,0.15887,-19.31,3.66,-25.22,-33.33,4.39,-13.04
7,20,0.16693,-19.52,3.68,-25.24,-25.76,2.95,-3.03
7,21,0.17575,-19.72,3.70,-25.26,-22.84,2.59,-1.73
7,22,0.18338,-19.82,3.71,-25.15,-12.80,0.37,14.80
7,23,0.19183,-19.91,3.71,-25.03,-11.55,0.42,13.36
7,24,0.20020,-20.01,3.71,-24.92,-11.68,0.43,13.50
7,25,0.20914,-20.10,3.72,-24.80,-10.24,0.27,12.97
7,26,0.21701,-20.12,3.71,-24.62,-2.33,-1.26,23.64
7,27,0.22507,-20.14,3.70,-24.43,-2.27,-1.19,23.11
7,28,0.23346,-20.16,3.69,-24.25,-2.18,-1.14,22.18
7,29,0.24200,-20.17,3.68,-24.06,-1.43,-1.22,22.14
7,30,0.25027,-20.10,3.65,-23.83,8.86,-2.72,27.68
7,31,0.25864,-20.02,3.63,-23.60,8.76,-2.64,27.37
7,32,0.26678,-19.95,3.61,-23.37,8.99,-2.76,28.09
7,33,0.27518,-19.88,3.59,-23.14,8.73,-2.64,27.27
7,34,0.28357,-19.80,3.56,-22.91,8.73,-2.68,27.27
7,35,0.29202,-19.73,3.54,-22.68,9.03,-2.66,27.08
7,36,0.30026,-19.58,3.51,-22.45,17.41,-3.62,28.15
7,37,0.30853,-19.44,3.48,-22.22,17.34,-3.61,28.04
7,38,0.31702,-19.30,3.45,-21.99,16.91,-3.56,27.34
7,39,0.32513,-19.15,3.42,-21.75,18.42,-3.78,28.95
7,40,0.33365,-18.88,3.37,-21.47,31.18,-5.41,32.97
7,41,0.34186,-18.62,3.33,-21.19,32.34,-5.61,34.20
7,42,0.35019,-18.35,3.28,-20.91,31.87,-5.62,33.70
7,43,0.35876,-18.08,3.24,-20.63,30.96,-5.28,32.74
7,44,0.36688,-17.82,3.19,-20.35,32.71,-5.72,34.59
7,45,0.37540,-17.55,3.14,-20.07,31.18,-5.41,32.97
7,46,0.38351,-17.29,3.10,-19.79,32.71,-5.68,34.59
7,47,0.39191,-17.02,3.05,-19.51,31.64,-5.53,33.45
7,48,0.40021,-16.76,3.01,-19.23,31.99,-5.55,33.82
7,49,0.40866,-16.49,2.96,-18.94,32.13,-5.55,33.57
7,50,0.41708,-16.19,2.91,-18.67,35.51,-5.83,32.25
7,51,0.42526,-15.89,2.86,-18.40,36.57,-6.01,33.21
7,52,0.43356,-15.59,2.81,-18.12,36.03,-5.94,33.09
7,53,0.44217,-15.29,2.76,-17.85,34.75,-5.71,31.56
7,54,0.45041,-14.99,2.71,-17.58,36.30,-5.96,32.96
7,55,0.45880,-14.69,2.66,-17.31,35.64,-5.92,32.73
7,56,0.46747,-14.39,2.61,-17.03,34.51,-5.67,31.34
7,57,0.47614,-14.09,2.57,-16.76,34.51,-5.62,31.34
7,58,0.48373,-13.79,2.52,-16.49,39.36,-6.59,36.14
7,59,0.49216,-13.49,2.47,-16.22,35.51,-5.76,31.88
7,60,0.50012,-13.21,2.42,-16.04,35.63,-5.26,22.99
7,61,0.50879,-12.92,2.38,-15.85,33.10,-4.89,21.48
7,62,0.51730,-12.64,2.34,-15.67,33.33,-4.96,21.51
7,63,0.52542,-12.36,2.30,-15.48,34.96,-5.16,22.56
7,64,0.53394,-12.07,2.26,-15.30,33.33,-4.92,21.51
7,65,0.54205,-11.79,2.21,-15.12,34.96,-5.16,22.56
7,66,0.55048,-11.51,2.17,-14.94,33.70,-4.97,21.74
7,67,0.55865,-11.23,2.13,-14.76,33.96,-5.04,21.64
7,68,0.56741,-11.04,2.10,-14.65,21.60,-3.07,12.20
7,69,0.57547,-10.86,2.08,-14.55,21.97,-3.10,12.12
7,70,0.58398,-10.81,2.07,-14.55,5.73,-0.64,0.72
7,71,0.59216,-10.76,2.07,-14.54,5.97,-0.71,0.75
7,72,0.60062,-10.71,2.06,-14.54,5.78,-0.68,0.72
7,73,0.60904,-10.68,2.06,-14.54,4.71,-0.48,0.00
7,74,0.61707,-10.75,2.07,-14.61,-9.51,1.61,-9.51
7,75,0.62527,-10.84,2.09,-14.69,-10.78,1.75,-9.67
7,76,0.63412,-11.07,2.12,-14.82,-26.21,3.74,-14.83
7,77,0.64224,-11.31,2.15,-14.96,-29.70,4.27,-17.29
7,78,0.65045,-11.66,2.21,-15.21,-42.75,6.50,-29.74
